1.0826 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2441.8204 	EXP 	Created str_fixRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_fixRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
2441.8226 	EXP 	Created str_bangRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_bangRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='!', units='norm', win=Window(...), wrapWidth=1)
2441.8279 	EXP 	Created im_trialImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_trialImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
2441.8298 	EXP 	Created str_fixITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_fixITI', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
2441.8313 	EXP 	Created str_fixRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_fixRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
2441.8328 	EXP 	Created str_bangRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_bangRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='!', units='norm', win=Window(...), wrapWidth=1)
2441.8408 	EXP 	Created str_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='str_end', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=30)
2441.8775 	EXP 	txt_checkLeft: autoDraw = True
2484.8309 	DATA 	Keypress: 1
2484.8416 	EXP 	txt_checkLeft: autoDraw = False
2484.8416 	EXP 	txt_checkRight: autoDraw = True
2488.2700 	DATA 	Keypress: 2
2488.2779 	EXP 	txt_checkRight: autoDraw = False
2488.2779 	EXP 	str_keyInst: autoDraw = True
2502.0418 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
2502.0420 	EXP 	New trial (rep=0, index=0): None
2502.0436 	DATA 	Keypress: 1
2502.0542 	EXP 	str_keyInst: autoDraw = False
2502.0542 	EXP 	str_waitScanner: autoDraw = True
2553.0718 	EXP 	New trial (rep=1, index=0): None
2553.0732 	DATA 	Keypress: 5
2553.0844 	EXP 	str_waitScanner: autoDraw = False
2553.0844 	EXP 	str_waitScanner: autoDraw = True
2553.8696 	EXP 	New trial (rep=2, index=0): None
2553.8713 	DATA 	Keypress: 5
2553.8783 	EXP 	str_waitScanner: autoDraw = False
2553.8783 	EXP 	str_waitScanner: autoDraw = True
2554.6695 	EXP 	New trial (rep=3, index=0): None
2554.6712 	DATA 	Keypress: 5
2554.6782 	EXP 	str_waitScanner: autoDraw = False
2554.6782 	EXP 	str_waitScanner: autoDraw = True
2555.4636 	DATA 	Keypress: 5
2555.4777 	EXP 	New trial (rep=4, index=0): None
2555.4864 	EXP 	str_waitScanner: autoDraw = False
2555.4864 	EXP 	str_waitScanner: autoDraw = True
2556.2636 	DATA 	Keypress: 5
2556.2873 	EXP 	str_waitScanner: autoDraw = False
2556.2873 	EXP 	str_fixRest: autoDraw = True
2557.0727 	DATA 	Keypress: 5
2557.8716 	DATA 	Keypress: 5
2558.6686 	DATA 	Keypress: 5
2559.4687 	DATA 	Keypress: 5
2560.2706 	DATA 	Keypress: 5
2561.0683 	DATA 	Keypress: 5
2561.8708 	DATA 	Keypress: 5
2562.6758 	DATA 	Keypress: 5
2563.4689 	DATA 	Keypress: 5
2564.2709 	DATA 	Keypress: 5
2565.0700 	DATA 	Keypress: 5
2565.8679 	DATA 	Keypress: 5
2566.6680 	DATA 	Keypress: 5
2567.4691 	DATA 	Keypress: 5
2567.7808 	EXP 	str_bangRest: autoDraw = True
2567.7905 	EXP 	str_fixRest: autoDraw = False
2568.2660 	DATA 	Keypress: 5
2568.2809 	EXP 	Imported chooseTrialOrderFile.xlsx as conditions, 12 conditions, 1 params
2568.2812 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
2568.2814 	EXP 	New trial (rep=0, index=0): {'trialOrderFile': 'scan_order1.xlsx'}
2568.2869 	EXP 	Imported scan_order1.xlsx as conditions, 8 conditions, 4 params
2568.2871 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2568.2873 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl001.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2568.3505 	EXP 	str_bangRest: autoDraw = False
2568.3505 	EXP 	str_fixRest: autoDraw = False
2568.3505 	EXP 	str_bangRest: autoDraw = False
2568.3505 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2568.3505 	EXP 	im_trialImage: image = 'cl001.jpg'
2568.3505 	EXP 	im_trialImage: autoDraw = True
2569.0676 	DATA 	Keypress: 5
2569.7526 	DATA 	Keypress: 2
2569.8666 	DATA 	Keypress: 5
2570.2908 	EXP 	im_trialImage: autoDraw = False
2570.2908 	EXP 	str_fixITI: autoDraw = True
2570.6682 	DATA 	Keypress: 5
2570.7832 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl002.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2570.8088 	EXP 	str_fixITI: autoDraw = False
2570.8088 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2570.8088 	EXP 	im_trialImage: image = 'cl002.jpg'
2570.8088 	EXP 	im_trialImage: autoDraw = True
2571.4657 	DATA 	Keypress: 5
2571.7527 	DATA 	Keypress: 1
2572.2668 	DATA 	Keypress: 5
2572.7968 	EXP 	im_trialImage: autoDraw = False
2572.7968 	EXP 	str_fixITI: autoDraw = True
2573.0674 	DATA 	Keypress: 5
2573.2834 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl003.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2573.3080 	EXP 	str_fixITI: autoDraw = False
2573.3080 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2573.3080 	EXP 	im_trialImage: image = 'cl003.jpg'
2573.3080 	EXP 	im_trialImage: autoDraw = True
2573.8688 	DATA 	Keypress: 5
2574.3928 	DATA 	Keypress: 2
2574.6728 	DATA 	Keypress: 5
2575.2954 	EXP 	im_trialImage: autoDraw = False
2575.2954 	EXP 	str_fixITI: autoDraw = True
2575.4644 	DATA 	Keypress: 5
2575.7807 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl004.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2575.8043 	EXP 	str_fixITI: autoDraw = False
2575.8043 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2575.8043 	EXP 	im_trialImage: image = 'cl004.jpg'
2575.8043 	EXP 	im_trialImage: autoDraw = True
2576.2659 	DATA 	Keypress: 5
2576.8230 	DATA 	Keypress: 1
2577.0660 	DATA 	Keypress: 5
2577.7871 	EXP 	im_trialImage: autoDraw = False
2577.7871 	EXP 	str_fixITI: autoDraw = True
2577.8646 	DATA 	Keypress: 5
2578.2788 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl005.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2578.3203 	EXP 	str_fixITI: autoDraw = False
2578.3203 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2578.3203 	EXP 	im_trialImage: image = 'cl005.jpg'
2578.3203 	EXP 	im_trialImage: autoDraw = True
2578.6671 	DATA 	Keypress: 5
2579.3801 	DATA 	Keypress: 2
2579.4671 	DATA 	Keypress: 5
2580.2671 	DATA 	Keypress: 5
2580.2877 	EXP 	im_trialImage: autoDraw = False
2580.2877 	EXP 	str_fixITI: autoDraw = True
2580.7788 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl006.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2580.7977 	EXP 	str_fixITI: autoDraw = False
2580.7977 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2580.7977 	EXP 	im_trialImage: image = 'cl006.jpg'
2580.7977 	EXP 	im_trialImage: autoDraw = True
2581.0722 	DATA 	Keypress: 5
2581.8712 	DATA 	Keypress: 5
2582.2813 	DATA 	Keypress: 2
2582.6713 	DATA 	Keypress: 5
2582.7874 	EXP 	im_trialImage: autoDraw = False
2582.7874 	EXP 	str_fixITI: autoDraw = True
2583.2861 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl007.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2583.3109 	EXP 	str_fixITI: autoDraw = False
2583.3109 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2583.3109 	EXP 	im_trialImage: image = 'cl007.jpg'
2583.3109 	EXP 	im_trialImage: autoDraw = True
2583.4713 	DATA 	Keypress: 5
2584.2714 	DATA 	Keypress: 5
2584.6044 	DATA 	Keypress: 1
2585.0704 	DATA 	Keypress: 5
2585.2864 	EXP 	im_trialImage: autoDraw = False
2585.2864 	EXP 	str_fixITI: autoDraw = True
2585.7790 	EXP 	New trial (rep=0, index=7): {'im_fName': 'cl008.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2585.8016 	EXP 	str_fixITI: autoDraw = False
2585.8016 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2585.8016 	EXP 	im_trialImage: image = 'cl008.jpg'
2585.8016 	EXP 	im_trialImage: autoDraw = True
2585.8703 	DATA 	Keypress: 5
2586.6705 	DATA 	Keypress: 5
2587.0035 	DATA 	Keypress: 1
2587.4706 	DATA 	Keypress: 5
2587.7866 	EXP 	im_trialImage: autoDraw = False
2587.7866 	EXP 	str_fixITI: autoDraw = True
2588.2690 	DATA 	Keypress: 5
2588.2941 	EXP 	str_fixITI: autoDraw = False
2588.2941 	EXP 	str_fixRest: autoDraw = True
2589.0703 	DATA 	Keypress: 5
2589.8651 	DATA 	Keypress: 5
2590.6692 	DATA 	Keypress: 5
2591.4724 	DATA 	Keypress: 5
2592.2774 	DATA 	Keypress: 5
2593.0705 	DATA 	Keypress: 5
2593.8695 	DATA 	Keypress: 5
2594.6706 	DATA 	Keypress: 5
2595.4696 	DATA 	Keypress: 5
2596.2707 	DATA 	Keypress: 5
2597.0687 	DATA 	Keypress: 5
2597.8677 	DATA 	Keypress: 5
2598.6698 	DATA 	Keypress: 5
2599.4679 	DATA 	Keypress: 5
2599.7818 	EXP 	str_bangRest: autoDraw = True
2599.8012 	EXP 	str_fixRest: autoDraw = False
2600.2709 	DATA 	Keypress: 5
2600.2825 	EXP 	New trial (rep=0, index=1): {'trialOrderFile': 'scan_order2.xlsx'}
2600.2894 	EXP 	Imported scan_order2.xlsx as conditions, 8 conditions, 4 params
2600.2897 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2600.2899 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl009.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2600.3244 	EXP 	str_fixRest: autoDraw = False
2600.3244 	EXP 	str_bangRest: autoDraw = False
2600.3244 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2600.3244 	EXP 	im_trialImage: image = 'cl009.jpg'
2600.3244 	EXP 	im_trialImage: autoDraw = True
2601.0753 	DATA 	Keypress: 5
2601.5523 	DATA 	Keypress: 2
2601.8754 	DATA 	Keypress: 5
2602.2979 	EXP 	im_trialImage: autoDraw = False
2602.2979 	EXP 	str_fixITI: autoDraw = True
2602.6749 	DATA 	Keypress: 5
2602.7821 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl010.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2602.8065 	EXP 	str_fixITI: autoDraw = False
2602.8065 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2602.8065 	EXP 	im_trialImage: image = 'cl010.jpg'
2602.8065 	EXP 	im_trialImage: autoDraw = True
2603.4664 	DATA 	Keypress: 5
2603.9764 	DATA 	Keypress: 1
2604.2665 	DATA 	Keypress: 5
2604.7974 	EXP 	im_trialImage: autoDraw = False
2604.7974 	EXP 	str_fixITI: autoDraw = True
2605.0671 	DATA 	Keypress: 5
2605.2894 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl011.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2605.3106 	EXP 	str_fixITI: autoDraw = False
2605.3106 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2605.3106 	EXP 	im_trialImage: image = 'cl011.jpg'
2605.3106 	EXP 	im_trialImage: autoDraw = True
2605.8745 	DATA 	Keypress: 5
2606.5275 	DATA 	Keypress: 1
2606.6745 	DATA 	Keypress: 5
2607.2896 	EXP 	im_trialImage: autoDraw = False
2607.2896 	EXP 	str_fixITI: autoDraw = True
2607.4682 	DATA 	Keypress: 5
2607.7823 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl012.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2607.8001 	EXP 	str_fixITI: autoDraw = False
2607.8001 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2607.8001 	EXP 	im_trialImage: image = 'cl012.jpg'
2607.8001 	EXP 	im_trialImage: autoDraw = True
2608.2736 	DATA 	Keypress: 5
2609.0737 	DATA 	Keypress: 5
2609.1737 	DATA 	Keypress: 1
2609.7963 	EXP 	im_trialImage: autoDraw = False
2609.7963 	EXP 	str_fixITI: autoDraw = True
2609.8733 	DATA 	Keypress: 5
2610.2804 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl013.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2610.3298 	EXP 	str_fixITI: autoDraw = False
2610.3298 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2610.3298 	EXP 	im_trialImage: image = 'cl013.jpg'
2610.3298 	EXP 	im_trialImage: autoDraw = True
2610.6688 	DATA 	Keypress: 5
2611.4678 	DATA 	Keypress: 5
2611.7918 	DATA 	Keypress: 2
2612.2728 	DATA 	Keypress: 5
2612.2905 	EXP 	im_trialImage: autoDraw = False
2612.2905 	EXP 	str_fixITI: autoDraw = True
2612.7877 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl014.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2612.8125 	EXP 	str_fixITI: autoDraw = False
2612.8125 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2612.8125 	EXP 	im_trialImage: image = 'cl014.jpg'
2612.8125 	EXP 	im_trialImage: autoDraw = True
2613.0729 	DATA 	Keypress: 5
2613.8729 	DATA 	Keypress: 5
2614.2060 	DATA 	Keypress: 1
2614.6720 	DATA 	Keypress: 5
2614.7881 	EXP 	im_trialImage: autoDraw = False
2614.7881 	EXP 	str_fixITI: autoDraw = True
2615.2788 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl015.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2615.3288 	EXP 	str_fixITI: autoDraw = False
2615.3288 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2615.3288 	EXP 	im_trialImage: image = 'cl015.jpg'
2615.3288 	EXP 	im_trialImage: autoDraw = True
2615.4660 	DATA 	Keypress: 5
2616.2651 	DATA 	Keypress: 5
2616.5551 	DATA 	Keypress: 2
2617.0671 	DATA 	Keypress: 5
2617.2874 	EXP 	im_trialImage: autoDraw = False
2617.2874 	EXP 	str_fixITI: autoDraw = True
2617.7806 	EXP 	New trial (rep=0, index=7): {'im_fName': 'cl016.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2617.8027 	EXP 	str_fixITI: autoDraw = False
2617.8027 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2617.8027 	EXP 	im_trialImage: image = 'cl016.jpg'
2617.8027 	EXP 	im_trialImage: autoDraw = True
2617.8731 	DATA 	Keypress: 5
2618.6732 	DATA 	Keypress: 5
2618.9962 	DATA 	Keypress: 2
2619.4732 	DATA 	Keypress: 5
2619.7939 	EXP 	im_trialImage: autoDraw = False
2619.7939 	EXP 	str_fixITI: autoDraw = True
2620.2708 	DATA 	Keypress: 5
2620.2877 	EXP 	str_fixITI: autoDraw = False
2620.2877 	EXP 	str_fixRest: autoDraw = True
2621.0729 	DATA 	Keypress: 5
2621.8651 	DATA 	Keypress: 5
2622.6710 	DATA 	Keypress: 5
2623.4720 	DATA 	Keypress: 5
2624.2721 	DATA 	Keypress: 5
2625.0714 	DATA 	Keypress: 5
2625.8723 	DATA 	Keypress: 5
2626.6702 	DATA 	Keypress: 5
2627.4723 	DATA 	Keypress: 5
2628.2774 	DATA 	Keypress: 5
2629.0682 	DATA 	Keypress: 5
2629.8710 	DATA 	Keypress: 5
2630.6695 	DATA 	Keypress: 5
2631.4705 	DATA 	Keypress: 5
2631.7828 	EXP 	str_bangRest: autoDraw = True
2631.7911 	EXP 	str_fixRest: autoDraw = False
2632.2759 	EXP 	New trial (rep=0, index=2): {'trialOrderFile': 'scan_order3.xlsx'}
2632.2848 	EXP 	Imported scan_order3.xlsx as conditions, 8 conditions, 4 params
2632.2850 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2632.2853 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl017.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2632.3100 	DATA 	Keypress: 5
2632.3181 	EXP 	str_bangRest: autoDraw = False
2632.3181 	EXP 	str_fixRest: autoDraw = False
2632.3181 	EXP 	str_bangRest: autoDraw = False
2632.3181 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2632.3181 	EXP 	im_trialImage: image = 'cl017.jpg'
2632.3181 	EXP 	im_trialImage: autoDraw = True
2633.0679 	DATA 	Keypress: 5
2633.3880 	DATA 	Keypress: 2
2633.8680 	DATA 	Keypress: 5
2634.2990 	EXP 	im_trialImage: autoDraw = False
2634.2990 	EXP 	str_fixITI: autoDraw = True
2634.6677 	DATA 	Keypress: 5
2634.7910 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl018.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2634.8244 	EXP 	str_fixITI: autoDraw = False
2634.8244 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2634.8244 	EXP 	im_trialImage: image = 'cl018.jpg'
2634.8244 	EXP 	im_trialImage: autoDraw = True
2635.4711 	DATA 	Keypress: 5
2635.8041 	DATA 	Keypress: 1
2636.2711 	DATA 	Keypress: 5
2636.7902 	EXP 	im_trialImage: autoDraw = False
2636.7902 	EXP 	str_fixITI: autoDraw = True
2637.0758 	DATA 	Keypress: 5
2637.2849 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl019.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2637.3065 	EXP 	str_fixITI: autoDraw = False
2637.3065 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2637.3065 	EXP 	im_trialImage: image = 'cl019.jpg'
2637.3065 	EXP 	im_trialImage: autoDraw = True
2637.8752 	DATA 	Keypress: 5
2638.6752 	DATA 	Keypress: 5
2639.0281 	DATA 	Keypress: 1
2639.2915 	EXP 	im_trialImage: autoDraw = False
2639.2915 	EXP 	str_fixITI: autoDraw = True
2639.4679 	DATA 	Keypress: 5
2639.7819 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl020.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2639.8239 	EXP 	str_fixITI: autoDraw = False
2639.8239 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2639.8239 	EXP 	im_trialImage: image = 'cl020.jpg'
2639.8239 	EXP 	im_trialImage: autoDraw = True
2640.2753 	DATA 	Keypress: 5
2641.0694 	DATA 	Keypress: 5
2641.2834 	DATA 	Keypress: 2
2641.7897 	EXP 	im_trialImage: autoDraw = False
2641.7897 	EXP 	str_fixITI: autoDraw = True
2641.8670 	DATA 	Keypress: 5
2642.2893 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl021.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2642.3078 	EXP 	str_fixITI: autoDraw = False
2642.3078 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2642.3078 	EXP 	im_trialImage: image = 'cl021.jpg'
2642.3078 	EXP 	im_trialImage: autoDraw = True
2642.6674 	DATA 	Keypress: 5
2643.4675 	DATA 	Keypress: 5
2643.9105 	DATA 	Keypress: 2
2644.2676 	DATA 	Keypress: 5
2644.2979 	EXP 	im_trialImage: autoDraw = False
2644.2979 	EXP 	str_fixITI: autoDraw = True
2644.7885 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl022.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2644.8056 	EXP 	str_fixITI: autoDraw = False
2644.8056 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2644.8056 	EXP 	im_trialImage: image = 'cl022.jpg'
2644.8056 	EXP 	im_trialImage: autoDraw = True
2645.0656 	DATA 	Keypress: 5
2645.8686 	DATA 	Keypress: 5
2646.0156 	DATA 	Keypress: 2
2646.6747 	DATA 	Keypress: 5
2646.7962 	EXP 	im_trialImage: autoDraw = False
2646.7962 	EXP 	str_fixITI: autoDraw = True
2647.2818 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl023.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2647.3138 	EXP 	str_fixITI: autoDraw = False
2647.3138 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2647.3138 	EXP 	im_trialImage: image = 'cl023.jpg'
2647.3138 	EXP 	im_trialImage: autoDraw = True
