1.1465 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2120.4011 	EXP 	str_waitScanner: autoDraw = False
2120.4011 	EXP 	str_waitScanner: autoDraw = True
2121.1795 	DATA 	Keypress: 5
2121.1886 	EXP 	New trial (rep=2, index=0): None
2121.2005 	EXP 	str_waitScanner: autoDraw = False
2121.2005 	EXP 	str_waitScanner: autoDraw = True
2121.9804 	DATA 	Keypress: 5
2121.9936 	EXP 	New trial (rep=3, index=0): None
2122.0020 	EXP 	str_waitScanner: autoDraw = False
2122.0020 	EXP 	str_waitScanner: autoDraw = True
2122.7867 	EXP 	New trial (rep=4, index=0): None
2122.7884 	DATA 	Keypress: 5
2122.8002 	EXP 	str_waitScanner: autoDraw = False
2122.8002 	EXP 	str_waitScanner: autoDraw = True
2123.5878 	DATA 	Keypress: 5
2123.6006 	EXP 	str_waitScanner: autoDraw = False
2123.6006 	EXP 	str_fixRest: autoDraw = True
2124.3866 	DATA 	Keypress: 5
2125.1842 	DATA 	Keypress: 5
2125.9847 	DATA 	Keypress: 5
2126.7842 	DATA 	Keypress: 5
2127.5867 	DATA 	Keypress: 5
2128.3847 	DATA 	Keypress: 5
2129.1833 	DATA 	Keypress: 5
2129.9848 	DATA 	Keypress: 5
2130.7838 	DATA 	Keypress: 5
2131.5834 	DATA 	Keypress: 5
2132.3825 	DATA 	Keypress: 5
2133.1839 	DATA 	Keypress: 5
2133.9826 	DATA 	Keypress: 5
2134.7830 	DATA 	Keypress: 5
2135.0837 	EXP 	str_bangRest: autoDraw = True
2135.1059 	EXP 	str_fixRest: autoDraw = False
2135.5834 	EXP 	Imported chooseTrialOrderFile.xlsx as conditions, 12 conditions, 1 params
2135.5838 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
2135.5840 	EXP 	New trial (rep=0, index=0): {'trialOrderFile': 'scan_order1.xlsx'}
2135.5898 	EXP 	Imported scan_order1.xlsx as conditions, 8 conditions, 4 params
2135.5900 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2135.5902 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl001.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2135.6149 	DATA 	Keypress: 5
2135.6227 	EXP 	str_bangRest: autoDraw = False
2135.6227 	EXP 	str_fixRest: autoDraw = False
2135.6227 	EXP 	str_bangRest: autoDraw = False
2135.6227 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2135.6227 	EXP 	im_trialImage: image = 'cl001.jpg'
2135.6227 	EXP 	im_trialImage: autoDraw = True
2136.2764 	DATA 	Keypress: 2
2136.3854 	DATA 	Keypress: 5
2137.1825 	DATA 	Keypress: 5
2137.5976 	EXP 	im_trialImage: autoDraw = False
2137.5976 	EXP 	str_fixITI: autoDraw = True
2137.9822 	DATA 	Keypress: 5
2138.0906 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl002.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2138.1384 	EXP 	str_fixITI: autoDraw = False
2138.1384 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2138.1384 	EXP 	im_trialImage: image = 'cl002.jpg'
2138.1384 	EXP 	im_trialImage: autoDraw = True
2138.7856 	DATA 	Keypress: 5
2138.7986 	DATA 	Keypress: 1
2139.5906 	DATA 	Keypress: 5
2140.1044 	EXP 	im_trialImage: autoDraw = False
2140.1044 	EXP 	str_fixITI: autoDraw = True
2140.3843 	DATA 	Keypress: 5
2140.5965 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl003.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2140.6212 	EXP 	str_fixITI: autoDraw = False
2140.6212 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2140.6212 	EXP 	im_trialImage: image = 'cl003.jpg'
2140.6212 	EXP 	im_trialImage: autoDraw = True
2141.1847 	DATA 	Keypress: 5
2141.3519 	DATA 	Keypress: 2
2141.9808 	DATA 	Keypress: 5
2142.5966 	EXP 	im_trialImage: autoDraw = False
2142.5966 	EXP 	str_fixITI: autoDraw = True
2142.7895 	DATA 	Keypress: 5
2143.0901 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl004.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2143.1147 	EXP 	str_fixITI: autoDraw = False
2143.1147 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2143.1147 	EXP 	im_trialImage: image = 'cl004.jpg'
2143.1147 	EXP 	im_trialImage: autoDraw = True
2143.5838 	DATA 	Keypress: 1
2143.5839 	DATA 	Keypress: 5
2144.3838 	DATA 	Keypress: 5
2145.1040 	EXP 	im_trialImage: autoDraw = False
2145.1040 	EXP 	str_fixITI: autoDraw = True
2145.1815 	DATA 	Keypress: 5
2145.5884 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl005.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2145.6284 	EXP 	str_fixITI: autoDraw = False
2145.6284 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2145.6284 	EXP 	im_trialImage: image = 'cl005.jpg'
2145.6284 	EXP 	im_trialImage: autoDraw = True
2145.9819 	DATA 	Keypress: 5
2146.1909 	DATA 	Keypress: 2
2146.7818 	DATA 	Keypress: 5
2147.5820 	DATA 	Keypress: 5
2147.6027 	EXP 	im_trialImage: autoDraw = False
2147.6027 	EXP 	str_fixITI: autoDraw = True
2148.0893 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl006.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2148.1197 	EXP 	str_fixITI: autoDraw = False
2148.1197 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2148.1197 	EXP 	im_trialImage: image = 'cl006.jpg'
2148.1197 	EXP 	im_trialImage: autoDraw = True
2148.3830 	DATA 	Keypress: 5
2148.9651 	DATA 	Keypress: 2
2149.1891 	DATA 	Keypress: 5
2149.9831 	DATA 	Keypress: 5
2150.1032 	EXP 	im_trialImage: autoDraw = False
2150.1032 	EXP 	str_fixITI: autoDraw = True
2150.5886 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl007.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2150.6356 	EXP 	str_fixITI: autoDraw = False
2150.6356 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2150.6356 	EXP 	im_trialImage: image = 'cl007.jpg'
2150.6356 	EXP 	im_trialImage: autoDraw = True
2150.7821 	DATA 	Keypress: 5
2151.1793 	DATA 	Keypress: 1
2151.5813 	DATA 	Keypress: 5
2152.3892 	DATA 	Keypress: 5
2152.6014 	EXP 	im_trialImage: autoDraw = False
2152.6014 	EXP 	str_fixITI: autoDraw = True
2153.0938 	EXP 	New trial (rep=0, index=7): {'im_fName': 'cl008.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2153.1202 	EXP 	str_fixITI: autoDraw = False
2153.1202 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2153.1202 	EXP 	im_trialImage: image = 'cl008.jpg'
2153.1202 	EXP 	im_trialImage: autoDraw = True
2153.1812 	DATA 	Keypress: 5
2153.5902 	DATA 	Keypress: 1
2153.9823 	DATA 	Keypress: 5
2154.7883 	DATA 	Keypress: 5
2155.0943 	EXP 	im_trialImage: autoDraw = False
2155.0943 	EXP 	str_fixITI: autoDraw = True
2155.5801 	DATA 	Keypress: 5
2155.6008 	EXP 	str_fixITI: autoDraw = False
2155.6008 	EXP 	str_fixRest: autoDraw = True
2156.3861 	DATA 	Keypress: 5
2157.1860 	DATA 	Keypress: 5
2157.9803 	DATA 	Keypress: 5
2158.7848 	DATA 	Keypress: 5
2159.5858 	DATA 	Keypress: 5
2160.3853 	DATA 	Keypress: 5
2161.1852 	DATA 	Keypress: 5
2161.9935 	DATA 	Keypress: 5
2162.7873 	DATA 	Keypress: 5
2163.5874 	DATA 	Keypress: 5
2164.3844 	DATA 	Keypress: 5
2165.1830 	DATA 	Keypress: 5
2165.9865 	DATA 	Keypress: 5
2166.7855 	DATA 	Keypress: 5
2167.0844 	EXP 	str_bangRest: autoDraw = True
2167.1065 	EXP 	str_fixRest: autoDraw = False
2167.5771 	EXP 	New trial (rep=0, index=1): {'trialOrderFile': 'scan_order2.xlsx'}
2167.5843 	EXP 	Imported scan_order2.xlsx as conditions, 8 conditions, 4 params
2167.5845 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2167.5848 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl009.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2167.6210 	DATA 	Keypress: 5
2167.6315 	EXP 	str_bangRest: autoDraw = False
2167.6315 	EXP 	str_fixRest: autoDraw = False
2167.6315 	EXP 	str_bangRest: autoDraw = False
2167.6315 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2167.6315 	EXP 	im_trialImage: image = 'cl009.jpg'
2167.6315 	EXP 	im_trialImage: autoDraw = True
2168.3840 	DATA 	Keypress: 5
2169.1760 	DATA 	Keypress: 2
2169.1860 	DATA 	Keypress: 5
2169.5978 	EXP 	im_trialImage: autoDraw = False
2169.5978 	EXP 	str_fixITI: autoDraw = True
2169.9846 	DATA 	Keypress: 5
2170.0897 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl010.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2170.1322 	EXP 	str_fixITI: autoDraw = False
2170.1322 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2170.1322 	EXP 	im_trialImage: image = 'cl010.jpg'
2170.1322 	EXP 	im_trialImage: autoDraw = True
2170.7410 	DATA 	Keypress: 1
2170.7841 	DATA 	Keypress: 5
2171.5911 	DATA 	Keypress: 5
2172.0981 	EXP 	im_trialImage: autoDraw = False
2172.0981 	EXP 	str_fixITI: autoDraw = True
2172.3818 	DATA 	Keypress: 5
2172.5903 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl011.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2172.6133 	EXP 	str_fixITI: autoDraw = False
2172.6133 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2172.6133 	EXP 	im_trialImage: image = 'cl011.jpg'
2172.6133 	EXP 	im_trialImage: autoDraw = True
2173.1852 	DATA 	Keypress: 5
2173.2992 	DATA 	Keypress: 1
2173.9852 	DATA 	Keypress: 5
2174.6053 	EXP 	im_trialImage: autoDraw = False
2174.6053 	EXP 	str_fixITI: autoDraw = True
2174.7898 	DATA 	Keypress: 5
2175.0889 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl012.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2175.1210 	EXP 	str_fixITI: autoDraw = False
2175.1210 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2175.1210 	EXP 	im_trialImage: image = 'cl012.jpg'
2175.1210 	EXP 	im_trialImage: autoDraw = True
2175.5833 	DATA 	Keypress: 5
2175.7733 	DATA 	Keypress: 1
2176.3893 	DATA 	Keypress: 5
2177.0973 	EXP 	im_trialImage: autoDraw = False
2177.0973 	EXP 	str_fixITI: autoDraw = True
2177.1810 	DATA 	Keypress: 5
2177.5906 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl013.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2177.6375 	EXP 	str_fixITI: autoDraw = False
2177.6375 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2177.6375 	EXP 	im_trialImage: image = 'cl013.jpg'
2177.6375 	EXP 	im_trialImage: autoDraw = True
2177.9894 	DATA 	Keypress: 5
2178.3326 	DATA 	Keypress: 2
2178.7894 	DATA 	Keypress: 5
2179.5806 	DATA 	Keypress: 5
2179.5975 	EXP 	im_trialImage: autoDraw = False
2179.5975 	EXP 	str_fixITI: autoDraw = True
2180.0901 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl014.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2180.1214 	EXP 	str_fixITI: autoDraw = False
2180.1214 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2180.1214 	EXP 	im_trialImage: image = 'cl014.jpg'
2180.1214 	EXP 	im_trialImage: autoDraw = True
2180.3835 	DATA 	Keypress: 5
2180.6385 	DATA 	Keypress: 1
2181.1815 	DATA 	Keypress: 5
2181.9836 	DATA 	Keypress: 5
2182.1037 	EXP 	im_trialImage: autoDraw = False
2182.1037 	EXP 	str_fixITI: autoDraw = True
2182.5869 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl015.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2182.6289 	EXP 	str_fixITI: autoDraw = False
2182.6289 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2182.6289 	EXP 	im_trialImage: image = 'cl015.jpg'
2182.6289 	EXP 	im_trialImage: autoDraw = True
2182.7826 	DATA 	Keypress: 5
2183.2086 	DATA 	Keypress: 2
2183.5877 	DATA 	Keypress: 5
2184.3827 	DATA 	Keypress: 5
2184.6025 	EXP 	im_trialImage: autoDraw = False
2184.6025 	EXP 	str_fixITI: autoDraw = True
2185.0862 	EXP 	New trial (rep=0, index=7): {'im_fName': 'cl016.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2185.1186 	EXP 	str_fixITI: autoDraw = False
2185.1186 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2185.1186 	EXP 	im_trialImage: image = 'cl016.jpg'
2185.1186 	EXP 	im_trialImage: autoDraw = True
2185.1799 	DATA 	Keypress: 5
2185.7407 	DATA 	Keypress: 2
2185.9809 	DATA 	Keypress: 5
2186.7828 	DATA 	Keypress: 5
2187.1016 	EXP 	im_trialImage: autoDraw = False
2187.1016 	EXP 	str_fixITI: autoDraw = True
2187.5887 	DATA 	Keypress: 5
2187.5956 	EXP 	str_fixITI: autoDraw = False
2187.5956 	EXP 	str_fixRest: autoDraw = True
2188.3796 	DATA 	Keypress: 5
2189.1865 	DATA 	Keypress: 5
2189.9866 	DATA 	Keypress: 5
2190.7853 	DATA 	Keypress: 5
2191.5888 	DATA 	Keypress: 5
2192.3853 	DATA 	Keypress: 5
2193.1889 	DATA 	Keypress: 5
2193.9868 	DATA 	Keypress: 5
2194.7868 	DATA 	Keypress: 5
2195.5844 	DATA 	Keypress: 5
2196.3869 	DATA 	Keypress: 5
2197.1870 	DATA 	Keypress: 5
2197.9860 	DATA 	Keypress: 5
2198.7850 	DATA 	Keypress: 5
2199.0904 	EXP 	str_bangRest: autoDraw = True
2199.0988 	EXP 	str_fixRest: autoDraw = False
2199.5855 	EXP 	New trial (rep=0, index=2): {'trialOrderFile': 'scan_order3.xlsx'}
2199.5942 	EXP 	Imported scan_order3.xlsx as conditions, 8 conditions, 4 params
2199.5945 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2199.5947 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl017.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2199.6266 	DATA 	Keypress: 5
2199.6342 	EXP 	str_bangRest: autoDraw = False
2199.6342 	EXP 	str_fixRest: autoDraw = False
2199.6342 	EXP 	str_bangRest: autoDraw = False
2199.6342 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2199.6342 	EXP 	im_trialImage: image = 'cl017.jpg'
2199.6342 	EXP 	im_trialImage: autoDraw = True
2200.3925 	DATA 	Keypress: 5
2200.7865 	DATA 	Keypress: 2
2201.1807 	DATA 	Keypress: 5
2201.5996 	EXP 	im_trialImage: autoDraw = False
2201.5996 	EXP 	str_fixITI: autoDraw = True
2201.9828 	DATA 	Keypress: 5
2202.0923 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl018.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2202.1234 	EXP 	str_fixITI: autoDraw = False
2202.1234 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2202.1234 	EXP 	im_trialImage: image = 'cl018.jpg'
2202.1234 	EXP 	im_trialImage: autoDraw = True
2202.7435 	DATA 	Keypress: 1
2202.7866 	DATA 	Keypress: 5
2203.5846 	DATA 	Keypress: 5
2204.0988 	EXP 	im_trialImage: autoDraw = False
2204.0988 	EXP 	str_fixITI: autoDraw = True
2204.3912 	DATA 	Keypress: 5
2204.5898 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl019.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2204.6473 	EXP 	str_fixITI: autoDraw = False
2204.6473 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2204.6473 	EXP 	im_trialImage: image = 'cl019.jpg'
2204.6473 	EXP 	im_trialImage: autoDraw = True
2205.1747 	DATA 	Keypress: 1
2205.1847 	DATA 	Keypress: 5
2205.9907 	DATA 	Keypress: 5
2206.5976 	EXP 	im_trialImage: autoDraw = False
2206.5976 	EXP 	str_fixITI: autoDraw = True
2206.7844 	DATA 	Keypress: 5
2207.0913 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl020.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2207.1473 	EXP 	str_fixITI: autoDraw = False
2207.1473 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2207.1473 	EXP 	im_trialImage: image = 'cl020.jpg'
2207.1473 	EXP 	im_trialImage: autoDraw = True
2207.5908 	DATA 	Keypress: 5
2208.1408 	DATA 	Keypress: 2
2208.3828 	DATA 	Keypress: 5
2209.1059 	EXP 	im_trialImage: autoDraw = False
2209.1059 	EXP 	str_fixITI: autoDraw = True
2209.1811 	DATA 	Keypress: 5
2209.5887 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl021.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2209.6151 	EXP 	str_fixITI: autoDraw = False
2209.6151 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2209.6151 	EXP 	im_trialImage: image = 'cl021.jpg'
2209.6151 	EXP 	im_trialImage: autoDraw = True
2209.9899 	DATA 	Keypress: 5
2210.2569 	DATA 	Keypress: 2
2210.7819 	DATA 	Keypress: 5
2211.5851 	DATA 	Keypress: 5
2211.6058 	EXP 	im_trialImage: autoDraw = False
2211.6058 	EXP 	str_fixITI: autoDraw = True
2212.0879 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl022.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2212.1207 	EXP 	str_fixITI: autoDraw = False
2212.1207 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2212.1207 	EXP 	im_trialImage: image = 'cl022.jpg'
2212.1207 	EXP 	im_trialImage: autoDraw = True
2212.3810 	DATA 	Keypress: 5
2212.9089 	DATA 	Keypress: 2
2213.1841 	DATA 	Keypress: 5
2213.9891 	DATA 	Keypress: 5
2214.0963 	EXP 	im_trialImage: autoDraw = False
2214.0963 	EXP 	str_fixITI: autoDraw = True
2214.5885 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl023.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2214.6371 	EXP 	str_fixITI: autoDraw = False
2214.6371 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
