1.1037 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2303.9547 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000000013DF5F28>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000000013E145F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2303.9549 	EXP 	window1: mouseVisible = True
2303.9549 	EXP 	window1: recordFrameIntervals = False
2304.0383 	EXP 	window1: recordFrameIntervals = True
2304.1292 	EXP 	window1: recordFrameIntervals = False
2304.7805 	EXP 	Created txt_checkLeft = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='txt_checkLeft', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=30)
2304.7806 	EXP 	window1: mouseVisible = False
2304.7895 	EXP 	Created txt_checkRight = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='txt_checkRight', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=30)
2304.8027 	EXP 	Created str_keyInst = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='str_keyInst', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=30)
2304.8080 	EXP 	Created str_waitScanner = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='str_waitScanner', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Waiting for scanner...', units='norm', win=Window(...), wrapWidth=1)
2304.8121 	EXP 	Created str_fixRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_fixRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
2304.8144 	EXP 	Created str_bangRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_bangRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='!', units='norm', win=Window(...), wrapWidth=1)
2304.8196 	EXP 	Created im_trialImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_trialImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
2304.8212 	EXP 	Created str_fixITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_fixITI', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
2304.8227 	EXP 	Created str_fixRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_fixRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
2304.8242 	EXP 	Created str_bangRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_bangRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='!', units='norm', win=Window(...), wrapWidth=1)
2304.8313 	EXP 	Created str_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='str_end', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=30)
2304.8629 	EXP 	txt_checkLeft: autoDraw = True
2307.6324 	DATA 	Keypress: 1
2307.6396 	EXP 	txt_checkLeft: autoDraw = False
2307.6396 	EXP 	txt_checkRight: autoDraw = True
2309.2655 	DATA 	Keypress: 2
2309.2777 	EXP 	txt_checkRight: autoDraw = False
2309.2777 	EXP 	str_keyInst: autoDraw = True
2312.7377 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
2312.7379 	EXP 	New trial (rep=0, index=0): None
2312.7396 	DATA 	Keypress: 2
2312.7476 	EXP 	str_keyInst: autoDraw = False
2312.7476 	EXP 	str_waitScanner: autoDraw = True
2357.4437 	EXP 	New trial (rep=1, index=0): None
2357.4452 	DATA 	Keypress: 5
2357.4523 	EXP 	str_waitScanner: autoDraw = False
2357.4523 	EXP 	str_waitScanner: autoDraw = True
2358.2366 	EXP 	New trial (rep=2, index=0): None
2358.2384 	DATA 	Keypress: 5
2358.2493 	EXP 	str_waitScanner: autoDraw = False
2358.2493 	EXP 	str_waitScanner: autoDraw = True
2359.0366 	EXP 	New trial (rep=3, index=0): None
2359.0384 	DATA 	Keypress: 5
2359.0491 	EXP 	str_waitScanner: autoDraw = False
2359.0491 	EXP 	str_waitScanner: autoDraw = True
2359.8355 	DATA 	Keypress: 5
2359.8447 	EXP 	New trial (rep=4, index=0): None
2359.8573 	EXP 	str_waitScanner: autoDraw = False
2359.8573 	EXP 	str_waitScanner: autoDraw = True
2360.6447 	DATA 	Keypress: 5
2360.6571 	EXP 	str_waitScanner: autoDraw = False
2360.6571 	EXP 	str_fixRest: autoDraw = True
2361.4355 	DATA 	Keypress: 5
2362.2366 	DATA 	Keypress: 5
2363.0425 	DATA 	Keypress: 5
2363.8425 	DATA 	Keypress: 5
2364.6426 	DATA 	Keypress: 5
2365.4436 	DATA 	Keypress: 5
2366.2417 	DATA 	Keypress: 5
2367.0407 	DATA 	Keypress: 5
2367.8407 	DATA 	Keypress: 5
2368.6417 	DATA 	Keypress: 5
2369.4397 	DATA 	Keypress: 5
2370.2409 	DATA 	Keypress: 5
2371.0428 	DATA 	Keypress: 5
2371.8419 	DATA 	Keypress: 5
2372.1458 	EXP 	str_bangRest: autoDraw = True
2372.1652 	EXP 	str_fixRest: autoDraw = False
2372.6461 	EXP 	Imported chooseTrialOrderFile.xlsx as conditions, 12 conditions, 1 params
2372.6464 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
2372.6467 	EXP 	New trial (rep=0, index=0): {'trialOrderFile': 'scan_order1.xlsx'}
2372.6521 	EXP 	Imported scan_order1.xlsx as conditions, 8 conditions, 4 params
2372.6523 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2372.6526 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl001.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2372.6867 	DATA 	Keypress: 5
2372.6958 	EXP 	str_bangRest: autoDraw = False
2372.6958 	EXP 	str_fixRest: autoDraw = False
2372.6958 	EXP 	str_bangRest: autoDraw = False
2372.6958 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2372.6958 	EXP 	im_trialImage: image = 'cl001.jpg'
2372.6958 	EXP 	im_trialImage: autoDraw = True
2373.4484 	DATA 	Keypress: 5
2373.6484 	DATA 	Keypress: 2
2374.2414 	DATA 	Keypress: 5
2374.6620 	EXP 	im_trialImage: autoDraw = False
2374.6620 	EXP 	str_fixITI: autoDraw = True
2375.0411 	DATA 	Keypress: 5
2375.1492 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl002.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2375.1818 	EXP 	str_fixITI: autoDraw = False
2375.1818 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2375.1818 	EXP 	im_trialImage: image = 'cl002.jpg'
2375.1818 	EXP 	im_trialImage: autoDraw = True
2375.8405 	DATA 	Keypress: 5
2375.9744 	DATA 	Keypress: 1
2376.6395 	DATA 	Keypress: 5
2377.1614 	EXP 	im_trialImage: autoDraw = False
2377.1614 	EXP 	str_fixITI: autoDraw = True
2377.4411 	DATA 	Keypress: 5
2377.6534 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl003.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2377.6961 	EXP 	str_fixITI: autoDraw = False
2377.6961 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2377.6961 	EXP 	im_trialImage: image = 'cl003.jpg'
2377.6961 	EXP 	im_trialImage: autoDraw = True
2378.2466 	DATA 	Keypress: 5
2378.5805 	DATA 	Keypress: 2
2379.0386 	DATA 	Keypress: 5
2379.6608 	EXP 	im_trialImage: autoDraw = False
2379.6608 	EXP 	str_fixITI: autoDraw = True
2379.8382 	DATA 	Keypress: 5
2380.1444 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl004.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
