1.1030 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2340.1323 	EXP 	Created str_waitScanner = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='str_waitScanner', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Waiting for scanner...', units='norm', win=Window(...), wrapWidth=1)
2340.1362 	EXP 	Created str_fixRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_fixRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
2340.1383 	EXP 	Created str_bangRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_bangRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='!', units='norm', win=Window(...), wrapWidth=1)
2340.1441 	EXP 	Created im_trialImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='im_trialImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
2340.1457 	EXP 	Created str_fixITI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_fixITI', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
2340.1471 	EXP 	Created str_fixRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_fixRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='norm', win=Window(...), wrapWidth=1)
2340.1486 	EXP 	Created str_bangRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_bangRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='!', units='norm', win=Window(...), wrapWidth=1)
2340.1555 	EXP 	Created str_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='str_end', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=30)
2340.1932 	EXP 	txt_checkLeft: autoDraw = True
2372.1375 	DATA 	Keypress: 1
2372.1500 	EXP 	txt_checkLeft: autoDraw = False
2372.1500 	EXP 	txt_checkRight: autoDraw = True
2373.9544 	DATA 	Keypress: 1
2376.2967 	DATA 	Keypress: 2
2376.3075 	EXP 	txt_checkRight: autoDraw = False
2376.3075 	EXP 	str_keyInst: autoDraw = True
2378.5371 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
2378.5374 	EXP 	New trial (rep=0, index=0): None
2378.5397 	DATA 	Keypress: 2
2378.5484 	EXP 	str_keyInst: autoDraw = False
2378.5484 	EXP 	str_waitScanner: autoDraw = True
2389.2086 	EXP 	New trial (rep=1, index=0): None
2389.2102 	DATA 	Keypress: 5
2389.2210 	EXP 	str_waitScanner: autoDraw = False
2389.2210 	EXP 	str_waitScanner: autoDraw = True
2390.0065 	EXP 	New trial (rep=2, index=0): None
2390.0082 	DATA 	Keypress: 5
2390.0158 	EXP 	str_waitScanner: autoDraw = False
2390.0158 	EXP 	str_waitScanner: autoDraw = True
2390.8065 	EXP 	New trial (rep=3, index=0): None
2390.8083 	DATA 	Keypress: 5
2390.8207 	EXP 	str_waitScanner: autoDraw = False
2390.8207 	EXP 	str_waitScanner: autoDraw = True
2391.6076 	EXP 	New trial (rep=4, index=0): None
2391.6093 	DATA 	Keypress: 5
2391.6207 	EXP 	str_waitScanner: autoDraw = False
2391.6207 	EXP 	str_waitScanner: autoDraw = True
2392.4096 	DATA 	Keypress: 5
2392.4203 	EXP 	str_waitScanner: autoDraw = False
2392.4203 	EXP 	str_fixRest: autoDraw = True
2393.2053 	DATA 	Keypress: 5
2394.0054 	DATA 	Keypress: 5
2394.8054 	DATA 	Keypress: 5
2395.6044 	DATA 	Keypress: 5
2396.4055 	DATA 	Keypress: 5
2397.2124 	DATA 	Keypress: 5
2398.0045 	DATA 	Keypress: 5
2398.8057 	DATA 	Keypress: 5
2399.6116 	DATA 	Keypress: 5
2400.4068 	DATA 	Keypress: 5
2401.2068 	DATA 	Keypress: 5
2402.0118 	DATA 	Keypress: 5
2402.8118 	DATA 	Keypress: 5
2403.6129 	DATA 	Keypress: 5
2403.9093 	EXP 	str_bangRest: autoDraw = True
2403.9287 	EXP 	str_fixRest: autoDraw = False
2404.4100 	EXP 	Imported chooseTrialOrderFile.xlsx as conditions, 12 conditions, 1 params
2404.4103 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
2404.4105 	EXP 	New trial (rep=0, index=0): {'trialOrderFile': 'scan_order1.xlsx'}
2404.4161 	EXP 	Imported scan_order1.xlsx as conditions, 8 conditions, 4 params
2404.4163 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2404.4165 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl001.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2404.4419 	DATA 	Keypress: 5
2404.4510 	EXP 	str_bangRest: autoDraw = False
2404.4510 	EXP 	str_fixRest: autoDraw = False
2404.4510 	EXP 	str_bangRest: autoDraw = False
2404.4510 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2404.4510 	EXP 	im_trialImage: image = 'cl001.jpg'
2404.4510 	EXP 	im_trialImage: autoDraw = True
2405.2034 	DATA 	Keypress: 5
2405.9974 	DATA 	Keypress: 2
2406.0115 	DATA 	Keypress: 5
2406.4256 	EXP 	im_trialImage: autoDraw = False
2406.4256 	EXP 	str_fixITI: autoDraw = True
2406.8130 	DATA 	Keypress: 5
2406.9093 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl002.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2406.9341 	EXP 	str_fixITI: autoDraw = False
2406.9341 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2406.9341 	EXP 	im_trialImage: image = 'cl002.jpg'
2406.9341 	EXP 	im_trialImage: autoDraw = True
2407.6055 	DATA 	Keypress: 5
2407.7695 	DATA 	Keypress: 1
2408.4135 	DATA 	Keypress: 5
2408.9249 	EXP 	im_trialImage: autoDraw = False
2408.9249 	EXP 	str_fixITI: autoDraw = True
2409.2131 	DATA 	Keypress: 5
2409.4103 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl003.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2409.4333 	EXP 	str_fixITI: autoDraw = False
2409.4333 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2409.4333 	EXP 	im_trialImage: image = 'cl003.jpg'
2409.4333 	EXP 	im_trialImage: autoDraw = True
2410.0106 	DATA 	Keypress: 5
2410.2967 	DATA 	Keypress: 2
2410.8037 	DATA 	Keypress: 5
2411.4258 	EXP 	im_trialImage: autoDraw = False
2411.4258 	EXP 	str_fixITI: autoDraw = True
2411.6092 	DATA 	Keypress: 5
2411.9094 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl004.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2411.9328 	EXP 	str_fixITI: autoDraw = False
2411.9328 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2411.9328 	EXP 	im_trialImage: image = 'cl004.jpg'
2411.9328 	EXP 	im_trialImage: autoDraw = True
2412.4118 	DATA 	Keypress: 5
2412.8388 	DATA 	Keypress: 1
2413.2098 	DATA 	Keypress: 5
2413.9271 	EXP 	im_trialImage: autoDraw = False
2413.9271 	EXP 	str_fixITI: autoDraw = True
2414.0034 	DATA 	Keypress: 5
2414.4084 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl005.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2414.4335 	EXP 	str_fixITI: autoDraw = False
2414.4335 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2414.4335 	EXP 	im_trialImage: image = 'cl005.jpg'
2414.4335 	EXP 	im_trialImage: autoDraw = True
2414.8179 	DATA 	Keypress: 5
2415.6118 	DATA 	Keypress: 5
2415.7119 	DATA 	Keypress: 2
2416.4105 	DATA 	Keypress: 5
2416.4183 	EXP 	im_trialImage: autoDraw = False
2416.4183 	EXP 	str_fixITI: autoDraw = True
2416.9169 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl006.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2416.9396 	EXP 	str_fixITI: autoDraw = False
2416.9396 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2416.9396 	EXP 	im_trialImage: image = 'cl006.jpg'
2416.9396 	EXP 	im_trialImage: autoDraw = True
2417.2130 	DATA 	Keypress: 5
2417.9780 	DATA 	Keypress: 2
2418.0170 	DATA 	Keypress: 5
2418.8121 	DATA 	Keypress: 5
2418.9308 	EXP 	im_trialImage: autoDraw = False
2418.9308 	EXP 	str_fixITI: autoDraw = True
2419.4159 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl007.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2419.4477 	EXP 	str_fixITI: autoDraw = False
2419.4477 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2419.4477 	EXP 	im_trialImage: image = 'cl007.jpg'
2419.4477 	EXP 	im_trialImage: autoDraw = True
2419.6111 	DATA 	Keypress: 5
2420.3832 	DATA 	Keypress: 1
2420.4082 	DATA 	Keypress: 5
2421.2082 	DATA 	Keypress: 5
2421.4255 	EXP 	im_trialImage: autoDraw = False
2421.4255 	EXP 	str_fixITI: autoDraw = True
2421.9139 	EXP 	New trial (rep=0, index=7): {'im_fName': 'cl008.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2421.9328 	EXP 	str_fixITI: autoDraw = False
2421.9328 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2421.9328 	EXP 	im_trialImage: image = 'cl008.jpg'
2421.9328 	EXP 	im_trialImage: autoDraw = True
2422.0072 	DATA 	Keypress: 5
2422.8103 	DATA 	Keypress: 1
2422.8104 	DATA 	Keypress: 5
2423.6073 	DATA 	Keypress: 5
2423.9297 	EXP 	im_trialImage: autoDraw = False
2423.9297 	EXP 	str_fixITI: autoDraw = True
2424.4148 	DATA 	Keypress: 5
2424.4225 	EXP 	str_fixITI: autoDraw = False
2424.4225 	EXP 	str_fixRest: autoDraw = True
2425.2069 	DATA 	Keypress: 5
2426.0100 	DATA 	Keypress: 5
2426.8140 	DATA 	Keypress: 5
2427.6071 	DATA 	Keypress: 5
2428.4142 	DATA 	Keypress: 5
2429.2050 	DATA 	Keypress: 5
2430.0072 	DATA 	Keypress: 5
2430.8052 	DATA 	Keypress: 5
2431.6073 	DATA 	Keypress: 5
2432.4122 	DATA 	Keypress: 5
2433.2123 	DATA 	Keypress: 5
2434.0043 	DATA 	Keypress: 5
2434.8044 	DATA 	Keypress: 5
2435.6066 	DATA 	Keypress: 5
2435.9139 	EXP 	str_bangRest: autoDraw = True
2435.9268 	EXP 	str_fixRest: autoDraw = False
2436.4035 	DATA 	Keypress: 5
2436.4122 	EXP 	New trial (rep=0, index=1): {'trialOrderFile': 'scan_order2.xlsx'}
2436.4187 	EXP 	Imported scan_order2.xlsx as conditions, 8 conditions, 4 params
2436.4189 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2436.4191 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl009.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2436.4521 	EXP 	str_fixRest: autoDraw = False
2436.4521 	EXP 	str_bangRest: autoDraw = False
2436.4521 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2436.4521 	EXP 	im_trialImage: image = 'cl009.jpg'
2436.4521 	EXP 	im_trialImage: autoDraw = True
2437.2070 	DATA 	Keypress: 5
2437.6210 	DATA 	Keypress: 2
2438.0080 	DATA 	Keypress: 5
2438.4264 	EXP 	im_trialImage: autoDraw = False
2438.4264 	EXP 	str_fixITI: autoDraw = True
2438.8056 	DATA 	Keypress: 5
2438.9107 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl010.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2438.9348 	EXP 	str_fixITI: autoDraw = False
2438.9348 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2438.9348 	EXP 	im_trialImage: image = 'cl010.jpg'
2438.9348 	EXP 	im_trialImage: autoDraw = True
2439.6121 	DATA 	Keypress: 5
2439.7481 	DATA 	Keypress: 1
2440.4062 	DATA 	Keypress: 5
2440.9190 	EXP 	im_trialImage: autoDraw = False
2440.9190 	EXP 	str_fixITI: autoDraw = True
2441.2117 	DATA 	Keypress: 5
2441.4120 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl011.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2441.4340 	EXP 	str_fixITI: autoDraw = False
2441.4340 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2441.4340 	EXP 	im_trialImage: image = 'cl011.jpg'
2441.4340 	EXP 	im_trialImage: autoDraw = True
2442.0143 	DATA 	Keypress: 5
2442.1033 	DATA 	Keypress: 1
2442.8113 	DATA 	Keypress: 5
2443.4271 	EXP 	im_trialImage: autoDraw = False
2443.4271 	EXP 	str_fixITI: autoDraw = True
2443.6048 	DATA 	Keypress: 5
2443.9111 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl012.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2443.9333 	EXP 	str_fixITI: autoDraw = False
2443.9333 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2443.9333 	EXP 	im_trialImage: image = 'cl012.jpg'
2443.9333 	EXP 	im_trialImage: autoDraw = True
2444.4054 	DATA 	Keypress: 5
2444.8134 	DATA 	Keypress: 1
2445.2134 	DATA 	Keypress: 5
2445.9195 	EXP 	im_trialImage: autoDraw = False
2445.9195 	EXP 	str_fixITI: autoDraw = True
2446.0179 	DATA 	Keypress: 5
2446.4166 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl013.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2446.4497 	EXP 	str_fixITI: autoDraw = False
2446.4497 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2446.4497 	EXP 	im_trialImage: image = 'cl013.jpg'
2446.4497 	EXP 	im_trialImage: autoDraw = True
2446.8105 	DATA 	Keypress: 5
2447.3184 	DATA 	Keypress: 2
2447.6046 	DATA 	Keypress: 5
2448.4120 	DATA 	Keypress: 5
2448.4241 	EXP 	im_trialImage: autoDraw = False
2448.4241 	EXP 	str_fixITI: autoDraw = True
2448.9105 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl014.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2448.9331 	EXP 	str_fixITI: autoDraw = False
2448.9331 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2448.9331 	EXP 	im_trialImage: image = 'cl014.jpg'
2448.9331 	EXP 	im_trialImage: autoDraw = True
2449.2116 	DATA 	Keypress: 5
2449.8456 	DATA 	Keypress: 1
2450.0096 	DATA 	Keypress: 5
2450.8177 	DATA 	Keypress: 5
2450.9249 	EXP 	im_trialImage: autoDraw = False
2450.9249 	EXP 	str_fixITI: autoDraw = True
2451.4164 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl015.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2451.4403 	EXP 	str_fixITI: autoDraw = False
2451.4403 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2451.4403 	EXP 	im_trialImage: image = 'cl015.jpg'
2451.4403 	EXP 	im_trialImage: autoDraw = True
2451.6117 	DATA 	Keypress: 5
2452.2758 	DATA 	Keypress: 2
2452.4117 	DATA 	Keypress: 5
2453.2088 	DATA 	Keypress: 5
2453.4311 	EXP 	im_trialImage: autoDraw = False
2453.4311 	EXP 	str_fixITI: autoDraw = True
2453.9149 	EXP 	New trial (rep=0, index=7): {'im_fName': 'cl016.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2453.9342 	EXP 	str_fixITI: autoDraw = False
2453.9342 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2453.9342 	EXP 	im_trialImage: image = 'cl016.jpg'
2453.9342 	EXP 	im_trialImage: autoDraw = True
2454.0107 	DATA 	Keypress: 5
2454.6669 	DATA 	Keypress: 2
2454.8169 	DATA 	Keypress: 5
2455.6109 	DATA 	Keypress: 5
2455.9222 	EXP 	im_trialImage: autoDraw = False
2455.9222 	EXP 	str_fixITI: autoDraw = True
2456.4164 	DATA 	Keypress: 5
2456.4244 	EXP 	str_fixITI: autoDraw = False
2456.4244 	EXP 	str_fixRest: autoDraw = True
2457.2096 	DATA 	Keypress: 5
2458.0076 	DATA 	Keypress: 5
2458.8075 	DATA 	Keypress: 5
2459.6108 	DATA 	Keypress: 5
2460.4147 	DATA 	Keypress: 5
2461.2077 	DATA 	Keypress: 5
2462.0148 	DATA 	Keypress: 5
2462.8079 	DATA 	Keypress: 5
2463.6139 	DATA 	Keypress: 5
2464.4139 	DATA 	Keypress: 5
2465.2059 	DATA 	Keypress: 5
2466.0049 	DATA 	Keypress: 5
2466.8049 	DATA 	Keypress: 5
2467.6130 	DATA 	Keypress: 5
2467.9130 	EXP 	str_bangRest: autoDraw = True
2467.9373 	EXP 	str_fixRest: autoDraw = False
2468.4115 	EXP 	New trial (rep=0, index=2): {'trialOrderFile': 'scan_order3.xlsx'}
2468.4194 	EXP 	Imported scan_order3.xlsx as conditions, 8 conditions, 4 params
2468.4196 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2468.4199 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl017.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2468.4316 	DATA 	Keypress: 5
2468.4401 	EXP 	str_fixRest: autoDraw = False
2468.4401 	EXP 	str_bangRest: autoDraw = False
2468.4401 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2468.4401 	EXP 	im_trialImage: image = 'cl017.jpg'
2468.4401 	EXP 	im_trialImage: autoDraw = True
2469.2136 	DATA 	Keypress: 5
2469.3136 	DATA 	Keypress: 2
2470.0076 	DATA 	Keypress: 5
2470.4295 	EXP 	im_trialImage: autoDraw = False
2470.4295 	EXP 	str_fixITI: autoDraw = True
2470.8072 	DATA 	Keypress: 5
2470.9121 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl018.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2470.9358 	EXP 	str_fixITI: autoDraw = False
2470.9358 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2470.9358 	EXP 	im_trialImage: image = 'cl018.jpg'
2470.9358 	EXP 	im_trialImage: autoDraw = True
2471.5567 	DATA 	Keypress: 1
2471.6067 	DATA 	Keypress: 5
2472.4128 	DATA 	Keypress: 5
2472.9267 	EXP 	im_trialImage: autoDraw = False
2472.9267 	EXP 	str_fixITI: autoDraw = True
2473.2113 	DATA 	Keypress: 5
2473.4103 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl019.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2473.4291 	EXP 	str_fixITI: autoDraw = False
2473.4291 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2473.4291 	EXP 	im_trialImage: image = 'cl019.jpg'
2473.4291 	EXP 	im_trialImage: autoDraw = True
2474.0048 	DATA 	Keypress: 5
2474.2369 	DATA 	Keypress: 1
2474.8039 	DATA 	Keypress: 5
2475.4261 	EXP 	im_trialImage: autoDraw = False
2475.4261 	EXP 	str_fixITI: autoDraw = True
2475.6045 	DATA 	Keypress: 5
2475.9128 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl020.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2475.9429 	EXP 	str_fixITI: autoDraw = False
2475.9429 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2475.9429 	EXP 	im_trialImage: image = 'cl020.jpg'
2475.9429 	EXP 	im_trialImage: autoDraw = True
2476.4110 	DATA 	Keypress: 5
2476.6450 	DATA 	Keypress: 2
2477.2060 	DATA 	Keypress: 5
2477.9255 	EXP 	im_trialImage: autoDraw = False
2477.9255 	EXP 	str_fixITI: autoDraw = True
2478.0116 	DATA 	Keypress: 5
2478.4118 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl021.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2478.4338 	EXP 	str_fixITI: autoDraw = False
2478.4338 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2478.4338 	EXP 	im_trialImage: image = 'cl021.jpg'
2478.4338 	EXP 	im_trialImage: autoDraw = True
2478.8111 	DATA 	Keypress: 5
2479.3612 	DATA 	Keypress: 2
2479.6111 	DATA 	Keypress: 5
2480.4052 	DATA 	Keypress: 5
2480.4264 	EXP 	im_trialImage: autoDraw = False
2480.4264 	EXP 	str_fixITI: autoDraw = True
2480.9109 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl022.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2480.9331 	EXP 	str_fixITI: autoDraw = False
2480.9331 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2480.9331 	EXP 	im_trialImage: image = 'cl022.jpg'
2480.9331 	EXP 	im_trialImage: autoDraw = True
2481.2102 	DATA 	Keypress: 5
2481.6022 	DATA 	Keypress: 2
2482.0133 	DATA 	Keypress: 5
2482.8103 	DATA 	Keypress: 5
2482.9175 	EXP 	im_trialImage: autoDraw = False
2482.9175 	EXP 	str_fixITI: autoDraw = True
2483.4170 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl023.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2483.4447 	EXP 	str_fixITI: autoDraw = False
2483.4447 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2483.4447 	EXP 	im_trialImage: image = 'cl023.jpg'
