1.0964 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2110.2923 	EXP 	Created str_bangRest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.225, italic=False, languageStyle='LTR', name='str_bangRest', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='!', units='norm', win=Window(...), wrapWidth=1)
2110.2991 	EXP 	Created str_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Courier New', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='str_end', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=30)
2110.3302 	EXP 	txt_checkLeft: autoDraw = True
2113.7215 	DATA 	Keypress: 1
2113.7433 	EXP 	txt_checkLeft: autoDraw = False
2113.7433 	EXP 	txt_checkRight: autoDraw = True
2135.8758 	DATA 	Keypress: 2
2135.8881 	EXP 	txt_checkRight: autoDraw = False
2135.8881 	EXP 	str_keyInst: autoDraw = True
2141.7141 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
2141.7144 	EXP 	New trial (rep=0, index=0): None
2141.7161 	DATA 	Keypress: 1
2141.7284 	EXP 	str_keyInst: autoDraw = False
2141.7284 	EXP 	str_waitScanner: autoDraw = True
2152.0468 	EXP 	New trial (rep=1, index=0): None
2152.0484 	DATA 	Keypress: 5
2152.0596 	EXP 	str_waitScanner: autoDraw = False
2152.0596 	EXP 	str_waitScanner: autoDraw = True
2152.8468 	EXP 	New trial (rep=2, index=0): None
2152.8485 	DATA 	Keypress: 5
2152.8594 	EXP 	str_waitScanner: autoDraw = False
2152.8594 	EXP 	str_waitScanner: autoDraw = True
2153.6448 	EXP 	New trial (rep=3, index=0): None
2153.6465 	DATA 	Keypress: 5
2153.6535 	EXP 	str_waitScanner: autoDraw = False
2153.6535 	EXP 	str_waitScanner: autoDraw = True
2154.4528 	EXP 	New trial (rep=4, index=0): None
2154.4546 	DATA 	Keypress: 5
2154.4617 	EXP 	str_waitScanner: autoDraw = False
2154.4617 	EXP 	str_waitScanner: autoDraw = True
2155.2478 	DATA 	Keypress: 5
2155.2587 	EXP 	str_waitScanner: autoDraw = False
2155.2587 	EXP 	str_fixRest: autoDraw = True
2156.0435 	DATA 	Keypress: 5
2156.8436 	DATA 	Keypress: 5
2157.6436 	DATA 	Keypress: 5
2158.4426 	DATA 	Keypress: 5
2159.2427 	DATA 	Keypress: 5
2160.0437 	DATA 	Keypress: 5
2160.8428 	DATA 	Keypress: 5
2161.6428 	DATA 	Keypress: 5
2162.4419 	DATA 	Keypress: 5
2163.2429 	DATA 	Keypress: 5
2164.0419 	DATA 	Keypress: 5
2164.8420 	DATA 	Keypress: 5
2165.6420 	DATA 	Keypress: 5
2166.4410 	DATA 	Keypress: 5
2166.7415 	EXP 	str_bangRest: autoDraw = True
2166.7585 	EXP 	str_fixRest: autoDraw = False
2167.2484 	EXP 	Imported chooseTrialOrderFile.xlsx as conditions, 12 conditions, 1 params
2167.2486 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
2167.2489 	EXP 	New trial (rep=0, index=0): {'trialOrderFile': 'scan_order1.xlsx'}
2167.2546 	EXP 	Imported scan_order1.xlsx as conditions, 8 conditions, 4 params
2167.2548 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2167.2551 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl001.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2167.2811 	DATA 	Keypress: 5
2167.2892 	EXP 	str_bangRest: autoDraw = False
2167.2892 	EXP 	str_fixRest: autoDraw = False
2167.2892 	EXP 	str_bangRest: autoDraw = False
2167.2892 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2167.2892 	EXP 	im_trialImage: image = 'cl001.jpg'
2167.2892 	EXP 	im_trialImage: autoDraw = True
2168.0496 	DATA 	Keypress: 5
2168.3026 	DATA 	Keypress: 2
2168.8497 	DATA 	Keypress: 5
2169.2637 	EXP 	im_trialImage: autoDraw = False
2169.2637 	EXP 	str_fixITI: autoDraw = True
2169.6402 	DATA 	Keypress: 5
2169.7475 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl002.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2169.7735 	EXP 	str_fixITI: autoDraw = False
2169.7735 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2169.7735 	EXP 	im_trialImage: image = 'cl002.jpg'
2169.7735 	EXP 	im_trialImage: autoDraw = True
2170.4437 	DATA 	Keypress: 5
2170.8008 	DATA 	Keypress: 1
2171.2438 	DATA 	Keypress: 5
2171.7641 	EXP 	im_trialImage: autoDraw = False
2171.7641 	EXP 	str_fixITI: autoDraw = True
2172.0413 	DATA 	Keypress: 5
2172.2469 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl003.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2172.2718 	EXP 	str_fixITI: autoDraw = False
2172.2718 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2172.2718 	EXP 	im_trialImage: image = 'cl003.jpg'
2172.2718 	EXP 	im_trialImage: autoDraw = True
2172.8419 	DATA 	Keypress: 5
2173.4089 	DATA 	Keypress: 2
2173.6439 	DATA 	Keypress: 5
2174.2630 	EXP 	im_trialImage: autoDraw = False
2174.2630 	EXP 	str_fixITI: autoDraw = True
2174.4395 	DATA 	Keypress: 5
2174.7464 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl004.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2174.7711 	EXP 	str_fixITI: autoDraw = False
2174.7711 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2174.7711 	EXP 	im_trialImage: image = 'cl004.jpg'
2174.7711 	EXP 	im_trialImage: autoDraw = True
2175.2410 	DATA 	Keypress: 5
2175.5650 	DATA 	Keypress: 1
2176.0410 	DATA 	Keypress: 5
2176.7641 	EXP 	im_trialImage: autoDraw = False
2176.7641 	EXP 	str_fixITI: autoDraw = True
2176.8394 	DATA 	Keypress: 5
2177.2541 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl005.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2177.3206 	EXP 	str_fixITI: autoDraw = False
2177.3206 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2177.3206 	EXP 	im_trialImage: image = 'cl005.jpg'
2177.3206 	EXP 	im_trialImage: autoDraw = True
2177.6471 	DATA 	Keypress: 5
2178.2671 	DATA 	Keypress: 2
2178.4472 	DATA 	Keypress: 5
2179.2393 	DATA 	Keypress: 5
2179.2616 	EXP 	im_trialImage: autoDraw = False
2179.2616 	EXP 	str_fixITI: autoDraw = True
2179.7538 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl006.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2179.7862 	EXP 	str_fixITI: autoDraw = False
2179.7862 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2179.7862 	EXP 	im_trialImage: image = 'cl006.jpg'
2179.7862 	EXP 	im_trialImage: autoDraw = True
2180.0422 	DATA 	Keypress: 5
2180.8413 	DATA 	Keypress: 5
2180.9753 	DATA 	Keypress: 2
2181.6412 	DATA 	Keypress: 5
2181.7637 	EXP 	im_trialImage: autoDraw = False
2181.7637 	EXP 	str_fixITI: autoDraw = True
2182.2539 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl007.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2182.2777 	EXP 	str_fixITI: autoDraw = False
2182.2777 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2182.2777 	EXP 	im_trialImage: image = 'cl007.jpg'
2182.2777 	EXP 	im_trialImage: autoDraw = True
2182.4483 	DATA 	Keypress: 5
2183.2395 	DATA 	Keypress: 5
2183.5874 	DATA 	Keypress: 1
2184.0464 	DATA 	Keypress: 5
2184.2629 	EXP 	im_trialImage: autoDraw = False
2184.2629 	EXP 	str_fixITI: autoDraw = True
2184.7524 	EXP 	New trial (rep=0, index=7): {'im_fName': 'cl008.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2184.7709 	EXP 	str_fixITI: autoDraw = False
2184.7709 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2184.7709 	EXP 	im_trialImage: image = 'cl008.jpg'
2184.7709 	EXP 	im_trialImage: autoDraw = True
2184.8405 	DATA 	Keypress: 5
2185.5795 	DATA 	Keypress: 1
2185.6475 	DATA 	Keypress: 5
2186.4476 	DATA 	Keypress: 5
2186.7609 	EXP 	im_trialImage: autoDraw = False
2186.7609 	EXP 	str_fixITI: autoDraw = True
2187.2461 	DATA 	Keypress: 5
2187.2618 	EXP 	str_fixITI: autoDraw = False
2187.2618 	EXP 	str_fixRest: autoDraw = True
2188.0441 	DATA 	Keypress: 5
2188.8442 	DATA 	Keypress: 5
2189.6442 	DATA 	Keypress: 5
2190.4442 	DATA 	Keypress: 5
2191.2443 	DATA 	Keypress: 5
2192.0453 	DATA 	Keypress: 5
2192.8434 	DATA 	Keypress: 5
2193.6435 	DATA 	Keypress: 5
2194.4434 	DATA 	Keypress: 5
2195.2435 	DATA 	Keypress: 5
2196.0425 	DATA 	Keypress: 5
2196.8426 	DATA 	Keypress: 5
2197.6426 	DATA 	Keypress: 5
2198.4427 	DATA 	Keypress: 5
2198.7489 	EXP 	str_bangRest: autoDraw = True
2198.7659 	EXP 	str_fixRest: autoDraw = False
2199.2413 	EXP 	New trial (rep=0, index=1): {'trialOrderFile': 'scan_order2.xlsx'}
2199.2480 	EXP 	Imported scan_order2.xlsx as conditions, 8 conditions, 4 params
2199.2482 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2199.2484 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl009.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2199.3093 	DATA 	Keypress: 5
2199.3173 	EXP 	str_bangRest: autoDraw = False
2199.3173 	EXP 	str_fixRest: autoDraw = False
2199.3173 	EXP 	str_bangRest: autoDraw = False
2199.3173 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2199.3173 	EXP 	im_trialImage: image = 'cl009.jpg'
2199.3173 	EXP 	im_trialImage: autoDraw = True
2200.0442 	DATA 	Keypress: 5
2200.6003 	DATA 	Keypress: 2
2200.8433 	DATA 	Keypress: 5
2201.2646 	EXP 	im_trialImage: autoDraw = False
2201.2646 	EXP 	str_fixITI: autoDraw = True
2201.6418 	DATA 	Keypress: 5
2201.7485 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl010.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2201.7733 	EXP 	str_fixITI: autoDraw = False
2201.7733 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2201.7733 	EXP 	im_trialImage: image = 'cl010.jpg'
2201.7733 	EXP 	im_trialImage: autoDraw = True
2202.4414 	DATA 	Keypress: 5
2203.0914 	DATA 	Keypress: 1
2203.2503 	DATA 	Keypress: 5
2203.7575 	EXP 	im_trialImage: autoDraw = False
2203.7575 	EXP 	str_fixITI: autoDraw = True
2204.0409 	DATA 	Keypress: 5
2204.2480 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl011.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2204.2669 	EXP 	str_fixITI: autoDraw = False
2204.2669 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2204.2669 	EXP 	im_trialImage: image = 'cl011.jpg'
2204.2669 	EXP 	im_trialImage: autoDraw = True
2204.8415 	DATA 	Keypress: 5
2205.4405 	DATA 	Keypress: 1
2205.6405 	DATA 	Keypress: 5
2206.2568 	EXP 	im_trialImage: autoDraw = False
2206.2568 	EXP 	str_fixITI: autoDraw = True
2206.4491 	DATA 	Keypress: 5
2206.7471 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl012.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2206.7649 	EXP 	str_fixITI: autoDraw = False
2206.7649 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2206.7649 	EXP 	im_trialImage: image = 'cl012.jpg'
2206.7649 	EXP 	im_trialImage: autoDraw = True
2207.2426 	DATA 	Keypress: 5
2207.9336 	DATA 	Keypress: 1
2208.0436 	DATA 	Keypress: 5
2208.7712 	EXP 	im_trialImage: autoDraw = False
2208.7712 	EXP 	str_fixITI: autoDraw = True
2208.8482 	DATA 	Keypress: 5
2209.2465 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl013.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2209.2964 	EXP 	str_fixITI: autoDraw = False
2209.2964 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2209.2964 	EXP 	im_trialImage: image = 'cl013.jpg'
2209.2964 	EXP 	im_trialImage: autoDraw = True
2209.6438 	DATA 	Keypress: 5
2210.4498 	DATA 	Keypress: 5
2210.8168 	DATA 	Keypress: 2
2211.2408 	DATA 	Keypress: 5
2211.2625 	EXP 	im_trialImage: autoDraw = False
2211.2625 	EXP 	str_fixITI: autoDraw = True
2211.7470 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl014.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2211.7709 	EXP 	str_fixITI: autoDraw = False
2211.7709 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2211.7709 	EXP 	im_trialImage: image = 'cl014.jpg'
2211.7709 	EXP 	im_trialImage: autoDraw = True
2212.0409 	DATA 	Keypress: 5
2212.8479 	DATA 	Keypress: 5
2213.6479 	DATA 	Keypress: 5
2213.7631 	EXP 	im_trialImage: autoDraw = False
2213.7631 	EXP 	str_fixITI: autoDraw = True
2213.8225 	DATA 	Keypress: 1
2214.2538 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl015.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2214.2953 	EXP 	str_fixITI: autoDraw = False
2214.2953 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2214.2953 	EXP 	im_trialImage: image = 'cl015.jpg'
2214.2953 	EXP 	im_trialImage: autoDraw = True
2214.4410 	DATA 	Keypress: 5
2215.2320 	DATA 	Keypress: 2
2215.2420 	DATA 	Keypress: 5
2216.0420 	DATA 	Keypress: 5
2216.2624 	EXP 	im_trialImage: autoDraw = False
2216.2624 	EXP 	str_fixITI: autoDraw = True
2216.7535 	EXP 	New trial (rep=0, index=7): {'im_fName': 'cl016.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2216.7724 	EXP 	str_fixITI: autoDraw = False
2216.7724 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2216.7724 	EXP 	im_trialImage: image = 'cl016.jpg'
2216.7724 	EXP 	im_trialImage: autoDraw = True
2216.8420 	DATA 	Keypress: 5
2217.5751 	DATA 	Keypress: 2
2217.6411 	DATA 	Keypress: 5
2218.4412 	DATA 	Keypress: 5
2218.7606 	EXP 	im_trialImage: autoDraw = False
2218.7606 	EXP 	str_fixITI: autoDraw = True
2219.2457 	DATA 	Keypress: 5
2219.2614 	EXP 	str_fixITI: autoDraw = False
2219.2614 	EXP 	str_fixRest: autoDraw = True
2220.0457 	DATA 	Keypress: 5
2220.8448 	DATA 	Keypress: 5
2221.6448 	DATA 	Keypress: 5
2222.4449 	DATA 	Keypress: 5
2223.2449 	DATA 	Keypress: 5
2224.0449 	DATA 	Keypress: 5
2224.8450 	DATA 	Keypress: 5
2225.6441 	DATA 	Keypress: 5
2226.4440 	DATA 	Keypress: 5
2227.2521 	DATA 	Keypress: 5
2228.0431 	DATA 	Keypress: 5
2228.8452 	DATA 	Keypress: 5
2229.6486 	DATA 	Keypress: 5
2230.4432 	DATA 	Keypress: 5
2230.7504 	EXP 	str_bangRest: autoDraw = True
2230.7676 	EXP 	str_fixRest: autoDraw = False
2231.2428 	EXP 	New trial (rep=0, index=2): {'trialOrderFile': 'scan_order3.xlsx'}
2231.2513 	EXP 	Imported scan_order3.xlsx as conditions, 8 conditions, 4 params
2231.2516 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2231.2518 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl017.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2231.2869 	DATA 	Keypress: 5
2231.2944 	EXP 	str_bangRest: autoDraw = False
2231.2944 	EXP 	str_fixRest: autoDraw = False
2231.2944 	EXP 	str_bangRest: autoDraw = False
2231.2944 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2231.2944 	EXP 	im_trialImage: image = 'cl017.jpg'
2231.2944 	EXP 	im_trialImage: autoDraw = True
2231.9099 	DATA 	Keypress: 2
2232.0428 	DATA 	Keypress: 5
2232.8449 	DATA 	Keypress: 5
2233.2656 	EXP 	im_trialImage: autoDraw = False
2233.2656 	EXP 	str_fixITI: autoDraw = True
2233.6424 	DATA 	Keypress: 5
2233.7496 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl018.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2233.7827 	EXP 	str_fixITI: autoDraw = False
2233.7827 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2233.7827 	EXP 	im_trialImage: image = 'cl018.jpg'
2233.7827 	EXP 	im_trialImage: autoDraw = True
2234.4430 	DATA 	Keypress: 5
2234.5090 	DATA 	Keypress: 1
2235.2430 	DATA 	Keypress: 5
2235.7650 	EXP 	im_trialImage: autoDraw = False
2235.7650 	EXP 	str_fixITI: autoDraw = True
2236.0416 	DATA 	Keypress: 5
2236.2486 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl019.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2236.2676 	EXP 	str_fixITI: autoDraw = False
2236.2676 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2236.2676 	EXP 	im_trialImage: image = 'cl019.jpg'
2236.2676 	EXP 	im_trialImage: autoDraw = True
2236.8511 	DATA 	Keypress: 5
2236.9751 	DATA 	Keypress: 1
2237.6421 	DATA 	Keypress: 5
2238.2643 	EXP 	im_trialImage: autoDraw = False
2238.2643 	EXP 	str_fixITI: autoDraw = True
2238.4426 	DATA 	Keypress: 5
2238.7480 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl020.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2238.7979 	EXP 	str_fixITI: autoDraw = False
2238.7979 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2238.7979 	EXP 	im_trialImage: image = 'cl020.jpg'
2238.7979 	EXP 	im_trialImage: autoDraw = True
2239.2452 	DATA 	Keypress: 5
2239.4832 	DATA 	Keypress: 2
2240.0413 	DATA 	Keypress: 5
2240.7638 	EXP 	im_trialImage: autoDraw = False
2240.7638 	EXP 	str_fixITI: autoDraw = True
2240.8428 	DATA 	Keypress: 5
2241.2479 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl021.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2241.2666 	EXP 	str_fixITI: autoDraw = False
2241.2666 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2241.2666 	EXP 	im_trialImage: image = 'cl021.jpg'
2241.2666 	EXP 	im_trialImage: autoDraw = True
2241.6413 	DATA 	Keypress: 5
2241.9943 	DATA 	Keypress: 2
2242.4444 	DATA 	Keypress: 5
2243.2434 	DATA 	Keypress: 5
2243.2648 	EXP 	im_trialImage: autoDraw = False
2243.2648 	EXP 	str_fixITI: autoDraw = True
2243.7470 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl022.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2243.7648 	EXP 	str_fixITI: autoDraw = False
2243.7648 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2243.7648 	EXP 	im_trialImage: image = 'cl022.jpg'
2243.7648 	EXP 	im_trialImage: autoDraw = True
2244.0484 	DATA 	Keypress: 5
2244.4354 	DATA 	Keypress: 2
2244.8405 	DATA 	Keypress: 5
2245.6495 	DATA 	Keypress: 5
2245.7557 	EXP 	im_trialImage: autoDraw = False
2245.7557 	EXP 	str_fixITI: autoDraw = True
2246.2464 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl023.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2246.2796 	EXP 	str_fixITI: autoDraw = False
2246.2796 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2246.2796 	EXP 	im_trialImage: image = 'cl023.jpg'
