1.1191 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2519.1363 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2519.1363 	EXP 	im_trialImage: image = 'cl007.jpg'
2519.1363 	EXP 	im_trialImage: autoDraw = True
2519.2832 	DATA 	Keypress: 5
2519.9653 	DATA 	Keypress: 1
2520.0802 	DATA 	Keypress: 5
2520.8813 	DATA 	Keypress: 5
2521.1022 	EXP 	im_trialImage: autoDraw = False
2521.1022 	EXP 	str_fixITI: autoDraw = True
2521.5859 	EXP 	New trial (rep=0, index=7): {'im_fName': 'cl008.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2521.6046 	EXP 	str_fixITI: autoDraw = False
2521.6046 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2521.6046 	EXP 	im_trialImage: image = 'cl008.jpg'
2521.6046 	EXP 	im_trialImage: autoDraw = True
2521.6832 	DATA 	Keypress: 5
2522.2044 	DATA 	Keypress: 1
2522.4804 	DATA 	Keypress: 5
2523.2824 	DATA 	Keypress: 5
2523.5933 	EXP 	im_trialImage: autoDraw = False
2523.5933 	EXP 	str_fixITI: autoDraw = True
2524.0789 	DATA 	Keypress: 5
2524.0948 	EXP 	str_fixITI: autoDraw = False
2524.0948 	EXP 	str_fixRest: autoDraw = True
2524.8779 	DATA 	Keypress: 5
2525.6790 	DATA 	Keypress: 5
2526.4780 	DATA 	Keypress: 5
2527.2781 	DATA 	Keypress: 5
2528.0781 	DATA 	Keypress: 5
2528.8772 	DATA 	Keypress: 5
2529.6782 	DATA 	Keypress: 5
2530.4772 	DATA 	Keypress: 5
2531.2762 	DATA 	Keypress: 5
2532.0786 	DATA 	Keypress: 5
2532.8795 	DATA 	Keypress: 5
2533.6764 	DATA 	Keypress: 5
2534.4754 	DATA 	Keypress: 5
2535.2755 	DATA 	Keypress: 5
2535.5836 	EXP 	str_bangRest: autoDraw = True
2535.6010 	EXP 	str_fixRest: autoDraw = False
2536.0761 	EXP 	New trial (rep=0, index=1): {'trialOrderFile': 'scan_order2.xlsx'}
2536.0826 	EXP 	Imported scan_order2.xlsx as conditions, 8 conditions, 4 params
2536.0828 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2536.0831 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl009.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2536.1351 	DATA 	Keypress: 5
2536.1430 	EXP 	str_bangRest: autoDraw = False
2536.1430 	EXP 	str_fixRest: autoDraw = False
2536.1430 	EXP 	str_bangRest: autoDraw = False
2536.1430 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2536.1430 	EXP 	im_trialImage: image = 'cl009.jpg'
2536.1430 	EXP 	im_trialImage: autoDraw = True
2536.8791 	DATA 	Keypress: 5
2537.0691 	DATA 	Keypress: 2
2537.6841 	DATA 	Keypress: 5
2538.0915 	EXP 	im_trialImage: autoDraw = False
2538.0915 	EXP 	str_fixITI: autoDraw = True
2538.4836 	DATA 	Keypress: 5
2538.5820 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl010.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2538.6068 	EXP 	str_fixITI: autoDraw = False
2538.6068 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2538.6068 	EXP 	im_trialImage: image = 'cl010.jpg'
2538.6068 	EXP 	im_trialImage: autoDraw = True
2539.2782 	DATA 	Keypress: 5
2539.5922 	DATA 	Keypress: 1
2540.0831 	DATA 	Keypress: 5
2540.5906 	EXP 	im_trialImage: autoDraw = False
2540.5906 	EXP 	str_fixITI: autoDraw = True
2540.8827 	DATA 	Keypress: 5
2541.0819 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl011.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2541.1145 	EXP 	str_fixITI: autoDraw = False
2541.1145 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2541.1145 	EXP 	im_trialImage: image = 'cl011.jpg'
2541.1145 	EXP 	im_trialImage: autoDraw = True
2541.6762 	DATA 	Keypress: 5
2541.9114 	DATA 	Keypress: 1
2542.4784 	DATA 	Keypress: 5
2543.0895 	EXP 	im_trialImage: autoDraw = False
2543.0895 	EXP 	str_fixITI: autoDraw = True
2543.2750 	DATA 	Keypress: 5
2543.5808 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl012.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2543.5980 	EXP 	str_fixITI: autoDraw = False
2543.5980 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2543.5980 	EXP 	im_trialImage: image = 'cl012.jpg'
2543.5980 	EXP 	im_trialImage: autoDraw = True
2544.0785 	DATA 	Keypress: 5
2544.3675 	DATA 	Keypress: 1
2544.8825 	DATA 	Keypress: 5
2545.5965 	EXP 	im_trialImage: autoDraw = False
2545.5965 	EXP 	str_fixITI: autoDraw = True
2545.6829 	DATA 	Keypress: 5
2546.0810 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl013.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2546.1217 	EXP 	str_fixITI: autoDraw = False
2546.1217 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2546.1217 	EXP 	im_trialImage: image = 'cl013.jpg'
2546.1217 	EXP 	im_trialImage: autoDraw = True
2546.4816 	DATA 	Keypress: 5
2546.7686 	DATA 	Keypress: 2
2547.2816 	DATA 	Keypress: 5
2548.0823 	DATA 	Keypress: 5
2548.0892 	EXP 	im_trialImage: autoDraw = False
2548.0892 	EXP 	str_fixITI: autoDraw = True
2548.5801 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl014.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'novel'}
2548.6212 	EXP 	str_fixITI: autoDraw = False
2548.6212 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2548.6212 	EXP 	im_trialImage: image = 'cl014.jpg'
2548.6212 	EXP 	im_trialImage: autoDraw = True
2548.8767 	DATA 	Keypress: 5
2549.3657 	DATA 	Keypress: 1
2549.6757 	DATA 	Keypress: 5
2550.4754 	DATA 	Keypress: 5
2550.5959 	EXP 	im_trialImage: autoDraw = False
2550.5959 	EXP 	str_fixITI: autoDraw = True
2551.0881 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl015.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2551.1304 	EXP 	str_fixITI: autoDraw = False
2551.1304 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2551.1304 	EXP 	im_trialImage: image = 'cl015.jpg'
2551.1304 	EXP 	im_trialImage: autoDraw = True
2551.2759 	DATA 	Keypress: 5
2551.7429 	DATA 	Keypress: 2
2552.0809 	DATA 	Keypress: 5
2552.8809 	DATA 	Keypress: 5
2553.0969 	EXP 	im_trialImage: autoDraw = False
2553.0969 	EXP 	str_fixITI: autoDraw = True
2553.5872 	EXP 	New trial (rep=0, index=7): {'im_fName': 'cl016.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'novel'}
2553.6446 	EXP 	str_fixITI: autoDraw = False
2553.6446 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2553.6446 	EXP 	im_trialImage: image = 'cl016.jpg'
2553.6446 	EXP 	im_trialImage: autoDraw = True
2553.6819 	DATA 	Keypress: 5
2554.4820 	DATA 	Keypress: 5
2554.5050 	DATA 	Keypress: 2
2555.2751 	DATA 	Keypress: 5
2555.5953 	EXP 	im_trialImage: autoDraw = False
2555.5953 	EXP 	str_fixITI: autoDraw = True
2556.0795 	DATA 	Keypress: 5
2556.0951 	EXP 	str_fixITI: autoDraw = False
2556.0951 	EXP 	str_fixRest: autoDraw = True
2556.8785 	DATA 	Keypress: 5
2557.6795 	DATA 	Keypress: 5
2558.4786 	DATA 	Keypress: 5
2559.2786 	DATA 	Keypress: 5
2560.0787 	DATA 	Keypress: 5
2560.8777 	DATA 	Keypress: 5
2561.6788 	DATA 	Keypress: 5
2562.4778 	DATA 	Keypress: 5
2563.2778 	DATA 	Keypress: 5
2564.0779 	DATA 	Keypress: 5
2564.8769 	DATA 	Keypress: 5
2565.6780 	DATA 	Keypress: 5
2566.4770 	DATA 	Keypress: 5
2567.2771 	DATA 	Keypress: 5
2567.5841 	EXP 	str_bangRest: autoDraw = True
2567.6014 	EXP 	str_fixRest: autoDraw = False
2568.0766 	EXP 	New trial (rep=0, index=2): {'trialOrderFile': 'scan_order3.xlsx'}
2568.0845 	EXP 	Imported scan_order3.xlsx as conditions, 8 conditions, 4 params
2568.0848 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
2568.0851 	EXP 	New trial (rep=0, index=0): {'im_fName': 'cl017.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2568.1297 	DATA 	Keypress: 5
2568.1413 	EXP 	str_bangRest: autoDraw = False
2568.1413 	EXP 	str_fixRest: autoDraw = False
2568.1413 	EXP 	str_bangRest: autoDraw = False
2568.1413 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2568.1413 	EXP 	im_trialImage: image = 'cl017.jpg'
2568.1413 	EXP 	im_trialImage: autoDraw = True
2568.8787 	DATA 	Keypress: 5
2568.9347 	DATA 	Keypress: 2
2569.6788 	DATA 	Keypress: 5
2570.0992 	EXP 	im_trialImage: autoDraw = False
2570.0992 	EXP 	str_fixITI: autoDraw = True
2570.4762 	DATA 	Keypress: 5
2570.5832 	EXP 	New trial (rep=0, index=1): {'im_fName': 'cl018.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2570.6160 	EXP 	str_fixITI: autoDraw = False
2570.6160 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2570.6160 	EXP 	im_trialImage: image = 'cl018.jpg'
2570.6160 	EXP 	im_trialImage: autoDraw = True
2571.2778 	DATA 	Keypress: 5
2571.3448 	DATA 	Keypress: 1
2572.0778 	DATA 	Keypress: 5
2572.5986 	EXP 	im_trialImage: autoDraw = False
2572.5986 	EXP 	str_fixITI: autoDraw = True
2572.8785 	DATA 	Keypress: 5
2573.0833 	EXP 	New trial (rep=0, index=2): {'im_fName': 'cl019.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2573.1014 	EXP 	str_fixITI: autoDraw = False
2573.1014 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2573.1014 	EXP 	im_trialImage: image = 'cl019.jpg'
2573.1014 	EXP 	im_trialImage: autoDraw = True
2573.6760 	DATA 	Keypress: 5
2573.6860 	DATA 	Keypress: 1
2574.4770 	DATA 	Keypress: 5
2575.0980 	EXP 	im_trialImage: autoDraw = False
2575.0980 	EXP 	str_fixITI: autoDraw = True
2575.2823 	DATA 	Keypress: 5
2575.5816 	EXP 	New trial (rep=0, index=3): {'im_fName': 'cl020.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2575.6149 	EXP 	str_fixITI: autoDraw = False
2575.6149 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2575.6149 	EXP 	im_trialImage: image = 'cl020.jpg'
2575.6149 	EXP 	im_trialImage: autoDraw = True
2576.0770 	DATA 	Keypress: 5
2576.2431 	DATA 	Keypress: 2
2576.8781 	DATA 	Keypress: 5
2577.5891 	EXP 	im_trialImage: autoDraw = False
2577.5891 	EXP 	str_fixITI: autoDraw = True
2577.6764 	DATA 	Keypress: 5
2578.0817 	EXP 	New trial (rep=0, index=4): {'im_fName': 'cl021.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2578.1221 	EXP 	str_fixITI: autoDraw = False
2578.1221 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2578.1221 	EXP 	im_trialImage: image = 'cl021.jpg'
2578.1221 	EXP 	im_trialImage: autoDraw = True
2578.4782 	DATA 	Keypress: 5
2579.2822 	DATA 	Keypress: 5
2579.3492 	DATA 	Keypress: 2
2580.0837 	DATA 	Keypress: 5
2580.0904 	EXP 	im_trialImage: autoDraw = False
2580.0904 	EXP 	str_fixITI: autoDraw = True
2580.5819 	EXP 	New trial (rep=0, index=5): {'im_fName': 'cl022.jpg', 'key_correct': 2, 'im_type': 'scene', 'im_familiarity': 'familiar'}
2580.5987 	EXP 	str_fixITI: autoDraw = False
2580.5987 	EXP 	im_trialImage: size = array([0.8       , 0.94814815])
2580.5987 	EXP 	im_trialImage: image = 'cl022.jpg'
2580.5987 	EXP 	im_trialImage: autoDraw = True
2580.8823 	DATA 	Keypress: 5
2581.1823 	DATA 	Keypress: 2
2581.6823 	DATA 	Keypress: 5
2582.4814 	DATA 	Keypress: 5
2582.5885 	EXP 	im_trialImage: autoDraw = False
2582.5885 	EXP 	str_fixITI: autoDraw = True
2583.0822 	EXP 	New trial (rep=0, index=6): {'im_fName': 'cl023.jpg', 'key_correct': 1, 'im_type': 'animal', 'im_familiarity': 'familiar'}
2583.1131 	EXP 	str_fixITI: autoDraw = False
2583.1131 	EXP 	im_trialImage: size = array([0.79583333, 0.94259259])
2583.1131 	EXP 	im_trialImage: image = 'cl023.jpg'
