6208.527558  	5718.292715  	5949.951691  	3341.257904  	5821.535648  
6216.820363  	5707.720668  	5990.796598  	3348.687406  	5814.696292  
6234.419588  	5705.996253  	5986.042313  	3362.24396  	5841.744807  
6245.971958  	5698.29121  	5994.835184  	3378.801183  	5844.98401  
6250.559628  	5693.157775  	6000.005996  	3370.632133  	5835.880151  
6256.120523  	5711.26289  	6039.225468  	3373.121956  	5830.215311  
6258.066223  	5723.470723  	6034.274371  	3374.933662  	5835.327353  
6244.566183  	5692.710918  	5994.865905  	3364.532274  	5832.838258  
6238.350832  	5684.491734  	6009.023829  	3363.813429  	5811.317597  
6240.453497  	5671.829475  	5989.910654  	3368.134726  	5810.367166  
6241.258062  	5671.272212  	5976.581001  	3361.633871  	5825.617245  
6231.241241  	5669.144945  	5938.193442  	3346.189651  	5828.312862  
6254.290089  	5721.178018  	5982.611693  	3369.853892  	5827.813184  
6239.459316  	5694.25002  	5979.347349  	3372.931546  	5819.860602  
6244.797994  	5690.568419  	5982.166045  	3367.227096  	5833.596276  
6247.79516  	5673.551748  	5972.700027  	3361.115455  	5827.268558  
6234.348803  	5683.416788  	5976.255323  	3362.603627  	5839.508738  
6244.008036  	5664.771061  	5962.416112  	3370.277828  	5833.9194  
6238.283974  	5680.422513  	5969.31402  	3373.486482  	5861.630034  
6233.603007  	5685.898617  	5970.685253  	3371.164329  	5837.296694  
6235.161477  	5703.065908  	5970.348811  	3367.18482  	5821.090435  
6237.197203  	5705.922722  	5966.70261  	3371.025556  	5820.143256  
6235.890851  	5694.195402  	5966.128211  	3364.14861  	5825.725113  
6228.482316  	5718.769272  	5971.190732  	3367.244285  	5844.638232  
6241.748171  	5690.043836  	5969.903545  	3353.868758  	5839.600489  
6234.855858  	5693.087014  	5959.493659  	3351.224604  	5814.868224  
6241.843116  	5687.473623  	5976.91807  	3358.168504  	5818.944038  
6243.245569  	5690.060074  	5976.072116  	3367.189787  	5831.554648  
6246.732601  	5725.224938  	5978.03501  	3366.020136  	5830.560348  
6241.913442  	5705.147247  	5981.731281  	3370.21348  	5823.929305  
6234.162553  	5708.908522  	5990.198458  	3367.39813  	5840.186897  
6233.754955  	5709.369863  	5989.263824  	3365.517992  	5822.386809  
6230.564289  	5740.798778  	5970.672414  	3364.942135  	5843.777491  
6233.861473  	5684.514678  	5961.025253  	3348.521629  	5816.842713  
6234.61801  	5671.759078  	5955.027657  	3360.756941  	5829.858637  
6239.462566  	5707.261848  	5969.165974  	3372.700463  	5834.064351  
6233.631051  	5659.307896  	5958.929976  	3362.708924  	5826.105508  
6247.757924  	5658.389738  	5964.515745  	3360.299061  	5835.455889  
6234.880734  	5685.279058  	5990.444484  	3361.208926  	5833.944646  
6230.131778  	5712.007628  	5995.14788  	3363.288708  	5817.886987  
6241.199676  	5691.513796  	5991.425585  	3362.484293  	5818.243812  
6225.133212  	5718.736044  	5987.755302  	3351.748263  	5822.497375  
6215.175176  	5690.228486  	5973.434558  	3369.878257  	5833.999159  
