7140.032152  	7523.472686  	7429.810337  	4632.430262  	6904.668442  
7150.140342  	7473.235705  	7442.806812  	4633.784409  	6903.10171  
7154.64354  	7492.141208  	7444.56584  	4624.945982  	6895.94776  
7155.318001  	7521.311115  	7439.391363  	4630.466325  	6906.816436  
7144.524047  	7534.313008  	7446.111798  	4633.966729  	6896.340456  
7153.562968  	7499.258121  	7437.466842  	4641.085406  	6917.126658  
7143.673227  	7460.330327  	7424.577733  	4635.228859  	6933.104043  
7133.218024  	7497.614781  	7418.599353  	4647.788535  	6932.927478  
7142.482595  	7490.001191  	7398.219452  	4633.178857  	6903.149538  
7153.846754  	7462.568509  	7398.348859  	4646.083488  	6899.517078  
7146.185009  	7486.898677  	7395.177318  	4637.025395  	6907.891807  
7157.250112  	7484.844871  	7425.209431  	4638.324738  	6899.437615  
7163.525388  	7499.513318  	7420.973763  	4649.908637  	6918.077167  
7151.870309  	7492.633809  	7415.41063  	4627.708217  	6905.404005  
7156.551547  	7489.084079  	7437.810917  	4616.477665  	6920.456627  
7152.009274  	7487.61943  	7423.400091  	4646.60552  	6905.445367  
7140.248557  	7467.827253  	7421.612901  	4621.755906  	6895.990928  
7162.219972  	7484.43599  	7420.944161  	4645.916885  	6900.39542  
7154.169718  	7450.928272  	7418.485516  	4642.253478  	6906.289834  
7148.916131  	7498.949363  	7410.920674  	4643.66719  	6894.680574  
7141.610528  	7479.424282  	7420.696428  	4632.846807  	6897.588786  
7159.126774  	7476.151661  	7418.700587  	4633.296751  	6924.207016  
7143.343661  	7481.405742  	7406.723516  	4634.595985  	6909.48134  
7137.143746  	7472.930799  	7424.800741  	4618.921927  	6900.769176  
7161.133158  	7522.690938  	7437.619099  	4631.536443  	6912.117417  
7160.614645  	7509.658916  	7454.572518  	4647.915772  	6902.636215  
7164.298542  	7465.300308  	7425.589792  	4632.766824  	6890.579756  
7148.443213  	7485.479039  	7421.955196  	4641.311014  	6894.491937  
7155.081122  	7480.620984  	7419.611372  	4644.914311  	6907.567422  
7156.524263  	7515.052201  	7432.533493  	4652.584679  	6905.946295  
7138.190255  	7462.183778  	7440.755086  	4643.183141  	6910.615943  
7143.274724  	7476.473503  	7423.243771  	4646.651057  	6902.271726  
7133.198663  	7462.225083  	7418.782102  	4629.068624  	6918.6953  
7139.308418  	7476.879205  	7437.74269  	4645.304026  	6897.12204  
7136.716259  	7470.291185  	7417.524122  	4640.021739  	6908.610225  
7161.538008  	7499.133545  	7430.022651  	4639.821007  	6912.970501  
7157.466672  	7503.35218  	7436.60501  	4643.599512  	6909.57704  
7146.911212  	7496.569261  	7399.828343  	4630.52193  	6902.36276  
7160.866928  	7479.095055  	7406.230117  	4635.065415  	6914.544081  
7148.884948  	7481.564991  	7419.550514  	4640.809191  	6908.283872  
