7157.861891  	4908.617491  	6399.488715  	2086.60127  	3280.085462  
7153.526908  	4876.533948  	6397.947867  	2090.488659  	3284.782667  
7154.914742  	4879.908532  	6392.858367  	2085.905134  	3256.671957  
7151.886334  	4893.9601  	6403.504037  	2092.717203  	3262.312606  
7152.618775  	4872.211468  	6397.296871  	2087.385576  	3271.651017  
7150.732357  	4878.352375  	6369.973621  	2089.288625  	3258.865677  
7143.30488  	4874.327721  	6380.875792  	2085.398806  	3264.118652  
7145.958209  	4837.999611  	6381.508678  	2090.991873  	3255.268948  
7148.915031  	4831.036255  	6381.864955  	2081.384136  	3256.544353  
7143.936342  	4844.883062  	6366.816389  	2087.788782  	3251.005571  
7144.114381  	4835.646021  	6366.396112  	2092.865106  	3262.344089  
7143.162124  	4833.180791  	6371.21305  	2087.274532  	3246.190383  
7148.177382  	4858.017478  	6376.828025  	2087.824181  	3264.201274  
7144.155405  	4850.668943  	6384.23139  	2083.756122  	3245.310016  
7152.477832  	4858.226341  	6394.43563  	2085.804755  	3251.991131  
7151.206572  	4857.451635  	6364.328893  	2084.145949  	3247.884753  
7154.847686  	4883.48518  	6388.093516  	2090.284749  	3264.892706  
7147.780942  	4893.610641  	6381.523134  	2089.219962  	3258.971173  
7150.600508  	4879.893585  	6387.169812  	2084.707837  	3269.097013  
7167.447956  	4883.501487  	6386.274485  	2083.613182  	3277.533366  
7175.701936  	4876.657032  	6389.322742  	2084.918564  	3278.059152  
7171.826466  	4873.58945  	6401.288674  	2089.201441  	3257.542178  
7173.942205  	4867.89635  	6406.652655  	2093.598317  	3257.110204  
7148.477811  	4891.522865  	6393.927766  	2085.431599  	3247.588892  
7167.664815  	4907.583618  	6394.580536  	2088.334158  	3250.997661  
7161.812577  	4891.828698  	6386.56622  	2080.221668  	3257.01592  
7173.040152  	4939.895062  	6403.623389  	2089.775247  	3247.493546  
7171.804831  	4892.036853  	6388.792735  	2086.134866  	3255.043361  
7159.015176  	4885.478598  	6369.432882  	2079.907949  	3255.069452  
7131.070921  	4867.483129  	6367.097296  	2085.175797  	3241.225027  
7157.866126  	4856.784449  	6367.746783  	2083.187482  	3246.561839  
7141.166415  	4890.843645  	6368.177783  	2085.139226  	3275.519495  
7153.548218  	4882.195347  	6384.550384  	2088.581816  	3286.14199  
7159.644393  	4836.01408  	6376.907988  	2090.880114  	3278.156684  
7151.243177  	4854.829209  	6381.899959  	2083.945469  	3277.599553  
7151.836308  	4858.000025  	6376.921684  	2082.525987  	3262.149892  
7145.250118  	4872.748298  	6366.890714  	2078.495451  	3267.117572  
7154.62499  	4881.388375  	6379.379829  	2090.820321  	3266.675279  
7163.621762  	4852.394265  	6365.659778  	2088.767626  	3260.851747  
7168.629582  	4843.01142  	6386.248271  	2091.023423  	3270.277256  
7163.784317  	4886.56752  	6401.638412  	2085.90158  	3255.927826  
7143.166185  	4911.918235  	6394.832453  	2078.782945  	3259.602856  
7134.561834  	4879.205417  	6403.647372  	2077.778982  	3251.766864  
