6527.475507  	6099.31962  	5262.393026  	3892.654047  	6241.443552  
6528.690909  	6077.481874  	5241.377931  	3888.888294  	6223.355683  
6511.757809  	6056.870919  	5244.789349  	3875.789211  	6238.535415  
6514.26489  	6081.860511  	5255.930401  	3876.494159  	6225.04034  
6534.532306  	6061.324717  	5264.405871  	3894.311234  	6241.912085  
6533.463095  	6093.854691  	5245.994485  	3895.393152  	6249.906099  
6530.226398  	6073.870466  	5260.7845  	3881.714855  	6234.000958  
6525.07752  	6091.823148  	5277.289774  	3889.087967  	6232.369412  
6530.392993  	6072.006183  	5269.749957  	3889.436136  	6235.090938  
6532.505984  	6063.953464  	5257.913693  	3886.219645  	6244.033212  
6529.467014  	6087.783128  	5287.170084  	3887.859121  	6235.691415  
6540.285249  	6064.579675  	5253.297226  	3896.456509  	6252.825876  
6529.764929  	6096.730474  	5255.946986  	3889.629642  	6231.195074  
6527.924821  	6099.369724  	5262.288162  	3889.279964  	6230.334783  
6544.644358  	6090.120924  	5255.194393  	3891.765557  	6240.486165  
6528.503494  	6054.684182  	5252.935855  	3875.254927  	6222.548054  
6527.458219  	6115.210544  	5279.27998  	3889.598015  	6237.105779  
6546.641228  	6065.423026  	5289.297542  	3900.335873  	6244.695367  
6540.77951  	6079.333775  	5262.795219  	3891.209725  	6256.184986  
6526.44099  	6100.903674  	5259.977408  	3889.060337  	6230.204909  
6540.378383  	6117.370441  	5270.189711  	3897.514769  	6260.012734  
6536.418428  	6111.333815  	5265.502096  	3879.769179  	6232.457185  
6527.404429  	6076.877885  	5246.276443  	3891.342966  	6235.217828  
6528.35729  	6045.261953  	5247.648051  	3881.931741  	6239.009678  
6511.950173  	6057.636006  	5226.868129  	3877.645554  	6228.41047  
6509.114288  	6062.289461  	5236.981129  	3883.158576  	6245.04459  
6526.03666  	6098.296257  	5258.88337  	3895.273176  	6246.876172  
6530.470149  	6089.17905  	5254.52062  	3907.533088  	6248.681312  
6529.22553  	6096.04687  	5255.7056  	3898.830873  	6246.673219  
6534.630314  	6085.962926  	5260.031116  	3887.646657  	6226.583219  
6523.854727  	6092.569376  	5254.505643  	3893.689163  	6232.972237  
6516.836304  	6078.268126  	5250.158025  	3884.205413  	6239.652151  
6516.269056  	6075.344507  	5259.311714  	3883.600092  	6229.756978  
6520.249386  	6061.130271  	5249.96122  	3882.453595  	6228.342719  
6523.833643  	6038.718247  	5253.695067  	3879.851397  	6236.9397  
6527.879864  	6071.336012  	5251.811471  	3886.004296  	6225.640872  
6514.77378  	6083.0896  	5271.70071  	3871.250118  	6243.066072  
6528.327772  	6092.766477  	5265.711293  	3893.663903  	6249.884956  
6534.264568  	6083.196169  	5257.44904  	3891.300165  	6226.816367  
6533.779697  	6030.566526  	5235.363368  	3890.092433  	6234.084509  
6529.677401  	6075.329884  	5262.215353  	3886.201339  	6244.062753  
6519.701559  	6038.37083  	5252.633276  	3884.033247  	6227.430513  
6522.102735  	6091.738605  	5268.552172  	3876.869197  	6231.062187  
6528.587914  	6083.030069  	5255.282404  	3884.239617  	6239.244448  
6547.879884  	6102.780109  	5275.778834  	3887.817694  	6254.235135  
6545.825839  	6089.972811  	5262.425486  	3888.924506  	6241.132463  
6519.291678  	6056.5013  	5253.781319  	3883.770757  	6227.589144  
6526.870343  	6058.731465  	5258.255345  	3891.183457  	6244.03695  
6536.253891  	6077.746323  	5248.032607  	3905.614881  	6231.903438  
6545.781969  	6117.625737  	5250.935184  	3906.617973  	6238.775966  
6531.819881  	6056.124417  	5263.70827  	3896.530087  	6229.747333  
6525.549985  	6114.953982  	5255.146252  	3881.42351  	6234.780096  
6525.425442  	6132.377157  	5284.913339  	3885.118392  	6224.239393  
6512.331278  	6108.940778  	5260.634064  	3868.216961  	6231.057876  
6514.674886  	6104.772486  	5247.583178  	3879.348797  	6222.534575  
6532.223181  	6099.499711  	5267.279532  	3888.92175  	6247.861967  
6531.015235  	6081.741475  	5238.606116  	3882.353952  	6238.463126  
6517.66834  	6095.1024  	5245.329397  	3888.2238  	6250.933099  
6518.035318  	6076.183026  	5251.000037  	3884.082921  	6227.185716  
6532.57261  	6065.551424  	5272.030632  	3893.102044  	6246.302716  
6526.988161  	6067.684516  	5265.154243  	3886.980538  	6247.070846  
6522.109241  	6077.808788  	5261.533985  	3891.621906  	6240.411564  
6528.076618  	6107.263343  	5254.093526  	3893.609928  	6255.445002  
6548.189123  	6115.382623  	5251.415989  	3891.555314  	6262.881911  
6541.897758  	6080.469477  	5239.170781  	3900.340683  	6265.484728  
6544.047481  	6079.332639  	5256.758835  	3905.426888  	6263.225592  
6524.234876  	6108.391452  	5270.674944  	3888.14971  	6216.515718  
6513.757589  	6092.403475  	5250.793085  	3875.281671  	6233.404086  
6512.148469  	6074.197973  	5252.697687  	3880.149963  	6243.438796  
6509.618278  	6054.835499  	5237.343186  	3885.119198  	6224.190273  
6522.2892  	6073.766761  	5268.73791  	3885.897532  	6223.126115  
6540.448845  	6053.399484  	5259.74327  	3891.44546  	6248.599157  
6520.845979  	6095.981311  	5265.126131  	3888.377936  	6244.024746  
6523.936649  	6113.764409  	5252.943823  	3888.437293  	6216.14835  
6517.035166  	6085.037099  	5259.887389  	3873.519846  	6243.105749  
6538.72241  	6082.947918  	5273.241725  	3898.339262  	6231.815125  
6535.46878  	6079.355434  	5267.896015  	3886.958471  	6230.06986  
6526.461065  	6041.732442  	5239.68818  	3890.110119  	6249.411296  
6521.828302  	6077.862026  	5255.972745  	3883.641419  	6238.320951  
6522.943453  	6114.405871  	5261.525637  	3888.58874  	6236.81455  
6527.034946  	6089.225885  	5250.380042  	3889.068809  	6246.810933  
6533.035091  	6091.717031  	5276.627353  	3886.82358  	6232.387303  
6531.519347  	6078.330422  	5269.431982  	3891.024068  	6206.840853  
6513.686099  	6075.738775  	5255.753297  	3883.838279  	6229.712493  
6511.488339  	6100.086027  	5269.810711  	3881.993498  	6218.482567  
6522.636478  	6070.439189  	5264.402572  	3890.415912  	6225.622094  
6532.043262  	6093.380182  	5257.148588  	3885.742279  	6224.673442  
6521.921106  	6074.437953  	5256.354767  	3884.237698  	6231.009952  
6514.048666  	6051.262122  	5239.172176  	3878.009042  	6228.555293  
6533.26106  	6126.219677  	5268.96887  	3891.218319  	6232.851544  
6516.240654  	6119.380192  	5262.407701  	3876.261176  	6223.234767  
6526.615989  	6082.77851  	5244.187646  	3886.267657  	6250.215133  
6537.177305  	6040.793063  	5264.916546  	3888.082159  	6252.847804  
6528.496011  	6038.707221  	5258.094503  	3883.738499  	6235.143226  
6523.813778  	6098.801354  	5263.736677  	3884.588538  	6235.569264  
6522.568554  	6093.245212  	5232.874766  	3889.956935  	6228.4359  
6522.315015  	6069.526228  	5256.722733  	3882.920194  	6223.567491  
6534.090587  	6063.164546  	5253.899044  	3883.187763  	6231.578179  
6523.916907  	6061.413499  	5264.160454  	3882.457486  	6248.32465  
6520.242468  	6073.267374  	5237.842225  	3890.21899  	6238.267337  
6533.639427  	6050.753762  	5246.569693  	3892.415267  	6255.431412  
6535.712907  	6084.818414  	5249.623649  	3885.315646  	6233.138012  
6537.903981  	6096.702378  	5259.075846  	3893.720604  	6240.512955  
6544.201789  	6076.126151  	5257.192395  	3892.095445  	6261.362805  
6543.707782  	6090.315021  	5250.89159  	3906.962905  	6236.649185  
6553.760985  	6073.738281  	5247.981144  	3897.1201  	6250.553717  
6541.394214  	6105.963733  	5269.66799  	3890.150325  	6233.405198  
6519.719085  	6075.125249  	5268.2285  	3886.269098  	6251.319818  
6518.911442  	6089.138592  	5263.477504  	3882.127469  	6227.888081  
6521.251593  	6094.132548  	5258.859859  	3880.883631  	6220.507611  
6525.35508  	6056.697988  	5257.475468  	3883.218172  	6225.085299  
6521.591632  	6043.980175  	5243.003545  	3883.712601  	6233.426019  
6515.860315  	6045.766577  	5264.69702  	3884.350014  	6249.879768  
6527.857912  	6076.845783  	5257.175501  	3887.036375  	6238.203836  
6529.655254  	6071.268918  	5258.918357  	3884.189937  	6238.770288  
6538.519875  	6114.241485  	5271.301787  	3901.533736  	6240.119454  
6539.109561  	6104.253453  	5272.31917  	3900.893184  	6250.613791  
6535.072433  	6075.212422  	5252.303622  	3894.095914  	6250.929974  
6524.933513  	6098.790682  	5255.312787  	3892.880462  	6244.104574  
6509.61264  	6083.069595  	5255.063523  	3880.111807  	6232.512659  
6521.157269  	6068.3238  	5251.48743  	3880.604372  	6242.665443  
6530.807118  	6072.949114  	5236.986613  	3881.741996  	6245.934118  
6505.802414  	6070.283906  	5258.75981  	3866.689171  	6227.491546  
6512.395401  	6099.625438  	5253.828199  	3875.829156  	6221.960968  
6523.277497  	6066.007793  	5255.34543  	3875.849517  	6218.034376  
6543.723769  	6061.880521  	5263.381276  	3889.874061  	6228.51605  
6551.727861  	6076.563148  	5262.076532  	3894.912342  	6240.444191  
6537.148435  	6109.15061  	5268.866314  	3889.489126  	6241.382345  
6526.943527  	6091.400904  	5274.633233  	3883.471049  	6224.83384  
6524.060726  	6068.643076  	5250.680824  	3876.744982  	6233.36638  
6528.828601  	6090.874128  	5255.171351  	3901.512567  	6242.368909  
6528.124755  	6072.874586  	5251.8189  	3893.554753  	6233.523459  
6541.04172  	6091.457435  	5270.758498  	3906.545129  	6234.809049  
6547.159953  	6107.484106  	5279.653242  	3906.567195  	6248.332342  
6534.783321  	6083.369569  	5257.229776  	3889.432443  	6237.448736  
6525.227813  	6087.204007  	5264.643759  	3887.247821  	6233.415114  
6527.844674  	6080.885304  	5250.173333  	3880.370327  	6227.31574  
6521.506518  	6116.914885  	5270.73053  	3884.491788  	6214.377441  
6516.701582  	6045.803153  	5240.41747  	3877.800773  	6236.734197  
6524.69675  	6043.047  	5250.259887  	3887.232168  	6232.136517  
6513.740659  	6044.908442  	5253.898458  	3885.0064  	6224.653396  
6535.198082  	6064.454201  	5254.13335  	3893.574899  	6233.065692  
6532.691525  	6064.415652  	5254.586687  	3898.489983  	6251.432262  
6522.861158  	6096.752142  	5250.233879  	3888.923718  	6238.605414  
6524.792157  	6080.575983  	5244.203965  	3892.477536  	6230.428862  
6511.746837  	6080.01276  	5268.304038  	3868.571225  	6214.218883  
6531.927611  	6061.741206  	5270.490278  	3885.673501  	6246.661226  
6532.39709  	6080.293562  	5264.289818  	3887.906796  	6227.542749  
6537.611489  	6065.25011  	5245.632421  	3880.219041  	6232.967475  
6532.124424  	6085.522087  	5245.338869  	3877.287507  	6236.436469  
6532.794971  	6080.320716  	5262.039628  	3885.118214  	6245.423418  
6507.171134  	6072.549062  	5253.749872  	3883.412456  	6231.248809  
6521.591614  	6080.223872  	5246.668564  	3881.156996  	6244.10971  
6537.444361  	6070.076027  	5264.533932  	3894.155859  	6254.668309  
6546.699959  	6101.980623  	5260.344244  	3894.738777  	6243.904574  
6525.702653  	6070.906115  	5258.750558  	3888.723748  	6220.327534  
6526.510732  	6101.704774  	5276.885448  	3891.913503  	6230.424509  
6533.744366  	6076.468287  	5252.597468  	3882.348746  	6244.461676  
6526.672074  	6060.591164  	5253.786059  	3896.104107  	6236.544979  
6518.231731  	6107.947779  	5255.968291  	3887.253169  	6222.489559  
6525.667431  	6080.052087  	5250.821157  	3888.134833  	6242.60706  
6547.089187  	6083.588832  	5276.785002  	3899.726045  	6232.544708  
6554.026195  	6061.252013  	5256.585097  	3895.604505  	6242.320086  
6534.068178  	6095.735127  	5250.902193  	3888.411  	6228.450153  
6523.562385  	6037.965955  	5253.311464  	3882.459339  	6230.934986  
6524.509448  	6051.901063  	5247.284588  	3891.007454  	6233.203333  
6540.36542  	6068.525092  	5269.559412  	3901.242194  	6237.168336  
6549.822732  	6133.364148  	5268.072302  	3900.350334  	6234.727979  
6548.016626  	6094.04675  	5279.425728  	3898.744218  	6247.948727  
6540.027887  	6052.597283  	5264.714578  	3889.126502  	6243.080732  
6534.891247  	6058.997474  	5246.291276  	3892.497864  	6257.50324  
6520.98238  	6072.905423  	5270.804956  	3878.273249  	6230.78446  
6526.261014  	6044.476732  	5263.097201  	3883.454572  	6237.32317  
6534.642931  	6038.392493  	5256.278462  	3887.78997  	6240.085609  
6531.771565  	6055.456314  	5269.610069  	3886.071533  	6243.713795  
6532.477  	6067.675173  	5269.349082  	3882.96205  	6247.362452  
6524.932473  	6126.361044  	5271.279538  	3892.937166  	6231.130208  
6527.547955  	6105.902563  	5256.302624  	3881.960548  	6240.114071  
6515.87395  	6088.86657  	5257.645289  	3876.75439  	6235.492676  
6528.459582  	6085.67744  	5261.096378  	3884.060892  	6215.127731  
6525.385595  	6097.017862  	5246.337427  	3879.291575  	6238.404408  
6539.200285  	6085.974036  	5261.297313  	3881.458221  	6235.538056  
6540.244402  	6091.384252  	5245.37047  	3886.072727  	6240.043701  
6535.74259  	6060.27562  	5250.129578  	3877.491477  	6225.776813  
6518.752235  	6060.675901  	5275.019209  	3890.293182  	6234.780599  
6518.396139  	6102.962901  	5265.889086  	3884.406056  	6254.094956  
6528.585151  	6104.15476  	5248.624221  	3876.293478  	6231.151771  
6536.66253  	6082.458775  	5243.465778  	3885.988178  	6241.572459  
6522.557077  	6085.029307  	5249.926455  	3894.638994  	6225.212372  
6523.596412  	6104.928746  	5256.119957  	3901.253591  	6250.091691  
6528.632351  	6053.182169  	5243.071502  	3879.481494  	6236.29969  
6532.731236  	6096.420874  	5261.275037  	3885.353673  	6236.450575  
6530.411111  	6099.357885  	5258.440582  	3893.355966  	6232.844814  
6520.79673  	6089.174939  	5249.098897  	3875.740706  	6231.133183  
6519.550871  	6048.850706  	5253.460965  	3871.47845  	6219.138048  
6530.431509  	6064.469742  	5263.052367  	3888.227189  	6237.802846  
6529.235982  	6078.036257  	5254.542347  	3878.662854  	6227.616072  
6519.562316  	6073.583969  	5246.889545  	3870.803173  	6236.266629  
6522.113124  	6074.288629  	5252.103987  	3879.247075  	6238.792315  
6524.539148  	6101.855085  	5273.373642  	3874.695628  	6246.841381  
6530.291654  	6091.570836  	5244.778817  	3883.007329  	6246.748873  
6515.14335  	6092.538978  	5237.886642  	3876.598765  	6240.504985  
6523.6438  	6102.671073  	5266.678674  	3894.530916  	6237.541335  
6535.617969  	6079.793736  	5251.350109  	3893.995652  	6238.058654  
6530.179109  	6065.091986  	5256.113191  	3886.395392  	6232.032456  
6528.164749  	6080.460748  	5257.647352  	3902.392605  	6243.264558  
6525.353713  	6079.304364  	5261.92168  	3890.415773  	6232.277054  
6531.167088  	6119.171143  	5273.560163  	3888.995644  	6237.658306  
6522.635415  	6104.533064  	5251.107059  	3889.856765  	6242.935869  
6526.277308  	6082.033233  	5259.168964  	3891.414344  	6243.467855  
6539.206725  	6061.724684  	5249.517374  	3888.914658  	6240.998656  
6521.769833  	6022.790602  	5255.152841  	3884.206046  	6237.897476  
6510.621424  	6079.122559  	5265.432408  	3887.486055  	6237.019793  
6519.917506  	6075.488436  	5246.888255  	3881.85174  	6231.489601  
6512.552773  	6041.81967  	5242.696775  	3883.081779  	6229.522678  
6523.731297  	6050.809839  	5245.183592  	3890.134573  	6221.845429  
6543.36385  	6083.342619  	5256.585708  	3900.192987  	6259.735062  
6542.316909  	6108.272356  	5251.095023  	3892.499542  	6248.527323  
6525.719171  	6087.899215  	5268.027245  	3896.412219  	6239.598286  
6527.646969  	6074.069306  	5267.101879  	3895.167831  	6261.287519  
6531.751606  	6101.43613  	5257.770439  	3898.281575  	6252.274248  
6521.588654  	6097.467619  	5271.319605  	3893.29133  	6231.612326  
6513.993362  	6039.615155  	5238.659643  	3879.059998  	6228.813853  
6527.166345  	6032.645762  	5257.797764  	3881.336657  	6241.345628  
6533.418686  	6085.185846  	5288.072728  	3892.733804  	6244.586007  
6540.765404  	6069.706568  	5265.41866  	3901.860059  	6243.829099  
6539.614947  	6080.621213  	5263.81661  	3894.299145  	6244.287718  
6533.432212  	6107.5042  	5249.437644  	3888.237247  	6254.145912  
6547.727331  	6080.581702  	5252.127608  	3898.609194  	6252.296935  
6542.409557  	6081.882414  	5265.174263  	3896.124162  	6247.634624  
6526.670346  	6038.287339  	5254.213183  	3899.640156  	6228.944538  
6531.865402  	6079.987195  	5269.698599  	3883.820718  	6230.631122  
6539.17155  	6053.696837  	5252.107397  	3891.832396  	6228.637406  
6530.051224  	6113.524364  	5264.629569  	3893.04213  	6244.005495  
6521.517126  	6096.099594  	5255.482522  	3889.331364  	6248.210567  
6517.190145  	6068.206124  	5264.379193  	3888.068455  	6240.664937  
6530.192916  	6078.076242  	5258.004343  	3891.138091  	6244.762005  
6530.04658  	6074.753881  	5254.487165  	3885.125396  	6241.725058  
6535.064508  	6107.724385  	5263.662925  	3901.909037  	6247.267256  
6516.026653  	6058.449159  	5246.045019  	3879.076836  	6226.270318  
6533.093276  	6051.572555  	5273.836376  	3890.015879  	6226.228006  
6519.912978  	6101.26407  	5256.682586  	3890.934001  	6229.257309  
6523.173973  	6121.535047  	5254.982771  	3887.594068  	6241.560652  
6517.609956  	6045.838219  	5247.063929  	3887.813369  	6239.623731  
6533.621206  	6070.676205  	5244.020121  	3891.568826  	6229.762517  
6529.728271  	6051.964904  	5262.451536  	3895.261938  	6253.406214  
6523.807776  	6122.308081  	5259.758829  	3884.717271  	6235.866235  
6524.890614  	6054.099101  	5253.719208  	3891.057086  	6265.693908  
6518.48736  	6102.483927  	5268.361812  	3883.744259  	6231.452932  
6533.358738  	6077.052196  	5279.13845  	3890.116286  	6247.328026  
6525.400571  	6077.285251  	5264.765273  	3888.921266  	6251.082845  
6543.37782  	6061.49437  	5256.042689  	3900.850104  	6253.919859  
6542.034692  	6049.559127  	5260.351877  	3898.539611  	6248.377236  
6544.340409  	6068.208536  	5247.479984  	3895.920932  	6233.076757  
6531.894481  	6078.36087  	5263.982341  	3881.397069  	6250.291787  
6533.172256  	6073.140067  	5255.504185  	3882.828159  	6271.836323  
6525.01846  	6087.818519  	5259.850311  	3888.547277  	6242.943402  
6530.106455  	6124.672224  	5263.412177  	3888.064954  	6228.581139  
6522.642122  	6096.810248  	5263.504634  	3885.113934  	6222.136577  
6530.658719  	6059.673529  	5253.278998  	3898.546091  	6248.543222  
6542.760369  	6105.831438  	5252.114549  	3887.985555  	6229.141912  
6530.439521  	6081.863137  	5247.60267  	3889.570988  	6236.533972  
6521.025905  	6095.371527  	5257.271072  	3884.149865  	6237.765848  
6541.575637  	6085.594766  	5258.877188  	3895.169706  	6224.531003  
6528.967849  	6090.724455  	5239.290046  	3891.974845  	6225.386285  
6528.146917  	6077.225885  	5244.272853  	3898.907662  	6247.183139  
6524.879767  	6101.706643  	5247.540985  	3898.179703  	6257.456242  
6527.15429  	6109.408487  	5248.493746  	3892.062577  	6247.567467  
6527.699304  	6102.466737  	5248.381784  	3895.590058  	6238.666362  
6521.87127  	6105.128747  	5247.026963  	3883.921756  	6233.058232  
6527.505739  	6067.477001  	5265.273767  	3888.589676  	6224.521545  
6541.159865  	6082.321618  	5274.932219  	3898.529187  	6251.644567  
6531.400571  	6047.730673  	5261.703548  	3879.377148  	6234.015004  
6522.955523  	6103.703927  	5269.195178  	3867.403795  	6227.2612  
6530.77909  	6068.175193  	5255.974778  	3893.697496  	6229.304751  
6534.030113  	6066.395931  	5259.020465  	3884.777137  	6249.310098  
6515.312647  	6056.259885  	5261.132255  	3875.030662  	6236.387843  
6525.138429  	6092.215606  	5249.778167  	3888.968336  	6219.765842  
6537.86911  	6092.787319  	5264.364772  	3885.314935  	6235.951522  
