7529.053545  	6259.349918  	7001.057123  	4552.042565  	6522.680498  
7542.018401  	6230.963374  	7026.55868  	4551.352358  	6551.131305  
7525.376926  	6249.893884  	7014.104574  	4551.36761  	6543.331648  
7524.576144  	6287.238655  	7006.921298  	4538.817083  	6520.682298  
7532.47254  	6227.341289  	7015.667303  	4537.91351  	6520.278471  
7507.157727  	6208.946224  	6977.303267  	4541.615596  	6518.108709  
7502.751952  	6233.192497  	6985.468559  	4529.010474  	6508.195517  
7503.830481  	6218.876201  	6977.302743  	4523.582808  	6514.919566  
7520.119975  	6279.23306  	7019.437982  	4562.016954  	6532.642744  
7523.419899  	6245.820676  	7016.82898  	4546.697767  	6523.705283  
7524.33624  	6235.293337  	6990.816377  	4547.435467  	6514.031232  
7523.586681  	6262.443673  	7012.918875  	4549.816388  	6513.399221  
7527.10574  	6220.267748  	6987.364298  	4541.715068  	6510.561427  
7500.381455  	6201.545081  	6975.824982  	4531.756877  	6511.473446  
7501.415283  	6211.24441  	6966.564548  	4520.608232  	6519.082324  
7511.510769  	6244.938427  	6981.017516  	4526.290709  	6510.877291  
7508.32364  	6242.949478  	6995.220927  	4522.573785  	6520.235978  
7520.055953  	6266.372584  	7000.169085  	4556.909314  	6530.801294  
7516.614111  	6292.840148  	7006.346894  	4550.084878  	6527.710567  
7527.020094  	6223.241485  	7012.461032  	4544.141149  	6534.820457  
7519.963261  	6239.037334  	6995.084665  	4536.871015  	6519.127378  
7525.026922  	6225.347631  	7011.065913  	4527.522312  	6521.657983  
7510.139666  	6246.875618  	7010.938038  	4517.232096  	6521.992718  
7509.900381  	6272.07661  	6989.449579  	4545.355479  	6517.575424  
7528.006137  	6224.90342  	6976.424019  	4548.393899  	6532.410235  
7529.078913  	6231.403141  	6971.587959  	4563.002574  	6525.651235  
7519.277821  	6186.242227  	6978.729412  	4546.368041  	6510.965489  
7506.60305  	6200.163674  	6979.813391  	4532.106014  	6508.910907  
7521.798512  	6203.335808  	6985.688353  	4527.968831  	6525.26067  
7514.371746  	6202.349799  	6954.632384  	4546.377171  	6532.825325  
7521.48523  	6269.61354  	6984.995799  	4546.221676  	6541.337435  
7520.20259  	6192.373341  	6975.595615  	4536.14646  	6533.997399  
7535.785762  	6262.666459  	7003.046669  	4555.846057  	6524.557753  
7538.580886  	6264.100426  	7030.733821  	4579.544484  	6570.04195  
7528.871898  	6263.894716  	7015.843347  	4555.675812  	6532.537667  
7523.608686  	6254.558634  	7019.749052  	4543.645941  	6537.00384  
7535.049405  	6218.756691  	7017.941473  	4550.557269  	6525.660602  
7540.019698  	6245.608807  	7014.72589  	4561.637965  	6536.85845  
7535.139059  	6239.810936  	7000.829809  	4553.132873  	6532.079611  
7527.674932  	6270.986363  	7003.256331  	4550.132263  	6531.235505  
7531.484339  	6247.947281  	7035.602399  	4548.60525  	6534.310013  
7513.789521  	6222.65193  	6973.42773  	4539.311093  	6524.483067  
7507.204822  	6298.127362  	7004.926876  	4535.454002  	6507.765893  
7503.002643  	6252.770877  	6980.763644  	4530.594842  	6509.118857  
7495.955472  	6233.60525  	6964.582968  	4530.058145  	6514.819414  
7516.149728  	6206.897735  	6986.691037  	4540.632952  	6524.205808  
7514.063698  	6225.472258  	6966.4922  	4534.513129  	6516.721448  
7512.459998  	6296.325629  	7008.75891  	4548.127635  	6522.019513  
7502.498475  	6281.899075  	7004.916198  	4534.249156  	6518.086417  
7520.679767  	6242.33529  	6992.027441  	4537.879013  	6534.348024  
7512.066567  	6263.698895  	7012.540372  	4539.276054  	6523.465245  
7531.380016  	6288.077826  	7019.42839  	4547.791789  	6539.368206  
7524.847583  	6212.75288  	6971.912121  	4533.483258  	6525.041736  
7495.903381  	6171.525256  	6968.161288  	4528.620608  	6524.815987  
7504.806926  	6206.767105  	6971.037823  	4518.447193  	6490.304911  
7531.968095  	6208.123575  	6987.165396  	4539.351544  	6526.746654  
7532.19764  	6206.576132  	7006.209671  	4552.084829  	6529.300435  
7530.745328  	6244.363341  	7000.175823  	4547.286185  	6526.166001  
7528.956384  	6237.401532  	6998.591365  	4552.108967  	6530.119436  
7535.455034  	6208.272506  	6999.619456  	4557.411904  	6527.921673  
7525.955319  	6245.435736  	7017.288314  	4546.694286  	6523.113245  
7520.302037  	6180.14351  	7001.730013  	4543.50723  	6527.687114  
7531.744336  	6198.037917  	6976.696981  	4544.828723  	6522.72898  
7538.043582  	6234.865523  	7030.615933  	4543.737549  	6520.720995  
7532.648502  	6255.451147  	6986.033428  	4559.104023  	6550.964871  
7539.808788  	6228.693549  	7005.338684  	4559.945272  	6524.416305  
7512.942265  	6253.970887  	6984.278263  	4526.869245  	6507.720778  
7501.444521  	6207.34512  	6968.213497  	4532.932994  	6521.459307  
7504.013133  	6227.582016  	6969.773058  	4533.667382  	6522.338741  
7516.155339  	6232.71308  	6995.537829  	4531.379281  	6522.855445  
7520.614494  	6264.441192  	7007.04643  	4549.124707  	6532.172294  
7525.419478  	6238.66758  	6992.064753  	4547.888651  	6524.795796  
7519.164467  	6235.079401  	7008.907335  	4545.582535  	6515.579982  
7527.539978  	6242.400635  	7001.67236  	4550.05328  	6542.463288  
7519.523991  	6280.518654  	7011.620592  	4565.18468  	6539.348753  
7520.304461  	6259.600192  	6998.06404  	4549.720156  	6517.936355  
7529.754989  	6236.975506  	7002.523016  	4548.278624  	6523.982717  
7525.037676  	6284.12919  	7029.401948  	4549.379746  	6539.98826  
7521.133456  	6233.769222  	6972.15085  	4553.317924  	6522.906808  
7524.349477  	6256.20598  	7005.788574  	4547.190971  	6539.368788  
7535.066628  	6217.716134  	6986.363988  	4542.761528  	6533.027627  
7523.493001  	6213.267394  	7011.03162  	4533.33925  	6521.220519  
7526.165935  	6242.225531  	6990.815568  	4535.085044  	6518.041908  
7520.516049  	6238.577248  	7007.926761  	4534.038697  	6530.462656  
7530.754004  	6255.653181  	6998.394947  	4530.854261  	6529.168945  
7517.387577  	6293.505625  	7016.684942  	4536.604582  	6510.40496  
7502.216552  	6258.85372  	6966.552385  	4523.703211  	6498.905261  
7493.870502  	6236.952333  	6978.378584  	4509.680659  	6512.928777  
7513.328638  	6212.375229  	6973.996266  	4545.138919  	6534.244903  
7516.527716  	6230.656569  	6987.070698  	4539.93432  	6514.027877  
7504.496238  	6281.817851  	6995.821906  	4532.035571  	6509.960877  
7510.100252  	6208.681905  	6976.588859  	4528.884867  	6514.75321  
7510.858419  	6183.300418  	6974.956881  	4535.538701  	6518.085449  
7528.801757  	6221.800771  	7022.418252  	4550.039381  	6535.497311  
7530.064489  	6265.665896  	7002.58121  	4566.606528  	6534.671881  
7532.118075  	6271.280124  	7017.799377  	4554.053754  	6520.480095  
7522.207179  	6223.139708  	6987.697405  	4546.161299  	6524.91764  
7506.465557  	6234.182478  	6988.879982  	4530.303226  	6496.470631  
7512.841957  	6233.212074  	7010.220363  	4535.589398  	6517.507538  
7520.632419  	6236.466348  	7010.268554  	4549.601719  	6525.632761  
7535.090796  	6218.312037  	6997.627768  	4552.022183  	6531.28411  
7528.918626  	6216.759203  	7007.273244  	4554.887131  	6542.072199  
7530.530838  	6222.612967  	6990.268632  	4558.002693  	6510.344597  
7506.737846  	6255.592773  	6978.298231  	4531.89217  	6498.176764  
7525.449011  	6239.185671  	7001.168846  	4553.005872  	6528.160006  
7523.41112  	6256.207759  	7017.376876  	4553.529131  	6534.368544  
7518.550967  	6233.689344  	7016.640332  	4546.454715  	6528.906328  
7533.209608  	6208.658387  	7002.793141  	4555.397923  	6537.941494  
7524.977105  	6249.827452  	7045.43476  	4547.980895  	6538.901433  
7534.861091  	6228.11231  	7032.507495  	4541.017747  	6537.82953  
7538.141979  	6236.009995  	7027.323706  	4558.306431  	6531.368059  
7528.729122  	6287.955756  	7010.213519  	4552.010867  	6528.82458  
7536.344008  	6269.26136  	7024.504954  	4556.279019  	6532.730077  
7531.116111  	6266.637969  	7028.263423  	4556.842753  	6530.883177  
7528.618184  	6301.417774  	7009.668474  	4537.087046  	6515.710986  
7532.454901  	6265.665771  	7027.164729  	4545.852383  	6532.363206  
7531.887111  	6239.301225  	7010.039402  	4542.351897  	6526.087348  
7535.246065  	6279.799326  	7018.886507  	4559.50589  	6524.51976  
7533.59036  	6309.451864  	7017.003546  	4541.213498  	6510.945692  
7514.674154  	6255.251898  	6989.37413  	4523.430153  	6510.404704  
7494.983194  	6226.940245  	7000.15486  	4532.814004  	6514.314996  
