6912.777046  	6310.772067  	7076.713679  	4844.846294  	6189.759029  
6922.586269  	6303.421466  	7067.319706  	4842.542853  	6196.074492  
6908.53466  	6316.201785  	7063.412108  	4843.6283  	6190.397241  
6916.879548  	6316.213942  	7070.968632  	4847.492402  	6201.508619  
6914.660296  	6286.366211  	7076.128051  	4836.154757  	6184.464548  
6911.111388  	6309.521704  	7077.229744  	4839.762197  	6181.621544  
6905.292265  	6297.44024  	7053.14423  	4831.613198  	6183.430349  
6908.35284  	6291.595763  	7065.990481  	4838.424078  	6167.543668  
6918.46674  	6289.646738  	7075.271087  	4850.78759  	6190.965784  
6914.648989  	6301.884377  	7085.329041  	4856.921043  	6174.969015  
6915.968905  	6316.809167  	7078.657544  	4830.975706  	6176.039423  
6919.14862  	6299.264559  	7070.751798  	4849.341768  	6201.581487  
6916.830947  	6300.353416  	7076.548088  	4847.880353  	6199.95741  
6915.794661  	6288.250503  	7070.468886  	4847.13489  	6190.425507  
6905.300079  	6282.7244  	7043.87203  	4836.574868  	6190.381253  
6903.82948  	6269.869285  	7042.469661  	4847.022088  	6197.556794  
6915.676994  	6310.194191  	7057.38863  	4849.311613  	6193.596903  
6916.818709  	6314.08386  	7073.422856  	4863.0736  	6184.265705  
6918.386131  	6319.459991  	7068.566092  	4847.358493  	6196.599823  
6931.311513  	6316.797299  	7085.942205  	4848.69834  	6200.326191  
6919.06823  	6317.298036  	7073.968876  	4848.075868  	6191.403308  
6919.252086  	6302.229059  	7059.551775  	4850.220197  	6191.42183  
6922.194762  	6276.714151  	7071.077674  	4843.059313  	6190.240332  
6905.449277  	6283.109734  	7059.060112  	4834.371461  	6181.039165  
6913.409873  	6292.331458  	7063.451251  	4848.189333  	6153.441665  
6921.741159  	6318.542082  	7079.500621  	4851.748644  	6191.963602  
6923.214769  	6325.806735  	7087.751765  	4850.246079  	6186.216176  
6923.958474  	6285.861517  	7073.003314  	4853.898285  	6191.719161  
6914.956869  	6295.263418  	7076.7637  	4845.76156  	6199.645857  
6912.315738  	6280.304219  	7068.577645  	4851.382506  	6198.094327  
6921.233434  	6302.027374  	7080.420679  	4856.689296  	6200.504289  
6926.725648  	6317.950509  	7087.615889  	4852.652823  	6206.407627  
6926.270213  	6297.326386  	7087.554221  	4848.491969  	6203.106242  
6933.592982  	6321.734953  	7091.506796  	4859.747755  	6192.777879  
6938.092965  	6323.69318  	7096.633116  	4861.827261  	6197.66163  
