7868.830571  	4922.158176  	6308.751003  	3086.3893  	4774.671934  
7871.764504  	4884.96447  	6305.71488  	3088.127027  	4756.006658  
7860.655714  	4922.585878  	6308.704993  	3078.622067  	4753.817869  
7856.060919  	4809.247043  	6304.120389  	3082.18205  	4748.82395  
7887.781796  	4690.867165  	6278.656788  	3079.097982  	4761.223341  
7873.731037  	4837.12293  	6290.952688  	3095.954677  	4757.377623  
7871.109686  	4932.516447  	6291.25841  	3097.078075  	4764.904339  
7856.428781  	4818.218566  	6285.859932  	3084.188176  	4748.357726  
7858.584375  	4819.055898  	6285.079768  	3082.979895  	4764.345757  
7873.725093  	4868.756248  	6318.857816  	3081.294239  	4745.848546  
7874.055209  	4821.376368  	6278.020963  	3085.401691  	4754.666426  
7870.27451  	4754.46233  	6278.495661  	3084.542906  	4731.090673  
7870.348937  	4889.96158  	6298.613775  	3080.405768  	4760.82571  
7882.206549  	4854.387932  	6309.575132  	3094.619301  	4764.432558  
7877.389658  	4811.672857  	6307.774918  	3084.361043  	4741.437304  
7859.13001  	4811.87575  	6288.725247  	3089.163773  	4744.808906  
7866.178592  	4773.717716  	6290.856487  	3080.761259  	4745.958751  
7868.188665  	4821.15774  	6302.627796  	3080.241819  	4749.512169  
7862.563436  	4792.029984  	6297.675062  	3090.101318  	4771.003614  
7862.451792  	4773.169747  	6289.948668  	3069.997112  	4730.938723  
7881.314764  	4893.430393  	6292.263196  	3093.947859  	4766.474265  
7862.890815  	4896.681825  	6275.619695  	3073.943765  	4744.412433  
7860.288887  	4791.8174  	6285.058187  	3084.825832  	4765.358776  
7850.919024  	4842.016492  	6256.992934  	3079.135426  	4750.722918  
7861.954219  	4817.644795  	6274.374636  	3074.047489  	4750.351728  
7895.402133  	4846.276768  	6303.114551  	3092.124851  	4772.813097  
7888.83372  	4972.792824  	6310.443788  	3088.895337  	4753.14621  
7862.844934  	4884.943409  	6290.71372  	3086.242849  	4755.739261  
7874.021214  	4883.358834  	6304.811563  	3079.454227  	4747.293193  
7852.664708  	4862.218361  	6295.331897  	3079.730417  	4752.000295  
7865.49747  	4869.728959  	6297.68504  	3079.012201  	4745.881451  
7884.619116  	4911.27208  	6321.134846  	3093.932466  	4750.812144  
7884.673727  	4861.514601  	6329.243913  	3076.870729  	4747.526602  
7875.503653  	4917.60236  	6326.822923  	3095.646521  	4748.315411  
7870.639964  	4889.672941  	6314.006006  	3099.067634  	4773.483995  
7860.178625  	4866.501129  	6300.366649  	3093.99745  	4733.534685  
7853.049023  	4890.44748  	6303.436172  	3075.398318  	4756.299363  
7874.758927  	4896.837779  	6320.076177  	3084.841284  	4758.162413  
7854.955867  	4765.329391  	6275.844033  	3079.87679  	4739.866259  
7868.438208  	4852.456471  	6284.589494  	3081.191348  	4754.07439  
7865.64107  	4805.34517  	6296.761477  	3088.230001  	4759.947131  
7873.546101  	4911.721276  	6312.593302  	3082.046982  	4746.141226  
7883.292033  	4920.049366  	6349.468197  	3094.70869  	4754.602563  
7824.459495  	4881.679257  	6310.309867  	3079.054186  	4742.438559  
7871.078529  	4878.938701  	6311.371949  	3094.457681  	4753.696774  
7883.29155  	4867.051845  	6328.136812  	3086.011402  	4764.058822  
7860.425096  	4754.435684  	6314.147782  	3092.637511  	4757.451281  
7877.946641  	4787.477978  	6306.550316  	3095.200701  	4755.187245  
7873.800028  	4772.90407  	6290.055413  	3087.468919  	4759.436449  
7864.634586  	4774.523438  	6297.416315  	3073.028749  	4729.494354  
7881.256906  	4827.272884  	6324.7252  	3101.784683  	4751.964047  
7887.166106  	4846.42485  	6318.529239  	3092.653826  	4749.869982  
7870.414371  	4825.45672  	6297.433653  	3089.469718  	4744.1137  
7882.796484  	4828.26337  	6310.423245  	3096.060906  	4757.219241  
7873.010219  	4824.279957  	6279.850315  	3080.180949  	4751.077894  
7872.801265  	4920.106707  	6305.991012  	3082.428672  	4750.544324  
7878.213937  	4915.468862  	6305.00612  	3088.225991  	4752.05603  
7892.550462  	4898.65761  	6314.942377  	3091.3083  	4747.180002  
7881.481715  	4894.313987  	6320.201119  	3089.66431  	4776.691665  
7887.699371  	4888.618904  	6327.082493  	3094.382785  	4772.335068  
7876.876363  	4892.189944  	6316.205435  	3094.419139  	4767.474782  
7876.484384  	4847.029837  	6296.428868  	3087.863819  	4763.185366  
7866.972895  	4864.849216  	6264.273484  	3083.947672  	4760.24441  
7862.098508  	4850.626572  	6263.974312  	3084.616596  	4750.93484  
7882.829691  	4902.666651  	6316.796714  	3093.585549  	4765.907606  
7886.394602  	4837.351814  	6319.262591  	3084.58391  	4762.734682  
7870.328044  	4862.993842  	6303.152011  	3089.925804  	4760.016288  
7874.205794  	4827.565118  	6289.603278  	3087.336581  	4753.331927  
7860.814895  	4829.247895  	6285.832927  	3081.026459  	4758.235603  
7865.195234  	4844.666442  	6256.507689  	3084.183182  	4763.629234  
7866.311262  	4863.017224  	6297.43516  	3085.928144  	4752.543092  
7900.468341  	4808.538293  	6321.22691  	3083.486564  	4756.24199  
7885.555035  	4858.738373  	6296.357379  	3084.764777  	4748.280332  
7875.844288  	4939.802037  	6322.624148  	3089.006567  	4753.972207  
7865.166673  	4823.293293  	6270.028836  	3079.239234  	4737.069297  
7847.863654  	4852.409349  	6292.627764  	3087.075198  	4741.082194  
7852.95994  	4806.907949  	6284.604621  	3079.724188  	4743.373707  
7898.32423  	4873.922431  	6320.728408  	3087.43866  	4752.056438  
7889.764217  	4874.733737  	6344.459399  	3104.707531  	4764.905318  
7875.105467  	4806.876009  	6288.097045  	3089.124784  	4773.498577  
7863.05835  	4938.708302  	6289.741904  	3094.35276  	4766.865958  
7868.491032  	4837.494791  	6292.000622  	3087.654634  	4771.921032  
7863.677843  	4887.513099  	6276.134231  	3083.494688  	4758.485769  
7879.503179  	4831.744171  	6285.334642  	3100.520266  	4751.580659  
7881.673762  	4834.526938  	6305.282768  	3097.538641  	4766.686694  
7876.277471  	4807.767282  	6290.273571  	3095.130379  	4752.306617  
7860.667501  	4890.011066  	6293.134327  	3084.634023  	4746.305706  
7864.352252  	4878.621487  	6311.178151  	3073.224176  	4721.955348  
7875.99056  	4914.112743  	6356.824486  	3079.509305  	4760.39266  
7875.575745  	4850.313706  	6317.800416  	3093.825781  	4747.863591  
7875.769873  	4839.684087  	6311.933388  	3079.512837  	4742.389028  
7887.125685  	4836.482517  	6310.180372  	3088.613862  	4752.709906  
7880.815476  	4874.138341  	6319.67295  	3076.7288  	4744.173152  
7867.219407  	4919.707532  	6316.253449  	3084.93629  	4752.591144  
7860.582838  	4933.62709  	6286.306099  	3097.703993  	4758.485437  
7867.980689  	4814.947602  	6284.734247  	3087.885438  	4774.700502  
7857.044309  	4774.547515  	6269.942218  	3086.918502  	4746.842258  
7841.788979  	4865.535094  	6285.589897  	3071.529194  	4768.384362  
7860.480023  	4815.135316  	6264.512394  	3081.058054  	4735.437416  
7858.619937  	4782.402132  	6294.532238  	3063.634487  	4743.062242  
7886.150516  	4770.222641  	6289.702002  	3081.902058  	4778.638681  
7881.362397  	4787.171035  	6267.979565  	3097.439873  	4759.418542  
7853.423076  	4700.415585  	6257.085816  	3077.684074  	4769.151869  
7862.856641  	4829.511123  	6304.047925  	3087.251662  	4759.727568  
7858.822721  	4834.069072  	6276.463924  	3084.615091  	4754.92762  
7893.759385  	4803.507038  	6304.640766  	3087.344802  	4772.721634  
7887.685283  	4743.727855  	6279.750438  	3092.618291  	4763.089113  
7867.943528  	4821.489308  	6295.99247  	3083.146166  	4756.339554  
7874.993423  	4881.270742  	6307.135384  	3087.803876  	4746.059207  
7861.611898  	4864.586919  	6301.38677  	3095.821596  	4749.214967  
7872.220567  	4895.538906  	6316.26589  	3086.162751  	4751.623631  
7875.454798  	4822.363132  	6278.673529  	3082.595192  	4742.650315  
7875.278386  	4823.894095  	6313.065902  	3083.903537  	4750.086359  
7880.972981  	4768.043592  	6293.157656  	3086.423157  	4766.557906  
7883.715429  	4898.470297  	6324.002001  	3084.273397  	4749.885262  
7866.942447  	4786.810784  	6287.495978  	3085.808395  	4763.770184  
7856.561767  	4931.452834  	6276.590414  	3072.446043  	4738.290089  
7870.038654  	4914.356169  	6322.149474  	3082.901628  	4758.685391  
7854.553641  	4941.494935  	6289.832569  	3080.989762  	4776.113464  
7833.980857  	4943.506931  	6277.00539  	3079.106038  	4738.458893  
7840.278486  	4823.395082  	6291.165051  	3075.190531  	4750.343021  
7869.196987  	4990.166626  	6326.802707  	3071.797931  	4749.390809  
7853.311791  	4817.929329  	6301.602387  	3080.676032  	4745.655824  
7860.605602  	4876.919145  	6290.192145  	3079.316689  	4725.233231  
7854.803199  	4903.431237  	6300.065203  	3090.451012  	4754.02636  
7871.580657  	4828.902224  	6274.585753  	3084.487004  	4748.19479  
7876.605083  	4806.09243  	6310.804154  	3084.340427  	4766.815543  
7879.730268  	4840.165136  	6327.000318  	3090.697577  	4769.271652  
7890.412472  	4856.66562  	6327.348055  	3090.08207  	4749.885453  
7867.251472  	4840.22506  	6319.063018  	3100.89351  	4748.069258  
7860.5639  	4783.322667  	6291.677878  	3084.257646  	4741.427357  
7841.895173  	4895.727933  	6292.635427  	3077.729552  	4747.909149  
7852.743683  	4852.543228  	6290.215196  	3074.113106  	4738.923169  
7853.390128  	4881.940355  	6279.740068  	3092.000434  	4752.660993  
7833.489471  	4830.414436  	6264.831945  	3078.521886  	4766.690769  
7853.230947  	4854.884267  	6276.165296  	3072.447725  	4749.610807  
7867.200973  	4888.692707  	6314.168362  	3081.493555  	4755.415005  
7835.281275  	4867.344906  	6275.194251  	3075.60027  	4728.716818  
7837.537354  	4794.459948  	6274.408287  	3063.229101  	4735.564427  
7840.770699  	4852.051449  	6262.519795  	3069.44178  	4742.557632  
7861.973406  	4845.031422  	6257.811381  	3083.704637  	4775.284555  
7872.607276  	4807.502601  	6287.973571  	3085.82804  	4747.377261  
7861.021811  	4846.493082  	6304.934508  	3082.921565  	4753.892469  
7844.474477  	4890.584483  	6313.896296  	3082.009559  	4744.672231  
7832.390499  	4906.739609  	6312.588465  	3084.486787  	4723.348756  
7862.863202  	4909.249091  	6304.192323  	3067.881229  	4726.99545  
7845.310729  	4942.86074  	6306.380284  	3076.08913  	4737.574701  
7849.135417  	4862.98655  	6319.00413  	3065.205387  	4745.002889  
7879.21366  	4893.935938  	6323.532331  	3074.41992  	4743.154884  
7876.346032  	4733.202462  	6273.315018  	3082.991469  	4756.417786  
7888.593812  	4896.230546  	6291.563731  	3091.879259  	4762.93112  
7897.742801  	4802.210444  	6309.031735  	3099.965227  	4767.884959  
7882.299717  	4961.023492  	6312.210259  	3092.683052  	4728.132644  
7878.69916  	4886.631632  	6320.125757  	3084.718336  	4745.002126  
7879.163468  	4810.068768  	6294.116888  	3085.465854  	4752.288941  
7892.423882  	4805.749841  	6272.538858  	3101.811988  	4761.372802  
7870.932581  	4850.363007  	6304.271848  	3094.123981  	4755.067717  
7846.972313  	4817.141656  	6295.666836  	3082.075146  	4755.706006  
7848.116687  	4849.180527  	6307.598573  	3081.382657  	4755.42715  
7863.249032  	4864.571199  	6329.793306  	3074.463993  	4749.344755  
7863.770993  	4821.885653  	6303.327225  	3074.882321  	4755.009165  
7870.753697  	4844.059401  	6283.758465  	3078.942313  	4749.06499  
7859.824301  	4815.373104  	6261.286398  	3085.620068  	4755.26765  
7856.772623  	4847.837517  	6266.893029  	3078.40235  	4748.042836  
7866.905753  	4807.674279  	6271.277991  	3087.172804  	4748.694856  
7867.032444  	4758.496365  	6265.811856  	3077.436456  	4754.007922  
7891.279248  	4823.162969  	6297.965726  	3079.032362  	4754.738222  
7882.570819  	4806.523851  	6303.806927  	3085.436111  	4731.627013  
7872.364913  	4856.586364  	6319.076011  	3087.689153  	4753.071108  
7884.225575  	4917.908298  	6325.218225  	3090.36355  	4741.546206  
7863.628714  	4867.991572  	6312.734917  	3085.972553  	4760.575124  
7886.955552  	4722.934142  	6287.716887  	3088.6889  	4744.218695  
7927.443525  	4774.703656  	6319.501035  	3094.757526  	4767.886457  
7900.383752  	4803.160612  	6312.250172  	3090.137116  	4752.475961  
7855.933217  	4899.674678  	6311.178575  	3089.207941  	4752.06672  
7851.430259  	4898.18125  	6292.604463  	3086.216457  	4763.772712  
7825.45707  	4875.195477  	6269.490639  	3072.638885  	4744.789371  
7834.398055  	4983.018714  	6293.582626  	3083.283553  	4750.978118  
7826.107426  	4808.39703  	6271.406556  	3070.381827  	4745.435971  
7873.132801  	4723.902563  	6281.847654  	3091.132497  	4755.950574  
7891.444074  	4838.73356  	6315.847443  	3091.704538  	4761.33954  
7871.901059  	4779.789354  	6286.053677  	3071.658586  	4753.632965  
7864.695582  	4767.485939  	6287.953648  	3083.491079  	4739.85629  
7868.71702  	4834.290468  	6298.829414  	3088.49581  	4754.049762  
7865.876412  	4866.112668  	6269.21413  	3078.54161  	4744.002719  
7852.33125  	4781.937154  	6286.048136  	3090.154936  	4738.10282  
7863.489228  	4888.441065  	6305.987123  	3087.742462  	4743.443801  
7851.173721  	4926.341471  	6308.658159  	3082.758975  	4757.830549  
7860.852815  	4844.685465  	6300.6662  	3083.615976  	4749.411523  
7835.440586  	4772.719445  	6260.449575  	3084.288011  	4750.810095  
7841.407223  	4902.46167  	6279.199557  	3078.526598  	4744.747232  
7848.587068  	4814.97166  	6275.088909  	3084.260082  	4749.098141  
7849.966706  	4830.65545  	6267.3693  	3087.329913  	4746.461287  
7821.241548  	4747.346391  	6243.426615  	3066.851569  	4746.305333  
7869.091156  	4818.690671  	6268.782702  	3076.46295  	4754.534315  
7890.901849  	4749.669391  	6305.055436  	3087.431169  	4768.078184  
7898.186621  	4789.262227  	6306.190515  	3094.119311  	4757.541825  
