7162.585146  	5109.31596  	5864.611558  	2516.324299  	4775.064024  
7142.578015  	5115.450788  	5864.981815  	2515.861017  	4770.741961  
7162.611278  	5108.312717  	5874.666178  	2523.837718  	4775.636697  
7162.749828  	5127.132187  	5867.210962  	2526.343749  	4789.447923  
7148.343686  	5146.753485  	5872.38279  	2515.354997  	4786.72142  
7139.827994  	5112.884571  	5871.046226  	2511.226897  	4777.155304  
7121.606806  	5096.031571  	5851.155664  	2500.280641  	4748.584648  
7141.225173  	5122.286218  	5855.408332  	2515.374556  	4778.613844  
7141.383751  	5121.646935  	5867.513069  	2522.536198  	4775.24033  
7152.055894  	5109.721774  	5856.747547  	2514.720015  	4780.298622  
7145.99525  	5056.013657  	5859.363971  	2506.662663  	4761.570059  
7149.174246  	5086.661467  	5853.109435  	2515.276786  	4778.381602  
7134.990173  	5080.581658  	5843.659834  	2507.156007  	4777.051476  
7134.679194  	5088.525196  	5836.988163  	2506.333198  	4770.79686  
7140.751456  	5096.825674  	5853.179558  	2521.642773  	4798.944564  
7139.261836  	5087.76503  	5848.802751  	2506.184978  	4757.431008  
7155.947599  	5095.088177  	5844.655875  	2519.309181  	4784.809862  
7150.121494  	5084.913552  	5863.320641  	2523.072986  	4784.028726  
7146.271526  	5110.874188  	5873.047595  	2500.064139  	4763.717229  
7145.943779  	5110.731899  	5863.625224  	2514.553973  	4781.013969  
7129.792107  	5093.893081  	5879.214422  	2513.373734  	4777.253986  
7134.607094  	5109.483824  	5866.516045  	2506.52321  	4767.26194  
7138.89289  	5112.049145  	5867.222063  	2510.079978  	4767.869795  
7135.970708  	5107.796158  	5870.716558  	2522.903963  	4759.343235  
7132.729898  	5112.706179  	5864.822987  	2509.948474  	4780.6638  
7135.902075  	5106.280547  	5872.936546  	2520.078049  	4773.897326  
7141.473464  	5114.554825  	5859.062323  	2518.367722  	4781.365816  
7148.506602  	5130.765839  	5884.324976  	2528.641889  	4794.920725  
7140.949968  	5109.847736  	5855.595324  	2517.549337  	4770.293276  
7136.887225  	5108.615974  	5853.518348  	2511.382228  	4766.603898  
7134.74424  	5055.297465  	5837.608808  	2513.755775  	4753.679435  
7139.357358  	5105.84458  	5856.268614  	2521.775379  	4766.561395  
7144.160978  	5086.360942  	5865.685482  	2524.16727  	4778.869331  
7135.10528  	5106.973827  	5857.529563  	2525.149646  	4782.066306  
7134.01698  	5095.980461  	5884.945422  	2508.57955  	4754.242318  
7132.614933  	5111.03258  	5857.880731  	2508.000644  	4765.699935  
7133.300312  	5104.048312  	5852.300427  	2511.621086  	4761.317539  
7133.884504  	5084.296028  	5844.976873  	2507.540122  	4757.262274  
7145.142405  	5100.918021  	5866.150052  	2516.336955  	4777.223069  
7143.909915  	5092.587323  	5849.585575  	2509.075306  	4768.848285  
7136.395278  	5116.060138  	5857.19658  	2512.604524  	4777.957516  
7136.199954  	5127.504347  	5874.263923  	2516.430833  	4787.958385  
7140.790881  	5109.021088  	5867.120644  	2527.949157  	4763.624271  
7140.507919  	5085.795151  	5874.861015  	2519.924974  	4773.493545  
7140.733309  	5075.941052  	5863.21508  	2513.816029  	4779.115985  
7141.187881  	5093.441065  	5847.229496  	2506.413086  	4772.964432  
7156.285315  	5099.915213  	5864.592876  	2517.139259  	4780.922781  
7155.553356  	5119.062064  	5863.697316  	2514.300428  	4758.507376  
7149.082458  	5087.744412  	5867.313858  	2508.14365  	4775.686022  
7142.416869  	5075.355344  	5860.581556  	2504.796177  	4780.645613  
7146.237095  	5104.117282  	5854.733148  	2525.20239  	4786.358554  
7143.835747  	5091.827564  	5861.201478  	2514.004827  	4782.93953  
7157.381272  	5118.085195  	5870.503717  	2511.197205  	4779.764819  
