7247.617215  	6259.214804  	6261.620788  	4105.077695  	6542.197826  
7251.630712  	6260.975287  	6252.96437  	4101.997814  	6541.357015  
7259.402636  	6223.391014  	6252.026703  	4101.48277  	6560.212963  
7274.013957  	6238.78981  	6238.267541  	4125.323575  	6553.777289  
7274.873561  	6197.134347  	6268.455358  	4113.831832  	6575.861838  
7255.308095  	6197.894148  	6258.090963  	4107.942909  	6567.745301  
7257.638918  	6215.266955  	6255.244892  	4114.26643  	6568.59089  
7258.388697  	6224.413978  	6259.300039  	4111.487494  	6570.697199  
7256.938106  	6257.527428  	6254.67351  	4123.263241  	6576.548138  
7270.467192  	6259.24442  	6262.185369  	4111.45482  	6563.198456  
7281.888059  	6269.430828  	6271.586061  	4113.336378  	6570.937862  
7282.418961  	6226.412956  	6267.188047  	4129.69804  	6579.419853  
7289.580325  	6262.295196  	6271.628988  	4119.865644  	6562.205666  
7283.99231  	6204.8266  	6283.702362  	4124.397009  	6569.589648  
7278.121562  	6274.449019  	6280.080512  	4109.021279  	6559.768371  
7285.400417  	6253.700076  	6269.11365  	4132.057353  	6580.799898  
7286.082383  	6226.327248  	6262.195335  	4122.654054  	6584.888838  
7275.765345  	6215.341961  	6248.619198  	4116.201706  	6584.834207  
7278.503018  	6217.17177  	6262.620422  	4120.876111  	6566.626622  
7280.107512  	6233.170824  	6288.959897  	4123.408963  	6574.776527  
7293.010828  	6259.084493  	6290.254534  	4129.599756  	6573.832345  
7289.787774  	6251.281903  	6280.093043  	4128.959505  	6570.98231  
7284.945268  	6212.687161  	6264.966608  	4117.205494  	6558.684088  
7285.412025  	6236.207629  	6273.381492  	4112.907211  	6576.362534  
7271.499505  	6250.917874  	6265.866979  	4107.918826  	6557.84938  
7272.068107  	6230.825723  	6260.988755  	4104.156164  	6576.047936  
7263.9117  	6228.713927  	6283.194562  	4108.350225  	6554.250992  
7255.193393  	6243.350486  	6261.13061  	4107.199622  	6556.229839  
7267.101603  	6274.09811  	6268.855759  	4111.585111  	6555.294051  
