6862.13356  	6506.857616  	7126.493569  	5084.856019  	6849.509748  
6856.847888  	6465.688661  	7130.321468  	5088.485634  	6845.033218  
6834.955353  	6492.752885  	7140.539397  	5071.411121  	6807.5203  
6857.205901  	6514.251106  	7160.868806  	5065.370003  	6821.125817  
6866.802124  	6520.127013  	7201.965411  	5077.931643  	6835.504072  
6871.407032  	6491.670086  	7165.207371  	5086.362758  	6858.903109  
6876.938112  	6528.661282  	7171.645773  	5074.260278  	6846.795051  
6870.856576  	6492.490185  	7161.991374  	5089.449766  	6862.515236  
6864.471208  	6505.752038  	7146.773927  	5082.314469  	6853.501643  
6878.500348  	6476.321912  	7164.31978  	5086.09154  	6852.313398  
6882.868999  	6506.469527  	7180.447078  	5089.263881  	6862.12239  
6902.276196  	6528.351692  	7203.559597  	5103.829413  	6873.268202  
6881.00372  	6494.4161  	7192.340563  	5083.437664  	6848.43007  
6865.574066  	6479.312749  	7155.656736  	5073.57166  	6856.54557  
6845.102327  	6481.56107  	7152.515997  	5076.166379  	6837.014468  
6860.851947  	6466.271504  	7156.313721  	5078.815681  	6839.184311  
6857.232449  	6465.990892  	7154.623804  	5078.738138  	6837.004165  
6860.564736  	6500.152727  	7155.615776  	5078.626581  	6824.871202  
6849.821252  	6461.229034  	7128.97904  	5064.776125  	6810.59652  
6849.868361  	6478.128622  	7127.4577  	5071.469422  	6846.696135  
6848.094998  	6491.293751  	7138.501667  	5060.359027  	6849.556818  
6862.646257  	6504.466787  	7164.690756  	5068.91556  	6830.948604  
6866.032452  	6512.822674  	7176.841896  	5082.837199  	6853.650966  
6859.457286  	6468.269765  	7172.172255  	5084.372953  	6856.381842  
6865.693847  	6489.530712  	7157.773562  	5083.592949  	6857.019926  
6847.902201  	6456.759412  	7141.479155  	5068.661359  	6853.798298  
6855.584766  	6489.598693  	7155.742253  	5067.066888  	6845.984957  
6855.460192  	6503.288141  	7139.35877  	5076.820556  	6842.239586  
6850.469618  	6498.677146  	7131.771408  	5067.308763  	6858.761683  
6858.605152  	6495.851737  	7112.965292  	5082.818878  	6859.597084  
6862.509256  	6490.865015  	7142.496284  	5087.379308  	6862.651105  
6863.021879  	6493.379773  	7140.226967  	5086.849746  	6849.178358  
6864.893013  	6502.806705  	7161.097188  	5081.956952  	6824.868047  
6858.233012  	6501.25277  	7149.680312  	5077.680657  	6834.916085  
6848.499941  	6491.909504  	7145.781025  	5078.263065  	6826.825756  
6861.600107  	6509.647237  	7136.810774  	5081.458018  	6828.289557  
6855.332326  	6502.562485  	7153.980813  	5082.366411  	6846.890764  
6858.735448  	6481.28545  	7153.356979  	5072.615839  	6830.11798  
6870.515091  	6490.291758  	7165.574338  	5073.273918  	6829.872317  
6857.683143  	6488.267324  	7177.042934  	5072.872628  	6818.203104  
6852.928024  	6479.661302  	7164.125595  	5070.036288  	6847.26766  
6854.697892  	6461.798704  	7149.073001  	5069.639144  	6839.76904  
6855.769866  	6516.20585  	7182.711228  	5075.05016  	6845.250392  
6869.723104  	6513.265446  	7196.195021  	5082.594264  	6840.573631  
6873.374171  	6492.121801  	7170.925985  	5097.138506  	6858.59101  
6870.935445  	6517.056715  	7152.311161  	5078.208416  	6828.962894  
6880.767098  	6483.833177  	7158.880164  	5083.867938  	6834.967635  
6858.116417  	6505.623809  	7151.957441  	5077.030633  	6839.705871  
6874.466007  	6493.818354  	7163.101925  	5086.941837  	6841.611554  
6854.158023  	6486.276492  	7140.568424  	5073.389459  	6841.648709  
6870.224352  	6501.761868  	7175.441202  	5080.600559  	6841.307265  
6866.154589  	6515.836849  	7176.001571  	5084.750069  	6837.34318  
6861.411123  	6518.43196  	7178.317039  	5089.303165  	6857.290829  
6850.752166  	6501.463952  	7166.337456  	5078.11835  	6856.22838  
6850.47573  	6485.031938  	7154.116616  	5081.150902  	6842.64986  
6848.413632  	6484.434884  	7152.431424  	5067.924753  	6831.452887  
6859.011062  	6495.023557  	7166.694404  	5077.270854  	6844.133876  
6846.441779  	6512.793362  	7178.955129  	5075.460552  	6837.377731  
6840.052866  	6496.850481  	7162.73393  	5068.08818  	6845.937747  
6856.850898  	6504.954181  	7139.811414  	5072.010607  	6838.669584  
6873.568049  	6495.932652  	7159.741828  	5078.084499  	6845.979134  
6859.931821  	6488.482706  	7160.803546  	5085.275519  	6855.732889  
6853.262038  	6476.283039  	7157.107742  	5079.853618  	6838.413279  
6841.009625  	6471.402364  	7156.019365  	5062.018988  	6830.434866  
6857.688875  	6485.093182  	7161.218288  	5072.661364  	6839.881001  
6839.653568  	6489.281943  	7151.299013  	5065.551608  	6830.55167  
6865.999044  	6502.640451  	7188.17002  	5095.36201  	6836.784098  
6870.728216  	6497.508216  	7163.783679  	5082.3569  	6830.41365  
6868.981921  	6518.564189  	7164.175136  	5087.198017  	6852.064565  
6863.920342  	6521.270956  	7147.197033  	5090.609232  	6850.497637  
6874.272292  	6501.963484  	7152.343012  	5093.058671  	6839.889229  
6876.261266  	6514.001335  	7156.861133  	5096.328318  	6848.918276  
6877.568848  	6494.306616  	7153.2476  	5094.239429  	6860.109104  
6898.887538  	6507.410879  	7173.272049  	5102.435641  	6863.583412  
6887.41773  	6519.248869  	7164.894404  	5095.429337  	6858.033161  
6873.305273  	6505.473229  	7146.913348  	5098.076684  	6853.809088  
6845.919494  	6476.313935  	7142.057117  	5070.985216  	6844.841725  
6857.315157  	6497.878996  	7145.74194  	5069.914051  	6844.633105  
6880.686896  	6503.770338  	7178.355627  	5090.716168  	6844.990373  
6897.524053  	6523.019447  	7179.190669  	5093.414114  	6854.960702  
6870.205336  	6481.694994  	7157.927349  	5090.495817  	6854.399812  
6860.578528  	6486.10219  	7170.794942  	5081.246663  	6833.422909  
6865.476639  	6476.834986  	7142.87332  	5092.060197  	6852.444297  
6865.35197  	6518.829505  	7161.738727  	5077.399238  	6840.874578  
6880.774246  	6532.32518  	7187.468572  	5084.198943  	6846.645665  
6872.573317  	6486.409698  	7156.967958  	5065.124656  	6832.144341  
6868.615706  	6490.577203  	7146.030904  	5072.668879  	6835.647976  
6846.074002  	6478.526098  	7147.610117  	5059.988273  	6840.360554  
6853.666273  	6497.537458  	7163.077173  	5065.897296  	6831.518317  
6841.919174  	6471.43338  	7140.667474  	5068.927901  	6826.02873  
6860.365824  	6483.678078  	7169.568276  	5086.763729  	6833.848226  
6851.897746  	6486.874123  	7155.685853  	5072.758676  	6828.845703  
6867.316343  	6505.984136  	7163.993929  	5079.089763  	6853.358628  
6857.749401  	6493.227415  	7158.704693  	5068.784351  	6842.344299  
6866.993489  	6492.430968  	7170.290913  	5089.407765  	6864.76731  
6861.519429  	6500.898398  	7166.603348  	5079.395333  	6841.526277  
6864.408954  	6496.869305  	7158.853521  	5083.210253  	6852.151198  
6863.150214  	6490.248794  	7144.023751  	5076.80362  	6848.008726  
6864.298714  	6494.438237  	7155.477076  	5089.974708  	6839.782377  
6870.986962  	6479.767698  	7154.784224  	5088.457437  	6856.089606  
6870.036742  	6491.527613  	7141.972593  	5079.106711  	6843.860704  
6848.558444  	6492.976926  	7154.216497  	5064.549152  	6832.027473  
6849.649778  	6487.351727  	7162.432116  	5073.708036  	6832.416278  
6855.877821  	6471.578289  	7146.771672  	5074.321192  	6840.032489  
6853.309761  	6476.501445  	7154.400115  	5081.443154  	6842.212701  
6864.174341  	6501.511141  	7161.477915  	5085.136991  	6845.855185  
6846.524343  	6517.019317  	7147.855481  	5069.687262  	6833.14467  
6843.532975  	6487.448322  	7128.905078  	5071.338528  	6832.20777  
6840.887668  	6480.988386  	7122.447513  	5064.687301  	6822.743716  
6855.319159  	6468.444451  	7140.810265  	5065.863196  	6852.396834  
6863.786499  	6508.123276  	7163.838366  	5085.822889  	6863.962848  
6855.040806  	6494.675014  	7154.565703  	5082.400632  	6841.792697  
6853.45568  	6501.763866  	7174.154075  	5081.126809  	6847.561876  
6854.8469  	6493.265999  	7135.676041  	5081.045882  	6846.585621  
6858.946927  	6479.785884  	7155.589462  	5072.013977  	6836.611048  
6857.002012  	6450.956483  	7141.967818  	5061.618085  	6832.42302  
6856.195199  	6465.412  	7167.299058  	5065.636764  	6844.251052  
6862.024724  	6511.177969  	7165.6739  	5077.801337  	6851.375377  
6856.913247  	6503.851856  	7159.13529  	5081.661618  	6849.206266  
6862.147798  	6518.548504  	7159.353351  	5085.688208  	6845.322287  
6867.645571  	6482.988495  	7172.625974  	5079.108272  	6847.587481  
