7379.424445  	6397.498545  	7336.205965  	2829.604271  	4386.048333  
7387.070087  	6415.682099  	7336.011113  	2818.910832  	4376.41149  
7380.986909  	6384.936992  	7341.008845  	2815.56501  	4378.76655  
7377.631747  	6405.530413  	7327.581457  	2824.925173  	4380.14804  
7363.59052  	6410.580631  	7317.227187  	2821.009092  	4383.203926  
7367.251781  	6443.659827  	7320.141289  	2829.74682  	4375.096042  
7369.19279  	6435.143032  	7309.696811  	2827.746979  	4383.942699  
7376.492754  	6458.525007  	7343.980478  	2833.538908  	4385.405058  
7377.167636  	6400.319042  	7321.216766  	2839.757095  	4366.384726  
7373.011454  	6383.938018  	7306.342764  	2820.179217  	4379.808736  
7369.025897  	6395.900605  	7300.815418  	2827.429257  	4384.324586  
7382.232778  	6426.36642  	7315.72204  	2829.470083  	4382.993825  
7387.477625  	6430.82373  	7345.717961  	2826.851529  	4377.935135  
7386.048251  	6433.856151  	7331.829092  	2831.706766  	4394.49624  
7379.548185  	6430.431302  	7356.461256  	2826.679434  	4394.182109  
7373.68305  	6410.242053  	7328.432616  	2837.154278  	4376.878368  
7372.711633  	6405.6619  	7322.741523  	2819.619736  	4375.451225  
7361.55907  	6400.225935  	7299.582437  	2818.476406  	4388.268424  
7363.367298  	6414.215143  	7285.787085  	2826.124589  	4372.937697  
7369.575482  	6414.407899  	7315.339927  	2816.181825  	4387.901158  
7360.491503  	6429.511968  	7313.50608  	2819.686862  	4377.783227  
7378.432814  	6426.657406  	7318.567753  	2827.519162  	4379.2537  
7373.997158  	6365.933639  	7298.913094  	2824.716291  	4392.217292  
7379.967327  	6374.176753  	7323.103825  	2825.495316  	4374.808958  
7379.913223  	6387.50438  	7291.990573  	2819.781175  	4380.788289  
7373.665784  	6397.075694  	7313.716623  	2822.783208  	4382.960846  
7383.062766  	6434.367098  	7315.127654  	2822.137366  	4375.92211  
7380.554425  	6407.698153  	7324.579251  	2834.799832  	4398.740712  
7388.446877  	6407.57956  	7324.03859  	2826.004269  	4389.607379  
7382.721919  	6377.256059  	7327.264638  	2823.996819  	4377.642553  
7381.554266  	6383.906873  	7303.210138  	2829.772691  	4402.549119  
7378.692067  	6389.618254  	7322.906507  	2826.54203  	4378.297525  
7384.831104  	6400.466622  	7323.201256  	2821.98717  	4369.323098  
7384.159727  	6408.993782  	7314.40181  	2823.226895  	4368.2935  
7366.756137  	6410.81403  	7317.038117  	2826.211999  	4379.121721  
7379.551549  	6408.563771  	7315.135556  	2827.406264  	4367.61773  
7383.290689  	6408.43738  	7332.222081  	2812.919033  	4375.2143  
7375.659582  	6415.822041  	7318.70168  	2827.873951  	4368.927744  
7378.125933  	6418.483986  	7317.848209  	2819.088928  	4398.367146  
7381.980939  	6405.11495  	7331.297025  	2823.338319  	4397.076384  
7379.716611  	6403.440504  	7307.987032  	2832.508451  	4392.760117  
7377.248434  	6427.520702  	7324.546958  	2843.22723  	4383.7229  
7377.818137  	6383.819191  	7327.664655  	2831.21031  	4389.043892  
7371.078157  	6408.955387  	7313.557589  	2823.657151  	4393.869797  
7380.409577  	6377.78979  	7310.413989  	2838.711189  	4390.740375  
7378.433794  	6424.033103  	7317.700672  	2822.735143  	4374.535577  
7378.588572  	6394.511225  	7329.010921  	2824.282252  	4389.57374  
7395.425496  	6432.104089  	7332.67721  	2828.643733  	4379.551761  
7390.106361  	6399.13076  	7337.785725  	2824.34455  	4376.587628  
7381.554602  	6423.57662  	7342.40943  	2825.716069  	4367.316702  
7376.928671  	6398.937375  	7330.381615  	2817.154729  	4375.320334  
7369.2734  	6442.548868  	7311.319175  	2820.305141  	4366.671552  
7370.846758  	6401.900714  	7331.012994  	2827.324691  	4361.219858  
7366.129799  	6446.741395  	7322.135806  	2817.889179  	4366.844908  
7373.397088  	6426.195098  	7317.017044  	2822.237018  	4369.821943  
7372.775037  	6426.131118  	7365.016379  	2820.775287  	4383.901041  
7377.791764  	6430.061912  	7367.054543  	2823.753769  	4371.731313  
7380.547826  	6445.527957  	7345.933045  	2824.442699  	4388.391693  
7378.147909  	6440.874955  	7345.092414  	2820.615187  	4366.390403  
7377.203302  	6410.378019  	7331.315713  	2833.659379  	4382.448764  
7364.332773  	6443.452388  	7356.074437  	2835.116207  	4391.869983  
7355.095543  	6403.954027  	7305.477914  	2823.497189  	4386.309404  
7361.149784  	6380.280856  	7317.048197  	2835.090662  	4385.655227  
7367.549274  	6389.855334  	7291.756571  	2821.536803  	4382.753548  
7371.287036  	6393.638811  	7331.622339  	2817.873665  	4373.98655  
7371.848618  	6408.704744  	7321.504273  	2822.068677  	4361.342395  
7370.340687  	6370.959866  	7342.879193  	2824.974016  	4365.97989  
7381.66335  	6403.123042  	7331.888213  	2830.475066  	4380.084345  
7369.328707  	6390.320756  	7317.896375  	2831.963925  	4372.042528  
7383.346592  	6419.688751  	7339.472893  	2831.636067  	4392.944607  
7377.667867  	6409.066267  	7305.729368  	2820.224828  	4385.946025  
7377.92031  	6407.138946  	7306.542383  	2824.983308  	4380.895255  
7378.632657  	6428.113535  	7322.522882  	2826.006136  	4388.706354  
7368.776678  	6412.218835  	7331.361371  	2818.804971  	4383.736024  
7365.588155  	6412.026238  	7328.928105  	2838.167617  	4396.460649  
7367.995237  	6423.324577  	7330.315178  	2828.753226  	4373.669236  
7375.975048  	6431.957993  	7321.473581  	2826.981828  	4379.425286  
7374.756676  	6417.122354  	7357.214349  	2828.030097  	4399.35651  
7393.147239  	6405.552824  	7332.302399  	2821.686697  	4380.68289  
7381.560018  	6427.043024  	7338.702421  	2823.029986  	4380.17879  
7382.6858  	6416.36368  	7329.404354  	2825.093669  	4386.024068  
7390.122421  	6457.34385  	7343.083419  	2827.316082  	4384.694071  
7377.594646  	6479.60666  	7338.204469  	2825.210194  	4383.908835  
7365.623113  	6431.226513  	7308.769549  	2837.234465  	4397.180348  
7371.993698  	6429.897845  	7299.045275  	2816.528249  	4372.129999  
7373.978449  	6455.731854  	7324.060155  	2822.089885  	4375.78632  
7369.348878  	6385.306436  	7336.205702  	2817.23148  	4375.775869  
7368.771185  	6445.237061  	7322.5356  	2816.664433  	4376.665906  
7371.809337  	6406.661367  	7309.515177  	2821.106778  	4382.331243  
7371.71298  	6437.525142  	7306.231102  	2814.965333  	4371.98119  
7378.61853  	6444.758052  	7308.536578  	2829.084439  	4359.859352  
7376.914393  	6422.185647  	7295.718366  	2827.273392  	4367.250019  
7370.334552  	6448.203778  	7325.817807  	2834.184774  	4371.379102  
7381.061228  	6441.577283  	7311.401855  	2830.142935  	4373.752223  
7379.009526  	6403.996687  	7327.634149  	2830.198109  	4361.710435  
7380.984076  	6436.7955  	7333.077135  	2827.185401  	4382.061919  
7384.049658  	6399.126455  	7328.832851  	2838.106158  	4390.487525  
7370.367604  	6402.812794  	7331.895779  	2825.280837  	4388.68948  
7378.726949  	6401.429742  	7325.93133  	2822.492303  	4382.946614  
7376.971078  	6400.892887  	7340.268424  	2824.932411  	4383.676436  
7377.905965  	6421.094248  	7337.739984  	2839.318449  	4383.664142  
7379.822372  	6401.622165  	7320.268248  	2834.829083  	4385.239784  
7380.95471  	6396.140291  	7338.338252  	2837.129681  	4389.828142  
7382.817007  	6387.281703  	7325.932637  	2816.137565  	4391.774737  
7378.036214  	6394.894885  	7307.877247  	2834.354331  	4390.769391  
7389.00598  	6395.812649  	7304.433451  	2815.778364  	4395.617381  
7378.028646  	6395.336545  	7310.070089  	2825.150943  	4379.97474  
7388.296272  	6402.148637  	7297.621139  	2824.402211  	4383.849448  
7379.827654  	6424.030059  	7304.430755  	2819.060469  	4383.981436  
7377.427432  	6392.000673  	7309.47244  	2823.71262  	4391.478556  
7369.983069  	6386.571269  	7335.279823  	2825.774427  	4380.422093  
7371.65663  	6393.836032  	7320.619373  	2814.886222  	4385.294754  
7364.861784  	6396.8607  	7296.210158  	2822.666552  	4375.814478  
7367.585758  	6405.858359  	7316.613688  	2832.586912  	4395.313182  
7370.33765  	6431.10516  	7305.7012  	2829.686558  	4390.753618  
7371.387406  	6418.655363  	7317.862749  	2822.001871  	4370.762016  
7367.664497  	6404.267185  	7290.64053  	2819.451207  	4376.886494  
7370.6854  	6373.627426  	7305.709622  	2819.9224  	4375.29486  
7379.650576  	6389.282202  	7307.552415  	2817.476395  	4378.716213  
7386.332825  	6393.964659  	7326.765795  	2832.779684  	4387.5323  
7398.64176  	6378.668467  	7339.507265  	2825.040879  	4394.270864  
7387.773541  	6423.240294  	7347.026498  	2814.362847  	4361.343642  
7388.573856  	6397.547692  	7344.298726  	2827.985169  	4388.066929  
7381.404412  	6399.395049  	7329.314891  	2817.474492  	4370.650746  
7366.024618  	6436.009691  	7336.454504  	2821.474448  	4364.871078  
7369.833893  	6385.156982  	7323.329396  	2838.213179  	4384.002328  
7358.374125  	6404.822624  	7313.450297  	2824.810916  	4378.474021  
7368.427069  	6414.899952  	7307.405584  	2823.319447  	4368.234392  
7364.988524  	6437.890715  	7298.699548  	2849.731797  	4397.397942  
7376.561283  	6390.808429  	7335.055581  	2827.903086  	4383.087346  
7366.639978  	6408.561444  	7335.569787  	2830.503666  	4374.336985  
7374.460608  	6415.740165  	7340.198421  	2832.966918  	4386.279395  
7378.775912  	6445.920286  	7323.372452  	2819.490213  	4381.779962  
7365.609105  	6463.456917  	7322.517764  	2827.011752  	4379.255455  
7358.112407  	6417.448855  	7308.252332  	2827.070803  	4397.089319  
7361.285658  	6454.563237  	7328.217787  	2832.294444  	4367.25641  
7367.691459  	6417.232352  	7328.69255  	2831.621262  	4374.555035  
7380.530716  	6400.508749  	7320.947928  	2821.035994  	4389.777815  
7382.93052  	6430.768669  	7314.089028  	2827.362498  	4403.171785  
7373.209147  	6406.172119  	7315.154952  	2828.003452  	4396.964214  
7373.430895  	6392.640251  	7309.855986  	2823.529872  	4380.327078  
7367.329753  	6399.344727  	7311.018916  	2823.039549  	4390.232106  
7371.760495  	6404.428915  	7324.003381  	2834.983195  	4381.510946  
7382.417024  	6403.757598  	7304.626197  	2826.454557  	4392.301911  
7375.127566  	6398.488202  	7318.648668  	2825.292951  	4385.790431  
7384.607052  	6408.733488  	7317.355706  	2822.727878  	4382.065411  
7392.9391  	6388.255077  	7322.535556  	2820.74848  	4377.9666  
7385.340704  	6433.03979  	7324.754198  	2818.394409  	4378.421986  
7374.193874  	6431.500822  	7331.026969  	2829.286486  	4390.186334  
7384.499953  	6436.342305  	7332.830861  	2832.798087  	4384.63465  
7381.745595  	6435.52838  	7328.186304  	2829.339868  	4390.757864  
7392.488182  	6383.329904  	7332.881142  	2824.874149  	4378.724511  
7388.038112  	6402.356017  	7349.570975  	2819.501559  	4393.033993  
7382.784619  	6441.818409  	7344.378817  	2803.422724  	4397.333916  
7376.907395  	6414.228157  	7341.191905  	2819.448577  	4400.132778  
7378.671832  	6392.612255  	7332.215198  	2830.142111  	4368.729001  
7363.602401  	6410.953364  	7322.266749  	2824.854875  	4385.972666  
7363.046646  	6375.067552  	7319.312579  	2820.105195  	4372.883822  
7364.537268  	6392.214784  	7306.277716  	2826.523499  	4366.24259  
7362.54111  	6392.642349  	7309.872188  	2825.371005  	4364.006162  
7365.43773  	6370.150261  	7304.502074  	2824.760113  	4366.268737  
7367.783875  	6392.979776  	7313.773886  	2823.576875  	4387.971677  
7377.671008  	6368.865349  	7323.129896  	2828.546522  	4371.833642  
7375.58792  	6411.344831  	7327.451152  	2826.507831  	4374.746893  
7381.888872  	6410.590168  	7313.28569  	2821.282804  	4373.262253  
7370.614234  	6423.676748  	7315.707303  	2823.259049  	4367.284755  
7390.281064  	6406.833466  	7325.50881  	2830.187276  	4379.016491  
7377.663407  	6391.802156  	7321.046816  	2831.242567  	4381.641111  
7375.127753  	6398.161427  	7307.663229  	2820.243257  	4378.17151  
7380.428222  	6413.495272  	7326.184624  	2825.93663  	4377.808344  
7364.496305  	6466.509531  	7321.153871  	2835.378342  	4387.518088  
7368.579889  	6446.321419  	7319.793795  	2817.763057  	4397.012692  
7374.313269  	6454.157296  	7320.071039  	2824.221711  	4381.977688  
7386.255003  	6400.601772  	7335.545769  	2827.516881  	4393.780555  
7379.221458  	6444.787209  	7344.880343  	2832.121489  	4374.195285  
7381.873414  	6438.704216  	7308.575094  	2823.380901  	4377.169845  
7377.780026  	6424.581144  	7305.993119  	2823.309944  	4376.161075  
7374.760548  	6408.162832  	7307.152357  	2818.737371  	4374.400931  
7374.62691  	6434.900102  	7322.136645  	2835.341392  	4370.040485  
7373.057271  	6390.474071  	7304.852243  	2819.160367  	4378.820502  
7367.828409  	6395.766861  	7315.347017  	2818.075946  	4392.889887  
7379.801993  	6391.831658  	7330.576616  	2828.187307  	4369.079343  
7377.331418  	6411.568962  	7331.652958  	2837.812928  	4378.312938  
7376.527779  	6427.892678  	7335.508116  	2837.817622  	4371.566175  
7383.35332  	6404.80533  	7324.335477  	2834.821424  	4370.306291  
7386.975535  	6409.699279  	7310.971522  	2826.087358  	4372.145939  
7387.943397  	6401.353172  	7335.272536  	2821.1396  	4367.745758  
7371.441395  	6417.523712  	7321.324719  	2826.522899  	4382.069645  
7378.364251  	6429.954455  	7349.383523  	2831.664593  	4377.723367  
7375.926379  	6436.028968  	7321.94019  	2826.189157  	4394.761001  
7364.899985  	6407.140929  	7326.128185  	2843.928127  	4394.64419  
7370.978985  	6476.055754  	7330.084396  	2831.158437  	4387.437229  
7363.621352  	6439.310253  	7337.538507  	2830.978028  	4394.241255  
7375.777881  	6422.533771  	7324.742557  	2819.874879  	4365.820975  
7377.399687  	6402.959268  	7327.008732  	2812.652673  	4368.759922  
7388.566098  	6418.583187  	7327.42113  	2822.924445  	4384.04077  
7382.432542  	6424.568828  	7320.906756  	2824.328291  	4395.621037  
7387.821409  	6418.726976  	7324.171302  	2819.570547  	4361.08532  
7379.416768  	6438.256178  	7319.39445  	2832.415172  	4393.398958  
7373.587237  	6425.39493  	7327.552235  	2825.283223  	4384.959161  
7377.837244  	6399.88645  	7330.785241  	2837.6132  	4374.819012  
7373.248511  	6406.58243  	7323.304092  	2804.409143  	4362.092159  
7374.834334  	6417.780642  	7334.963297  	2832.229556  	4379.199953  
7385.660015  	6417.253777  	7312.484893  	2821.413397  	4380.02042  
7379.962644  	6396.940619  	7326.252397  	2831.623429  	4386.636201  
7376.218862  	6419.296711  	7319.915319  	2818.054886  	4395.134888  
7393.821694  	6398.517807  	7339.014976  	2828.920806  	4396.929492  
7379.052397  	6381.899932  	7320.763151  	2825.852075  	4373.419261  
7381.285496  	6375.695457  	7318.295232  	2832.045083  	4380.784052  
7381.790363  	6372.914421  	7323.121106  	2818.484897  	4372.132736  
7371.040174  	6380.41188  	7309.407632  	2816.477603  	4371.940723  
7390.452632  	6395.549864  	7324.309093  	2825.871938  	4372.700785  
7375.656221  	6386.316795  	7309.389438  	2813.668128  	4374.528516  
7378.940992  	6371.567114  	7314.660999  	2828.718467  	4376.170877  
7378.353538  	6408.527782  	7322.85509  	2830.422179  	4392.927724  
7375.601145  	6400.794842  	7292.79998  	2839.199252  	4386.814035  
7374.664274  	6397.013263  	7296.094121  	2824.296828  	4369.497076  
7372.900918  	6394.533118  	7289.426146  	2836.012641  	4366.692586  
7370.242326  	6354.359031  	7302.035784  	2821.928337  	4372.757553  
7374.778364  	6394.05106  	7304.000099  	2809.206855  	4377.432368  
7376.448736  	6384.468361  	7307.737788  	2825.447543  	4373.913896  
7377.696723  	6402.249666  	7303.885211  	2833.895786  	4371.771304  
7378.79129  	6388.798519  	7301.358241  	2811.713502  	4369.823321  
7378.153473  	6379.8921  	7315.703991  	2825.473855  	4376.60608  
7363.480957  	6410.326321  	7308.342575  	2826.194111  	4377.559701  
7363.11972  	6392.102843  	7311.998462  	2822.829638  	4376.693259  
7370.830325  	6399.260996  	7289.62016  	2826.220918  	4366.546731  
7367.776717  	6414.22026  	7330.947415  	2820.300361  	4392.168058  
7385.495717  	6415.301872  	7316.239038  	2823.527905  	4385.998918  
7373.163636  	6402.178148  	7332.140533  	2823.212189  	4388.53671  
7372.281813  	6421.375962  	7339.176352  	2822.673096  	4365.258876  
7381.468446  	6400.313377  	7349.994067  	2828.955977  	4384.697639  
7384.330762  	6420.914924  	7339.380346  	2832.029156  	4379.478966  
7379.539931  	6442.163634  	7325.452821  	2819.974322  	4385.035961  
7374.030243  	6409.647576  	7333.17777  	2816.859365  	4387.987937  
7385.831734  	6435.30826  	7324.392547  	2818.241551  	4374.719534  
7379.851736  	6410.845339  	7325.283987  	2818.806799  	4369.852293  
7371.84808  	6408.98158  	7324.898827  	2824.708336  	4379.63225  
7374.215473  	6392.567901  	7318.954871  	2818.707092  	4389.68182  
7375.625675  	6428.930724  	7313.997307  	2823.469117  	4379.152229  
7376.471772  	6463.470175  	7310.657708  	2819.74887  	4376.16164  
7363.64413  	6419.543851  	7312.54691  	2826.434096  	4387.281225  
7370.611068  	6433.100142  	7310.061989  	2821.727793  	4381.672459  
7375.823837  	6405.553651  	7310.186763  	2830.23716  	4386.374478  
7373.819961  	6420.255526  	7279.680022  	2825.835085  	4394.874117  
7370.706262  	6373.274195  	7296.405023  	2829.250529  	4372.479621  
7371.254894  	6373.221989  	7291.100639  	2822.286292  	4389.182706  
7380.130435  	6399.066461  	7296.841575  	2815.487964  	4378.605713  
7376.221711  	6383.217798  	7295.542056  	2817.394369  	4372.825696  
7380.922265  	6424.097283  	7308.614994  	2824.196133  	4375.710775  
7381.836631  	6407.003388  	7316.593632  	2826.091248  	4383.714455  
7378.150496  	6378.77844  	7309.423217  	2829.04935  	4383.674261  
7385.697006  	6405.890276  	7338.450789  	2828.215959  	4374.062498  
7384.324891  	6384.084273  	7305.506023  	2823.393076  	4379.781828  
7376.606246  	6381.299147  	7324.237432  	2819.383297  	4370.487088  
7393.008983  	6405.958621  	7326.506088  	2830.450682  	4396.332881  
7389.84551  	6424.781459  	7335.958853  	2832.389828  	4380.094687  
7383.09777  	6413.530881  	7332.742579  	2823.2646  	4389.012692  
7383.276146  	6398.897346  	7326.683297  	2833.831992  	4397.97943  
7374.733593  	6407.482935  	7349.697381  	2827.12987  	4371.701865  
7380.176796  	6423.113989  	7330.826418  	2833.241258  	4393.739782  
7371.475172  	6411.242751  	7326.200934  	2825.453028  	4388.943689  
7378.804189  	6425.959204  	7340.063732  	2830.106963  	4384.730437  
7376.233589  	6388.287164  	7325.961055  	2817.64764  	4360.398954  
7370.172476  	6393.93763  	7334.591392  	2831.45217  	4408.891987  
7370.298064  	6408.410366  	7329.437909  	2828.846884  	4383.358455  
7369.787824  	6370.507474  	7312.563317  	2827.454954  	4407.03596  
7378.040681  	6396.561638  	7323.12287  	2835.087129  	4391.681008  
7389.579049  	6393.977634  	7327.377072  	2831.398323  	4376.259424  
7383.02576  	6442.645084  	7334.739844  	2818.477368  	4383.270159  
7376.170486  	6447.91465  	7337.756807  	2818.486214  	4364.964924  
