7174.645121  	6917.256188  	7272.708924  	3608.167816  	5933.875538  
7161.346504  	6898.777035  	7273.105019  	3603.812164  	5944.695543  
7161.202101  	6877.187331  	7247.103156  	3606.05941  	5951.199326  
7146.714041  	6860.565773  	7240.167071  	3602.104549  	5940.161021  
7149.937279  	6859.558848  	7243.896502  	3593.173876  	5945.188059  
7151.541896  	6882.563546  	7234.009236  	3608.358555  	5962.156701  
7157.142465  	6893.504225  	7256.000205  	3608.896254  	5959.440095  
7162.689036  	6884.979632  	7244.940787  	3606.615054  	5939.992602  
7165.258527  	6865.876893  	7266.849189  	3597.336988  	5951.947761  
7180.893035  	6862.179384  	7265.483275  	3603.287678  	5962.571138  
7181.734813  	6895.887048  	7294.170719  	3603.697133  	5960.550401  
7192.392919  	6906.939109  	7303.50404  	3614.015266  	5960.957208  
7167.976  	6930.492277  	7307.80572  	3599.551499  	5958.130154  
7158.62771  	6885.275969  	7274.914678  	3595.632639  	5945.502303  
7162.552778  	6904.199817  	7297.710326  	3597.207751  	5945.991879  
7173.887988  	6920.861483  	7305.351457  	3604.254833  	5946.371858  
7170.65697  	6902.895079  	7287.644595  	3611.472711  	5967.370605  
7177.084152  	6937.371328  	7304.139866  	3602.260617  	5950.326592  
7167.734628  	6915.034852  	7293.645797  	3602.692418  	5942.04824  
7169.633788  	6941.215666  	7291.173397  	3602.076352  	5954.062022  
7170.263728  	6900.474993  	7268.472786  	3607.421103  	5942.487255  
7172.044863  	6891.616017  	7267.621174  	3608.389404  	5950.492477  
7162.320505  	6893.947007  	7245.976989  	3607.233845  	5943.422059  
7170.721907  	6871.937146  	7266.305954  	3608.700183  	5940.515774  
7162.903328  	6924.49565  	7280.831016  	3609.674331  	5928.794804  
7170.182919  	6892.038694  	7288.408772  	3585.119565  	5933.480601  
7167.001955  	6877.643345  	7260.246217  	3615.693353  	5960.479108  
7179.514215  	6941.035256  	7287.576268  	3607.513589  	5961.083849  
7176.829531  	6861.719562  	7261.508408  	3620.928433  	5953.061762  
7161.288757  	6889.072296  	7272.170038  	3600.535547  	5954.523499  
7164.367123  	6923.761978  	7292.449834  	3596.908995  	5928.068151  
7167.241342  	6884.070801  	7280.236028  	3594.583193  	5950.838234  
7169.886655  	6877.657894  	7293.19253  	3621.028114  	5957.059793  
7168.021193  	6909.34813  	7287.21562  	3600.295334  	5950.677124  
7157.762998  	6905.588314  	7266.473193  	3591.360121  	5946.342855  
7145.261755  	6881.805609  	7233.459784  	3594.030634  	5930.962693  
7140.914107  	6843.114811  	7232.91926  	3597.559036  	5939.01265  
7147.535111  	6873.660286  	7275.735578  	3595.61506  	5946.14527  
7157.799324  	6848.322231  	7254.664961  	3594.86534  	5944.641329  
7156.577101  	6911.666733  	7277.899153  	3594.246913  	5941.811151  
7170.565547  	6912.908103  	7278.2972  	3609.187181  	5948.932658  
7182.952547  	6921.60521  	7304.365855  	3605.890829  	5943.726171  
7172.171678  	6939.503622  	7300.371209  	3600.137694  	5968.349478  
7162.629882  	6899.9815  	7291.424101  	3597.979793  	5939.371986  
7160.071079  	6936.684461  	7304.587893  	3603.786032  	5943.935348  
7172.788011  	6925.253313  	7312.146419  	3610.784845  	5947.474873  
7162.99784  	6896.287413  	7287.203556  	3588.941415  	5945.992088  
7160.619664  	6909.535475  	7304.229214  	3602.746054  	5960.498532  
