6978.910887  	6401.911173  	7265.559719  	4211.968393  	6029.616536  
7009.92721  	6437.512182  	7315.439588  	4207.29079  	6033.510848  
6973.971889  	6415.44164  	7311.438506  	4194.91227  	6020.521885  
6993.111424  	6432.743558  	7315.920397  	4195.537767  	6024.203423  
6968.352618  	6447.495087  	7295.532396  	4185.815493  	5998.943492  
6974.089942  	6451.139594  	7288.269257  	4187.592443  	6005.937527  
6979.174719  	6442.827901  	7319.089009  	4201.562857  	6022.299973  
6980.425258  	6423.479985  	7280.491778  	4206.973862  	6012.794286  
6968.15116  	6410.386201  	7283.474797  	4196.547132  	6014.344977  
6992.302372  	6427.144033  	7292.122015  	4203.596882  	6026.819318  
6941.614298  	6409.728506  	7219.145097  	4180.709686  	6007.736232  
6969.242611  	6398.985481  	7263.323114  	4195.947872  	6018.050206  
6974.87475  	6404.59368  	7267.192248  	4187.949952  	6011.340305  
6971.464986  	6456.359056  	7272.501007  	4182.18342  	6008.987862  
6977.188463  	6400.104457  	7286.044432  	4186.359667  	6010.260543  
6958.838759  	6410.341622  	7276.453965  	4188.131117  	6018.54431  
6971.730809  	6440.135453  	7302.756427  	4191.077289  	6015.976225  
6962.482692  	6429.03398  	7297.570593  	4201.187317  	6023.271873  
6971.852604  	6369.221316  	7248.862726  	4189.909716  	6014.374373  
6970.427186  	6416.48308  	7280.83902  	4193.703567  	6017.151901  
6982.301094  	6427.437525  	7302.986874  	4195.125809  	6027.883798  
6977.827607  	6424.040303  	7291.245012  	4192.260218  	6011.075355  
7005.785368  	6454.518281  	7334.935752  	4213.250237  	6027.671607  
7003.80313  	6435.023826  	7305.404104  	4215.580545  	6020.310719  
6998.82783  	6382.645627  	7296.450853  	4216.875404  	6052.010411  
6984.774667  	6401.14074  	7295.770929  	4210.707835  	6044.870934  
6988.23306  	6421.58247  	7349.360535  	4200.371059  	6019.353546  
6962.601737  	6456.146828  	7284.495777  	4195.657675  	6021.440701  
6957.812234  	6425.228207  	7284.712199  	4182.094344  	5978.952272  
6941.564467  	6449.748147  	7269.592728  	4180.352371  	6001.315158  
6966.140163  	6493.127616  	7302.436901  	4182.783923  	5992.093313  
6965.034685  	6411.627038  	7300.226011  	4185.700768  	6008.037682  
6992.215779  	6487.923499  	7370.873582  	4195.763444  	5997.934848  
6969.323277  	6446.814119  	7294.661165  	4187.771331  	6008.884491  
6977.561049  	6422.01715  	7307.867355  	4183.696928  	6016.035539  
6959.657486  	6422.227997  	7263.597559  	4178.356011  	6002.28865  
6961.981117  	6413.073566  	7307.832728  	4191.377309  	6013.509555  
6946.823489  	6418.643565  	7295.681571  	4180.722084  	5994.836453  
6954.848823  	6425.111273  	7283.198206  	4188.039346  	5997.370277  
6969.778282  	6438.796442  	7280.538394  	4187.629154  	6000.587592  
6963.995021  	6410.256407  	7253.968845  	4199.609894  	6013.776985  
6976.690905  	6371.765301  	7244.695189  	4197.900582  	6009.910361  
6997.038502  	6419.354238  	7258.654487  	4197.389625  	6031.201057  
7001.781489  	6418.543686  	7283.795474  	4214.973409  	6035.820288  
7001.368487  	6397.786098  	7268.528035  	4218.172385  	6038.784412  
7000.585493  	6450.010782  	7272.897444  	4211.642709  	6060.94889  
6991.80102  	6442.756627  	7298.780782  	4222.596444  	6039.056598  
6971.180144  	6427.08963  	7299.810879  	4204.584088  	6037.638452  
6967.712935  	6450.668626  	7304.359687  	4199.460254  	6042.244147  
6981.370128  	6413.786835  	7301.226172  	4197.295473  	6021.967285  
6995.166965  	6440.092589  	7335.590509  	4219.195684  	6032.580386  
6994.292921  	6436.106007  	7311.958626  	4210.710504  	6042.718765  
6971.587872  	6452.097113  	7313.062075  	4208.724827  	6031.658016  
6976.690582  	6413.655483  	7295.717737  	4205.76647  	6038.506697  
6984.315136  	6391.477589  	7271.688482  	4195.955711  	6031.218874  
6980.951293  	6427.668088  	7284.201644  	4199.433983  	6026.436243  
6954.771768  	6419.404352  	7267.44259  	4183.303377  	6011.133711  
6993.744021  	6452.168736  	7322.409082  	4189.610727  	6024.502586  
6987.283479  	6428.377481  	7309.699556  	4194.519773  	6013.74264  
6982.787614  	6437.330392  	7299.700401  	4197.235332  	6006.706712  
6984.322227  	6461.519247  	7310.054887  	4189.122134  	6007.434956  
6985.266394  	6429.521584  	7286.645086  	4216.269951  	6017.655985  
7005.884707  	6453.718885  	7306.55957  	4213.270019  	6016.393582  
6992.814207  	6455.59528  	7305.716746  	4200.205166  	6019.965438  
6965.473549  	6417.080477  	7291.585875  	4209.867335  	6025.469329  
6970.015742  	6457.906275  	7275.24726  	4202.64106  	6026.879159  
6974.373989  	6453.721794  	7252.689472  	4201.733335  	6015.141014  
6969.58928  	6430.498774  	7228.971137  	4199.242456  	6016.813374  
6971.574001  	6394.621692  	7259.63603  	4195.621467  	6001.332752  
6971.945648  	6426.859679  	7257.213105  	4186.766736  	6020.84199  
6979.070459  	6442.698207  	7262.268379  	4191.425679  	6024.777485  
6963.101972  	6421.24993  	7262.665656  	4187.76752  	5991.680016  
6969.311893  	6393.002745  	7277.434953  	4193.168516  	6006.880229  
6974.080762  	6384.78407  	7295.803197  	4196.23125  	6025.229516  
