7141.921117  	6194.872105  	7032.598161  	5381.079729  	7037.380449  
7140.652947  	6188.792167  	7049.382099  	5386.737  	7001.537112  
7142.315349  	6204.106311  	7035.385543  	5374.621626  	7015.073432  
7143.256404  	6145.831942  	7058.820341  	5374.456516  	7026.544865  
7137.263435  	6196.213957  	7045.467573  	5370.771084  	7001.462589  
7128.066881  	6181.497907  	7023.402158  	5367.670008  	7019.741416  
7134.952051  	6192.1477  	7031.963873  	5380.253868  	7035.799365  
7143.656048  	6155.911805  	7037.409408  	5381.895389  	7038.046067  
7146.82484  	6156.202961  	7027.046993  	5381.922731  	7034.304639  
7128.654266  	6150.917625  	7030.678321  	5394.678986  	7029.307581  
7136.432319  	6194.760538  	7021.70035  	5366.141454  	6998.721701  
7135.529469  	6165.394307  	7013.337226  	5370.619984  	7030.722069  
7133.052553  	6143.128428  	6996.776135  	5383.688508  	7044.02684  
7142.70998  	6157.632543  	7009.584208  	5379.093997  	7030.536796  
7140.472268  	6218.891631  	7011.735791  	5379.733242  	7027.379226  
7145.949019  	6171.297896  	7053.805272  	5376.424877  	7020.225691  
7149.427112  	6206.542216  	7044.087465  	5374.392019  	7013.7849  
7143.76118  	6198.69613  	7050.082812  	5369.603963  	7021.600303  
7137.223073  	6186.677899  	7037.011676  	5366.487521  	7018.146068  
7125.451903  	6156.733747  	7017.819822  	5368.635465  	7022.539497  
7135.816566  	6176.167251  	7013.937572  	5380.303683  	7027.71648  
7133.39384  	6194.812296  	7024.982988  	5370.612575  	7031.319131  
7132.637484  	6165.575544  	7036.229157  	5366.148305  	7012.75947  
7135.622663  	6179.647361  	7033.679475  	5380.431522  	7028.961016  
7141.627834  	6180.508002  	7043.570096  	5373.344971  	7014.392084  
7141.03555  	6185.49154  	7020.226656  	5381.37439  	7016.643057  
7142.713864  	6186.46878  	7045.30752  	5384.55665  	7026.148739  
7145.286038  	6186.5113  	7047.907136  	5392.04214  	7023.80202  
7155.119998  	6189.687829  	7050.761907  	5379.868324  	7024.210497  
7148.773434  	6180.379479  	7047.278934  	5384.290499  	7024.532799  
7144.942567  	6167.55258  	7042.761593  	5378.159724  	7032.431882  
7141.875694  	6178.312799  	7035.757984  	5380.597977  	7041.231494  
7133.134227  	6189.016871  	7039.05237  	5368.709771  	7019.845561  
7139.561812  	6168.60785  	7025.59483  	5378.463678  	7011.008693  
7140.523007  	6191.513074  	7032.446856  	5381.967548  	7026.697769  
7139.033364  	6173.669219  	7018.530324  	5365.782875  	7025.918391  
7139.423538  	6186.058076  	7028.614204  	5378.556579  	7038.403043  
7142.136637  	6135.7286  	7038.853211  	5370.669175  	7024.626911  
7141.339488  	6181.472128  	7031.113329  	5374.666866  	7010.360361  
7140.979161  	6161.432209  	7054.073227  	5375.832498  	7032.456645  
7136.366436  	6197.072226  	7046.327866  	5381.092969  	7033.180929  
7130.422876  	6139.663186  	7017.429284  	5370.134141  	7021.466625  
7131.21215  	6197.964326  	7013.67863  	5377.562567  	7027.053455  
7135.036595  	6183.467754  	7032.363818  	5371.922465  	7037.307316  
7138.170088  	6160.840442  	7019.780735  	5374.257894  	7016.028736  
7141.802126  	6193.445881  	7015.484996  	5380.951571  	7017.777359  
7137.681502  	6188.857517  	7043.934382  	5373.593696  	7038.49698  
7136.216285  	6175.77994  	7025.754827  	5379.088114  	7029.679871  
7133.32874  	6186.932009  	7036.441924  	5372.385751  	7025.937714  
7142.021138  	6173.11076  	7032.02052  	5376.422155  	7037.73999  
7137.801349  	6193.242048  	7050.804867  	5376.090621  	7019.997685  
7139.832913  	6170.493742  	7016.064284  	5380.669894  	7020.881926  
7139.902801  	6179.146724  	7026.997145  	5383.158977  	7028.74685  
7146.967067  	6186.25131  	7029.873665  	5375.018601  	7027.639208  
7139.19178  	6202.888323  	7024.550811  	5383.017063  	7005.948893  
7147.156502  	6171.527189  	7025.452463  	5381.680236  	7019.54239  
7144.91328  	6143.026342  	7038.488097  	5363.082283  	7028.227895  
7137.086521  	6155.796138  	7029.934505  	5375.774866  	7028.216363  
7138.839652  	6182.383684  	7034.734299  	5361.258901  	7022.660756  
7132.473174  	6146.228835  	7021.459893  	5356.64989  	6991.221152  
7129.809358  	6129.105972  	7015.778645  	5374.208042  	7001.427126  
7134.908244  	6188.935706  	7024.443921  	5380.145084  	7003.214533  
7141.925851  	6165.619091  	7034.357467  	5374.115835  	7009.910006  
7133.725373  	6222.373226  	7044.515765  	5362.463719  	7010.926664  
7150.659052  	6192.151068  	7023.861093  	5379.880973  	7033.100095  
7137.396854  	6172.599545  	7032.323796  	5365.198801  	7023.694963  
7134.849374  	6187.342041  	7041.988331  	5375.975855  	7008.169792  
7141.799279  	6167.372892  	7037.863213  	5381.83258  	7026.128891  
7141.956375  	6176.031813  	7027.300352  	5377.957514  	7015.278363  
7146.077381  	6174.098409  	7023.019043  	5389.078898  	7039.923834  
7128.363538  	6164.00845  	7045.745461  	5379.793778  	7030.233287  
7133.212105  	6175.920096  	7046.266582  	5381.327648  	7034.904291  
7134.82861  	6175.090681  	7039.354879  	5379.266223  	7018.306966  
7136.567941  	6187.480753  	7036.081505  	5377.367188  	7037.502306  
7146.580619  	6219.224011  	7060.51056  	5386.607509  	7022.826802  
7154.766265  	6179.29257  	7071.958255  	5402.172585  	7035.512358  
7154.334392  	6178.315016  	7047.461327  	5402.88677  	7029.281024  
7139.736726  	6174.129145  	7037.471311  	5375.940811  	7016.589527  
7147.427519  	6162.110227  	7053.021856  	5383.106706  	7042.185083  
7143.976646  	6167.422792  	7056.663012  	5377.082545  	7011.325421  
7142.232796  	6179.39778  	7039.865445  	5387.216055  	7026.165711  
7145.197753  	6216.903086  	7052.567511  	5393.552127  	7034.800377  
7139.218597  	6171.374955  	7045.720179  	5374.165286  	7034.101562  
7136.122384  	6149.765844  	7014.377316  	5372.793426  	7022.962713  
7137.388068  	6145.087801  	7015.258281  	5381.351845  	7021.306939  
7131.304822  	6156.43895  	7023.255454  	5376.537655  	7007.079801  
7139.148978  	6185.799217  	7026.308778  	5374.516564  	7023.77643  
7137.319359  	6153.602225  	7027.281928  	5376.371903  	7002.706859  
7138.511402  	6192.900097  	7021.229255  	5382.835854  	7036.55105  
7130.539684  	6192.697505  	7009.200532  	5373.827196  	7039.012285  
7127.14671  	6145.466687  	7012.036853  	5378.66284  	7031.906223  
7140.465907  	6188.090666  	7036.415755  	5382.843375  	7017.343343  
7154.350051  	6179.38068  	7054.301393  	5379.159151  	7022.366874  
7136.967582  	6186.417426  	7035.87507  	5364.647684  	7027.122872  
7144.008207  	6192.784464  	7025.270423  	5377.325304  	7034.781422  
7147.090235  	6171.331932  	7028.911243  	5372.208997  	7035.372736  
7137.686508  	6192.019496  	7028.010806  	5377.331838  	7021.879627  
7131.559632  	6167.22166  	7024.705413  	5382.009643  	7019.374286  
7142.562476  	6186.681671  	7029.527491  	5389.292645  	7035.872794  
7149.807304  	6145.289232  	7047.036721  	5377.54395  	7024.55227  
7133.905194  	6205.322639  	7032.355407  	5375.040033  	7016.046987  
7132.829609  	6184.206274  	7020.635405  	5386.463484  	7025.080425  
7130.562316  	6171.486268  	7010.914311  	5372.494843  	7025.891397  
7131.449062  	6189.03413  	7016.932395  	5372.405787  	7028.683012  
7141.787784  	6177.76694  	7006.827884  	5369.586867  	7028.250289  
7142.027908  	6170.539626  	7026.635138  	5376.203903  	7009.35801  
7138.750525  	6170.296765  	7039.986981  	5373.808894  	7033.247194  
7132.466764  	6169.300617  	7050.501236  	5382.592742  	7023.019751  
7145.403957  	6153.290961  	7015.971153  	5385.753123  	7026.766605  
7148.033953  	6167.815096  	7047.496298  	5386.590577  	7035.329038  
7148.396085  	6161.607392  	7050.02957  	5388.356245  	7039.806098  
7142.900713  	6134.314802  	7033.386084  	5388.512776  	7035.874542  
7141.76915  	6168.395533  	7033.565874  	5372.393535  	7039.698185  
7135.900533  	6178.302236  	7029.963945  	5379.735478  	7035.700681  
7129.369123  	6181.627362  	7033.0844  	5374.826873  	7023.490406  
7130.762876  	6180.292072  	7021.078662  	5377.126484  	7011.33607  
7129.338626  	6180.137033  	7016.522253  	5369.848644  	7014.27857  
7127.243586  	6189.483737  	6994.301946  	5363.532659  	7011.993878  
7143.864903  	6183.689144  	7021.658263  	5386.813247  	7049.658209  
