7164.176788  	6604.238476  	6227.665447  	3161.508911  	6141.928111  
7149.662881  	6610.630376  	6222.703464  	3170.03371  	6133.731524  
7159.298217  	6567.280039  	6213.169808  	3173.176178  	6141.833544  
7155.555286  	6573.626276  	6219.938441  	3176.953666  	6133.829337  
7154.085815  	6575.634337  	6237.734933  	3172.883417  	6160.498186  
7146.528263  	6596.036925  	6228.571145  	3163.043801  	6117.761432  
7144.864623  	6594.667316  	6234.046008  	3174.091901  	6137.559561  
7149.035231  	6596.434316  	6212.784794  	3186.116807  	6142.76347  
7136.048857  	6573.020054  	6190.100304  	3171.597587  	6107.206661  
7142.433194  	6596.207275  	6215.148921  	3171.643252  	6103.762427  
7131.726529  	6521.145274  	6181.219953  	3164.001273  	6122.566804  
7137.213832  	6567.7826  	6186.971976  	3166.518934  	6122.653516  
7142.235394  	6530.671531  	6176.955068  	3180.91974  	6140.714126  
7146.769717  	6571.302814  	6214.782172  	3169.73607  	6129.525107  
7146.076554  	6574.38073  	6214.295981  	3169.572514  	6130.879765  
7146.994858  	6577.598683  	6225.59912  	3161.746641  	6096.012502  
7130.891999  	6557.74418  	6202.358923  	3161.908803  	6102.803886  
7129.420495  	6558.812435  	6195.014006  	3160.058801  	6114.708617  
7134.333711  	6597.856037  	6199.318723  	3160.979148  	6110.590157  
7135.408648  	6554.814926  	6209.085194  	3158.608642  	6119.64753  
7123.109743  	6581.173858  	6194.927611  	3158.167873  	6117.010417  
7131.56467  	6558.955676  	6199.414403  	3148.889185  	6102.461863  
7132.706373  	6545.922383  	6192.277728  	3157.161922  	6119.149718  
7134.701207  	6602.825459  	6213.218482  	3163.699317  	6116.63183  
7130.603846  	6573.221246  	6188.70525  	3155.389585  	6113.188326  
7134.79616  	6609.922338  	6219.925481  	3165.730528  	6108.613112  
7129.824862  	6608.626923  	6222.89911  	3165.481485  	6119.532826  
7137.971785  	6591.429767  	6209.331417  	3160.132147  	6136.043538  
7139.547138  	6600.646644  	6200.411983  	3163.354677  	6145.792821  
7154.482392  	6612.701406  	6217.968892  	3158.621666  	6128.640149  
7146.447667  	6622.38632  	6229.431561  	3166.766855  	6126.022458  
7140.753138  	6611.364975  	6242.301447  	3158.578559  	6113.352645  
7133.514482  	6577.627192  	6244.048532  	3167.309215  	6113.385203  
7135.911114  	6598.705253  	6219.715642  	3158.883096  	6111.786238  
7124.507901  	6574.211799  	6226.007676  	3160.862268  	6107.376139  
7125.733832  	6622.077413  	6220.032684  	3168.216853  	6135.718566  
7143.054011  	6599.834448  	6251.265597  	3169.489317  	6143.702959  
7144.107819  	6612.673116  	6228.308101  	3174.605475  	6133.726569  
7134.76839  	6568.168248  	6237.947926  	3164.14098  	6119.267424  
7139.750778  	6591.169708  	6222.787843  	3165.691191  	6116.159074  
7143.647629  	6602.080566  	6221.849963  	3172.044374  	6128.480345  
7136.655054  	6570.134696  	6223.610717  	3170.511702  	6121.278558  
7141.905432  	6547.14641  	6196.104294  	3168.582117  	6125.628346  
7143.747856  	6566.709871  	6195.949689  	3175.904051  	6142.692741  
7131.747916  	6549.847661  	6186.729943  	3172.162761  	6142.674606  
7130.235653  	6521.641088  	6192.973975  	3168.878848  	6132.386032  
7145.685881  	6547.294598  	6190.102546  	3174.239048  	6135.763856  
7151.866103  	6600.513951  	6210.732453  	3163.160534  	6113.163128  
7153.142658  	6575.783382  	6213.752095  	3168.125681  	6135.981017  
7146.083741  	6557.900934  	6211.382684  	3168.038187  	6130.197576  
7143.685645  	6599.52133  	6229.828407  	3163.74943  	6101.481578  
7144.502483  	6608.336117  	6223.230659  	3172.790282  	6144.250485  
7135.697249  	6555.584577  	6193.601169  	3171.194704  	6132.85999  
7141.923898  	6579.157222  	6209.226542  	3177.320886  	6150.46916  
7134.814711  	6626.415283  	6209.817271  	3169.531304  	6145.981539  
7141.736492  	6579.07389  	6191.51723  	3173.717567  	6123.929172  
7153.183049  	6571.968302  	6206.524047  	3172.024796  	6129.563688  
7152.404031  	6580.979009  	6230.660318  	3170.645863  	6130.341357  
7148.318371  	6592.579939  	6234.721038  	3170.137651  	6131.096975  
7147.176545  	6590.087412  	6196.396571  	3175.587536  	6132.496148  
7147.752938  	6543.425203  	6201.172385  	3179.961766  	6151.329722  
7147.56035  	6592.604756  	6228.374146  	3171.670745  	6132.011044  
7153.383999  	6580.389833  	6214.747585  	3167.926409  	6124.218226  
7147.364987  	6545.878278  	6218.953753  	3170.664515  	6131.02993  
7146.31486  	6595.353182  	6208.291559  	3175.083879  	6118.740671  
7150.163017  	6611.167411  	6231.640291  	3170.436836  	6119.909906  
7134.814079  	6588.692298  	6201.436109  	3163.977057  	6103.435676  
7135.778245  	6581.591767  	6191.996001  	3160.199886  	6109.992386  
7124.43782  	6558.436259  	6187.563119  	3160.419872  	6106.091188  
7134.803262  	6561.045599  	6204.547573  	3163.316668  	6106.922764  
7130.153627  	6536.980165  	6178.737177  	3155.634984  	6114.857015  
7144.218584  	6560.363939  	6187.773923  	3162.439161  	6116.900885  
7141.844821  	6547.726209  	6177.115145  	3162.847746  	6101.446789  
7139.245968  	6533.738635  	6186.201498  	3165.506516  	6140.179323  
7129.955591  	6565.182453  	6188.403906  	3161.970953  	6112.315767  
7134.983559  	6534.190654  	6174.193967  	3158.365863  	6113.257656  
7131.534238  	6588.111493  	6196.045226  	3154.572777  	6116.229688  
7135.411722  	6558.451032  	6201.039105  	3163.993909  	6116.506516  
7154.302873  	6584.016208  	6203.491953  	3169.463579  	6121.890387  
7142.678491  	6564.426205  	6201.69584  	3167.157117  	6114.350628  
7140.190705  	6579.261101  	6192.389755  	3161.928136  	6122.979996  
7137.973812  	6564.02001  	6204.494436  	3160.080732  	6123.687904  
7135.441391  	6599.017777  	6209.566207  	3158.058696  	6131.028851  
7134.522673  	6548.597975  	6190.333441  	3159.262432  	6116.165289  
7143.383674  	6575.852783  	6193.931151  	3164.132974  	6109.314956  
7138.906954  	6574.498585  	6187.132437  	3168.845667  	6114.865744  
7140.827299  	6553.943021  	6166.642514  	3168.409489  	6112.008102  
7142.222183  	6549.331443  	6204.086002  	3156.749372  	6122.117188  
7146.52911  	6581.333486  	6197.767632  	3163.015902  	6125.769766  
7145.972941  	6544.488645  	6211.239086  	3160.886386  	6117.370376  
7139.246232  	6572.359669  	6204.901811  	3170.613166  	6117.02643  
7140.118599  	6579.643729  	6189.445801  	3172.818869  	6122.985231  
7141.830247  	6577.887112  	6219.870693  	3167.648168  	6128.65581  
7144.207751  	6585.12936  	6215.832367  	3166.324595  	6122.455383  
7133.916921  	6573.832031  	6202.473428  	3168.663272  	6118.640345  
7137.472815  	6613.185861  	6237.64739  	3162.199802  	6120.800631  
7134.369306  	6620.540378  	6227.546615  	3160.810134  	6126.75368  
7137.893018  	6585.759108  	6208.016857  	3170.415281  	6128.765134  
7133.415113  	6598.042984  	6231.492746  	3159.796222  	6121.815743  
7117.026051  	6573.099136  	6226.467626  	3162.524566  	6099.555061  
7130.124731  	6595.225581  	6198.569806  	3161.177793  	6111.876646  
7130.151272  	6591.448008  	6209.431439  	3170.936674  	6126.419036  
7142.805587  	6614.937375  	6207.85713  	3172.180433  	6128.042086  
7151.910424  	6588.762371  	6227.916948  	3162.61839  	6101.178328  
7146.543756  	6586.970922  	6238.271933  	3166.462068  	6150.016011  
7134.504992  	6550.376455  	6219.456063  	3167.589828  	6136.402407  
7145.360196  	6592.060567  	6229.145869  	3171.436203  	6128.335329  
7140.516203  	6555.85375  	6214.311578  	3170.014859  	6134.592677  
7144.623421  	6570.155533  	6226.157529  	3171.805875  	6124.439248  
7138.803622  	6600.789576  	6233.230401  	3161.65534  	6115.062584  
7142.376784  	6602.589027  	6216.540241  	3159.610618  	6119.05089  
7154.957925  	6589.126056  	6209.003624  	3178.223051  	6135.53282  
7149.091581  	6574.585155  	6212.916463  	3167.786775  	6119.654779  
7152.612122  	6584.813292  	6216.553742  	3181.31223  	6157.846041  
7146.395499  	6591.182029  	6228.344406  	3179.258321  	6131.253728  
7137.260802  	6612.203494  	6237.415601  	3163.275005  	6127.9719  
7132.734427  	6598.056292  	6218.426652  	3169.538475  	6120.201045  
7131.888929  	6604.379539  	6242.871456  	3156.503926  	6127.223913  
7140.033877  	6589.379305  	6213.872823  	3172.894472  	6131.166624  
7138.002636  	6634.429513  	6247.259576  	3167.592374  	6118.961797  
7134.344796  	6585.983379  	6241.296303  	3165.963842  	6132.271041  
7140.414643  	6589.912274  	6214.862693  	3188.689396  	6117.339078  
7136.998305  	6627.298758  	6243.529834  	3170.953395  	6140.847267  
7142.798513  	6586.160859  	6226.8679  	3174.574111  	6143.644504  
7151.246183  	6570.077099  	6222.94989  	3176.666976  	6117.245156  
