6660.043249  	6248.575778  	6885.527388  	4338.502483  	6497.943989  
6653.078706  	6243.894397  	6860.168413  	4315.627555  	6498.995937  
6646.678435  	6256.861483  	6861.340586  	4316.56425  	6482.524734  
6654.530671  	6250.766303  	6865.154449  	4311.362939  	6505.13995  
6656.564408  	6257.984275  	6866.593734  	4332.060099  	6490.155002  
6658.076479  	6304.363675  	6894.790522  	4317.378419  	6482.079816  
6648.843568  	6282.849819  	6867.74853  	4315.887864  	6498.78352  
6650.284189  	6248.522316  	6881.95901  	4316.575414  	6495.759133  
6654.526585  	6261.341812  	6872.27405  	4319.839874  	6503.815701  
6657.794765  	6259.224196  	6879.834145  	4318.967614  	6508.632993  
6647.660207  	6265.735337  	6877.964521  	4331.62008  	6508.443109  
6650.507401  	6266.992581  	6895.409031  	4321.099825  	6485.698932  
6651.294211  	6249.14902  	6871.273407  	4318.267752  	6506.296745  
6652.726002  	6236.225167  	6879.221261  	4320.994979  	6494.891062  
6656.820499  	6263.512092  	6874.23739  	4318.525421  	6497.385941  
6655.797466  	6252.59229  	6889.358588  	4331.396666  	6505.045901  
6664.33361  	6220.957539  	6871.728137  	4330.63724  	6510.176297  
6661.007759  	6277.210369  	6881.807685  	4317.142691  	6496.745768  
6660.870963  	6279.114906  	6909.330449  	4329.65243  	6503.782884  
6649.919795  	6276.517907  	6899.5427  	4321.58983  	6493.289566  
6642.392078  	6264.524524  	6873.335273  	4319.736266  	6482.381583  
6653.781752  	6264.977355  	6861.780399  	4327.322795  	6492.883126  
6648.150415  	6240.513941  	6872.330536  	4313.900764  	6494.25749  
6658.605456  	6254.004504  	6868.731551  	4318.331596  	6490.221752  
6650.800547  	6262.909573  	6862.196842  	4320.321483  	6503.281579  
6649.588483  	6245.280373  	6851.763779  	4328.237222  	6501.409861  
6662.927815  	6262.183096  	6876.134236  	4339.983439  	6496.682177  
6663.432352  	6242.900097  	6898.763003  	4318.869362  	6492.571401  
6660.803365  	6272.564827  	6874.88926  	4313.523133  	6494.05816  
6660.721568  	6237.535859  	6861.087717  	4329.761044  	6492.084575  
6667.039126  	6273.370894  	6887.474327  	4325.538484  	6506.031645  
6656.268572  	6249.837552  	6867.006457  	4319.284919  	6494.914816  
6659.670938  	6264.225367  	6874.64901  	4319.949958  	6508.75349  
6650.068664  	6261.506268  	6860.148455  	4330.895048  	6495.057102  
6645.277776  	6263.260603  	6854.480229  	4324.197266  	6489.854751  
6647.116858  	6247.060044  	6850.901945  	4312.688937  	6509.385179  
6646.62078  	6277.292535  	6878.251062  	4315.797889  	6502.650481  
6651.825908  	6274.102514  	6874.537838  	4320.712791  	6495.903076  
6652.326298  	6264.568544  	6879.782506  	4318.967757  	6491.419247  
6657.457127  	6265.265959  	6885.580518  	4327.877502  	6494.820722  
6650.959459  	6260.664924  	6871.139281  	4318.490214  	6498.507273  
6665.041864  	6228.587597  	6887.113602  	4326.379567  	6500.356602  
6654.203313  	6232.117153  	6866.255525  	4313.797914  	6511.851858  
6636.68235  	6235.647147  	6848.426191  	4313.896838  	6490.195873  
6637.867054  	6279.187216  	6851.180722  	4319.076368  	6499.697588  
6634.740324  	6271.506378  	6866.38336  	4311.863551  	6504.429609  
6641.958951  	6286.695577  	6859.214168  	4317.382565  	6505.086477  
6646.813289  	6262.314533  	6842.031239  	4323.128041  	6481.795067  
6650.877506  	6284.03266  	6872.909497  	4321.000283  	6501.284496  
6655.551169  	6266.19313  	6857.326453  	4327.292892  	6497.061074  
6658.416477  	6233.391831  	6885.625835  	4336.730256  	6491.571069  
6667.583811  	6236.376609  	6901.981583  	4338.24074  	6491.070704  
6661.977737  	6250.008899  	6869.946426  	4323.250854  	6487.805893  
6661.146907  	6242.137401  	6901.877324  	4329.300224  	6504.963505  
6672.21836  	6266.419623  	6893.440628  	4334.245088  	6498.907441  
6678.764849  	6251.726861  	6885.723846  	4339.976622  	6504.276114  
6661.715948  	6266.666504  	6897.930882  	4333.359694  	6504.9235  
6664.351576  	6267.445412  	6896.927201  	4332.231783  	6491.45704  
6656.349289  	6248.401342  	6889.175585  	4325.833201  	6503.52684  
6659.724657  	6232.365125  	6853.371034  	4329.360904  	6493.033309  
6661.608821  	6258.417261  	6857.106631  	4327.629041  	6523.244746  
6668.22006  	6278.111044  	6869.576934  	4338.389504  	6506.708463  
6665.761672  	6265.614283  	6872.294668  	4320.175857  	6493.132237  
6674.414659  	6267.020702  	6882.613996  	4331.045488  	6509.505609  
6661.952154  	6247.367302  	6860.45716  	4323.721489  	6513.779294  
6651.451444  	6243.947405  	6864.910287  	4329.033273  	6493.672098  
6652.854777  	6250.161885  	6841.503142  	4323.647589  	6508.74279  
6657.324475  	6287.675861  	6872.032606  	4317.755107  	6496.471725  
6662.495638  	6243.458317  	6878.407002  	4319.705991  	6492.630727  
6666.967382  	6261.527613  	6889.641121  	4335.637115  	6503.938015  
6657.108785  	6254.750164  	6860.533168  	4327.300386  	6513.774324  
