6973.340936  	6493.822973  	6326.572856  	4031.639033  	6349.735294  
6963.750693  	6496.140485  	6318.885762  	4012.598794  	6345.955331  
6960.20556  	6518.967943  	6327.037457  	4017.286678  	6330.85949  
6958.597975  	6509.995645  	6313.245633  	4030.256833  	6328.81735  
6954.193198  	6507.540468  	6310.381843  	4028.603469  	6348.15307  
6950.501971  	6458.58809  	6299.521581  	4025.884697  	6316.385564  
6953.214727  	6480.616913  	6319.919662  	4005.719412  	6325.23524  
6959.424422  	6486.734574  	6313.810892  	4024.835154  	6326.067012  
6957.923521  	6484.832255  	6303.358395  	4034.317539  	6336.681879  
6969.03723  	6497.101513  	6310.151549  	4035.932892  	6322.683808  
6972.935597  	6447.622907  	6290.171695  	4031.651668  	6337.533942  
6958.142733  	6484.777055  	6304.572234  	4032.548966  	6328.802309  
6953.359239  	6510.555709  	6310.96415  	4021.967485  	6308.669503  
6952.849063  	6513.519088  	6330.636476  	4023.951499  	6307.776213  
6947.947933  	6511.549137  	6309.919438  	4013.208014  	6315.812615  
6962.256039  	6500.338304  	6323.113603  	4006.805758  	6296.315303  
6966.901506  	6482.98004  	6320.519993  	4023.252105  	6322.781533  
6969.509175  	6458.572998  	6326.260475  	4021.182815  	6336.03402  
6976.933986  	6493.381956  	6303.055846  	4031.576834  	6336.133316  
6970.440174  	6517.454102  	6300.910303  	4030.131639  	6334.796414  
6967.805782  	6484.134282  	6334.155821  	4028.807702  	6335.905876  
6969.912706  	6512.695502  	6320.952011  	4028.74304  	6340.063184  
6954.161163  	6461.689951  	6311.355426  	4024.26091  	6321.793758  
6967.218179  	6475.207868  	6311.17284  	4025.142322  	6325.269917  
6960.362057  	6519.797592  	6323.102125  	4018.074099  	6323.260833  
6955.898479  	6473.728725  	6297.621848  	4022.801004  	6330.883406  
6947.6615  	6511.020877  	6311.491318  	4012.931597  	6329.535385  
6949.835713  	6492.925866  	6314.502691  	4014.430321  	6339.894402  
6955.03734  	6494.817886  	6303.540831  	4020.931771  	6312.274939  
6958.144044  	6501.38934  	6315.103441  	4010.916769  	6328.618848  
6965.168344  	6500.785789  	6309.144285  	4022.952966  	6338.37642  
6965.807922  	6465.761206  	6318.719376  	4016.184866  	6320.153655  
6971.072909  	6493.894621  	6314.506613  	4026.073254  	6331.637798  
6978.472462  	6503.044972  	6310.622159  	4017.87186  	6336.060788  
6967.47206  	6510.087746  	6337.454143  	4026.796923  	6316.704686  
6970.386749  	6496.410251  	6331.430534  	4026.637108  	6340.16786  
6967.720857  	6483.658407  	6315.56746  	4021.016276  	6333.9853  
6959.455741  	6491.264947  	6314.946135  	4020.556602  	6339.526982  
6959.883912  	6491.346301  	6298.961336  	4032.182456  	6334.066792  
6963.698215  	6472.125  	6316.922163  	4027.767369  	6333.304911  
6959.907996  	6522.136963  	6305.976995  	4020.186623  	6328.729769  
6961.20012  	6491.547896  	6343.225922  	4018.987199  	6315.981352  
6965.6415  	6484.809565  	6324.884751  	4011.802945  	6325.297626  
6971.630992  	6472.190888  	6328.498423  	4022.158881  	6311.539985  
