6762.776187  	4173.370558  	5285.121483  	2804.727321  	5520.245135  
6748.538799  	4193.260017  	5289.563511  	2792.690079  	5513.209815  
6744.888836  	4188.848364  	5275.369046  	2802.232007  	5521.725685  
6743.898824  	4179.250999  	5271.128735  	2809.012047  	5517.949597  
6750.11351  	4202.229133  	5274.807431  	2806.966788  	5536.015712  
6749.661637  	4171.449189  	5281.871056  	2803.885924  	5526.848455  
6753.472201  	4202.667211  	5271.607273  	2807.470331  	5507.887432  
6753.806433  	4180.90836  	5272.027262  	2807.648698  	5523.023998  
6754.709329  	4175.423063  	5266.000143  	2798.856849  	5506.331802  
6742.094726  	4196.238921  	5280.062246  	2799.354973  	5512.43558  
6757.650096  	4223.791726  	5279.298697  	2803.679676  	5528.598078  
6750.590408  	4200.212617  	5265.717544  	2799.557073  	5499.023438  
6753.587344  	4201.08297  	5257.526448  	2804.923045  	5527.911992  
6747.313661  	4153.192926  	5274.306694  	2789.996462  	5521.259853  
6745.933083  	4181.182904  	5284.243853  	2793.475651  	5492.940873  
6747.338717  	4188.270647  	5268.979091  	2804.496728  	5511.335522  
6745.91353  	4179.792899  	5252.783096  	2804.132424  	5534.562259  
6740.714901  	4215.791566  	5294.625772  	2801.007681  	5524.269352  
6733.650623  	4221.236067  	5266.419349  	2808.373067  	5517.810037  
6745.061092  	4215.064371  	5248.490406  	2809.328593  	5527.91007  
6752.596269  	4182.905276  	5270.078328  	2808.879337  	5519.522606  
6753.282247  	4176.770852  	5266.176101  	2799.728725  	5498.644066  
6748.991157  	4191.356136  	5266.849708  	2806.041816  	5519.37893  
6747.493587  	4239.621829  	5268.56365  	2815.729221  	5524.658153  
6744.340125  	4198.312283  	5276.033322  	2806.89435  	5531.109396  
6745.199399  	4238.394581  	5272.046845  	2805.498816  	5523.076178  
6751.457839  	4246.500635  	5280.142428  	2800.966106  	5529.744998  
6755.012223  	4235.880969  	5282.305938  	2803.37675  	5508.405365  
6759.013469  	4168.207813  	5277.53984  	2803.552938  	5517.873195  
6753.017849  	4181.23805  	5282.202546  	2801.551789  	5521.178073  
6748.762191  	4205.287388  	5292.992579  	2799.738766  	5525.904643  
6741.957157  	4189.0709  	5279.841773  	2808.580694  	5520.656737  
6740.013432  	4223.314747  	5260.00493  	2807.051418  	5509.092395  
6737.653982  	4209.855666  	5268.772377  	2801.195194  	5514.832397  
6732.262747  	4230.148276  	5280.934222  	2793.96314  	5506.89464  
6736.45942  	4191.033527  	5271.889626  	2792.223663  	5501.987293  
6750.788357  	4238.063399  	5276.151364  	2799.73707  	5511.236523  
6756.459535  	4190.25078  	5268.910549  	2796.926279  	5524.531398  
6757.524357  	4179.18317  	5283.072997  	2800.549873  	5524.588111  
6745.792628  	4162.514419  	5285.54534  	2806.155949  	5525.95983  
6753.849571  	4192.104383  	5284.204629  	2804.819301  	5518.517825  
6747.043819  	4207.72096  	5275.994131  	2795.864205  	5501.223503  
6750.435209  	4220.710011  	5285.183683  	2804.407552  	5515.61959  
6750.005315  	4206.162879  	5285.099456  	2803.127118  	5526.848622  
6753.804689  	4203.273913  	5293.887057  	2815.201435  	5533.152532  
6773.688292  	4190.932831  	5285.217176  	2810.354524  	5516.576924  
6739.949683  	4196.312966  	5279.065672  	2797.563123  	5529.912914  
6740.389179  	4215.756624  	5277.296898  	2810.317285  	5521.27675  
6752.322658  	4167.17482  	5272.71275  	2796.095945  	5516.217133  
6744.905888  	4206.994761  	5268.319754  	2801.692102  	5531.044926  
6744.312892  	4241.606565  	5262.324307  	2811.030619  	5537.465786  
6746.602331  	4178.046691  	5266.942372  	2803.902436  	5508.993832  
6743.90603  	4227.152172  	5274.52782  	2804.902433  	5509.401111  
6748.622669  	4205.323992  	5273.566432  	2808.601901  	5507.606192  
6743.627063  	4237.442423  	5283.881112  	2816.671454  	5530.49745  
6757.895561  	4162.116642  	5256.293442  	2798.142287  	5515.059576  
6749.881715  	4197.339904  	5282.121322  	2811.152899  	5526.037857  
6751.466756  	4199.361184  	5257.541337  	2811.086926  	5525.098657  
6743.948804  	4219.850972  	5281.229202  	2806.164866  	5527.126298  
6752.937044  	4234.477561  	5281.282878  	2808.886407  	5511.977738  
6752.002648  	4201.233379  	5280.230721  	2802.231303  	5528.830967  
6745.527975  	4192.630458  	5285.826299  	2792.201076  	5509.143864  
6747.193912  	4182.072146  	5266.24168  	2791.511292  	5503.0636  
6742.617673  	4217.252581  	5276.153393  	2793.493307  	5515.737021  
6750.936685  	4238.538903  	5273.645204  	2805.631877  	5523.247724  
6743.922177  	4196.183741  	5274.083972  	2806.547304  	5524.250344  
6732.746627  	4233.835541  	5269.212292  	2804.615639  	5524.785449  
6738.474295  	4185.346602  	5286.062226  	2800.500818  	5510.286864  
6754.233472  	4201.965382  	5270.502527  	2801.13433  	5523.791374  
6743.474875  	4172.47739  	5270.366017  	2789.98408  	5502.464262  
6738.455108  	4221.807615  	5276.62352  	2794.510396  	5508.009443  
6759.103061  	4202.458244  	5274.782917  	2804.576946  	5520.14314  
6755.679285  	4247.90416  	5284.632048  	2805.730374  	5508.700631  
6747.258022  	4165.167974  	5285.790796  	2796.355981  	5520.187556  
6737.653379  	4178.368782  	5272.770028  	2802.815088  	5519.698765  
6729.014539  	4239.74361  	5256.740977  	2815.754944  	5528.533963  
6737.080742  	4254.082079  	5273.040862  	2816.009682  	5530.64303  
6745.276006  	4188.012035  	5264.98509  	2806.652977  	5519.460097  
6752.698584  	4210.695056  	5276.220808  	2811.436103  	5508.072871  
6755.586381  	4151.576234  	5269.155691  	2806.820987  	5512.010671  
6760.036786  	4186.455825  	5260.992359  	2800.874049  	5512.781759  
6753.991377  	4190.213257  	5271.707537  	2794.475986  	5514.643431  
6751.024424  	4194.167814  	5264.444431  	2795.663158  	5524.146646  
6752.68072  	4188.135244  	5264.058296  	2797.151176  	5523.416002  
6746.097251  	4189.115566  	5260.436586  	2813.639445  	5533.656396  
6738.766118  	4239.429426  	5292.873351  	2808.436941  	5522.729876  
6741.022874  	4211.297219  	5269.455523  	2814.107409  	5522.165057  
6739.50347  	4190.622412  	5271.997301  	2795.103453  	5524.805417  
6738.447022  	4217.37284  	5273.679976  	2803.579282  	5525.05949  
6737.227059  	4226.574807  	5293.911445  	2805.071797  	5515.326883  
6743.312885  	4210.526666  	5270.658677  	2802.205624  	5530.438718  
6751.001339  	4219.173385  	5285.50574  	2802.111947  	5530.88114  
6749.734305  	4218.17316  	5273.643738  	2809.183511  	5519.505223  
6739.219697  	4230.865516  	5296.39772  	2804.359968  	5516.098511  
6746.615345  	4204.062216  	5278.070346  	2809.765909  	5519.57364  
6750.386709  	4171.84519  	5304.900472  	2804.035273  	5534.751851  
6749.666447  	4183.115105  	5287.582834  	2808.441962  	5522.376572  
6753.903625  	4193.793669  	5265.953876  	2796.325072  	5525.279788  
6741.564987  	4191.966872  	5284.302947  	2795.257315  	5515.482802  
6740.583118  	4215.164576  	5262.286026  	2797.040866  	5513.820545  
6741.249609  	4205.676845  	5262.785128  	2805.592388  	5503.49454  
6741.119291  	4192.537433  	5258.506124  	2809.419474  	5526.799707  
6750.586803  	4224.300492  	5271.330109  	2796.353504  	5523.944306  
6733.553416  	4204.445183  	5274.710981  	2798.937873  	5500.657909  
6742.061459  	4171.542333  	5278.648276  	2800.437465  	5522.527942  
6748.04157  	4175.150366  	5281.103999  	2809.95324  	5521.902464  
6753.270348  	4191.042301  	5269.13466  	2815.791798  	5533.561193  
6758.523938  	4180.476411  	5261.517717  	2809.361898  	5510.913933  
6773.512386  	4185.561474  	5257.173922  	2814.705571  	5534.707399  
6750.41049  	4190.964271  	5276.530577  	2803.431666  	5520.401745  
6758.259476  	4178.587968  	5284.943586  	2804.909591  	5529.602263  
6757.028232  	4190.178021  	5276.395668  	2810.498621  	5538.181513  
6758.263912  	4200.462196  	5296.750314  	2801.479201  	5520.435431  
6758.066725  	4170.051566  	5267.597398  	2793.809433  	5502.055361  
6750.597346  	4170.66544  	5271.374078  	2799.826958  	5516.727972  
6752.480553  	4199.789162  	5264.255889  	2795.031546  	5520.084232  
6744.121672  	4225.516826  	5272.24495  	2800.742563  	5522.263523  
6749.955741  	4196.134392  	5275.566069  	2802.589848  	5531.031262  
6771.632736  	4184.022439  	5271.124779  	2808.730355  	5520.117508  
6758.758543  	4177.532167  	5292.713829  	2815.792588  	5522.639392  
6758.69915  	4188.386059  	5265.535362  	2810.584607  	5532.459577  
6737.623121  	4210.787859  	5266.77929  	2804.720185  	5511.819087  
6740.677909  	4154.902683  	5258.979853  	2788.867407  	5504.257935  
6736.537517  	4188.224121  	5278.315156  	2804.750776  	5508.381557  
6733.441343  	4213.292951  	5268.904149  	2812.024565  	5531.074531  
6748.176134  	4224.083718  	5279.249198  	2820.59675  	5530.622173  
6739.232935  	4240.144202  	5273.802559  	2803.889671  	5519.172927  
6745.449619  	4210.495018  	5251.183835  	2797.92859  	5529.480943  
6763.116352  	4199.105023  	5287.305435  	2803.120152  	5520.061374  
6754.376457  	4178.265099  	5263.927048  	2805.204055  	5513.709515  
6745.569903  	4186.313576  	5267.893732  	2798.855431  	5513.809445  
6740.876472  	4215.109564  	5274.423362  	2795.633976  	5503.231185  
6737.128298  	4186.591025  	5266.687395  	2798.481737  	5512.540348  
6744.649288  	4223.384036  	5262.191961  	2808.840865  	5526.704203  
6754.478918  	4196.777999  	5274.750176  	2811.295213  	5512.210369  
6744.725403  	4183.621761  	5267.727145  	2811.591091  	5522.733279  
6744.944033  	4207.318631  	5280.35271  	2809.941206  	5508.905917  
6742.333543  	4210.714024  	5271.533092  	2802.347784  	5530.234841  
6750.891606  	4189.327941  	5269.690996  	2811.109512  	5532.387124  
6752.878589  	4186.021507  	5265.409772  	2804.787456  	5521.773599  
6771.236225  	4166.853423  	5273.713296  	2819.225017  	5535.061118  
6759.21346  	4181.325811  	5252.329268  	2807.29451  	5536.507642  
6756.734478  	4166.035375  	5273.111966  	2808.655018  	5544.77368  
6751.180442  	4201.840589  	5265.265585  	2809.619723  	5526.020776  
6751.839319  	4186.600982  	5281.929114  	2796.76283  	5533.570055  
6759.824368  	4203.439371  	5289.95457  	2800.278729  	5520.595254  
6755.476796  	4167.672784  	5261.909212  	2801.14962  	5525.688125  
6751.809333  	4185.716764  	5278.89614  	2799.624554  	5504.890905  
6741.626694  	4173.372574  	5250.518896  	2799.318053  	5520.201336  
6744.920627  	4192.392222  	5271.887073  	2799.675596  	5508.29321  
6740.088601  	4161.759051  	5273.802075  	2803.324925  	5523.125803  
6755.011281  	4219.109806  	5285.359795  	2794.371733  	5509.363336  
6738.516935  	4208.843404  	5273.990265  	2804.721516  	5517.123951  
6742.375578  	4231.545475  	5280.923787  	2799.943668  	5515.539066  
6743.486476  	4208.926436  	5283.782435  	2798.991041  	5510.260891  
6754.063397  	4225.63488  	5277.22938  	2803.20878  	5516.659177  
6748.548261  	4182.399536  	5275.225778  	2815.080426  	5511.443409  
6758.038028  	4181.058771  	5274.503069  	2810.307835  	5519.819346  
6752.595701  	4192.937662  	5268.515915  	2808.182794  	5505.226734  
6744.35871  	4188.904469  	5278.383406  	2793.903671  	5515.205664  
