6536.490043  	12013.18979  	15946.73341  	4759.612777  	6285.400249  
6545.518681  	12025.95496  	15951.95233  	4770.039652  	6288.790247  
6546.209565  	12004.16541  	15921.92997  	4765.953627  	6290.900529  
6536.769666  	12080.79502  	15963.58334  	4760.827782  	6275.126447  
6534.430527  	12012.40065  	15951.41617  	4751.864482  	6271.566744  
6528.488116  	12026.22364  	15967.75604  	4747.967414  	6264.765911  
6525.085574  	12013.04528  	15909.92556  	4741.60851  	6271.545076  
6526.40882  	12012.53407  	15916.07871  	4739.255297  	6258.504355  
6537.112987  	12058.10482  	15932.42375  	4756.743602  	6290.103838  
6535.101071  	12013.87308  	15944.35442  	4753.091272  	6284.972198  
6538.532775  	12014.30256  	15923.78728  	4754.760816  	6281.688061  
6541.613805  	11996.32862  	15898.8288  	4757.373041  	6284.769257  
6527.500501  	12031.04946  	15897.43261  	4749.594995  	6270.59592  
6530.585997  	11977.22743  	15929.6984  	4749.053717  	6286.390788  
6526.142585  	12004.47238  	15918.1804  	4752.815455  	6291.785708  
6541.98491  	12089.63403  	15997.01417  	4757.563722  	6280.779023  
6541.266187  	12025.82291  	15982.82223  	4758.937732  	6290.146735  
6542.6381  	12068.80952  	16006.52801  	4755.781368  	6284.50755  
6538.877346  	12047.37359  	15965.01267  	4755.614392  	6269.430574  
6539.061711  	12011.99489  	15931.79303  	4761.062895  	6283.882303  
6541.559688  	12043.75327  	15942.37586  	4761.721311  	6288.334096  
6538.773982  	12038.594  	15878.61353  	4752.42886  	6282.773706  
6547.535692  	12058.98671  	15929.60812  	4753.591748  	6292.009268  
6536.726275  	12022.13494  	15925.51714  	4747.542893  	6272.146949  
6521.558052  	12020.86587  	15946.41034  	4742.160901  	6275.094778  
6518.146585  	11934.84859  	15862.44976  	4752.748109  	6279.596209  
6529.287836  	12068.49845  	15923.51509  	4747.960189  	6292.339428  
6523.632326  	11977.56921  	15958.88649  	4747.153659  	6271.880416  
6524.665563  	12013.3768  	15973.78383  	4748.469912  	6299.077185  
6526.745254  	12011.28898  	15909.86397  	4731.274742  	6282.538146  
6533.543638  	12035.11053  	15897.59665  	4753.622012  	6286.649414  
6535.366921  	12035.86678  	15948.82902  	4757.927427  	6277.01161  
6541.334049  	12050.54527  	15946.00004  	4751.061119  	6277.448712  
6541.515403  	11991.7435  	15964.11754  	4750.800973  	6290.238396  
6533.145774  	12029.77351  	15982.95456  	4752.403438  	6297.319818  
6537.415167  	12070.55356  	15978.62996  	4749.334465  	6300.475541  
6543.90403  	12043.78239  	15978.87902  	4759.941311  	6287.645077  
6541.912206  	12057.66879  	15992.29429  	4763.723544  	6283.751579  
6545.837867  	11975.44112  	15974.91774  	4752.273674  	6280.049868  
6555.431229  	12035.13452  	16007.26555  	4772.033951  	6295.554844  
6540.172575  	11997.47197  	15952.62901  	4745.10719  	6282.268449  
6552.916896  	12066.87892  	15984.14755  	4775.409009  	6282.468611  
6551.252859  	12001.23361  	15979.69001  	4775.537003  	6291.304672  
6541.225982  	12029.23083  	15963.63448  	4754.907304  	6286.513181  
6534.720812  	12034.14566  	16004.11717  	4751.745131  	6275.240219  
6524.337853  	12025.48008  	15948.30404  	4749.133457  	6275.868679  
6531.43789  	12051.74094  	15941.94525  	4746.380874  	6278.199406  
6546.910878  	12121.11572  	16002.98648  	4757.466332  	6274.233212  
6548.001276  	12025.92867  	15929.55695  	4757.27564  	6281.859601  
6546.203668  	12043.92922  	15919.50994  	4755.008705  	6296.696946  
6539.948144  	11988.78116  	15917.59857  	4743.899526  	6303.201564  
6535.092676  	12038.11188  	15906.05578  	4769.760137  	6289.392614  
6541.408206  	12013.13651  	15942.06617  	4747.767752  	6283.366325  
6532.038215  	12032.55522  	15935.16379  	4742.580472  	6283.811801  
6528.91928  	12052.79208  	15913.85258  	4743.370571  	6279.265709  
6523.964939  	11963.12923  	15933.7329  	4738.194743  	6279.015616  
6525.766917  	11993.56699  	15880.86562  	4748.319348  	6291.425203  
6530.447811  	12036.32472  	15895.99533  	4752.296441  	6280.141719  
6534.040592  	11996.28629  	15860.91724  	4749.661419  	6266.784168  
6519.06492  	12008.55907  	15904.64528  	4751.841721  	6263.591052  
6527.51337  	11982.05873  	15925.58598  	4747.28615  	6283.680923  
6535.484322  	12004.85345  	15946.32014  	4740.964641  	6283.859833  
6543.447603  	11998.51407  	15928.7561  	4752.662105  	6274.439474  
6539.275475  	12026.44829  	15966.22433  	4752.194152  	6273.784611  
6532.661486  	12015.95406  	15931.02596  	4745.583314  	6289.917676  
6528.645434  	12014.28602  	15921.81405  	4753.279519  	6295.334361  
6529.793335  	12002.57679  	15932.71776  	4751.399237  	6287.833801  
6525.355205  	12045.35967  	15963.82257  	4748.705478  	6266.889362  
6535.64003  	12095.93799  	15920.67983  	4753.588542  	6277.70374  
6537.260549  	11974.81888  	15995.97402  	4748.876814  	6278.603142  
6540.770533  	12021.9841  	15995.21184  	4746.628078  	6273.503177  
6539.957968  	11989.01369  	15898.20351  	4758.363862  	6274.298114  
6546.160536  	12008.11735  	15964.82692  	4765.758464  	6291.40968  
