7063.680404  	12825.13529  	15654.67209  	4443.890017  	6163.375332  
7056.52803  	12876.88946  	15686.47712  	4428.572535  	6146.08679  
7055.620699  	12819.63393  	15644.82659  	4440.284376  	6157.037492  
7067.127429  	12882.17587  	15650.95233  	4431.213766  	6162.239834  
7069.092146  	13014.89883  	15774.89937  	4435.006161  	6151.615593  
7069.461812  	12956.51094  	15709.16589  	4439.265276  	6161.877062  
7059.72289  	12845.80807  	15650.76698  	4444.360963  	6161.128294  
7062.392745  	12869.71777  	15680.94394  	4447.971621  	6140.270493  
7059.597688  	12874.69007  	15732.13814  	4416.867945  	6151.934004  
7058.126841  	12893.32038  	15692.88547  	4429.670985  	6155.6549  
7055.138217  	12834.24208  	15698.27826  	4436.338992  	6154.238236  
7054.837522  	12807.26578  	15667.74385  	4425.6498  	6158.577281  
7060.168513  	12746.55013  	15630.07277  	4433.371387  	6149.400508  
7047.722722  	12774.1749  	15642.60679  	4433.059477  	6159.373743  
7056.690545  	12932.13989  	15710.927  	4437.812021  	6159.874825  
7068.771974  	12912.42096  	15672.18907  	4445.972611  	6150.532618  
7078.307501  	12926.10202  	15733.71275  	4456.852771  	6174.729932  
7068.994379  	12927.24609  	15677.69242  	4440.245554  	6159.458041  
7057.71651  	12918.35231  	15660.30778  	4440.813311  	6162.034264  
7058.904196  	12908.25904  	15644.35258  	4434.057326  	6140.322362  
7054.34962  	12859.26036  	15663.49833  	4405.004964  	6145.265158  
7052.981905  	12924.35778  	15661.93949  	4426.20859  	6137.214331  
7068.629348  	12966.8946  	15635.33984  	4447.103615  	6156.401048  
7076.512803  	12922.55202  	15693.73164  	4443.12518  	6165.043553  
7067.631269  	12928.73914  	15680.00748  	4432.503193  	6180.079065  
7057.057318  	12889.5494  	15708.23267  	4425.705188  	6150.335531  
7056.773887  	12864.35925  	15718.44522  	4430.646407  	6144.350713  
7056.399518  	12849.94527  	15708.92984  	4462.489603  	6146.852069  
7050.061293  	12800.91715  	15632.69909  	4434.524921  	6154.806598  
7061.24766  	12826.70176  	15619.56725  	4457.073742  	6154.475637  
7068.820984  	12895.65916  	15661.00507  	4446.732078  	6175.957517  
7063.453214  	12982.98487  	15730.70134  	4447.102581  	6170.981246  
7056.458945  	12876.1218  	15655.79212  	4427.559305  	6144.377155  
7051.8596  	12876.35415  	15664.75328  	4442.338397  	6161.364698  
7055.150873  	12890.56452  	15630.89654  	4419.874878  	6157.122167  
7078.392081  	12874.95207  	15701.38006  	4457.011539  	6180.506299  
7062.66662  	13011.49268  	15755.24175  	4459.566613  	6175.359242  
7068.586835  	12940.83936  	15643.48878  	4452.757789  	6158.408902  
7068.562001  	13031.80189  	15709.69803  	4448.607396  	6137.571937  
7081.881043  	12944.81751  	15690.82773  	4466.934464  	6173.325123  
7090.8833  	12982.31129  	15673.45955  	4444.758364  	6149.860391  
7078.706845  	12972.58542  	15714.66259  	4448.656906  	6170.738363  
7067.596778  	13012.46193  	15704.3184  	4466.219391  	6181.339762  
7082.00227  	13080.695  	15745.75122  	4446.504368  	6164.947425  
7081.809042  	13087.62747  	15774.34708  	4464.31692  	6161.130865  
7080.915817  	13066.65536  	15759.11616  	4443.937267  	6162.579234  
7071.746236  	12946.86199  	15650.59763  	4442.229059  	6155.956784  
7059.750154  	12873.70675  	15672.66305  	4421.480787  	6141.256194  
7066.324866  	12903.68124  	15678.70452  	4453.681549  	6163.786112  
7062.936596  	12864.4486  	15624.11637  	4444.664608  	6159.600933  
7070.71478  	12883.27307  	15682.1285  	4446.926531  	6175.715772  
7062.019115  	12912.76702  	15642.5598  	4449.897175  	6163.186587  
7057.283873  	12872.76892  	15681.66019  	4435.866821  	6151.871938  
7062.483337  	12812.11066  	15628.1813  	4439.790541  	6167.128542  
7050.699137  	12888.39808  	15640.56452  	4432.304536  	6142.990888  
7070.454801  	12863.12866  	15679.37752  	4442.6538  	6158.530849  
7081.379509  	12909.48183  	15697.68641  	4454.06311  	6173.510598  
7077.811892  	12997.81053  	15732.39806  	4444.728224  	6142.86276  
7083.455925  	12913.76063  	15785.07263  	4437.353784  	6160.393763  
7075.084805  	12971.20202  	15728.02225  	4447.361462  	6169.251622  
7070.045714  	12969.91777  	15686.65748  	4449.695166  	6163.59797  
7076.176537  	12924.41024  	15713.67544  	4457.399383  	6156.856879  
7053.490205  	12901.38396  	15706.24719  	4435.297611  	6151.318796  
7062.488393  	12895.30127  	15715.02474  	4415.936367  	6154.948733  
7063.740856  	12897.6393  	15718.95579  	4435.479582  	6167.152082  
7061.690051  	12913.6531  	15673.7962  	4430.085297  	6155.808919  
7052.408134  	12900.82599  	15642.1813  	4433.174547  	6137.913858  
7050.926911  	12851.75869  	15687.43946  	4415.117616  	6152.752517  
7045.816788  	12994.47309  	15726.00421  	4421.685554  	6137.959849  
7053.291165  	12894.18178  	15593.95996  	4437.183414  	6154.522506  
7047.365287  	12918.82735  	15636.49796  	4410.424395  	6148.469672  
7050.440941  	12959.44297  	15660.96851  	4423.086669  	6140.625823  
7056.335634  	12914.48822  	15669.65979  	4431.336632  	6146.325988  
7051.533604  	12861.63191  	15628.33217  	4423.397004  	6148.049741  
7065.961473  	12978.98293  	15676.85405  	4444.738256  	6165.120732  
7055.069514  	12954.77244  	15649.01428  	4440.497613  	6148.33812  
7053.967073  	12800.39009  	15680.21941  	4450.813634  	6155.883653  
7050.709145  	12982.03617  	15651.56587  	4443.481352  	6164.432352  
7067.391846  	12980.19873  	15772.11527  	4439.208019  	6136.951169  
7062.036019  	12902.82069  	15692.70311  	4427.339412  	6139.523655  
7064.638847  	12816.76217  	15722.19648  	4442.8677  	6166.104899  
7056.612632  	12896.00806  	15724.44834  	4429.226776  	6142.013304  
7063.608445  	12851.17479  	15723.92116  	4415.861704  	6155.390212  
7072.282611  	12825.77033  	15623.12382  	4442.44722  	6168.449002  
7070.445578  	12873.1512  	15712.05527  	4424.209235  	6165.864873  
7050.816477  	12857.73659  	15723.84406  	4430.553738  	6146.812352  
7057.38143  	12879.0576  	15671.92416  	4427.484159  	6158.590254  
7037.141741  	12750.61192  	15637.55117  	4430.537847  	6134.359113  
7037.844441  	12738.8909  	15638.93091  	4422.084939  	6145.946452  
7045.011926  	12738.45428  	15633.88168  	4414.632391  	6161.308832  
7055.484882  	12795.6983  	15664.07336  	4426.5554  	6163.377119  
7044.296517  	12808.07629  	15622.31243  	4421.269175  	6148.674859  
7070.374549  	12758.58264  	15625.42463  	4447.773166  	6160.29702  
7059.977217  	12882.16375  	15690.43055  	4444.12881  	6167.762707  
7054.292727  	12836.70616  	15684.36609  	4443.888261  	6161.015978  
