6586.128267  	11159.05335  	15370.31294  	3940.555464  	6405.986608  
6572.92135  	11164.65237  	15397.37714  	3932.614228  	6393.41708  
6576.531732  	11169.58235  	15369.50534  	3932.418871  	6397.689694  
6582.509036  	11118.16407  	15387.98745  	3928.868508  	6406.402154  
6579.664068  	11148.91347  	15390.19096  	3947.649206  	6401.743396  
6582.662782  	11173.19841  	15375.54282  	3934.444112  	6421.728594  
6577.01561  	11116.42634  	15331.05564  	3929.035312  	6401.874578  
6579.613221  	11173.28097  	15407.31314  	3930.197586  	6388.771017  
6581.984488  	11132.5227  	15356.23904  	3939.495561  	6395.135887  
6575.29767  	11222.22497  	15389.5191  	3948.966998  	6405.85369  
6571.237127  	11193.78885  	15331.29203  	3931.964362  	6391.765064  
6566.627646  	11196.05811  	15390.41278  	3940.663401  	6395.236602  
6565.076225  	11145.71841  	15354.30129  	3936.321709  	6397.952423  
6576.6487  	11169.63519  	15353.80433  	3918.02814  	6404.857871  
6576.152893  	11182.68196  	15379.61517  	3940.660553  	6409.757816  
6571.917737  	11224.8687  	15328.0084  	3932.509062  	6397.711655  
6568.343597  	11148.4793  	15357.98967  	3924.563272  	6385.687181  
6565.745304  	11082.51863  	15334.59591  	3919.575927  	6396.936478  
6567.348855  	11149.24495  	15327.82772  	3915.745322  	6396.979685  
6567.978832  	11198.60028  	15348.61306  	3928.287752  	6386.08944  
6572.293373  	11161.55422  	15333.17072  	3946.93955  	6424.005049  
6576.871157  	11118.33083  	15334.49189  	3944.462411  	6404.476921  
6578.727906  	11188.33015  	15339.94873  	3930.385113  	6398.263774  
6585.256646  	11124.49968  	15286.6928  	3933.194199  	6408.24204  
6591.79611  	11202.1673  	15308.65711  	3958.104826  	6414.692485  
6585.568912  	11191.47502  	15311.6573  	3930.667858  	6411.755802  
6575.433851  	11128.88212  	15342.82934  	3926.151503  	6402.082812  
6568.850841  	11197.98459  	15327.79749  	3932.38256  	6403.61011  
6584.950232  	11224.20309  	15355.27645  	3924.54775  	6400.030864  
6575.148683  	11138.84996  	15374.02848  	3937.301706  	6409.59646  
6568.707024  	11157.74096  	15385.21152  	3916.931291  	6403.98908  
6577.621038  	11146.43232  	15410.53598  	3926.321155  	6405.03638  
6584.06747  	11156.81954  	15353.02061  	3945.073068  	6393.578863  
6587.681726  	11162.53228  	15339.54332  	3944.87086  	6381.978913  
6582.834975  	11204.58373  	15359.39808  	3929.111012  	6412.971568  
6579.608909  	11215.52883  	15394.62826  	3929.246049  	6420.425429  
6587.575486  	11153.26576  	15281.47923  	3950.983369  	6417.95745  
6575.498574  	11181.1917  	15342.36785  	3937.051378  	6396.9381  
6579.802956  	11150.75467  	15303.22715  	3934.094453  	6394.303967  
6571.142357  	11117.72507  	15340.76888  	3922.99627  	6394.595296  
6575.105125  	11197.07474  	15368.9177  	3930.677646  	6441.42019  
6580.521689  	11226.51794  	15330.07095  	3932.301741  	6393.622637  
6571.185638  	11174.39427  	15392.01431  	3939.631626  	6379.750799  
6570.799143  	11216.65281  	15332.92925  	3931.299381  	6424.453812  
6576.511279  	11175.19411  	15341.50297  	3935.619294  	6409.267795  
6568.937049  	11169.11237  	15352.17038  	3930.637114  	6384.899887  
6571.185212  	11123.32145  	15301.89757  	3929.198106  	6393.77936  
6575.87004  	11154.27244  	15320.94819  	3933.921615  	6401.417152  
6563.380972  	11078.03629  	15305.18736  	3925.080957  	6376.295995  
6569.664973  	11111.88605  	15333.6517  	3929.311624  	6392.633741  
6570.112959  	11225.38011  	15311.03489  	3940.044546  	6391.943082  
6568.41423  	11164.23266  	15316.495  	3928.08019  	6396.767521  
6577.005201  	11183.14814  	15353.68602  	3931.517411  	6404.848991  
6569.965855  	11126.75632  	15307.00704  	3929.515581  	6403.277591  
6576.980092  	11169.15072  	15330.98718  	3942.930462  	6412.849112  
6579.787541  	11131.93052  	15344.14521  	3932.112028  	6408.467882  
6584.259096  	11162.29795  	15335.51095  	3940.591767  	6404.957423  
6578.452805  	11181.57005  	15376.85021  	3933.695799  	6401.467909  
6580.536043  	11247.21638  	15412.82886  	3939.101478  	6396.232943  
6580.837146  	11146.96198  	15362.93929  	3928.708319  	6413.573541  
6581.136149  	11138.97553  	15362.29965  	3914.489148  	6403.763919  
6584.551081  	11212.71607  	15375.7406  	3936.045799  	6401.928557  
6594.405406  	11178.07283  	15423.17406  	3941.294007  	6421.742001  
6579.000264  	11168.72193  	15391.19469  	3932.038233  	6386.213099  
6577.756434  	11217.76311  	15369.09676  	3937.23754  	6401.639398  
6583.398191  	11150.36189  	15318.42664  	3932.037215  	6409.668653  
