6593.252838  	11029.86784  	13324.12642  	3847.079037  	6072.440505  
6580.805094  	11071.2796  	13340.45191  	3852.37999  	6069.620967  
6584.844332  	11060.30971  	13289.98276  	3853.936994  	6077.677358  
6595.580886  	10937.54867  	13311.53671  	3854.149984  	6080.055028  
6590.963345  	11119.44757  	13343.01702  	3854.439068  	6076.422204  
6600.566692  	11003.01488  	13300.0677  	3859.984762  	6052.663203  
6611.719658  	11024.06619  	13299.74525  	3857.010315  	6072.260335  
6608.752519  	11026.29459  	13302.06857  	3863.897812  	6083.045311  
6609.598797  	10966.33075  	13298.62542  	3845.555984  	6065.533483  
6595.942418  	11002.25961  	13295.78027  	3848.416577  	6078.612727  
6592.935158  	10964.0025  	13296.12473  	3849.776897  	6065.751194  
6596.063833  	11067.41125  	13349.35539  	3856.650134  	6070.425465  
6584.886333  	11027.88465  	13355.46656  	3850.453031  	6061.379976  
6584.441887  	11005.73033  	13295.19213  	3858.371631  	6068.692362  
6588.949258  	11020.12995  	13290.33674  	3846.060715  	6079.602099  
6592.408396  	11077.66037  	13346.8618  	3861.953783  	6083.50214  
6588.087762  	11014.69555  	13332.78738  	3851.983512  	6070.333481  
6596.620258  	11039.35196  	13354.0831  	3860.142431  	6075.780234  
6598.348396  	11008.91063  	13276.42384  	3863.208393  	6076.861051  
6600.061407  	11028.52929  	13337.3111  	3851.742054  	6078.29047  
6600.240362  	11040.17341  	13362.86416  	3845.098569  	6067.000521  
6603.744478  	11034.95807  	13308.61415  	3852.637775  	6056.312503  
6593.247851  	11033.0327  	13324.93055  	3853.581254  	6062.673665  
6609.58487  	11031.36265  	13266.63721  	3861.385933  	6074.144751  
6597.137084  	11046.14101  	13316.21103  	3861.763478  	6092.102304  
6586.314805  	11008.10128  	13303.83409  	3830.925453  	6083.559423  
6593.044055  	11023.22025  	13306.59285  	3841.520334  	6062.160238  
6593.112424  	11029.11515  	13294.11114  	3859.859257  	6078.743209  
6590.682461  	11027.62197  	13323.30423  	3850.772779  	6077.058452  
6587.239366  	11053.16464  	13284.58077  	3838.184365  	6075.210938  
6590.780046  	10973.07344  	13334.12155  	3845.115907  	6075.26649  
6598.177155  	11036.01822  	13334.13074  	3846.185058  	6060.629997  
6598.343533  	10921.05435  	13285.8471  	3858.885243  	6055.068459  
6600.014302  	10995.39364  	13309.62198  	3858.109386  	6056.872396  
6603.400946  	11020.41577  	13298.4488  	3867.823894  	6085.184371  
6599.040399  	11009.03348  	13320.55436  	3855.160514  	6055.59139  
6605.666188  	10979.41589  	13349.79172  	3852.994607  	6078.973579  
6605.509786  	11010.77885  	13341.71537  	3857.747234  	6070.653474  
6597.253038  	11034.45882  	13283.672  	3848.567098  	6083.386761  
6593.131885  	10947.8448  	13246.90164  	3835.838505  	6081.225399  
6599.329947  	11011.1545  	13292.47516  	3852.588719  	6071.087987  
6585.607025  	11035.20427  	13280.92945  	3841.84469  	6059.469537  
6596.055114  	11027.78862  	13255.16308  	3838.721323  	6065.226171  
6587.703558  	11062.53378  	13352.40616  	3840.947658  	6056.782435  
6589.509862  	10984.72309  	13316.01615  	3833.993372  	6036.699957  
6592.141017  	11061.41193  	13341.01826  	3844.240449  	6097.931924  
6587.437546  	11015.56667  	13316.11653  	3845.020543  	6055.078179  
