7509.85764  	13553.41621  	18716.33372  	6549.213724  	7208.323652  
7507.683395  	13598.89522  	18695.50039  	6558.642333  	7219.812636  
7500.218277  	13496.60875  	18675.40208  	6540.928298  	7207.011677  
7503.804176  	13571.76029  	18711.67196  	6550.038165  	7204.67796  
7503.282732  	13547.29961  	18698.70804  	6555.941138  	7197.374494  
7487.963249  	13523.64129  	18652.86747  	6542.291774  	7200.814981  
7496.165021  	13546.20657  	18641.72581  	6537.438068  	7219.018534  
7505.432811  	13577.8699  	18678.01006  	6539.136372  	7209.721601  
7497.674925  	13570.38492  	18634.50518  	6545.499088  	7205.342385  
7502.366044  	13579.77854  	18691.39379  	6543.620032  	7221.069752  
7520.040682  	13580.63768  	18696.40224  	6563.199764  	7214.227403  
7512.364761  	13579.92387  	18700.14654  	6551.290632  	7209.493502  
7506.508463  	13566.47168  	18744.38221  	6546.439593  	7199.032989  
7505.062509  	13521.50882  	18686.91871  	6542.662177  	7204.404891  
7504.874717  	13571.17529  	18742.34837  	6547.986531  	7202.719214  
7491.018245  	13586.98722  	18683.603  	6564.313243  	7228.055917  
7495.837922  	13566.28875  	18714.94608  	6565.401416  	7231.35511  
7509.057791  	13572.96812  	18729.73485  	6557.809542  	7209.783836  
7504.843539  	13541.74559  	18760.61384  	6578.211182  	7211.910801  
7496.864407  	13569.91057  	18722.68426  	6561.701452  	7208.037974  
7504.218255  	13537.98392  	18710.85528  	6562.073386  	7204.66478  
7515.042292  	13532.17042  	18734.85693  	6555.075615  	7218.395405  
7501.851819  	13538.91155  	18684.82966  	6551.613742  	7209.019881  
7504.829409  	13587.54189  	18729.19143  	6544.678663  	7216.743788  
7509.961929  	13540.69986  	18703.5261  	6560.271889  	7221.149562  
7491.485122  	13528.73477  	18670.50099  	6537.295638  	7195.464624  
7499.165529  	13544.44711  	18658.37288  	6547.365202  	7191.978657  
7504.738709  	13536.21295  	18683.33484  	6552.939684  	7198.383093  
7497.442594  	13561.21941  	18639.88093  	6526.140997  	7195.344977  
7506.206584  	13527.98468  	18651.35435  	6534.802389  	7192.60819  
7492.211372  	13530.01955  	18668.8617  	6523.61239  	7216.541067  
7488.802827  	13540.26056  	18656.30887  	6522.000467  	7226.322208  
7498.891823  	13551.75568  	18721.46799  	6540.756916  	7209.462481  
7500.684252  	13542.73079  	18721.90593  	6526.873159  	7204.300736  
7510.07996  	13527.42868  	18683.04585  	6541.00026  	7223.512861  
7481.205924  	13565.42255  	18637.91012  	6512.347091  	7195.045525  
7498.758193  	13562.4368  	18645.86942  	6534.772081  	7191.206465  
7497.727528  	13568.49533  	18674.12196  	6524.176165  	7203.214627  
7496.45721  	13559.1614  	18678.95264  	6529.800021  	7212.414494  
7494.549211  	13529.91879  	18662.22281  	6535.043325  	7203.128569  
7505.997711  	13588.41553  	18686.79902  	6546.043332  	7219.17734  
7501.86237  	13582.08466  	18709.29782  	6551.022267  	7220.575873  
7500.666545  	13565.09828  	18702.48491  	6544.029046  	7197.858884  
7487.24472  	13561.22043  	18672.32145  	6538.229787  	7213.743019  
7496.617224  	13511.08864  	18662.00013  	6538.38797  	7224.172647  
7499.747599  	13517.70885  	18629.8565  	6529.45251  	7205.939821  
7492.969601  	13574.73694  	18653.43313  	6536.480393  	7193.216511  
7503.74136  	13531.91048  	18603.81192  	6534.84753  	7196.318504  
7493.91486  	13562.09111  	18653.39574  	6519.990842  	7178.770649  
7492.239824  	13497.12034  	18657.18506  	6529.053248  	7206.708351  
7484.958174  	13559.0729  	18638.43877  	6530.338812  	7190.33982  
7485.538407  	13537.5943  	18669.74617  	6531.278729  	7208.730954  
7489.417781  	13476.94756  	18614.3685  	6534.1312  	7222.815635  
7480.643768  	13507.85733  	18625.61719  	6548.612465  	7204.916718  
7490.420608  	13529.08595  	18671.31178  	6536.158433  	7188.059281  
7498.035241  	13540.12059  	18679.96891  	6547.653536  	7204.546818  
7505.083373  	13510.25994  	18673.84185  	6546.473981  	7218.235764  
7500.454726  	13541.83852  	18701.31909  	6555.304412  	7196.591945  
7514.467739  	13596.31253  	18726.51452  	6549.612847  	7211.811228  
7496.964353  	13554.91601  	18664.47382  	6534.303489  	7201.157347  
7500.389478  	13581.82804  	18697.92944  	6540.144468  	7207.318637  
7496.747346  	13558.80639  	18684.57046  	6542.497078  	7213.984031  
7502.64345  	13512.90391  	18663.71978  	6551.046039  	7224.675275  
7508.182718  	13594.05774  	18726.52605  	6561.431267  	7208.624045  
7519.383208  	13549.51035  	18698.18597  	6573.644223  	7230.265773  
7491.203625  	13557.24725  	18670.1522  	6547.191859  	7227.05551  
7496.864983  	13547.07958  	18688.75478  	6539.917069  	7204.271976  
7495.276836  	13587.00164  	18644.47909  	6542.796025  	7214.079445  
7499.418329  	13538.9477  	18663.5932  	6548.715562  	7212.42828  
7494.056404  	13558.72438  	18647.7589  	6550.266343  	7207.04163  
7509.57576  	13523.70346  	18716.23074  	6565.945105  	7222.280846  
7508.699306  	13576.23773  	18694.15783  	6563.980148  	7208.04415  
7513.70077  	13566.0465  	18674.12713  	6550.916913  	7197.817763  
7503.164244  	13586.68931  	18681.22631  	6559.113987  	7228.154246  
7489.769458  	13565.62697  	18623.92768  	6538.304046  	7188.038451  
7502.77213  	13580.95124  	18694.2703  	6533.504532  	7200.682268  
7503.3855  	13561.94712  	18662.60947  	6541.970102  	7214.307117  
7502.555721  	13582.57943  	18671.63097  	6540.727138  	7215.183527  
7497.551154  	13595.65544  	18717.6683  	6560.151675  	7215.698492  
7504.452849  	13577.36729  	18677.3486  	6544.449501  	7193.555302  
7504.1693  	13553.50733  	18718.97098  	6547.796321  	7218.446376  
7502.191427  	13517.68752  	18666.31657  	6524.972058  	7202.476831  
7495.502945  	13571.53199  	18697.4599  	6535.177262  	7202.744557  
7504.960603  	13551.49519  	18671.50117  	6559.578898  	7218.17416  
7491.052198  	13560.94899  	18677.63877  	6540.734186  	7223.743544  
7484.114076  	13557.60251  	18623.59581  	6531.584079  	7204.502068  
7487.172493  	13543.26047  	18628.084  	6545.835026  	7215.624403  
7504.39056  	13517.09851  	18645.62392  	6553.774839  	7219.49915  
7499.041083  	13539.13282  	18669.75711  	6541.166725  	7206.529258  
7502.1804  	13536.98427  	18696.90982  	6532.735807  	7212.809079  
7489.908515  	13482.83322  	18630.04759  	6541.745743  	7217.409385  
7502.094684  	13565.02862  	18693.94443  	6564.899291  	7218.325445  
7509.841123  	13579.02461  	18719.49139  	6539.591702  	7207.793924  
7501.883649  	13576.99061  	18733.9223  	6533.549874  	7189.879404  
7502.698528  	13575.55816  	18723.50958  	6541.592145  	7214.353253  
7500.104833  	13589.6723  	18762.7733  	6545.291486  	7199.301954  
7502.624563  	13619.67118  	18733.45412  	6548.380107  	7199.703188  
7508.013877  	13546.57993  	18718.63774  	6553.076287  	7201.839922  
