7403.917095  	14357.13592  	17845.26856  	6223.061013  	6890.295874  
7389.504196  	14305.01041  	17792.16738  	6213.816513  	6896.088686  
7395.371833  	14326.65683  	17810.55296  	6217.211467  	6895.034987  
7406.18057  	14314.46585  	17828.36389  	6238.453941  	6893.915226  
7410.770189  	14338.37405  	17823.36184  	6227.48995  	6930.852919  
7428.621731  	14293.73016  	17842.3721  	6236.991636  	6904.035214  
7428.04361  	14366.76074  	17902.08891  	6241.33144  	6928.030632  
7434.98878  	14393.02559  	17936.2014  	6242.712559  	6939.30089  
7432.357819  	14406.7032  	17902.94162  	6242.185529  	6898.373595  
7424.119123  	14391.14205  	17886.55065  	6235.450466  	6877.438859  
7421.318256  	14358.29254  	17886.35478  	6237.799297  	6884.906594  
7418.998965  	14359.84602  	17872.59244  	6237.425301  	6876.795895  
7413.844707  	14382.19891  	17853.47668  	6240.171241  	6903.529879  
7425.817812  	14399.14047  	17868.87728  	6226.918843  	6873.737006  
7424.583877  	14359.82  	17876.77438  	6229.962939  	6881.67261  
7426.642572  	14392.82363  	17896.9812  	6230.651827  	6868.912857  
7433.173259  	14354.1831  	17919.40505  	6246.221758  	6926.558817  
7428.125174  	14435.32109  	17922.88812  	6236.579057  	6932.176899  
7439.856626  	14422.85234  	17931.22412  	6240.900742  	6917.599166  
7436.59748  	14420.71578  	17926.92192  	6237.141933  	6919.379024  
7454.00403  	14423.32013  	17970.86323  	6255.991818  	6918.557855  
7440.655706  	14424.68697  	17937.21317  	6235.4212  	6901.17718  
7426.021076  	14417.21689  	17941.93137  	6231.069937  	6912.066307  
7425.602398  	14358.47529  	17883.41985  	6235.410883  	6905.972762  
7416.967545  	14385.84565  	17870.89196  	6226.795406  	6902.035247  
7401.668991  	14310.89382  	17795.92241  	6230.769124  	6871.570086  
7411.276102  	14337.29535  	17812.96092  	6232.272556  	6871.619312  
7404.211007  	14325.42088  	17828.62533  	6224.596636  	6865.976225  
7413.935044  	14337.8331  	17852.71414  	6234.055301  	6864.194649  
7425.80887  	14323.82467  	17883.81322  	6237.993209  	6893.923017  
7418.216454  	14368.49361  	17897.95109  	6231.05325  	6903.116142  
7420.169468  	14324.01678  	17871.55673  	6234.156311  	6875.597059  
7403.11859  	14320.80497  	17813.51708  	6243.657338  	6902.373779  
7408.388222  	14331.64276  	17838.97848  	6224.767615  	6886.486319  
7403.793958  	14324.97219  	17846.96841  	6224.122269  	6883.160147  
7395.385518  	14283.53364  	17817.48202  	6230.130977  	6893.157896  
7416.733265  	14342.43824  	17841.48558  	6233.338602  	6902.077061  
7425.715773  	14373.75716  	17876.18131  	6240.807952  	6912.166477  
7413.136569  	14352.7651  	17870.80167  	6235.924514  	6844.446443  
7419.504337  	14363.8297  	17904.99967  	6235.472863  	6879.679543  
7417.47302  	14390.71733  	17871.8885  	6236.477873  	6904.095233  
7422.593907  	14387.75172  	17894.29696  	6252.939423  	6903.566222  
7429.915869  	14358.04434  	17875.44156  	6258.110585  	6871.075738  
