6988.509303  	13096.61642  	17930.64853  	4182.034261  	5760.082673  
6976.350048  	13064.8382  	17931.20432  	4176.2607  	5769.942271  
6975.793867  	13018.98839  	17859.04744  	4180.695546  	5779.7844  
6960.606823  	12991.87414  	17842.37251  	4175.395411  	5769.258665  
6964.600011  	12986.58121  	17852.97703  	4167.115041  	5773.348805  
6966.092003  	13026.68522  	17830.54602  	4181.732838  	5791.637147  
6971.541454  	13046.58801  	17883.94934  	4181.640942  	5785.660458  
6976.114438  	13033.13242  	17856.34359  	4182.295418  	5768.32373  
6980.40519  	12996.79314  	17914.45571  	4167.048019  	5779.531991  
6996.550821  	12992.60868  	17906.95388  	4181.06535  	5791.106298  
6996.504839  	13053.92913  	17983.5353  	4179.83106  	5785.664231  
7007.60059  	13075.88386  	18003.61176  	4190.489693  	5788.621895  
6982.574315  	13116.465  	18017.89034  	4172.940251  	5786.260712  
6973.221984  	13039.09071  	17928.26438  	4173.708583  	5774.728576  
6976.508676  	13079.04926  	17991.37744  	4171.705052  	5772.540383  
6989.512746  	13100.81387  	18013.65476  	4176.125185  	5774.950376  
6985.781701  	13070.69661  	17964.1525  	4186.626993  	5795.391966  
6991.987759  	13136.16137  	18002.04044  	4178.195993  	5775.529526  
6983.127017  	13090.60538  	17978.34899  	4177.509498  	5769.078544  
6984.557077  	13143.11753  	17970.71395  	4178.157636  	5781.994906  
6985.753286  	13065.90281  	17912.95342  	4187.458275  	5772.426586  
6985.699952  	13045.40583  	17915.37265  	4184.970407  	5778.034849  
6978.43163  	13049.76462  	17864.21815  	4183.94824  	5772.373439  
6986.495977  	13010.87245  	17913.77795  	4186.056315  	5768.961058  
6978.530822  	13105.55578  	17947.56719  	4185.235788  	5755.108775  
6984.306161  	13050.83627  	17964.49126  	4157.44105  	5761.240111  
6982.286943  	13025.89272  	17900.61588  	4189.00448  	5788.324155  
6994.41358  	13139.2962  	17965.1364  	4185.875598  	5790.175287  
6990.837975  	12992.25957  	17904.27051  	4198.213924  	5778.914566  
6975.949677  	13044.13281  	17926.91172  	4172.691942  	5779.263684  
6979.558137  	13111.55164  	17974.77561  	4172.142791  	5756.135384  
6981.897761  	13035.42604  	17946.64631  	4168.623518  	5777.926459  
6984.117868  	13026.24984  	17976.17714  	4197.064296  	5782.829903  
6982.460327  	13076.97171  	17961.38813  	4174.890451  	5777.123448  
6971.320962  	13075.32266  	17911.67668  	4164.425636  	5772.623176  
6959.674712  	13026.01864  	17825.892  	4166.991725  	5758.805369  
6955.232132  	12952.17908  	17824.16565  	4171.55227  	5766.217999  
6961.315625  	13015.41677  	17933.74825  	4166.232923  	5774.389835  
6971.770915  	12969.40549  	17884.55177  	4166.380553  	5770.144616  
