6827.230277  	12349.23012  	15476.70494  	4728.600443  	6281.788864  
6818.622241  	12352.17998  	15450.16945  	4705.152242  	6277.430161  
6815.331943  	12392.78028  	15477.23758  	4711.468558  	6263.118806  
6812.297771  	12373.31551  	15435.0599  	4728.908868  	6261.416965  
6809.372727  	12365.78269  	15432.25117  	4726.703538  	6279.491157  
6804.746719  	12278.71208  	15402.16076  	4725.254135  	6249.39838  
6805.992678  	12323.47763  	15453.68376  	4698.303208  	6258.399752  
6813.453897  	12331.12118  	15440.64357  	4723.732105  	6258.826482  
6812.548867  	12325.60865  	15411.6549  	4731.49525  	6270.23194  
6823.928281  	12360.16286  	15432.25383  	4736.337542  	6256.888663  
6827.173309  	12259.25061  	15380.01603  	4724.928347  	6272.355885  
6812.21613  	12330.986  	15418.55877  	4729.081046  	6262.842147  
6809.098781  	12373.76117  	15433.93218  	4715.009335  	6243.830618  
6807.692866  	12385.51487  	15473.15248  	4721.207886  	6242.61801  
6802.195611  	12381.42095  	15428.02386  	4709.532088  	6247.009528  
6815.572489  	12354.43947  	15465.50682  	4699.295623  	6230.33623  
6820.988657  	12326.32636  	15457.17619  	4724.504091  	6257.82418  
6822.276404  	12283.91915  	15474.72972  	4715.686197  	6269.934097  
6830.335492  	12343.26362  	15417.65883  	4728.692488  	6267.383307  
6824.460259  	12379.64108  	15413.91891  	4727.476992  	6267.307412  
6821.0033  	12333.90104  	15492.14693  	4727.768026  	6271.853567  
6824.131518  	12384.06141  	15459.07914  	4728.380604  	6272.906747  
6808.715689  	12289.50874  	15436.54182  	4722.105318  	6256.025969  
6819.685699  	12313.15097  	15431.21365  	4722.241345  	6257.208556  
6813.2975  	12394.85106  	15460.13906  	4714.727724  	6254.974938  
6810.623767  	12312.685  	15402.34038  	4719.708843  	6264.595447  
6802.140982  	12375.19692  	15434.17512  	4710.878036  	6262.860502  
6804.764  	12343.87121  	15439.43244  	4706.272619  	6269.338656  
6808.722662  	12349.52149  	15420.14834  	4716.390153  	6248.971161  
6813.968041  	12354.20024  	15440.64646  	4705.717223  	6262.137249  
6818.228498  	12350.13628  	15430.669  	4717.328643  	6270.966604  
6818.774064  	12296.38411  	15450.32595  	4712.951826  	6252.392467  
6824.018877  	12346.06247  	15440.11235  	4720.121425  	6266.366579  
6832.613567  	12362.04417  	15438.53326  	4714.319257  	6267.761511  
6822.114883  	12386.0019  	15501.02427  	4725.131926  	6249.042942  
6823.356025  	12352.00937  	15479.88372  	4724.546166  	6273.007864  
6821.512871  	12333.07071  	15443.74734  	4720.657752  	6265.584681  
6814.039803  	12346.63233  	15440.61775  	4718.408117  	6273.035813  
6815.108355  	12333.82179  	15404.00458  	4728.582524  	6268.456772  
6818.005638  	12308.92033  	15448.61152  	4726.347423  	6264.630971  
6814.102694  	12396.07279  	15419.72671  	4720.026986  	6262.005805  
6816.348382  	12340.491  	15512.56044  	4717.199389  	6246.057032  
