7720.096062  	9236.050403  	15424.73343  	3680.831032  	4564.360535  
7723.745493  	9171.125765  	15420.13144  	3684.330499  	4546.357538  
7711.644008  	9239.159735  	15416.10688  	3670.43464  	4543.686389  
7707.47625  	9027.321087  	15406.08493  	3676.324449  	4537.738046  
7739.211549  	8814.769349  	15345.7051  	3676.425448  	4552.889522  
7725.252908  	9079.597395  	15375.05415  	3693.860338  	4549.338757  
7722.016441  	9248.483844  	15380.39657  	3689.540726  	4554.136645  
7706.4468  	9048.733809  	15368.81224  	3677.136662  	4540.231055  
7708.830757  	9042.625476  	15363.8737  	3676.485118  	4557.609042  
7723.604544  	9135.69519  	15452.20948  	3676.699718  	4534.165053  
7723.56072  	9038.054683  	15344.99216  	3676.166276  	4545.549151  
7718.968032  	8926.339762  	15345.71243  	3678.999562  	4522.154108  
7719.91975  	9175.389394  	15395.93712  	3672.926403  	4552.714836  
7732.142802  	9113.156262  	15425.33023  	3691.984163  	4554.915704  
7725.486371  	9040.334343  	15418.31628  	3678.387354  	4531.512435  
7708.501974  	9039.141838  	15376.93554  	3681.150912  	4535.908826  
7717.057571  	8965.362312  	15382.36807  	3676.240037  	4536.534644  
7718.147243  	9054.356263  	15405.61747  	3675.745869  	4540.739959  
7714.089613  	8998.715556  	15393.51959  	3685.083848  	4562.10275  
7712.008848  	8958.293813  	15375.24563  	3659.990903  	4522.86381  
7728.254774  	9184.637596  	15378.36958  	3690.284053  	4557.664869  
7712.138827  	9179.709361  	15341.15381  	3667.172941  	4535.445052  
7710.766324  	8991.181426  	15360.76949  	3676.443138  	4555.733111  
7700.014142  	9087.13848  	15290.69919  	3671.28035  	4542.141577  
7711.31383  	9046.005966  	15336.91644  	3666.122858  	4541.161508  
7745.980031  	9109.933574  	15409.83871  	3690.914394  	4563.845069  
7739.638558  	9338.809241  	15421.94946  	3683.499775  	4545.016329  
7712.62474  	9171.915283  	15378.39188  	3682.153613  	4542.388512  
7723.173678  	9157.817709  	15409.88954  	3672.400793  	4536.524628  
7699.318413  	9122.820136  	15391.80436  	3671.772674  	4540.932387  
7716.351744  	9141.454463  	15396.70353  	3673.282348  	4536.032139  
7738.460694  	9214.277095  	15454.69808  	3691.435578  	4538.364915  
7735.985879  	9122.502205  	15473.09851  	3669.577096  	4538.23033  
7724.665739  	9215.167911  	15467.46918  	3691.210103  	4540.973567  
7721.265077  	9175.875346  	15441.64243  	3694.91411  	4563.60714  
7709.804904  	9127.472883  	15401.7017  	3687.389244  	4525.397401  
7701.892133  	9171.203611  	15410.64371  	3665.814359  	4546.716595  
7726.318863  	9191.651489  	15450.39471  	3678.319641  	4549.787494  
7705.565864  	8936.517665  	15337.84371  	3670.416456  	4530.734426  
7717.536487  	9107.57729  	15358.82616  	3674.243081  	4545.013242  
7716.361847  	9019.238558  	15394.28275  	3681.201121  	4550.350306  
7721.900031  	9216.130613  	15429.81286  	3674.95697  	4538.313336  
7735.332751  	9232.570288  	15529.53127  	3690.504329  	4544.440262  
7673.383676  	9150.247997  	15428.55041  	3671.579283  	4533.654876  
7720.404817  	9162.154489  	15430.79662  	3689.306209  	4546.021305  
7732.8265  	9139.062418  	15469.31651  	3678.366914  	4552.812288  
7711.42501  	8923.780221  	15440.41439  	3687.312978  	4547.068554  
7728.102888  	8995.714759  	15418.66038  	3688.912042  	4545.611831  
7723.482185  	8971.464851  	15378.05133  	3680.573165  	4548.510463  
7712.853823  	8975.437091  	15396.13594  	3666.945604  	4520.318387  
7730.926646  	9069.539967  	15464.46372  	3699.142712  	4544.622314  
7738.437506  	9101.847036  	15444.87572  	3689.552353  	4541.380391  
7719.829788  	9058.563051  	15391.21708  	3684.991231  	4534.711435  
7732.504915  	9064.12215  	15426.03212  	3693.761459  	4549.42439  
7722.440666  	9052.384631  	15347.50732  	3671.468308  	4542.302243  
7722.527856  	9226.118049  	15411.10558  	3676.006904  	4543.050257  
7727.294709  	9218.249544  	15410.08151  	3681.6421  	4542.707863  
7743.771979  	9197.803561  	15442.47656  	3686.082653  	4541.661356  
7731.160003  	9184.439221  	15454.41768  	3686.270217  	4566.672782  
7737.856803  	9179.353284  	15467.25907  	3691.982448  	4564.255612  
7724.952922  	9182.32813  	15437.5328  	3691.304478  	4557.727724  
7724.923739  	9096.981612  	15390.76179  	3681.853964  	4551.667212  
7718.59943  	9129.956271  	15307.967  	3677.954979  	4549.692835  
7711.982828  	9101.307774  	15307.12418  	3677.939019  	4541.545986  
7733.129115  	9200.779372  	15444.15795  	3688.447251  	4556.54138  
7736.522916  	9083.087275  	15443.34656  	3675.700574  	4552.739017  
7719.559948  	9131.453745  	15405.76952  	3684.674395  	4548.734761  
7722.32311  	9064.627633  	15372.26722  	3680.919204  	4545.563764  
7709.940997  	9061.168465  	15366.52564  	3672.821713  	4547.590686  
7713.77558  	9096.968289  	15287.70832  	3678.036277  	4553.888321  
7717.348273  	9133.639661  	15394.15345  	3681.761596  	4540.574335  
7750.993324  	9035.15627  	15452.81057  	3682.39437  	4546.922424  
7735.275215  	9119.777568  	15390.75204  	3677.075917  	4537.353409  
7725.021997  	9264.081772  	15459.85286  	3682.94067  	4546.246627  
7714.890454  	9047.566182  	15323.62812  	3670.097285  	4527.743092  
7697.802097  	9102.496784  	15382.15264  	3680.885569  	4532.72317  
7702.740745  	9031.382025  	15358.28128  	3672.612571  	4532.962681  
7750.110148  	9146.467537  	15449.87123  	3686.463308  	4541.533384  
7741.105306  	9156.720551  	15510.1143  	3707.068618  	4554.347842  
7726.830057  	9020.352412  	15368.82556  	3684.567152  	4563.978161  
7708.795372  	9268.376624  	15370.76069  	3683.889733  	4555.887896  
7715.617205  	9077.182298  	15383.9973  	3679.658013  	4560.147554  
7711.941966  	9170.989303  	15343.4891  	3674.967929  	4548.95199  
7730.363939  	9070.773163  	15367.80832  	3700.767146  	4544.03083  
7733.43774  	9070.968304  	15413.8579  	3691.987496  	4557.345278  
7726.159862  	9024.842248  	15373.65693  	3687.886504  	4543.538392  
7708.329575  	9173.392254  	15379.63386  	3676.506025  	4536.58319  
7713.245283  	9153.893846  	15425.29454  	3661.944996  	4514.089306  
7726.416278  	9220.651347  	15549.44815  	3672.818206  	4549.299062  
7724.799997  	9099.934573  	15448.54333  	3691.137577  	4539.243374  
7726.966554  	9084.633909  	15433.9449  	3674.650561  	4533.572058  
7739.315212  	9079.604953  	15426.98438  	3685.077255  	4545.267055  
7731.268211  	9148.077285  	15448.86313  	3665.984131  	4534.441965  
7715.759654  	9232.570332  	15447.28279  	3674.36723  	4541.198088  
7709.008737  	9250.148114  	15365.45334  	3689.710657  	4548.810711  
7717.424944  	9037.601376  	15361.73702  	3675.928478  	4567.04039  
7706.492914  	8959.956102  	15325.79626  	3680.877925  	4536.533196  
7692.453317  	9132.567141  	15363.34706  	3666.332814  	4556.987761  
7712.493439  	9037.58821  	15313.99396  	3674.288074  	4527.353785  
7710.734366  	8977.349547  	15390.56787  	3657.743899  	4533.428369  
7738.594241  	8960.706952  	15374.69891  	3679.394075  	4568.596975  
7733.276  	8985.106186  	15317.63143  	3692.881152  	4549.043251  
7703.739638  	8826.067164  	15296.24812  	3675.155641  	4560.312227  
7712.59128  	9069.205977  	15409.89216  	3682.092067  	4550.634818  
7709.784864  	9076.337198  	15342.76861  	3681.637238  	4546.219086  
7745.400096  	9027.021283  	15419.94569  	3687.142827  	4562.323265  
7741.04067  	8913.905443  	15350.53603  	3686.722473  	4554.710178  
7719.578852  	9051.061837  	15391.39286  	3674.246689  	4548.656456  
7725.002018  	9166.790739  	15418.96881  	3683.144652  	4535.910883  
7711.42404  	9139.027663  	15402.22783  	3691.24105  	4538.893092  
7722.27331  	9186.511781  	15441.19928  	3679.058968  	4542.237217  
7725.178042  	9048.838048  	15348.36459  	3679.125255  	4533.034763  
7724.082487  	9058.568282  	15436.30829  	3676.833321  	4539.798685  
7730.308329  	8958.936521  	15384.23631  	3682.727107  	4558.864091  
7732.520544  	9186.389384  	15455.89888  	3679.670642  	4538.665047  
7715.265842  	8996.863045  	15370.29493  	3680.947311  	4551.929581  
7703.796943  	9247.514501  	15334.65492  	3663.291501  	4527.349328  
7718.225954  	9222.444647  	15448.36373  	3678.437229  	4550.499045  
7703.351449  	9260.491921  	15375.28399  	3671.023376  	4565.229301  
7681.642235  	9272.340036  	15339.96631  	3670.493204  	4530.453206  
7688.299887  	9052.561513  	15381.75378  	3665.253195  	4542.135732  
7716.698086  	9370.039314  	15470.07473  	3666.849568  	4536.244635  
7703.187858  	9048.058499  	15404.86946  	3672.615492  	4535.734529  
7710.765787  	9154.893896  	15377.49456  	3667.863575  	4517.650305  
7703.675172  	9189.867013  	15399.48121  	3684.850188  	4544.585538  
7719.114182  	9064.64847  	15336.93207  	3678.169873  	4539.125533  
7726.868055  	9015.57736  	15430.84416  	3680.135377  	4557.223479  
7730.332197  	9083.646841  	15472.77914  	3687.979198  	4562.745774  
7741.65873  	9113.032929  	15470.60478  	3684.932781  	4541.336727  
7719.677432  	9077.933115  	15448.93833  	3697.551668  	4539.809537  
7710.311063  	8980.064172  	15374.1621  	3678.238746  	4532.335806  
7692.468698  	9179.103154  	15383.27703  	3668.299541  	4539.323357  
7703.149837  	9104.427418  	15375.47546  	3667.787051  	4527.802353  
7704.639723  	9153.247905  	15350.55301  	3684.698392  	4544.712078  
7684.340702  	9060.66549  	15311.19464  	3671.236899  	4559.830367  
7704.217479  	9110.34226  	15340.2612  	3665.132712  	4541.341185  
7719.338088  	9169.631539  	15437.71493  	3680.803315  	4547.899627  
7686.628234  	9127.503189  	15336.22544  	3669.807274  	4521.615968  
7687.111993  	8999.511146  	15336.23549  	3655.669837  	4524.438834  
7689.458622  	9097.736595  	15305.79266  	3660.481455  	4532.348363  
7709.466231  	9089.372417  	15296.83538  	3675.811794  	4567.116164  
7721.517778  	9028.74725  	15368.13522  	3681.106721  	4537.388113  
7708.111862  	9094.896213  	15412.25486  	3677.222769  	4544.085204  
7693.144122  	9176.467166  	15433.23205  	3677.194442  	4536.79549  
7682.71221  	9200.250416  	15429.78592  	3676.014337  	4514.17225  
7710.834541  	9202.552777  	15409.80059  	3659.863052  	4519.508158  
7695.206871  	9259.43114  	15416.13717  	3667.405405  	4528.607178  
7699.933351  	9122.718538  	15447.81609  	3657.115665  	4536.410204  
7729.437703  	9181.729417  	15463.04109  	3665.179536  	4533.446618  
