6829.640222  	12192.82951  	17983.76504  	4924.752179  	5962.249361  
6859.389024  	12252.48897  	18112.62233  	4917.566038  	5962.663315  
6824.43106  	12210.91746  	18101.97388  	4908.160659  	5949.848747  
6841.738443  	12247.68851  	18107.47394  	4908.525476  	5956.228721  
6818.87945  	12271.26806  	18058.59072  	4901.841821  	5929.83544  
6824.361151  	12281.8608  	18040.03345  	4897.817183  	5935.548759  
6829.423239  	12265.06869  	18116.40904  	4914.566039  	5952.316937  
6830.601596  	12226.8722  	18025.8703  	4921.15545  	5945.470561  
6819.561147  	12207.49378  	18029.89866  	4908.048392  	5946.147214  
6843.178111  	12233.27044  	18054.85758  	4917.777033  	5957.674289  
6793.154223  	12199.20904  	17867.61907  	4891.695954  	5939.224742  
6821.021104  	12183.3062  	17979.28611  	4910.177074  	5948.886399  
6825.877257  	12191.41128  	17990.55546  	4901.043502  	5941.93797  
6821.683207  	12287.14761  	18000.2528  	4891.62559  	5940.49578  
6826.903423  	12181.14537  	18033.45563  	4895.463131  	5938.799769  
6809.342906  	12204.60138  	18007.8037  	4897.247577  	5950.572959  
6822.800316  	12259.15947  	18072.89129  	4901.263633  	5946.673126  
6812.126625  	12244.4886  	18064.00186  	4912.517195  	5953.7157  
6820.188732  	12125.41568  	17944.85772  	4899.706315  	5943.736096  
6820.204642  	12214.95453  	18020.61026  	4904.831249  	5948.191509  
6831.976964  	12238.56889  	18076.00452  	4905.158949  	5959.979546  
6827.329462  	12233.64442  	18051.34243  	4903.96703  	5941.907432  
6855.178279  	12288.30182  	18162.04187  	4929.173262  	5958.941424  
6853.036289  	12251.53562  	18084.12296  	4932.174734  	5951.981246  
6848.822863  	12152.57393  	18063.22118  	4930.041451  	5979.623403  
6835.816006  	12190.29536  	18058.35154  	4924.155712  	5976.663469  
6839.096339  	12226.86462  	18190.09915  	4910.79931  	5949.925579  
6813.045847  	12289.18432  	18040.17662  	4909.533757  	5952.017931  
6807.231741  	12229.95785  	18032.92578  	4892.525305  	5907.972364  
6790.375082  	12275.17445  	17990.58233  	4886.094317  	5933.364629  
6813.38213  	12356.64477  	18077.15057  	4893.235966  	5926.587212  
6814.692908  	12204.65019  	18071.17881  	4891.953574  	5939.520146  
6840.869723  	12348.14675  	18241.79103  	4906.311099  	5930.709623  
6818.452094  	12268.01411  	18056.35237  	4898.778226  	5940.073845  
6828.104186  	12225.67358  	18085.88208  	4893.424029  	5945.895686  
6810.334025  	12228.19041  	17976.34712  	4885.457052  	5932.836655  
6811.944471  	12207.49876  	18084.56637  	4902.237792  	5941.177324  
6798.9826  	12222.90776  	18062.30617  	4886.392799  	5924.991931  
6805.424379  	12230.86965  	18030.11652  	4900.428521  	5927.438715  
6820.815314  	12256.74432  	18023.52191  	4899.539969  	5932.308154  
6816.181019  	12206.83095  	17952.26009  	4915.315881  	5944.209274  
6827.489389  	12137.06536  	17932.08421  	4910.588611  	5941.465838  
6848.682218  	12220.59924  	17967.80008  	4913.260708  	5962.066994  
6852.445344  	12220.72129  	18037.16157  	4932.809224  	5968.088611  
6850.696184  	12182.94316  	17995.96096  	4934.915672  	5972.217442  
6851.115259  	12276.28219  	18000.86762  	4925.487133  	5991.419599  
6843.239911  	12264.78734  	18069.83551  	4935.656292  	5972.066476  
6822.290181  	12236.89013  	18073.74237  	4914.445559  	5966.770677  
6817.76108  	12281.38296  	18083.36957  	4911.170334  	5973.471188  
6831.825046  	12212.57222  	18075.53315  	4902.48109  	5952.924555  
6846.15557  	12261.83587  	18159.77942  	4931.94067  	5963.792251  
6845.433692  	12250.74011  	18103.67042  	4921.328383  	5974.094344  
