7337.278125  	11912.60615  	17157.45641  	5320.408732  	6436.313064  
7350.342329  	11868.28424  	17224.78959  	5317.602458  	6468.485035  
7332.69562  	11900.48734  	17192.84823  	5319.357197  	6457.800248  
7333.233641  	11968.02517  	17170.54931  	5301.819641  	6432.585398  
7339.293515  	11859.9735  	17196.19081  	5302.58368  	6433.4758  
7315.149212  	11818.11408  	17101.6296  	5304.888448  	6431.766294  
7308.542131  	11866.09553  	17123.09094  	5292.241554  	6420.451106  
7311.643037  	11836.78285  	17099.70627  	5288.652854  	6429.907784  
7326.600628  	11950.20152  	17206.4019  	5325.923228  	6445.308491  
7331.699936  	11890.57491  	17200.80182  	5314.501551  	6436.867685  
7332.448052  	11866.21751  	17134.18254  	5314.525466  	6426.999644  
7332.372311  	11916.74396  	17186.09853  	5318.265949  	6428.478308  
7334.628857  	11842.41615  	17128.00509  	5309.791321  	6424.56379  
7308.325917  	11806.30797  	17096.41985  	5295.964696  	6426.2156  
7307.858861  	11825.24787  	17073.35794  	5284.290339  	6432.612651  
7318.256055  	11886.59328  	17110.24852  	5291.242546  	6425.744777  
7315.072219  	11883.32157  	17145.7621  	5284.998652  	6433.452839  
7328.701205  	11924.55982  	17159.96073  	5326.41111  	6446.311309  
7324.387833  	11979.19698  	17173.67781  	5317.065907  	6442.25548  
7334.946831  	11853.98446  	17184.14269  	5308.750644  	6447.880018  
7327.129887  	11872.85858  	17141.79111  	5303.440903  	6434.349073  
7331.896795  	11848.70018  	17188.48761  	5291.284351  	6434.304232  
7317.351756  	11882.20965  	17187.09912  	5278.193453  	6434.894287  
7318.181018  	11938.28992  	17129.74406  	5312.493377  	6432.289665  
7335.868447  	11846.31583  	17097.31282  	5314.887705  	6448.270915  
7337.155113  	11860.14439  	17089.94216  	5327.867302  	6441.453637  
7328.834611  	11771.76419  	17104.84557  	5313.387644  	6427.624828  
7313.67066  	11799.12902  	17105.35231  	5294.933457  	6422.151669  
7328.416197  	11805.2529  	17122.63517  	5293.03341  	6439.62679  
7321.274255  	11805.72132  	17039.31908  	5312.989862  	6446.747646  
7329.574783  	11928.6658  	17120.3646  	5310.082171  	6455.381504  
7329.427842  	11790.69175  	17100.40066  	5301.014936  	6449.023597  
