7186.765475  	11066.25603  	14793.16901  	4151.19051  	5757.849344  
7178.121327  	11120.44888  	14778.45589  	4161.748039  	5758.165907  
7184.362723  	11106.13475  	14766.42402  	4150.69841  	5763.740228  
7184.933625  	11021.41374  	14787.64608  	4148.746049  	5755.991422  
7184.219883  	11035.82836  	14739.36667  	4170.982825  	5758.097979  
7187.345478  	11119.11047  	14778.60302  	4152.736231  	5762.436005  
7188.707867  	11108.87521  	14781.0476  	4147.586468  	5753.939411  
7176.980975  	11055.12287  	14729.47502  	4150.172944  	5762.972882  
7180.485258  	11006.70757  	14761.24786  	4157.901031  	5772.857594  
7182.619661  	11111.49088  	14726.81692  	4170.09985  	5762.308898  
7189.748498  	11075.39987  	14768.70827  	4161.419685  	5764.598307  
7193.188777  	11178.5809  	14815.14136  	4153.928655  	5755.103579  
7169.010343  	10990.5419  	14720.51293  	4151.38099  	5758.266195  
7183.449748  	11033.99795  	14775.13605  	4163.870904  	5755.560432  
7195.39025  	11090.94454  	14775.39203  	4153.856838  	5753.022144  
7193.169257  	11081.781  	14808.71602  	4150.800672  	5767.977434  
7181.851643  	11129.77248  	14773.64354  	4159.502294  	5751.143633  
7189.170007  	11156.67589  	14812.26398  	4161.090306  	5762.726786  
7181.916509  	11034.17777  	14716.28138  	4164.085803  	5757.979607  
7159.875649  	11121.39122  	14754.91994  	4153.292475  	5758.255552  
7155.046113  	11185.98962  	14751.39269  	4150.994709  	5742.039994  
7175.253891  	11215.83625  	14770.20745  	4162.942131  	5751.049759  
7175.076919  	11061.67766  	14661.45587  	4152.517778  	5743.412993  
7188.368512  	11095.30377  	14756.01792  	4170.87848  	5760.407826  
7204.631962  	11048.00513  	14819.71377  	4148.562583  	5766.951311  
7203.301805  	11054.20275  	14842.01776  	4149.935409  	5760.607407  
7197.631561  	11059.1332  	14808.42335  	4157.826987  	5743.567205  
7201.218898  	11156.55954  	14825.02273  	4158.288257  	5763.329599  
7188.430842  	11033.67283  	14767.62505  	4154.048112  	5757.478696  
7173.013146  	11144.80792  	14794.70362  	4151.147704  	5760.965926  
7175.053658  	11099.04474  	14768.12502  	4154.920102  	5752.706959  
7180.943494  	11101.61736  	14753.62639  	4161.54405  	5763.293795  
7178.855893  	11114.84565  	14752.06068  	4158.719319  	5759.925432  
7170.099836  	11176.46381  	14807.84269  	4156.501864  	5746.786217  
7175.303987  	11215.55982  	14792.00238  	4162.874189  	5755.44788  
7169.355712  	11034.70046  	14726.92663  	4157.349151  	5755.814547  
7173.730896  	11068.95156  	14757.39482  	4156.020318  	5759.88287  
7173.750005  	11117.81704  	14671.42432  	4155.301208  	5753.964871  
7181.686823  	11147.60543  	14737.74687  	4160.004065  	5765.275921  
7179.896044  	11080.8808  	14746.16017  	4169.324853  	5764.724362  
7177.139764  	11118.84001  	14809.69047  	4169.651394  	5760.831284  
7169.165854  	11155.99223  	14749.01191  	4158.868486  	5753.259931  
7192.436796  	11054.74841  	14734.61313  	4153.680285  	5749.95031  
7192.433044  	11122.01644  	14752.4503  	4160.920645  	5768.147105  
7204.654425  	11131.88949  	14728.05637  	4164.06822  	5774.438835  
7208.783979  	11106.15042  	14780.08405  	4155.75022  	5783.399945  
7198.694446  	11034.5139  	14683.4658  	4161.147444  	5761.179678  
7195.590787  	11166.15387  	14769.58093  	4154.449086  	5753.989773  
7192.443106  	11092.48546  	14668.73462  	4171.982396  	5744.031651  
7192.351827  	11067.81057  	14705.7467  	4173.166456  	5773.789512  
7198.442956  	11066.09808  	14754.19503  	4162.860259  	5753.998505  
7180.426243  	11052.85517  	14723.49053  	4148.1299  	5768.620126  
7180.581008  	11194.34754  	14802.38934  	4153.546789  	5759.221472  
7196.650514  	11017.53199  	14809.46977  	4145.953959  	5752.25916  
7179.034794  	11068.89107  	14799.40511  	4167.401452  	5760.90266  
7187.272689  	10995.65418  	14811.51217  	4155.181787  	5767.991223  
7179.382718  	11099.38531  	14805.35496  	4152.819455  	5760.912763  
7168.78876  	11207.3716  	14750.09887  	4169.930275  	5771.620964  
7194.111115  	11253.02262  	14845.29203  	4157.102776  	5743.835832  
7201.884121  	11131.96471  	14765.87337  	4174.618165  	5768.96022  
7173.4134  	11220.5115  	14797.99871  	4157.187311  	5743.828592  
7161.375687  	11089.50175  	14686.66483  	4167.870299  	5755.549105  
7179.594179  	11135.97169  	14695.77705  	4164.600053  	5765.189944  
7177.284919  	11140.02596  	14815.3501  	4156.708097  	5748.221439  
7199.382748  	11144.46131  	14830.95743  	4171.292302  	5757.545323  
7198.770997  	11088.99451  	14838.45648  	4153.809689  	5774.403803  
7180.011341  	11071.08882  	14775.63265  	4160.627649  	5761.728244  
7173.771003  	11022.4637  	14698.22346  	4154.959985  	5764.908574  
7182.587378  	11031.89244  	14793.49584  	4156.797007  	5744.751302  
7160.811749  	11114.43838  	14788.11782  	4175.234841  	5771.066798  
7164.962339  	11103.38104  	14821.87554  	4170.394025  	5754.547436  
7173.768244  	11112.42479  	14738.04758  	4160.199819  	5757.714458  
7187.205919  	11096.31567  	14795.26654  	4164.033019  	5766.483576  
7201.92215  	11135.23608  	14765.324  	4153.557535  	5762.259383  
7190.468073  	11077.62657  	14740.44253  	4167.113577  	5759.684411  
7188.443036  	11165.10119  	14773.60609  	4158.382471  	5782.771298  
7195.250339  	11119.57766  	14790.60734  	4151.445462  	5754.677671  
7193.802066  	11092.67688  	14779.46228  	4161.007487  	5764.835446  
7197.104905  	11114.71868  	14846.87239  	4153.597964  	5755.084343  
7188.223968  	11101.47979  	14767.66155  	4161.149135  	5753.148278  
7182.529813  	11045.85854  	14721.75704  	4161.984466  	5755.00639  
7185.727181  	11138.34372  	14778.31925  	4145.081364  	5752.224537  
7185.804713  	11047.72021  	14701.15103  	4165.338182  	5764.938865  
7194.06672  	11060.27053  	14727.26961  	4161.205419  	5748.07641  
7186.090788  	11210.58728  	14757.22641  	4149.225288  	5749.415835  
7183.526564  	11067.09006  	14729.94384  	4163.074114  	5755.309851  
7182.04249  	11050.47997  	14757.21595  	4159.422795  	5754.429826  
7176.577667  	11104.20076  	14733.13777  	4148.523076  	5756.988745  
7187.393783  	11159.23293  	14795.15632  	4163.204811  	5753.207721  
7185.524411  	11080.60333  	14728.06705  	4155.147414  	5762.636993  
7180.808466  	11116.66323  	14691.83921  	4168.708343  	5760.309459  
7191.767928  	11127.08455  	14727.92488  	4172.259493  	5755.67139  
7203.043928  	11113.26387  	14744.86714  	4182.476696  	5766.352102  
7217.554828  	11011.1319  	14728.38062  	4175.759852  	5767.710066  
7193.37427  	11013.24351  	14769.45659  	4161.213024  	5775.313428  
7185.751434  	10993.56866  	14729.33125  	4149.660523  	5753.546296  
7189.25872  	11095.0928  	14744.57445  	4147.781916  	5761.756411  
7206.812105  	11033.37928  	14754.79125  	4160.55598  	5772.001236  
7203.54853  	11042.30998  	14704.23087  	4177.288228  	5754.827926  
7203.153147  	11014.85043  	14779.05321  	4162.220008  	5766.992869  
7188.659872  	11033.1882  	14768.59038  	4154.749934  	5751.427318  
7199.024827  	11118.83152  	14746.83105  	4163.645354  	5756.475622  
7191.739261  	11170.69531  	14738.40226  	4171.491255  	5777.10228  
7201.911679  	11091.98655  	14762.00337  	4158.319421  	5763.623951  
7199.667116  	11041.81752  	14701.13536  	4156.879334  	5766.834183  
7181.620469  	11042.22432  	14714.05614  	4160.862906  	5751.513783  
7179.150399  	11037.16115  	14778.14678  	4151.867915  	5769.179425  
7178.737246  	11105.88507  	14745.86284  	4144.182913  	5772.410461  
7176.799292  	11142.45573  	14788.59196  	4146.238493  	5746.222171  
7180.527178  	11199.24036  	14742.38143  	4156.601085  	5754.342608  
7174.263836  	11206.71508  	14736.10094  	4150.890853  	5755.224552  
7169.332398  	11084.40625  	14667.88095  	4148.656842  	5756.333146  
7159.6443  	11150.22009  	14720.70874  	4135.305265  	5754.028827  
7167.294965  	11071.45591  	14707.70711  	4153.913947  	5736.20972  
7179.768108  	11144.31763  	14796.20825  	4145.049664  	5752.231144  
7185.062168  	11119.15478  	14769.59351  	4160.180456  	5763.331166  
7181.403667  	11162.54112  	14775.69299  	4157.681352  	5765.643217  
7189.635761  	11086.14754  	14728.91611  	4149.603218  	5772.373966  
7170.013156  	11091.61987  	14725.92439  	4149.046478  	5750.702025  
7174.150816  	11091.54252  	14828.36306  	4150.140492  	5752.014893  
7165.470781  	11215.9231  	14759.42795  	4148.381229  	5750.414307  
7165.138684  	11119.91582  	14729.16108  	4143.199584  	5756.688492  
7177.186273  	11149.11464  	14762.61986  	4166.589855  	5759.241057  
7175.740838  	11149.87512  	14784.16564  	4162.268122  	5758.216263  
7187.164438  	11121.86058  	14772.92592  	4152.12898  	5761.13611  
7189.565955  	11051.13561  	14788.38499  	4162.190744  	5760.822392  
7184.710698  	11119.31579  	14747.35343  	4146.318303  	5781.740888  
7183.227302  	11058.42724  	14747.06609  	4162.39648  	5763.150942  
7180.044287  	10990.50779  	14724.77027  	4169.487527  	5756.983302  
7167.064839  	11084.54979  	14707.30573  	4145.48775  	5753.802352  
7187.507946  	11106.14043  	14778.23338  	4168.067618  	5763.317907  
7186.188809  	11094.04472  	14785.55615  	4145.528911  	5744.263467  
7185.380844  	11178.25731  	14843.99607  	4142.087929  	5758.061737  
7181.506009  	11029.94946  	14765.40759  	4144.475295  	5749.134033  
7200.285755  	11142.16383  	14762.84985  	4165.317723  	5753.40946  
7206.629533  	11091.59707  	14776.86955  	4147.756676  	5754.920883  
7181.877172  	11075.8294  	14753.65891  	4155.969249  	5760.847686  
7181.261755  	11091.5373  	14747.23914  	4153.287954  	5760.450277  
7184.024733  	11077.09962  	14793.72321  	4162.926525  	5763.526388  
7174.782557  	11139.51046  	14764.04563  	4154.088229  	5750.761601  
7169.987131  	11195.47831  	14720.47622  	4166.647747  	5775.986298  
7191.710781  	11046.58278  	14723.50202  	4175.854061  	5742.767934  
7193.809979  	11097.55326  	14775.09081  	4159.741789  	5764.365919  
7181.524327  	11017.64774  	14791.1707  	4150.359141  	5753.075792  
7176.159092  	11095.32004  	14797.13995  	4160.612973  	5765.151569  
7176.569311  	11057.31608  	14733.32397  	4148.119015  	5748.277  
7179.772908  	11093.44407  	14786.70579  	4152.306038  	5748.507161  
7173.856743  	11037.92849  	14696.02485  	4167.894926  	5763.538303  
7165.974216  	11059.84135  	14814.87304  	4159.197737  	5751.263693  
7168.015471  	11023.10308  	14752.92639  	4148.240105  	5761.520038  
7172.385328  	11141.38457  	14767.81074  	4160.715047  	5764.055305  
7181.897656  	11168.62467  	14822.30343  	4160.993189  	5768.210443  
7171.278465  	11046.66948  	14726.75051  	4151.480236  	5764.945231  
7163.592192  	11241.57381  	14785.95684  	4141.630895  	5751.625895  
7174.318303  	11178.45989  	14791.34007  	4144.760979  	5753.104851  
7172.632574  	11158.36277  	14750.50849  	4150.152385  	5770.32005  
7176.641255  	11091.92526  	14727.36737  	4156.441083  	5774.812488  
7172.090281  	11216.12603  	14699.90176  	4169.545843  	5747.125323  
7175.652565  	11126.15157  	14729.63092  	4155.26088  	5741.353287  
7180.546766  	11077.11103  	14731.20478  	4166.703308  	5750.156187  
7171.86637  	11112.87492  	14785.0022  	4158.199807  	5755.129123  
7167.809687  	11121.38217  	14709.34961  	4155.112137  	5755.262608  
7165.712325  	11198.60356  	14747.68298  	4164.463582  	5733.869327  
7168.683589  	11071.2119  	14703.28781  	4145.58224  	5731.187699  
