7120.241039  	11832.11031  	15398.5321  	4736.703512  	6467.971014  
7123.097379  	11824.72389  	15377.4135  	4731.335196  	6466.014272  
7131.397437  	11750.79773  	15375.5564  	4733.844809  	6485.770668  
7148.396999  	11787.15592  	15343.83275  	4760.970649  	6481.409535  
7148.432324  	11705.01939  	15416.05277  	4745.117046  	6502.11043  
7128.56836  	11711.35502  	15387.75663  	4743.976124  	6490.944113  
7130.141103  	11742.50882  	15383.75445  	4744.805614  	6492.534478  
7133.476994  	11759.67344  	15390.11865  	4745.601808  	6497.039946  
7131.06874  	11827.29154  	15380.90391  	4753.445783  	6499.972918  
7145.175681  	11826.5669  	15398.59685  	4741.01265  	6488.003704  
7155.316244  	11841.18696  	15426.66865  	4747.640627  	6497.41739  
7156.008712  	11761.9323  	15414.05133  	4762.211863  	6505.850586  
7163.845843  	11838.74651  	15422.05357  	4747.537504  	6489.373255  
7159.42583  	11728.62837  	15456.48083  	4761.980424  	6494.717324  
7152.775428  	11856.8546  	15441.82839  	4741.45854  	6484.157208  
7160.472023  	11811.02805  	15423.49795  	4768.735782  	6507.073688  
7161.552132  	11764.63733  	15396.09723  	4754.539427  	6512.99865  
7149.492285  	11737.79907  	15368.64677  	4747.024304  	6510.554691  
7153.480001  	11741.05698  	15396.20976  	4754.113829  	6491.729522  
7153.56005  	11778.27018  	15468.11502  	4755.388217  	6501.566756  
7168.325202  	11819.0795  	15471.53299  	4764.852959  	6501.857708  
7165.399683  	11810.09409  	15438.95608  	4763.791101  	6497.2878  
7160.122057  	11729.95708  	15409.39235  	4749.597443  	6484.04935  
7160.203429  	11783.27996  	15429.01245  	4748.578236  	6504.51891  
7144.49893  	11805.73961  	15408.36167  	4739.931164  	6485.057497  
7144.597789  	11768.38347  	15400.40683  	4737.377549  	6500.685453  
7137.391706  	11766.73401  	15454.18966  	4739.523563  	6480.073321  
7127.879375  	11792.05738  	15395.80956  	4738.431503  	6482.436768  
7141.254374  	11850.35336  	15414.78595  	4746.229564  	6481.002915  
7145.258914  	11767.90854  	15430.88791  	4744.774921  	6488.920338  
7151.511423  	11809.30682  	15401.40222  	4749.907275  	6485.819432  
7155.270462  	11734.19697  	15412.02215  	4762.667155  	6495.168361  
7151.892653  	11804.87207  	15407.28052  	4741.998432  	6491.180372  
7140.941797  	11813.64794  	15370.4033  	4739.854461  	6491.878421  
7141.78595  	11745.46321  	15410.32561  	4764.269893  	6475.588611  
7158.283102  	11818.24152  	15443.68259  	4751.386951  	6485.027479  
7152.87545  	11832.29874  	15463.26184  	4755.167806  	6503.836381  
7152.214631  	11842.27482  	15429.93109  	4745.009948  	6486.385775  
7160.89225  	11762.92665  	15453.49123  	4738.636883  	6480.203975  
7147.379365  	11815.28953  	15453.01365  	4737.206943  	6474.915289  
7145.410886  	11824.99312  	15422.38134  	4746.852373  	6468.143012  
7149.434979  	11799.22595  	15413.58427  	4750.441685  	6479.1655  
7156.787226  	11793.25545  	15460.37812  	4765.609189  	6507.112076  
7175.947246  	11839.40422  	15473.83819  	4761.145148  	6507.906383  
7167.974959  	11866.56234  	15436.07737  	4765.015103  	6499.074282  
7151.60631  	11813.87633  	15423.1173  	4737.642603  	6481.738257  
7150.618382  	11713.85965  	15412.83341  	4749.528882  	6495.211459  
7144.436647  	11735.35676  	15392.79357  	4738.479469  	6473.557512  
7140.223843  	11804.38379  	15387.78669  	4752.942936  	6486.789952  
7130.758865  	11804.24103  	15395.94027  	4730.111846  	6472.814483  
7125.65844  	11831.75754  	15359.6836  	4739.771073  	6488.122323  
7133.948856  	11820.51558  	15406.18175  	4736.449543  	6493.908598  
7146.519415  	11789.17117  	15387.16923  	4749.954788  	6499.277214  
