7112.588131  	12739.03592  	13668.27519  	4313.809058  	5985.014338  
7108.502415  	12761.82138  	13669.52621  	4317.992297  	5965.615879  
7116.947939  	12618.36092  	13631.69237  	4318.142142  	5977.548952  
7125.539785  	12771.52234  	13680.56298  	4324.763804  	5992.630615  
7119.719516  	12744.21429  	13749.84594  	4310.710789  	5984.181017  
7107.835817  	12696.308  	13678.26444  	4308.681343  	5978.334584  
7103.498017  	12774.5862  	13680.1664  	4302.777417  	5951.368698  
7115.652336  	12772.80326  	13764.51492  	4319.727594  	5977.555435  
7126.689262  	12833.2439  	13749.12976  	4320.701903  	5974.921124  
7129.794258  	12755.42768  	13799.11986  	4330.857352  	5963.870675  
7117.415208  	12672.9569  	13741.22993  	4313.144948  	5983.880582  
7121.136854  	12782.3619  	13742.7938  	4315.804298  	5972.559727  
7123.094596  	12729.19336  	13706.38116  	4301.365671  	5965.923943  
7116.27121  	12782.43466  	13682.21134  	4305.98732  	5968.047336  
7118.069  	12767.99271  	13697.00064  	4301.817242  	5965.474001  
7105.555123  	12804.93312  	13720.22512  	4304.019856  	5975.780602  
7117.976878  	12672.68086  	13688.22457  	4311.452682  	5973.518838  
7118.752505  	12706.02089  	13663.68426  	4318.130953  	5987.038523  
7100.72259  	12740.0638  	13664.3998  	4311.394867  	5968.892813  
7115.684622  	12722.32709  	13690.38889  	4330.484093  	5992.949972  
7109.737848  	12785.532  	13691.8201  	4299.170603  	5979.585196  
7107.55095  	12698.01561  	13695.685  	4311.224261  	5979.174738  
7109.896157  	12806.87791  	13657.28774  	4312.75929  	5974.417285  
7115.303089  	12765.88983  	13705.78858  	4317.426154  	5972.436454  
7092.470209  	12807.51926  	13701.12978  	4309.487542  	5980.62522  
7106.446366  	12667.11606  	13715.53163  	4313.82199  	5980.021496  
7115.7799  	12757.94161  	13661.25073  	4320.41599  	5977.706525  
7099.811268  	12746.40805  	13697.48621  	4298.724267  	5977.868411  
7099.213761  	12735.72183  	13708.75961  	4295.541795  	5976.72744  
7078.485662  	12753.87458  	13700.95783  	4290.382031  	5964.886306  
7075.353137  	12703.64168  	13590.20806  	4302.397926  	5974.632158  
7099.697107  	12796.79994  	13698.66681  	4306.669045  	5991.466833  
7104.736617  	12759.38313  	13658.33764  	4292.966551  	5981.782308  
7120.197527  	12767.768  	13646.1242  	4320.246969  	6010.251881  
7117.579696  	12716.19678  	13655.04816  	4308.683365  	5976.323902  
7112.016863  	12678.48672  	13681.33825  	4316.972554  	5987.429  
7109.484029  	12754.82458  	13706.09881  	4288.399489  	5971.515815  
7107.042322  	12789.15588  	13704.95546  	4279.614066  	5965.196153  
7097.473058  	12695.25774  	13693.8903  	4296.257404  	5979.058428  
7093.645809  	12688.13531  	13661.1897  	4304.16505  	5962.30734  
7102.460017  	12777.87466  	13729.31916  	4307.886037  	5958.046399  
7081.041292  	12676.14312  	13651.12859  	4304.149236  	5967.361777  
7100.429573  	12782.11931  	13676.70423  	4315.703299  	5974.802927  
7114.153464  	12744.36778  	13693.67675  	4306.726067  	5982.302915  
7122.233372  	12776.17081  	13715.41317  	4311.460687  	5973.589669  
7140.953295  	12773.19649  	13755.10798  	4324.916209  	5992.773594  
7143.882265  	12715.82458  	13740.32486  	4325.797613  	5978.785849  
7124.949588  	12725.63323  	13702.67595  	4313.056911  	5974.842559  
7125.325992  	12733.03624  	13692.40231  	4315.390559  	5979.047586  
7118.050226  	12734.28399  	13683.24756  	4326.329253  	5983.474555  
7111.593887  	12731.46614  	13729.85147  	4319.324038  	5974.136016  
