6434.642108  	10891.03707  	16305.01595  	5266.964351  	5971.520809  
6432.162702  	10845.39358  	16288.67005  	5262.779225  	5979.910488  
6445.293294  	10873.95589  	16338.90812  	5272.578829  	5976.749638  
6432.078288  	10893.25553  	16300.56199  	5262.313457  	5978.582351  
6435.449087  	10885.04344  	16315.29866  	5258.162703  	5973.23961  
6440.403573  	10899.23763  	16264.77781  	5254.317176  	5959.685348  
6438.280758  	10888.47105  	16285.51603  	5273.1723  	5978.413827  
6444.783613  	10895.19962  	16338.69582  	5269.530178  	5967.605879  
6437.737549  	10924.64149  	16284.31825  	5260.166557  	5985.307907  
6432.833171  	10875.88576  	16278.95004  	5263.056927  	5975.094642  
6432.6822  	10804.08781  	16278.89799  	5254.533769  	5973.261885  
6432.067797  	10909.13071  	16283.95164  	5254.149714  	5962.751429  
6433.411614  	10879.98785  	16305.728  	5259.711936  	5974.972611  
6426.989847  	10886.93566  	16306.68733  	5243.468289  	5960.354977  
6418.814947  	10859.41319  	16314.0704  	5253.99472  	5968.957643  
6410.130937  	10765.19629  	16278.31391  	5242.244441  	5970.25094  
6410.673995  	10794.26257  	16313.0695  	5245.537664  	5958.377342  
6415.050932  	10806.15868  	16284.30829  	5256.884453  	5969.631544  
6421.400927  	10813.26639  	16322.91012  	5260.496482  	5976.226843  
6429.71995  	10823.795  	16361.44702  	5256.524869  	5980.982241  
6447.547121  	10869.40033  	16375.71261  	5276.822126  	5992.014076  
6435.606892  	10852.83607  	16386.59354  	5266.212657  	5960.239339  
6432.680316  	10827.19375  	16330.78242  	5258.283393  	5975.295787  
6454.870591  	10892.87746  	16326.2957  	5271.479879  	5984.650406  
6443.762744  	10881.75928  	16399.68002  	5266.607737  	5985.811629  
6440.123058  	10845.09322  	16381.40873  	5267.198145  	5973.160042  
6424.043651  	10791.99928  	16343.33424  	5260.673882  	5971.461245  
6431.560622  	10823.42185  	16331.34023  	5270.079874  	5980.834708  
6415.209048  	10793.5855  	16325.01279  	5260.710412  	5964.158628  
6411.901059  	10831.36657  	16303.61279  	5254.189842  	5951.069963  
6413.926821  	10836.2848  	16314.56904  	5247.683088  	5959.022817  
6398.534443  	10738.5831  	16274.75826  	5234.073812  	5957.142768  
6414.862356  	10773.27353  	16259.86645  	5242.661758  	5959.453713  
6411.60484  	10803.39588  	16320.65592  	5252.952131  	5970.682286  
6418.069069  	10812.93038  	16248.57975  	5248.058793  	5977.177605  
6422.168751  	10801.94929  	16272.30772  	5260.175877  	5972.549256  
6431.922452  	10868.4505  	16266.19158  	5258.230483  	5978.619692  
6425.618875  	10881.65158  	16278.65243  	5267.407337  	5964.202176  
6433.988472  	10861.53013  	16333.51622  	5259.690898  	5972.384585  
6433.701161  	10796.08467  	16283.19523  	5264.539136  	5988.665356  
6435.032828  	10856.94294  	16290.46106  	5263.5071  	5982.571955  
6427.39037  	10840.14448  	16270.78133  	5263.188647  	5968.975779  
6429.561071  	10853.70618  	16272.49314  	5265.787275  	5974.795775  
6435.10228  	10860.26526  	16314.53193  	5255.751566  	5983.633403  
6424.54439  	10912.27029  	16271.27223  	5257.037576  	5972.913698  
6432.780219  	10935.27105  	16355.66841  	5259.378307  	5974.895671  
6426.177739  	10790.6608  	16286.07586  	5264.525028  	5984.731786  
6433.306378  	10922.71692  	16382.2488  	5275.808748  	5981.49238  
6448.558664  	10899.32551  	16367.27578  	5268.778297  	5975.094326  
6450.107001  	10804.29226  	16300.54366  	5277.024762  	5980.194821  
6438.460958  	10915.70693  	16311.1182  	5266.850826  	5966.894703  
6436.523116  	10895.80167  	16286.74559  	5269.555564  	5970.140278  
6437.036153  	10872.20807  	16294.05685  	5261.66567  	5964.614237  
6434.788028  	10923.44494  	16325.21016  	5256.119754  	5963.875958  
6437.256706  	10898.49804  	16314.52628  	5249.768951  	5966.890182  
6433.78495  	10923.67581  	16281.826  	5266.878184  	5964.347292  
6430.096163  	10915.17611  	16264.59664  	5262.869501  	5962.15103  
6436.273015  	10901.03058  	16378.76069  	5257.437877  	5964.987745  
6442.547064  	10936.99812  	16399.85452  	5258.606963  	5976.653257  
6432.919055  	10826.66309  	16388.18119  	5259.01747  	5965.493637  
6439.186966  	10870.08556  	16333.96212  	5250.093835  	5968.341131  
6437.200734  	10872.42557  	16363.29515  	5262.212584  	5982.176062  
6435.203388  	10865.49241  	16328.46675  	5263.611405  	5972.267982  
6438.478537  	10803.44268  	16285.01179  	5272.965342  	5979.105375  
6426.972397  	10845.83132  	16293.66272  	5254.911845  	5976.37339  
6423.041088  	10794.95637  	16286.16317  	5252.567458  	5968.867383  
6456.16899  	10933.13952  	16364.05116  	5278.507145  	5982.146436  
6449.008062  	11017.05515  	16385.91986  	5258.987277  	5973.239592  
6427.436912  	10880.47483  	16259.11324  	5253.008539  	5968.679103  
6428.311351  	10928.22015  	16291.43306  	5244.563188  	5962.732066  
6417.488189  	10879.88592  	16302.82862  	5252.618204  	5963.316819  
6426.207432  	10895.82043  	16240.13258  	5247.550557  	5954.720254  
6409.488213  	10845.06024  	16303.74958  	5242.619938  	5961.212276  
6420.482366  	10861.98985  	16354.5371  	5259.525965  	5964.632858  
6419.989309  	10819.73963  	16326.00611  	5263.24977  	5968.677421  
6436.568075  	10887.17592  	16313.66923  	5264.522158  	5977.43432  
6433.636239  	10805.19077  	16367.73917  	5262.188879  	5972.507834  
6422.955952  	10859.38235  	16287.37899  	5251.566423  	5964.974769  
6408.408779  	10810.7136  	16285.69755  	5244.96524  	5959.038092  
6420.338064  	10845.34185  	16275.90836  	5255.121152  	5975.906187  
6422.099234  	10801.43542  	16284.55382  	5263.06832  	5984.272069  
6424.26843  	10796.79632  	16293.13881  	5255.996147  	5969.180996  
6407.963507  	10823.15214  	16276.59461  	5249.36765  	5962.773079  
6417.510794  	10806.36638  	16292.74549  	5250.776517  	5967.524646  
6420.636587  	10806.64107  	16287.95384  	5256.22589  	5971.87906  
6430.1377  	10875.63337  	16318.04766  	5254.241522  	5972.715172  
6427.000856  	10797.00723  	16325.62381  	5256.332318  	5963.696066  
6437.501297  	10876.50171  	16301.89159  	5254.672471  	5961.068959  
6438.208798  	10864.67053  	16356.403  	5263.78466  	5980.981885  
6436.368611  	10885.60386  	16308.39759  	5261.273336  	5979.573061  
6435.367205  	10860.57157  	16357.31922  	5256.494376  	5963.284168  
6437.002127  	10843.09241  	16348.39844  	5260.251086  	5963.643739  
6436.912689  	10857.54923  	16317.52684  	5261.608505  	5974.639043  
6444.972751  	10885.09698  	16337.73781  	5262.534888  	5982.04047  
6434.640488  	10899.10378  	16346.29768  	5258.978638  	5988.180975  
6432.554958  	10821.12155  	16331.70804  	5266.004652  	5971.278784  
6426.127968  	10813.02098  	16312.50981  	5253.111376  	5966.641623  
6432.245282  	10880.13287  	16326.17321  	5254.166811  	5964.174958  
6435.199725  	10874.31299  	16259.1526  	5266.761342  	5973.588126  
6441.454003  	10831.97896  	16303.62463  	5256.570444  	5980.853838  
6433.315223  	10841.13499  	16289.65514  	5258.177531  	5967.149984  
6438.818398  	10828.10916  	16288.43646  	5257.504445  	5962.739056  
6438.749081  	10839.87205  	16296.20672  	5259.831629  	5987.88098  
6436.903645  	10850.19031  	16324.87123  	5261.786148  	5978.055962  
6429.438397  	10890.62824  	16335.4732  	5272.620991  	5991.361156  
6411.717221  	10796.82032  	16254.21571  	5247.152266  	5977.237458  
6424.418149  	10874.90072  	16254.8304  	5248.012155  	5970.094898  
6418.025225  	10804.43503  	16272.26499  	5241.966968  	5956.396518  
6449.675984  	10908.92495  	16316.3321  	5268.520078  	5974.44351  
6433.775195  	10856.04861  	16309.24367  	5261.756008  	5977.107648  
6441.879414  	10901.20958  	16318.00511  	5269.844409  	5975.512548  
6437.15397  	10903.29207  	16330.6793  	5256.133245  	5973.728413  
6426.424527  	10913.60375  	16311.93322  	5250.44707  	5953.320816  
6419.645604  	10860.31792  	16238.07692  	5244.272222  	5967.837601  
6414.597326  	10889.2548  	16251.92022  	5242.459561  	5963.712656  
6415.525412  	10904.97619  	16309.5441  	5252.505219  	5951.334871  
6401.286036  	10782.12675  	16325.58663  	5248.380015  	5970.201362  
6414.281046  	10759.23575  	16291.93699  	5246.123982  	5971.681023  
6405.4405  	10707.62877  	16255.99463  	5260.075761  	5967.929905  
6402.520551  	10771.68556  	16313.64738  	5254.441817  	5969.515354  
6407.039507  	10707.27554  	16349.05211  	5243.004768  	5965.291426  
6406.844731  	10698.13119  	16377.31055  	5256.26942  	5975.675293  
6413.051865  	10783.90249  	16379.08458  	5262.899029  	5964.959976  
6423.362517  	10793.12458  	16375.8865  	5265.613731  	5977.137439  
6436.125278  	10862.90392  	16369.809  	5286.29414  	5987.053313  
6450.656288  	10860.47699  	16405.95773  	5290.863703  	5995.20862  
6455.62181  	10886.86763  	16312.85018  	5275.887582  	5986.018145  
6441.687678  	10822.36423  	16319.34639  	5267.715338  	5985.637246  
6444.926005  	10935.68662  	16292.12823  	5250.70312  	5974.539994  
6433.452748  	10872.2108  	16308.8729  	5255.822423  	5966.936617  
6428.357311  	10826.24596  	16258.97878  	5249.956086  	5966.564779  
6431.663827  	10841.8757  	16299.31862  	5275.788966  	5973.335163  
6442.744831  	10902.77507  	16275.14442  	5281.766089  	5970.497718  
6433.312434  	10819.61764  	16259.52188  	5260.729245  	5958.403902  
6424.647891  	10814.02346  	16278.60881  	5248.333842  	5972.982045  
6427.2745  	10834.71798  	16256.2948  	5238.57827  	5967.477066  
6428.596697  	10860.88777  	16247.96974  	5255.698385  	5971.188368  
6428.850655  	10857.69032  	16285.28668  	5263.562959  	5968.332586  
6431.224338  	10855.18769  	16324.45596  	5256.788965  	5972.097958  
6427.318192  	10783.74028  	16301.21219  	5260.358146  	5972.463596  
6435.801259  	10874.68787  	16354.04828  	5267.236222  	5984.248812  
6433.404572  	10861.86137  	16387.47515  	5249.912597  	5970.020282  
6443.637979  	10825.32396  	16409.7781  	5276.978727  	5971.497941  
6446.844575  	10871.16914  	16394.4811  	5277.005221  	5978.307849  
6450.056433  	10893.84054  	16343.25217  	5273.950551  	5986.815834  
6444.065465  	10845.5653  	16344.10436  	5267.510387  	5971.67199  
6432.573706  	10903.86812  	16358.71904  	5277.420517  	5995.207306  
6435.147533  	10961.01657  	16381.99381  	5273.457216  	5978.406337  
6432.432815  	10867.47044  	16336.68412  	5272.248316  	5959.507816  
6436.165785  	10856.58043  	16412.77498  	5283.727513  	5967.321865  
6432.877536  	10896.40956  	16334.75827  	5275.032763  	5981.553096  
6438.096021  	10842.00124  	16335.91672  	5268.417006  	5976.312967  
6426.344086  	10866.21819  	16346.2729  	5261.744166  	5977.60549  
6430.321393  	10866.33951  	16305.59616  	5273.001645  	5981.063959  
6425.247893  	10857.16996  	16325.82394  	5275.75838  	5994.677337  
6434.240989  	10899.85926  	16291.94054  	5268.539465  	5970.057081  
6436.530985  	10841.72109  	16368.09324  	5266.417522  	5976.07644  
6433.62083  	10841.46572  	16364.83864  	5261.475394  	5979.558235  
6428.965392  	10811.29145  	16318.8524  	5275.469139  	5984.325002  
6424.183704  	10828.01255  	16373.56983  	5278.10811  	5959.707954  
6421.948881  	10909.88273  	16379.63839  	5252.72952  	5962.969814  
6420.883204  	10871.33561  	16359.62688  	5273.601219  	5982.499822  
