6468.665364  	10974.18305  	14141.97091  	3322.302394  	5688.805385  
6480.430583  	11008.37923  	14175.4015  	3316.180831  	5679.937801  
6472.198926  	10959.93786  	14154.95461  	3318.561587  	5690.378923  
6492.994054  	11019.09885  	14157.05812  	3312.65078  	5684.242908  
6475.318469  	11031.22855  	14185.67973  	3323.008097  	5669.825332  
6459.534571  	10965.0852  	14093.99482  	3314.459084  	5679.145645  
6456.456353  	10960.48751  	14084.71281  	3312.969027  	5676.198429  
6458.600147  	10957.75282  	14097.81313  	3302.0648  	5651.06067  
6459.996059  	10967.78717  	14096.80706  	3297.734773  	5648.916427  
6468.00187  	10985.65691  	14112.17833  	3323.738589  	5670.846228  
6459.143751  	10924.87435  	14055.87868  	3307.371651  	5654.333692  
6455.380866  	10950.84954  	14131.0875  	3312.981669  	5680.214809  
6475.099966  	10926.5023  	14126.49896  	3325.743421  	5663.334067  
6477.690177  	10985.80508  	14169.82615  	3314.971752  	5678.557763  
6480.315512  	11009.94663  	14162.38929  	3307.970006  	5682.24358  
6484.027341  	11000.06524  	14202.72935  	3325.073552  	5688.741181  
6479.257511  	10978.52341  	14193.71123  	3334.968573  	5715.689559  
6488.744588  	11051.03482  	14191.65498  	3322.511284  	5699.786353  
6479.761418  	11038.5558  	14217.3537  	3341.237169  	5703.671646  
6489.503819  	10986.12734  	14192.6692  	3319.809561  	5696.782989  
6474.379142  	10938.50913  	14165.26316  	3314.623866  	5699.766264  
6478.349243  	10967.14891  	14122.45281  	3315.091655  	5700.511844  
6484.045384  	11006.66373  	14155.92871  	3310.715902  	5679.162566  
6474.930195  	10989.68211  	14160.1445  	3312.308504  	5683.990459  
6478.639451  	11010.86137  	14162.36113  	3320.226577  	5689.933663  
6476.920129  	10986.41835  	14139.42717  	3328.998838  	5682.013315  
6485.365371  	11040.10407  	14156.91912  	3323.301368  	5693.3159  
6479.981483  	10983.42099  	14184.0486  	3317.22166  	5677.718426  
6476.141774  	10984.80835  	14177.11785  	3311.983357  	5690.725138  
6483.012817  	11031.88808  	14175.99949  	3335.209901  	5696.666099  
6489.778034  	11038.38429  	14194.36342  	3319.318399  	5698.002874  
6480.662355  	11031.87639  	14178.13166  	3322.540494  	5700.98021  
6484.461829  	11014.98018  	14157.92697  	3326.268743  	5690.300695  
6475.914481  	11047.36125  	14151.9053  	3321.79022  	5674.199062  
6479.443213  	11023.15343  	14156.85081  	3328.442828  	5667.536522  
6479.377928  	10949.955  	14165.73576  	3316.585813  	5669.135754  
6483.351884  	11025.27794  	14211.14148  	3321.358631  	5687.570695  
6477.190392  	10972.75664  	14138.76057  	3320.435237  	5686.169485  
6480.118197  	10979.76632  	14169.47798  	3311.345411  	5684.645193  
6474.327888  	10951.12525  	14151.6183  	3326.598544  	5685.800554  
6476.641636  	10971.71029  	14165.97492  	3324.808771  	5669.447406  
6474.906359  	10988.64696  	14183.87686  	3317.269354  	5688.088849  
6462.564944  	10964.22446  	14133.34896  	3304.906565  	5669.702748  
6481.265281  	10980.31403  	14153.13782  	3318.739446  	5708.696351  
6481.605315  	11061.15176  	14180.55754  	3318.628363  	5685.675822  
6470.700609  	10944.8889  	14145.47352  	3313.581433  	5680.762192  
6486.497647  	10997.27529  	14141.0775  	3316.339252  	5691.045157  
6460.670217  	11009.34728  	14139.09806  	3309.02576  	5676.206177  
6459.505305  	10991.49159  	14140.20693  	3313.59852  	5675.335009  
6454.326444  	10923.6731  	14137.83138  	3309.416567  	5654.716847  
6475.226581  	10934.62787  	14119.5003  	3327.000872  	5671.871023  
6475.928569  	10916.30191  	14092.32267  	3313.034501  	5680.883893  
6486.601792  	10951.18151  	14122.84932  	3317.817542  	5680.399245  
6498.522922  	10950.58981  	14168.19996  	3330.852654  	5711.162329  
6494.658069  	11020.93034  	14187.87045  	3335.580106  	5702.309025  
6486.988866  	11041.92325  	14165.78674  	3316.950857  	5687.773346  
6489.689569  	11006.38767  	14197.64388  	3331.575261  	5706.62971  
