6591.048577  	7872.670246  	12866.75646  	3222.376208  	5445.809777  
6577.194756  	7906.258236  	12875.45395  	3206.529044  	5437.489369  
6575.046057  	7899.637242  	12842.59814  	3220.230613  	5444.04403  
6574.001137  	7877.308441  	12831.31446  	3227.771663  	5444.892134  
6580.058479  	7920.112893  	12837.18743  	3221.534018  	5462.724643  
6580.367961  	7864.86301  	12861.19864  	3220.157908  	5453.001489  
6584.357528  	7926.741654  	12833.1713  	3224.037791  	5433.576018  
6582.994817  	7893.476054  	12832.36951  	3224.434445  	5448.453747  
6583.828735  	7870.622475  	12816.67956  	3216.182786  	5431.405237  
6571.053356  	7905.625167  	12855.7039  	3219.144557  	5437.461644  
6588.183694  	7962.837482  	12853.35366  	3220.967405  	5452.398876  
6580.540956  	7917.071658  	12818.51481  	3217.512298  	5426.040475  
6584.383121  	7920.744185  	12796.0119  	3221.533915  	5452.347879  
6576.536388  	7836.197106  	12840.40649  	3206.999893  	5444.6055  
6575.213731  	7883.717476  	12862.81304  	3209.010797  	5417.294747  
6576.676891  	7897.16915  	12824.53671  	3220.929657  	5436.285694  
6576.368177  	7880.57531  	12785.61683  	3224.708073  	5457.847982  
6569.961362  	7951.385055  	12890.34053  	3218.328078  	5448.387768  
6564.455831  	7953.150418  	12820.88896  	3228.103772  	5441.234863  
6575.354936  	7944.086139  	12774.5891  	3228.942131  	5452.021837  
6581.879602  	7891.642059  	12829.89653  	3226.706844  	5444.512846  
6584.455303  	7876.719679  	12814.29535  	3218.301947  	5425.070355  
6580.731393  	7909.036596  	12820.18722  	3226.146356  	5443.78215  
6577.880403  	7992.914339  	12822.44692  	3235.650065  	5449.360496  
6574.171746  	7918.899003  	12846.22308  	3224.437532  	5457.236938  
6574.624282  	7980.982021  	12831.8101  	3225.877372  	5447.231567  
6579.856442  	8003.03047  	12852.51997  	3214.806161  	5454.095097  
6583.811861  	7981.811479  	12855.34577  	3220.278779  	5435.727853  
6588.226316  	7857.484138  	12848.30419  	3224.257376  	5445.03004  
6584.219654  	7880.690985  	12859.10788  	3222.116837  	5447.400736  
6579.960896  	7931.678113  	12886.30572  	3217.331652  	5450.434757  
6572.659376  	7896.970016  	12849.25714  	3224.452113  	5447.239219  
6569.537326  	7962.078957  	12806.40561  	3226.191699  	5433.334348  
6566.761123  	7926.718954  	12821.76001  	3216.295701  	5441.315056  
6562.130078  	7978.167792  	12854.64049  	3207.466023  	5432.586961  
