7078.319574  	11819.24206  	17247.88061  	6167.130291  	6947.285223  
7077.045284  	11810.12464  	17297.32798  	6171.624449  	6908.580509  
7078.553205  	11834.74737  	17262.02729  	6164.360594  	6921.53128  
7080.881459  	11732.41846  	17323.6103  	6161.595779  	6934.22677  
7074.990388  	11825.24183  	17282.63559  	6156.781717  	6907.849667  
7064.515182  	11792.14266  	17226.979  	6156.277837  	6928.033809  
7072.457338  	11815.2306  	17247.70031  	6169.318811  	6945.300187  
7079.947031  	11749.44116  	17265.28015  	6172.736791  	6945.119282  
7083.926122  	11746.44115  	17237.77779  	6168.234271  	6940.530418  
7066.414765  	11736.10164  	17242.54529  	6179.153464  	6937.431824  
7073.356913  	11824.34318  	17219.35501  	6151.453863  	6903.124108  
7070.546017  	11761.75653  	17200.26886  	6155.725807  	6936.037736  
7068.096452  	11722.60237  	17155.39621  	6173.356015  	6955.734755  
7077.989939  	11749.91294  	17191.54313  	6167.008708  	6936.042734  
7076.78224  	11865.82129  	17194.80414  	6165.39845  	6935.196027  
7082.878927  	11779.27601  	17304.73527  	6162.63848  	6926.344606  
7086.555366  	11839.09758  	17280.70282  	6161.105329  	6921.43269  
7080.579025  	11829.89742  	17297.50051  	6153.689251  	6930.666661  
7073.763425  	11801.43087  	17267.48473  	6149.622377  	6921.704982  
7061.735147  	11749.16221  	17211.731  	6156.510672  	6932.359704  
7070.919668  	11780.83162  	17200.81786  	6165.145637  	6937.377164  
7069.07526  	11821.51283  	17232.28702  	6157.029672  	6938.140718  
7068.782763  	11767.16243  	17260.9285  	6150.436175  	6918.36518  
7071.686825  	11791.73386  	17255.93513  	6164.808307  	6938.914572  
7077.424595  	11792.60786  	17280.98649  	6156.551007  	6921.512551  
7077.855827  	11803.53747  	17218.42727  	6168.784702  	6920.436523  
7080.572176  	11807.75504  	17282.9973  	6174.004727  	6935.181059  
7084.119712  	11807.62468  	17295.7699  	6181.168653  	6931.189724  
7093.566894  	11808.63566  	17301.4613  	6168.313037  	6932.595601  
7084.860135  	11793.80457  	17287.99767  	6169.882429  	6932.261972  
7079.798986  	11778.07957  	17275.5399  	6165.010906  	6939.159837  
7078.079311  	11793.44849  	17257.10121  	6168.147269  	6949.10801  
7069.251886  	11808.84309  	17264.91433  	6158.389449  	6926.426981  
7075.092396  	11770.34219  	17235.59505  	6162.032843  	6919.239662  
7076.275559  	11815.76384  	17251.18795  	6168.041951  	6933.167285  
7074.765484  	11783.62074  	17212.30471  	6150.631074  	6933.241419  
7074.946205  	11796.43379  	17240.59125  	6163.321116  	6945.811737  
7078.152118  	11707.69415  	17269.97465  	6155.438981  	6932.687078  
7078.442495  	11794.70138  	17249.98584  	6162.159381  	6917.728606  
7076.363735  	11756.25607  	17307.54784  	6164.110429  	6937.842819  
7073.080414  	11825.03528  	17283.28332  	6169.5301  	6941.713524  
7066.656193  	11715.19439  	17213.07132  	6152.10926  	6928.951075  
7067.556531  	11820.51422  	17201.47632  	6165.40835  	6935.251148  
7071.623481  	11796.31262  	17250.0218  	6156.26385  	6945.944035  
7075.49132  	11757.64661  	17215.35692  	6164.071623  	6922.342463  
7078.652483  	11816.3935  	17204.26515  	6169.590684  	6927.386559  
7074.222413  	11807.91126  	17278.90145  	6161.081137  	6944.669856  
7073.149165  	11785.23584  	17235.91914  	6165.5182  	6936.85102  
7069.898302  	11801.88051  	17259.57679  	6160.675481  	6931.751365  
7079.494627  	11779.59387  	17248.68629  	6165.697226  	6944.926878  
7073.93079  	11812.90301  	17294.80444  	6162.14877  	6927.960793  
7074.496598  	11772.19207  	17204.98468  	6167.576291  	6929.545489  
7075.529812  	11791.10919  	17237.16646  	6171.60196  	6937.456543  
7083.723322  	11804.26548  	17242.37277  	6163.774734  	6935.501965  
7075.557864  	11838.44918  	17231.40004  	6171.152983  	6911.020164  
7083.769003  	11781.04406  	17236.12929  	6168.520582  	6927.019103  
7082.75325  	11726.13737  	17268.06074  	6150.569306  	6937.815167  
7073.930463  	11742.53494  	17248.72044  	6164.497417  	6936.466043  
7074.850386  	11790.15207  	17254.0609  	6146.18492  	6930.851758  
7066.954163  	11728.25406  	17220.36537  	6138.945688  	6896.974212  
7065.263054  	11696.0916  	17208.44811  	6161.16271  	6906.45037  
7072.559581  	11804.18  	17228.12185  	6167.064988  	6912.160087  
7079.92046  	11766.27588  	17255.02284  	6161.912988  	6917.555167  
7070.994802  	11866.83335  	17282.3181  	6150.424276  	6917.206965  
7088.027808  	11811.46205  	17225.68611  	6168.491294  	6942.755965  
7074.940112  	11778.13421  	17247.40055  	6149.133574  	6932.020221  
7070.676372  	11806.993  	17276.32617  	6162.794589  	6914.732229  
7080.016959  	11773.96791  	17266.59582  	6167.816032  	6933.792438  
7077.135979  	11784.41007  	17239.84803  	6161.412494  	6921.10184  
7083.874329  	11786.72693  	17229.24515  	6172.869213  	6947.480577  
7064.959537  	11766.18785  	17288.41369  	6167.073117  	6935.792969  
7070.579901  	11790.96711  	17287.58788  	6168.124237  	6943.452679  
7071.036387  	11780.5978  	17270.32029  	6165.664642  	6924.866871  
7074.712415  	11804.03239  	17260.26124  	6163.550421  	6945.132171  
7084.437341  	11867.41967  	17323.09058  	6173.668786  	6930.911163  
7092.804378  	11798.66183  	17353.06068  	6190.085373  	6943.78928  
7089.88735  	11795.23103  	17290.47113  	6190.314112  	6937.066837  
7076.316789  	11780.12671  	17265.2263  	6160.920871  	6924.219069  
7083.9607  	11763.6427  	17305.61405  	6170.815214  	6950.489912  
7081.314608  	11768.02894  	17313.85554  	6163.343963  	6917.682099  
7078.69869  	11792.39496  	17272.788  	6174.031421  	6932.031823  
7082.080275  	11864.35692  	17302.90295  	6180.641091  	6943.702381  
7076.137489  	11773.1562  	17289.13092  	6155.861223  	6942.099691  
7072.49665  	11736.18651  	17208.22911  	6159.873085  	6930.790211  
7073.387641  	11729.81315  	17204.84402  	6167.255837  	6926.7495  
7065.606767  	11752.02513  	17229.17389  	6161.911907  	6913.824623  
7075.336132  	11805.37058  	17233.30478  	6162.085992  	6931.75485  
7073.593001  	11741.5227  	17240.71878  	6159.238311  	6909.472934  
7074.106516  	11821.82284  	17220.05036  	6171.70334  	6944.154173  
7067.007158  	11813.93905  	17193.7397  	6162.5384  	6947.382406  
7063.199785  	11729.10003  	17198.25424  	6165.55069  	6937.62846  
7076.693262  	11803.67194  	17261.73849  	6171.163834  	6927.288975  
7091.069511  	11796.73937  	17301.16132  	6166.153124  	6930.53921  
7071.303662  	11805.34111  	17260.2225  	6150.312869  	6931.160431  
7079.548809  	11816.15778  	17233.27271  	6163.364492  	6942.918125  
7084.46325  	11778.08051  	17241.5144  	6157.437291  	6944.340127  
7074.126833  	11820.18931  	17237.00286  	6164.850855  	6927.752444  
7068.666489  	11765.80931  	17232.37382  	6171.488653  	6926.189782  
7077.480357  	11802.69511  	17241.76419  	6177.124394  	6945.287465  
7088.579703  	11732.63544  	17290.89844  	6163.944841  	6932.605918  
7070.504777  	11833.37251  	17255.41564  	6159.648603  	6920.746757  
7068.119468  	11788.62084  	17224.78393  	6175.445375  	6932.152904  
7067.005358  	11773.28276  	17198.39236  	6160.715033  	6932.542776  
7068.528547  	11808.09026  	17209.16717  	6161.977068  	6936.9995  
7077.393873  	11788.33994  	17183.22947  	6153.734627  	6933.329114  
7078.813828  	11776.50439  	17236.43161  	6164.427977  	6918.646322  
7076.223783  	11776.28777  	17272.43731  	6160.780198  	6939.689742  
7069.087463  	11771.62213  	17299.02429  	6168.497236  	6928.910648  
7082.687827  	11739.66483  	17210.77541  	6171.325022  	6937.650101  
7085.695815  	11773.70569  	17288.27225  	6170.997579  	6943.612088  
7084.4846  	11760.39941  	17300.62465  	6173.202882  	6947.853347  
7078.838043  	11713.66371  	17254.73863  	6174.817785  	6944.529234  
7078.638756  	11775.18725  	17255.50489  	6158.672407  	6944.223322  
7071.21937  	11796.97445  	17242.01634  	6166.768321  	6944.343488  
7064.819007  	11800.03792  	17249.29861  	6163.167471  	6931.010429  
7067.784556  	11793.96126  	17217.91437  	6165.356164  	6917.46982  
7065.554883  	11789.91108  	17206.77217  	6157.458409  	6922.103528  
7063.816055  	11805.97654  	17153.42708  	6150.946872  	6916.837194  
7081.095992  	11797.47508  	17222.38702  	6175.372117  	6956.815047  
7085.345435  	11784.81874  	17217.14756  	6177.870112  	6948.421019  
7077.83487  	11771.82331  	17269.93739  	6158.761513  	6937.605635  
7071.81667  	11774.01163  	17268.15575  	6160.47867  	6917.084542  
7073.53088  	11751.70963  	17241.09294  	6159.755429  	6922.24201  
7076.819899  	11783.40826  	17259.46355  	6160.483218  	6935.672433  
7082.968029  	11781.084  	17267.47063  	6175.854136  	6941.562199  
7070.710325  	11733.09908  	17253.0216  	6172.047135  	6939.345697  
7084.560157  	11778.74938  	17352.99842  	6172.937491  	6943.61801  
7076.874067  	11810.70924  	17280.66316  	6159.675852  	6936.913674  
7075.84375  	11794.15769  	17224.02047  	6157.254702  	6936.783061  
7069.152866  	11722.33044  	17241.82324  	6148.819058  	6920.22649  
7068.221028  	11780.12375  	17197.34382  	6159.301481  	6921.396261  
7072.939127  	11739.57177  	17218.65703  	6149.295396  	6936.852201  
7076.89272  	11798.85306  	17197.63214  	6160.240272  	6936.536594  
7068.655014  	11841.72929  	17248.14303  	6153.076836  	6928.478368  
7066.196853  	11788.03857  	17235.12524  	6149.954806  	6925.967825  
7073.349717  	11785.38262  	17177.44328  	6162.818893  	6938.164433  
7067.962377  	11813.48504  	17228.00187  	6161.200086  	6922.913481  
7067.73689  	11732.44993  	17204.6797  	6158.88518  	6947.329403  
7084.547756  	11774.88603  	17262.96348  	6168.402605  	6939.216526  
7087.141479  	11816.24754  	17270.59279  	6162.729641  	6925.555571  
7081.56833  	11741.28372  	17292.7815  	6145.35705  	6927.735909  
7084.373242  	11798.76567  	17257.4285  	6158.679132  	6932.93769  
7074.198271  	11794.78491  	17259.34139  	6151.206347  	6923.198547  
7072.89433  	11759.50414  	17217.4713  	6150.937546  	6935.378153  
7070.888595  	11779.88015  	17266.88001  	6164.447164  	6942.595037  
7084.602784  	11808.79907  	17250.71494  	6158.311512  	6931.610876  
7078.023038  	11824.2438  	17286.06486  	6160.336243  	6957.515471  
7083.704766  	11832.82975  	17231.18295  	6174.466463  	6938.005814  
7077.726007  	11751.48975  	17269.90101  	6155.477981  	6905.632478  
7076.806162  	11790.67079  	17288.73291  	6148.74975  	6917.712173  
