6995.0485  	12597.0311  	15184.05466  	3653.657903  	6050.854378  
6980.904376  	12612.5043  	15172.9151  	3660.105387  	6043.834622  
6991.712046  	12531.53517  	15147.40216  	3666.099908  	6052.416346  
6987.558614  	12546.68506  	15164.09106  	3668.915323  	6040.706338  
6984.76542  	12548.14783  	15211.19033  	3670.505232  	6070.161327  
6978.052551  	12582.55469  	15189.2163  	3654.763612  	6023.99463  
6977.354798  	12583.41339  	15200.51672  	3666.05591  	6044.056656  
6980.961337  	12582.69242  	15140.994  	3681.07753  	6050.306336  
6966.274314  	12536.65992  	15087.90359  	3661.576965  	6014.336605  
6974.611928  	12585.2469  	15152.66873  	3661.735288  	6011.171406  
6963.50509  	12442.35477  	15065.51591  	3654.482012  	6027.993031  
6970.164744  	12534.16627  	15082.57563  	3657.985319  	6031.192476  
6974.076584  	12456.81756  	15057.06728  	3674.089722  	6052.418671  
6977.995241  	12535.0913  	15154.65043  	3660.768006  	6038.742304  
6977.810808  	12545.17436  	15154.0705  	3658.201786  	6040.386693  
6977.598204  	12550.61364  	15181.11671  	3653.994251  	6004.190433  
6962.568919  	12510.26502  	15122.27823  	3649.21523  	6012.251394  
6960.103421  	12516.04765  	15102.92801  	3650.587159  	6025.119603  
6965.991548  	12587.87018  	15113.78113  	3649.010066  	6017.538686  
6967.910302  	12510.16605  	15142.75493  	3647.23946  	6027.153102  
6954.674458  	12551.88533  	15105.46711  	3646.001152  	6026.988757  
6960.399377  	12512.28758  	15110.7324  	3635.563203  	6010.34705  
6963.528357  	12488.95254  	15096.78727  	3643.641098  	6027.231103  
6965.581273  	12596.33509  	15146.58319  	3655.106417  	6024.737476  
6961.072568  	12538.00346  	15085.88987  	3640.301378  	6019.861961  
6965.488369  	12609.72737  	15163.93926  	3654.407485  	6016.964499  
6960.827277  	12603.07235  	15171.86932  	3653.807918  	6025.188038  
6970.269383  	12574.07326  	15139.86061  	3650.720205  	6044.261649  
6970.995244  	12591.76432  	15116.63006  	3654.018844  	6057.610061  
6986.794761  	12613.77871  	15162.59675  	3649.737224  	6038.269629  
6978.052911  	12635.76127  	15193.69333  	3656.467382  	6035.68121  
6972.068174  	12616.81721  	15220.78389  	3648.250185  	6019.782522  
6964.150874  	12552.28417  	15228.38844  	3657.532114  	6020.972192  
6967.943104  	12588.16042  	15168.68108  	3646.637646  	6018.576201  
6956.669194  	12545.74818  	15181.98323  	3651.499272  	6015.74509  
6956.825166  	12632.52103  	15164.27153  	3657.558731  	6041.199534  
6974.307214  	12593.02874  	15242.59854  	3662.694928  	6051.898954  
6976.299389  	12621.50984  	15186.14204  	3667.208236  	6041.803954  
6965.178326  	12528.97744  	15209.05884  	3653.942372  	6027.180161  
6971.301086  	12571.93653  	15170.99495  	3655.832247  	6022.014041  
6975.303872  	12594.55302  	15169.16697  	3663.450522  	6032.855734  
6965.663815  	12530.71886  	15177.17748  	3659.862136  	6028.089108  
6973.524901  	12490.15621  	15105.13442  	3663.773951  	6035.470983  
6974.224246  	12531.13999  	15101.41101  	3666.313482  	6050.846115  
6962.641267  	12495.53192  	15077.47778  	3663.203896  	6050.399414  
6960.292791  	12446.8882  	15096.43981  	3658.076876  	6040.8659  
6978.215501  	12486.5463  	15089.59651  	3669.273729  	6044.37871  
6984.804434  	12591.77279  	15138.78838  	3653.093231  	6019.417937  
6985.390593  	12550.51176  	15150.54693  	3656.634857  	6045.193661  
6977.790905  	12514.68444  	15147.95881  	3659.67251  	6038.388961  
6974.392809  	12590.22799  	15191.45576  	3654.999659  	6009.824823  
6976.074546  	12608.14912  	15173.73656  	3664.816305  	6053.713459  
6967.726252  	12508.68004  	15098.22413  	3663.958445  	6041.535717  
6973.746846  	12553.45405  	15139.232  	3668.136116  	6059.472497  
6965.109709  	12644.74258  	15138.88687  	3659.970397  	6055.456043  
6973.062885  	12552.30632  	15092.927  	3663.311942  	6029.919501  
6986.262319  	12543.11025  	15132.45029  	3665.518057  	6034.784339  
6985.269391  	12554.71495  	15195.06504  	3664.543047  	6038.469029  
6980.33271  	12577.91941  	15204.08897  	3662.497898  	6040.222355  
6978.832207  	12573.68996  	15106.9657  	3666.709334  	6041.966672  
6979.582338  	12489.92208  	15116.1149  	3671.569214  	6061.254043  
6979.086016  	12577.56163  	15187.03492  	3664.082279  	6038.986506  
6983.461588  	12556.00948  	15149.27497  	3657.725189  	6031.350197  
6978.588205  	12490.757  	15162.30879  	3662.977904  	6039.920354  
6978.453158  	12583.1784  	15136.64108  	3667.395046  	6024.929162  
6981.127704  	12611.06339  	15190.53198  	3662.011216  	6028.216533  
6965.812681  	12571.44746  	15118.56513  	3651.720671  	6011.452965  
6966.700496  	12554.65936  	15092.33501  	3648.761632  	6018.16774  
6954.375668  	12509.52441  	15084.41345  	3650.574796  	6014.735258  
6965.001464  	12521.15057  	15122.01466  	3652.64584  	6014.60708  
6959.047049  	12471.23405  	15060.40093  	3645.238384  	6021.99655  
6974.927699  	12516.75436  	15082.18825  	3651.250644  	6025.359482  
6973.015633  	12488.52812  	15054.90428  	3652.676782  	6010.101764  
6971.837884  	12459.60932  	15077.43163  	3655.933278  	6048.092357  
6961.061975  	12518.25426  	15085.56711  	3648.287101  	6020.893345  
6966.168138  	12468.90796  	15048.3918  	3649.684497  	6022.841975  
6963.194421  	12564.23957  	15102.12458  	3643.573296  	6023.211732  
6967.258928  	12514.63568  	15116.55881  	3654.193744  	6025.909544  
6988.29344  	12562.33461  	15122.41697  	3660.957203  	6030.752672  
6975.127802  	12521.66644  	15116.45859  	3654.756529  	6024.172499  
6971.56924  	12550.32438  	15099.43382  	3649.119705  	6031.669786  
6966.880097  	12523.94266  	15122.59787  	3646.385465  	6030.73386  
