6552.299785  	10490.71731  	13352.71169  	3661.65626  	5925.283423  
6543.55819  	10452.27259  	13338.01856  	3672.460748  	5913.906672  
6551.054417  	10495.35655  	13342.23968  	3671.177392  	5931.813257  
6552.284054  	10537.53439  	13370.02654  	3677.534385  	5915.288104  
6544.689771  	10488.4676  	13349.95241  	3677.949062  	5894.222388  
6533.210801  	10553.83738  	13355.23649  	3656.271212  	5909.299392  
6547.39739  	10446.67755  	13323.07074  	3675.200783  	5924.959768  
6542.634108  	10444.42972  	13310.56243  	3656.757074  	5921.161485  
6542.578383  	10454.75721  	13275.70942  	3662.659044  	5915.184474  
6556.997488  	10514.22939  	13316.21942  	3664.322531  	5917.740882  
6556.137672  	10377.53387  	13342.02912  	3666.569564  	5918.468009  
6559.076731  	10490.00799  	13345.22716  	3673.115667  	5907.820816  
6557.796881  	10441.43576  	13321.72775  	3658.365164  	5924.197037  
6552.341493  	10480.99449  	13358.58695  	3669.142059  	5917.461335  
6569.549119  	10442.5023  	13371.3004  	3686.184825  	5927.592611  
6564.364039  	10391.17677  	13361.20733  	3674.958425  	5935.881492  
6563.864436  	10372.22897  	13324.11788  	3674.913039  	5922.36779  
6537.222712  	10406.84185  	13293.8476  	3664.947477  	5917.410506  
6511.382047  	10439.74572  	13286.40704  	3648.156263  	5902.816358  
6523.142396  	10448.7619  	13320.48491  	3664.36828  	5899.005368  
6541.528961  	10488.10574  	13296.28197  	3660.054847  	5906.436321  
6537.220344  	10427.61356  	13290.66576  	3655.758841  	5907.259835  
6536.094517  	10409.94769  	13256.1566  	3651.220386  	5896.203981  
6538.063997  	10423.31083  	13268.65138  	3650.869475  	5922.781265  
6551.816106  	10440.10263  	13281.69168  	3650.478559  	5928.989201  
6558.298114  	10475.29573  	13326.74595  	3659.316458  	5910.638536  
6551.895991  	10440.36345  	13349.21988  	3660.109434  	5898.994032  
6558.085436  	10448.81374  	13303.27761  	3656.894892  	5900.667954  
6558.242201  	10436.51576  	13333.70213  	3660.720689  	5917.487739  
6572.271064  	10365.05699  	13328.86585  	3674.751039  	5930.710651  
6559.013228  	10396.96048  	13339.89226  	3657.736608  	5904.138458  
6571.858587  	10378.88518  	13339.04575  	3670.010084  	5928.292981  
6571.220363  	10418.03065  	13286.4162  	3680.434856  	5912.732895  
6582.254804  	10500.63341  	13339.71317  	3680.037941  	5937.419651  
6572.608295  	10527.82271  	13353.57568  	3665.906673  	5941.830349  
6561.994352  	10396.47535  	13333.07696  	3674.466539  	5923.254084  
6570.495697  	10469.42831  	13325.085  	3675.911603  	5922.830621  
