7293.665876  	13782.06223  	18678.30826  	6154.652706  	7159.259304  
7285.542423  	13772.42678  	18655.94174  	6160.611854  	7149.142822  
7292.937652  	13742.02905  	18686.98817  	6167.031241  	7151.809191  
7282.811642  	13753.44668  	18666.06153  	6159.759707  	7160.978232  
7292.391617  	13755.84811  	18662.41277  	6149.501228  	7153.669602  
7296.344453  	13751.10644  	18717.12099  	6160.033782  	7152.899408  
7292.727426  	13785.2958  	18681.62764  	6171.796688  	7163.652983  
7292.918393  	13784.96517  	18709.97662  	6163.879638  	7165.784119  
7299.893108  	13773.83974  	18700.10111  	6169.51781  	7168.424042  
7306.066238  	13725.01699  	18686.90072  	6161.540701  	7158.756393  
7304.357021  	13736.29549  	18690.36555  	6167.322938  	7173.046345  
7295.57416  	13742.84138  	18699.26854  	6165.671412  	7139.840046  
7300.823351  	13705.2961  	18665.66102  	6153.837668  	7148.388991  
7293.435254  	13740.65347  	18663.5361  	6163.148486  	7155.791872  
7278.236186  	13749.11639  	18690.29669  	6154.62008  	7149.450406  
7285.9222  	13676.22947  	18632.11464  	6139.139694  	7146.915377  
7274.786266  	13701.74349  	18620.18287  	6136.091101  	7152.967137  
7262.933702  	13743.06507  	18604.4302  	6134.533215  	7140.860728  
7272.031537  	13711.86728  	18624.91694  	6142.35406  	7140.742456  
7270.110983  	13756.21223  	18612.31313  	6159.673369  	7139.69398  
7294.555192  	13728.37013  	18634.39061  	6158.58382  	7143.34658  
7308.815821  	13763.59638  	18702.20113  	6169.429664  	7160.671833  
7304.220294  	13770.09011  	18702.66188  	6163.751439  	7158.852783  
7304.131353  	13729.88959  	18722.42399  	6160.609131  	7140.960877  
7305.955676  	13700.58994  	18698.3956  	6161.769221  	7163.369945  
7289.863985  	13799.76992  	18702.69229  	6160.67653  	7159.567106  
7287.379127  	13774.65373  	18637.26654  	6166.523968  	7159.406687  
7290.029329  	13758.23415  	18705.98113  	6172.146349  	7143.052933  
7296.083382  	13764.57047  	18691.12428  	6158.958404  	7142.231144  
7294.661373  	13731.0807  	18684.26893  	6149.160207  	7136.794241  
7289.098862  	13761.82215  	18723.09478  	6157.408514  	7165.911847  
7300.9215  	13807.6935  	18729.31386  	6167.175649  	7153.822386  
7291.54194  	13740.07155  	18700.8812  	6161.614295  	7148.569194  
7299.525385  	13702.37564  	18667.42543  	6158.457797  	7165.003171  
7300.628391  	13752.29955  	18670.5573  	6166.350695  	7149.603501  
7298.781236  	13778.32507  	18662.14811  	6159.493232  	7170.006263  
7303.87614  	13767.35301  	18680.96298  	6171.666623  	7163.846026  
7300.672603  	13729.18019  	18654.71493  	6158.593211  	7166.543309  
7301.819227  	13751.13757  	18722.66056  	6177.310149  	7153.774917  
7304.125136  	13752.45826  	18739.82254  	6172.224782  	7166.358184  
7304.598124  	13783.31372  	18662.14701  	6165.342868  	7162.636221  
7307.550403  	13779.34214  	18658.85005  	6159.610963  	7165.322452  
7289.154606  	13737.62585  	18701.74315  	6158.407831  	7168.259181  
7298.061175  	13776.65155  	18678.64407  	6175.677721  	7169.00368  
7280.968409  	13749.42704  	18611.56148  	6155.326065  	7147.549681  
7281.412277  	13696.42439  	18616.24507  	6152.191155  	7142.718512  
7292.611502  	13748.74242  	18658.82511  	6158.485446  	7153.982072  
7288.745821  	13754.40995  	18660.24726  	6158.63481  	7164.452902  
7288.279358  	13733.85471  	18661.68966  	6148.451471  	7146.812033  
7280.790052  	13741.8266  	18625.12969  	6154.688855  	7153.817211  
7293.511774  	13738.10762  	18611.78173  	6170.370427  	7164.345637  
7306.715136  	13753.57604  	18704.30278  	6172.119478  	7164.11128  
