6436.160627  	10891.48094  	16305.62269  	5267.417974  	5971.812093  
6431.157524  	10853.715  	16285.91022  	5260.454927  	5979.577266  
6445.29542  	10873.94217  	16342.34808  	5272.154627  	5977.279595  
6432.320225  	10891.94936  	16305.57867  	5262.255616  	5979.892424  
6435.83598  	10880.7142  	16319.20862  	5258.693249  	5973.955163  
6440.308661  	10898.82431  	16269.61722  	5253.46988  	5960.975462  
6438.190272  	10885.17316  	16285.35334  	5272.262937  	5978.025677  
6441.047662  	10900.67984  	16330.07491  	5265.848312  	5965.722581  
6435.949541  	10919.17258  	16288.37858  	5259.517339  	5984.375527  
6429.830895  	10865.17654  	16277.96521  	5261.230243  	5974.208647  
6432.407397  	10798.07416  	16280.90454  	5254.647195  	5973.081769  
6427.633622  	10893.65668  	16280.34504  	5251.523541  	5961.323137  
6432.045707  	10880.28671  	16303.85486  	5258.348413  	5973.761797  
6425.093006  	10883.92818  	16303.0352  	5241.949388  	5958.667589  
6419.816882  	10856.35628  	16313.84505  	5254.944037  	5969.550392  
6409.966041  	10774.50823  	16272.6396  	5242.127147  	5969.919009  
6412.962284  	10800.31495  	16314.37504  	5248.142967  	5959.494566  
6416.427659  	10808.56843  	16283.19183  	5259.017056  	5970.464446  
6423.408284  	10819.87564  	16322.8592  	5262.030929  	5977.30215  
6430.340056  	10823.11583  	16361.51124  	5257.845205  	5981.919352  
6449.488252  	10876.09633  	16376.38802  	5278.584283  	5993.021542  
6434.773284  	10848.10111  	16386.65952  	5266.885632  	5960.982958  
6434.110379  	10827.37152  	16330.49221  	5261.123402  	5976.213756  
6453.133868  	10888.96359  	16324.20617  	5271.553954  	5984.236355  
6444.322348  	10883.48561  	16398.32049  	5267.387905  	5986.374412  
6439.793139  	10849.63864  	16377.45543  	5266.516087  	5972.433732  
6426.809608  	10795.24791  	16343.67956  	5261.865  	5972.144393  
6433.734145  	10824.58494  	16331.61106  	5270.945185  	5981.393651  
6417.784916  	10792.23279  	16324.8028  	5262.636237  	5965.121401  
6415.057273  	10837.20172  	16308.33673  	5255.92298  	5952.076739  
6414.971797  	10836.4209  	16316.44193  	5248.769479  	5959.453839  
6402.864665  	10746.01076  	16280.30476  	5237.455516  	5958.176848  
6416.331158  	10772.74695  	16264.68001  	5243.600712  	5960.096876  
6414.03415  	10810.58446  	16326.53321  	5254.247105  	5971.017256  
6418.648433  	10808.28466  	16252.22002  	5248.779271  	5977.313847  
6423.992128  	10800.88778  	16274.04357  	5262.038457  	5972.757412  
6430.281209  	10859.97545  	16263.84119  	5257.657468  	5978.044895  
6426.357026  	10887.32889  	16278.90546  	5266.999339  	5964.010293  
6432.704059  	10862.41572  	16332.74256  	5258.303258  	5971.34416  
6433.995729  	10798.85947  	16280.95341  	5264.146996  	5988.589774  
6432.749743  	10855.24114  	16288.16367  	5261.465859  	5981.749985  
6427.224781  	10844.68347  	16265.76159  	5262.994516  	5967.860876  
6429.759904  	10852.22633  	16271.93343  	5266.032855  	5974.590763  
6435.26415  	10860.52929  	16312.43641  	5255.683768  	5982.77225  
6424.08363  	10909.98458  	16273.66846  	5257.27005  	5972.199122  
6431.422152  	10932.98633  	16353.24631  	5258.430163  	5973.943513  
6425.923348  	10793.70778  	16282.70189  	5264.361492  	5983.938196  
6433.387405  	10927.34951  	16383.39186  	5274.593362  	5981.197106  
