6945.11507  	9291.212076  	15786.25272  	2608.980805  	3166.690151  
6941.212272  	9237.945666  	15779.72451  	2611.74643  	3169.302222  
6943.24791  	9241.939027  	15768.52681  	2609.407923  	3144.067357  
6942.117844  	9267.212579  	15792.87676  	2615.387434  	3149.746406  
6942.712287  	9225.313638  	15777.17223  	2607.87288  	3157.662804  
6938.172403  	9233.866124  	15709.40888  	2613.162801  	3143.591348  
6931.267822  	9228.803679  	15734.15144  	2608.62412  	3148.201448  
6934.076359  	9163.453441  	15741.44308  	2613.509843  	3139.109682  
6938.627505  	9148.029875  	15739.72337  	2600.422311  	3140.317629  
6932.595629  	9172.503288  	15698.55583  	2608.373542  	3135.890807  
6931.623106  	9153.473493  	15699.92698  	2615.278574  	3146.772461  
6932.029668  	9155.642765  	15711.68436  	2609.550779  	3131.851729  
6934.912446  	9198.139738  	15723.73553  	2612.430006  	3149.275553  
6932.16554  	9188.131016  	15747.02285  	2606.144116  	3129.312758  
6941.362604  	9200.644858  	15772.24637  	2607.248292  	3138.894461  
6937.829171  	9196.585235  	15696.39295  	2605.546657  	3134.267439  
6941.912349  	9246.500446  	15756.88187  	2612.491316  	3150.271531  
6936.562575  	9261.9736  	15742.76253  	2611.298368  	3144.433405  
6937.300097  	9234.527314  	15755.74084  	2604.771271  	3153.715332  
6955.119183  	9244.366358  	15752.77188  	2607.071674  	3162.201989  
6963.798057  	9233.582196  	15759.1423  	2609.021998  	3162.378392  
6960.070395  	9226.375615  	15788.15653  	2612.458623  	3143.791491  
6962.033506  	9221.627085  	15799.85069  	2619.32889  	3142.842259  
6937.074765  	9264.121774  	15770.3846  	2609.003025  	3135.219704  
6955.714451  	9295.628002  	15771.31103  	2609.593493  	3137.250519  
6950.453906  	9263.284733  	15752.3741  	2598.33611  	3143.203589  
6958.948383  	9351.078397  	15791.71276  	2614.693812  	3133.62463  
6958.917121  	9261.90409  	15760.2489  	2606.068812  	3140.112977  
6945.172341  	9247.690694  	15708.67629  	2602.553717  	3140.122824  
6917.644385  	9210.296778  	15702.52836  	2603.784402  	3127.261597  
6946.436335  	9189.020363  	15706.35251  	2603.830648  	3131.432459  
6930.895953  	9260.990693  	15705.37834  	2607.240346  	3161.608285  
6940.55791  	9244.351632  	15750.03741  	2611.020677  	3170.480245  
6945.638995  	9153.848227  	15726.53485  	2613.967035  	3163.189643  
6939.763772  	9195.871134  	15739.43234  	2605.390392  	3163.454184  
6940.235228  	9198.592873  	15729.08339  	2606.777776  	3147.896487  
6932.68451  	9221.858371  	15703.08666  	2596.776998  	3153.549405  
6943.699788  	9247.439583  	15735.44337  	2614.923826  	3153.413922  
6951.087132  	9189.18972  	15700.14742  	2610.626426  	3146.88863  
6957.427519  	9170.521679  	15754.73034  	2614.035995  	3154.764896  
6952.516338  	9254.953885  	15786.29095  	2608.178306  	3140.497516  
6931.177754  	9296.691441  	15771.24151  	2596.540768  	3146.076609  
6922.197277  	9238.490855  	15791.88228  	2599.05995  	3136.394332  
6916.519768  	9232.584488  	15728.46983  	2605.47777  	3137.975239  
6927.419232  	9211.40206  	15795.3133  	2596.8938  	3129.82116  
6946.924484  	9211.849893  	15752.53045  	2606.39297  	3135.162106  
6937.300074  	9203.148445  	15706.7605  	2603.063506  	3132.321396  
6919.838145  	9196.578053  	15736.11709  	2593.707491  	3134.512959  
6921.130482  	9132.567881  	15699.56809  	2610.876732  	3149.938973  
6933.939518  	9134.157521  	15742.01127  	2612.539619  	3155.600298  
6922.624297  	9121.313733  	15748.03996  	2609.478552  	3135.187784  
6925.200374  	9117.28328  	15725.31047  	2599.244167  	3136.980746  
6924.520895  	9106.588289  	15716.66069  	2610.041009  	3144.72763  
6915.240015  	9127.515767  	15701.77504  	2599.166842  	3145.439593  
6918.118368  	9133.535829  	15695.46664  	2595.182369  	3152.024642  
6926.66701  	9165.156723  	15732.50981  	2616.06076  	3157.321055  
6932.845644  	9219.095778  	15767.42447  	2595.202178  	3123.660927  
6951.963672  	9229.496796  	15721.98879  	2611.540096  	3139.376208  
6950.585444  	9228.636318  	15726.49292  	2602.857447  	3151.223187  
6951.21038  	9212.834405  	15791.69862  	2607.32344  	3128.119052  
6944.470142  	9201.998358  	15712.38992  	2610.117575  	3128.540187  
6929.067588  	9190.644579  	15767.94074  	2607.727621  	3150.302534  
6939.485016  	9217.09029  	15767.39803  	2605.96948  	3126.307162  
6927.852311  	9258.551755  	15742.39485  	2607.544805  	3121.816629  
6945.813259  	9276.58528  	15752.31923  	2600.666649  	3151.822603  
6949.114372  	9233.805325  	15766.43457  	2602.326879  	3130.768659  
6955.198968  	9243.783908  	15747.09874  	2611.768767  	3160.017416  
6954.601574  	9300.514942  	15798.22318  	2601.025093  	3123.321196  
6947.673933  	9267.19388  	15766.31318  	2607.545953  	3152.061592  
6941.28822  	9243.502925  	15755.75397  	2614.65659  	3130.466069  
6945.967122  	9221.739646  	15717.82701  	2609.927631  	3147.967851  
6945.568489  	9199.285403  	15740.83378  	2607.670236  	3124.973756  
6949.391265  	9270.421324  	15765.13001  	2601.994894  	3129.083929  
