7005.490797  	13154.53698  	14883.73196  	3824.464527  	5969.841999  
7006.677419  	13061.35798  	14867.08606  	3836.607998  	5980.992257  
7002.97105  	13017.59322  	14899.09749  	3820.892468  	5972.487901  
6995.773133  	13047.17747  	14898.04854  	3818.425599  	5984.183286  
6988.761908  	13077.97366  	14839.17083  	3827.488645  	5960.443543  
7001.976821  	13074.87669  	14864.82166  	3829.386197  	5962.981641  
6994.470656  	13075.37846  	14854.27578  	3833.782364  	5971.54239  
7003.727389  	13018.24628  	14883.10728  	3834.296121  	5994.150297  
7016.241392  	13041.26674  	14914.18676  	3837.042259  	5978.477602  
6998.723944  	13149.02195  	14889.22579  	3815.683558  	5956.768784  
6990.777079  	13070.11551  	14824.77335  	3819.501844  	5973.115081  
6999.104232  	13067.01683  	14838.63851  	3830.399329  	5973.161109  
6997.679195  	13118.10226  	14876.08527  	3827.461443  	5958.678262  
6991.672224  	13111.32583  	14844.63497  	3821.11733  	5971.794714  
6987.204958  	13038.60759  	14825.87408  	3814.111529  	5966.974004  
7006.513462  	13012.39251  	14859.15374  	3830.66181  	5966.161172  
7017.154988  	13058.29353  	14835.92283  	3838.352518  	5981.720977  
6997.230134  	13021.68104  	14845.52273  	3839.986473  	5967.04821  
6986.285613  	13104.30157  	14841.70518  	3835.588644  	5961.969247  
6982.105848  	13069.44177  	14768.67721  	3838.475795  	5981.441982  
6996.494017  	13014.27862  	14873.28808  	3822.060178  	5983.485978  
6991.162723  	13048.11868  	14847.43777  	3828.442524  	5977.930052  
6995.48319  	13020.9803  	14883.2619  	3839.35877  	5995.044946  
6994.24281  	13102.60491  	14855.40038  	3817.948901  	5990.907739  
7002.638849  	12998.29775  	14790.63473  	3820.461509  	5995.408993  
7014.914489  	13094.29592  	14852.15412  	3824.986805  	5974.10316  
7016.159075  	13047.80029  	14913.49692  	3832.852336  	5969.279788  
7017.713405  	13109.57706  	14930.60759  	3833.550882  	5966.216089  
6995.970665  	13010.9644  	14856.08637  	3826.553996  	5987.494415  
6996.527496  	13103.67465  	14902.92939  	3835.237263  	5964.121458  
6992.291895  	13024.49035  	14868.80109  	3823.005708  	5983.988336  
6997.815163  	13036.912  	14810.1623  	3821.674953  	5974.478241  
6987.773352  	12965.87269  	14765.92717  	3808.478986  	5962.06684  
6996.219621  	13007.25391  	14836.02605  	3823.628883  	5971.059269  
7003.095768  	13122.67786  	14862.45975  	3836.310788  	5967.305046  
6997.172293  	13043.21129  	14898.70279  	3819.56943  	5957.082399  
6994.378832  	13098.73797  	14903.49676  	3810.233765  	5946.452709  
6979.37822  	13116.87663  	14896.50598  	3819.549477  	5964.218952  
6977.904393  	13017.48757  	14825.2086  	3815.599932  	5965.317717  
6981.624376  	13093.39154  	14861.27896  	3826.11131  	5969.119267  
6984.255358  	13092.74424  	14856.30712  	3812.625108  	5960.797849  
6991.563792  	13031.92444  	14822.80076  	3816.633938  	5966.601834  
6991.244146  	13080.98451  	14855.82561  	3816.28672  	5954.796601  
6985.915151  	13012.36938  	14816.44723  	3806.828049  	5971.325687  
6982.572455  	13028.99683  	14869.47119  	3820.891059  	5965.377652  
6979.666163  	13088.43886  	14848.20821  	3819.270629  	5968.549081  
6985.861575  	13111.19072  	14814.41244  	3824.964205  	5961.432304  
6981.874722  	13102.94957  	14840.77838  	3831.625684  	5971.370596  
6996.646494  	13056.96659  	14844.41971  	3835.787315  	5979.059296  
7003.680133  	13084.3224  	14879.13662  	3821.767504  	5960.291555  
7012.697792  	12995.52652  	14880.35344  	3842.893922  	5975.257128  
7005.292451  	12988.86848  	14859.38068  	3834.979214  	6007.230722  
7013.339084  	13073.42461  	14878.41685  	3819.85399  	5976.469142  
7013.22244  	13082.03214  	14917.49487  	3835.232853  	5988.602027  
7009.629418  	13102.0833  	14917.61555  	3837.352756  	5970.87462  
7013.271576  	13129.81667  	14895.35689  	3814.162972  	5960.575569  
7001.271333  	13037.16704  	14870.78862  	3819.189721  	5966.492236  
6998.728551  	12992.60488  	14850.1152  	3817.794582  	5964.349727  
7005.935272  	13081.37741  	14808.26052  	3831.230229  	5981.293957  
7000.585357  	13006.00704  	14855.48223  	3830.492713  	5980.626995  
7010.740296  	13034.28387  	14843.42555  	3821.256741  	5972.759431  
7015.644942  	13139.5624  	14883.0113  	3825.286267  	5972.258304  
6999.965376  	13044.73924  	14909.13435  	3817.14294  	5956.367989  
7010.356747  	13075.32423  	14917.03456  	3834.408673  	5980.364671  
7017.258261  	13046.83262  	14936.4243  	3825.807086  	5968.615132  
7007.123204  	13140.7948  	14993.08978  	3831.782406  	5968.493233  
6985.330585  	13226.61187  	14964.11541  	3815.762783  	5962.510561  
6973.849527  	13117.00416  	14848.74878  	3812.536106  	5976.205539  
6980.044346  	13098.15892  	14803.48177  	3821.774734  	5960.041398  
6975.587322  	13111.40251  	14803.0092  	3829.069007  	5960.121983  
6971.81117  	13099.97574  	14838.46612  	3820.477303  	5970.708981  
6965.232377  	13142.39175  	14790.67845  	3817.372404  	5957.671063  
6965.449218  	13024.02994  	14781.85323  	3818.015069  	5965.978627  
6961.031472  	13069.28328  	14717.18111  	3815.499395  	5947.673905  
6977.40881  	13016.18867  	14774.64319  	3814.437533  	5979.039349  
6977.508161  	13020.89652  	14749.32072  	3813.386386  	5980.750808  
6985.945367  	13010.68302  	14783.92394  	3810.338143  	5954.951512  
7004.142667  	13108.55131  	14850.63073  	3826.958303  	5984.11131  
6982.192283  	13013.82939  	14869.24798  	3823.866418  	5993.165874  
6992.237546  	13090.79426  	14826.22231  	3832.227668  	5975.907028  
6995.073082  	12998.90246  	14872.83857  	3833.032585  	5964.271099  
6988.180457  	13039.54328  	14823.62664  	3829.741438  	5970.369433  
6979.844063  	13052.76092  	14817.96866  	3833.417056  	5965.752285  
6993.329567  	13023.99032  	14817.12595  	3819.475754  	5977.430776  
6999.245967  	13089.5326  	14854.00731  	3833.367912  	5986.773266  
7003.91859  	13029.61743  	14805.4759  	3835.961988  	5997.099109  
7019.564929  	13102.3995  	14857.34  	3834.380344  	5993.676869  
7028.125511  	13000.23536  	14877.765  	3851.328535  	5988.721586  
7025.852898  	13005.73577  	14922.8165  	3856.966419  	5975.098922  
7009.449204  	13070.31744  	14893.61879  	3837.774908  	5976.0692  
6992.202704  	13053.12505  	14901.90664  	3817.016604  	5973.499816  
6987.905335  	12969.49274  	14846.23494  	3834.525435  	5969.124819  
6984.300393  	12999.36347  	14861.99222  	3821.049438  	5977.729236  
6976.628764  	13040.36377  	14828.72247  	3815.994155  	5967.973693  
6968.335914  	13111.22896  	14812.71228  	3817.368049  	5973.608483  
6984.662417  	13097.25087  	14855.90174  	3822.538882  	5973.025156  
6972.720491  	13137.94481  	14849.20236  	3820.605092  	5968.48914  
6981.727077  	13131.67575  	14859.54096  	3815.827309  	5976.38164  
6969.269454  	13026.5835  	14819.69094  	3804.468177  	5972.716902  
6971.665446  	13003.84235  	14788.85646  	3816.525799  	5960.574574  
6979.701548  	13064.91251  	14790.25178  	3825.656312  	5970.345501  
6995.310664  	13039.74337  	14791.3393  	3824.466117  	5982.128071  
6999.04353  	13050.26247  	14798.16048  	3826.242835  	5955.151099  
7001.502781  	13083.81801  	14816.30481  	3827.724361  	5978.253153  
7021.139156  	13067.52467  	14851.29215  	3838.496421  	5982.624861  
7015.229596  	13015.0999  	14871.75485  	3827.656918  	5980.842608  
6995.791366  	13019.69338  	14801.43422  	3818.738035  	5972.711133  
6986.928276  	13025.41842  	14777.97422  	3813.655382  	5971.855188  
6978.754385  	13098.63027  	14810.26524  	3811.524669  	5966.049485  
6995.299304  	13099.08123  	14856.31706  	3823.890473  	5975.515471  
7014.792146  	13121.44658  	14925.5062  	3832.157023  	5976.144435  
7009.827179  	13134.99585  	14980.95194  	3846.274872  	5993.894573  
6993.185525  	13138.76899  	14914.70826  	3833.530371  	5966.003451  
6982.48729  	13115.98355  	14880.18487  	3828.326746  	5992.590507  
6976.678745  	13101.41708  	14898.20815  	3824.709121  	5967.456835  
6970.483369  	13124.49731  	14855.20423  	3827.454458  	5954.114834  
6977.471139  	13154.59679  	14887.86358  	3820.922627  	5950.115325  
6970.941012  	13093.43559  	14819.46758  	3806.352475  	5970.791935  
6969.19206  	13055.50667  	14815.22318  	3798.775482  	5966.959702  
6968.975565  	13020.30437  	14787.39072  	3820.725279  	5963.924645  
6974.833056  	13016.18388  	14748.99469  	3813.740949  	5939.634751  
6981.845816  	13120.78495  	14846.7311  	3807.036808  	5952.387136  
6987.61673  	13017.40201  	14833.94618  	3842.238917  	5991.428048  
7003.111965  	12961.81108  	14783.96767  	3849.653543  	5980.31574  
6992.982283  	13070.61484  	14865.08367  	3827.965919  	5967.065381  
6993.765852  	13094.37518  	14854.10475  	3828.409782  	5982.432171  
6997.039219  	13033.19196  	14855.89312  	3835.385664  	5975.543162  
6993.87108  	13029.56143  	14874.47691  	3826.850111  	5971.269142  
6989.619051  	13058.15885  	14836.51917  	3823.71039  	5963.059323  
6989.732939  	13013.74718  	14829.29636  	3816.397368  	5953.020848  
6968.524716  	13057.02452  	14798.80324  	3809.997849  	5951.178196  
6964.994049  	12992.84559  	14793.14363  	3811.49125  	5948.56121  
6978.662458  	12964.15782  	14759.1562  	3822.601463  	5983.17696  
6977.323765  	13035.36531  	14832.03964  	3811.742944  	5978.711019  
6981.771039  	12973.79892  	14775.53909  	3806.601851  	5963.721535  
6995.948598  	13059.60557  	14827.08653  	3807.876142  	5958.27612  
6990.888914  	13039.38629  	14816.93443  	3810.896632  	5946.803283  
6989.837165  	13049.60053  	14826.92132  	3816.739344  	5974.977446  
6990.574184  	13071.73367  	14770.92007  	3802.619233  	5956.317847  
6978.430123  	13053.74251  	14809.13164  	3821.460409  	5956.111868  
6970.608585  	13085.20433  	14805.32667  	3813.165288  	5968.185113  
6979.619205  	13024.5067  	14784.56821  	3810.070763  	5955.827417  
6967.267153  	12999.17731  	14737.94468  	3811.750225  	5955.734896  
6980.467881  	13024.46189  	14757.2104  	3812.705281  	5953.807533  
