P024	54	Response	100	950719	8299	1
P024	55	Pulse	255	960000	9081	NA
P024	57	Pulse	255	990000	8584	NA
P024	58	Response	101	999889	8306	1
P024	60	Pulse	255	1020000	9586	NA
P024	62	Pulse	255	1050000	9255	NA
P024	62	Response	100	1073489	32744	1
P024	63	Pulse	255	1080000	6425	NA
P024	65	Pulse	255	1110000	5927	NA
P024	66	Response	101	1127989	13750	1
P024	68	Pulse	255	1140000	1597	NA
P024	70	Pulse	255	1170000	1266	NA
P024	70	Response	101	1179239	10505	1
P024	72	Pulse	255	1200000	10268	NA
P024	74	Response	100	1228459	8396	1
P024	75	Pulse	255	1230000	1438	NA
P024	77	Pulse	255	1260000	941	NA
P024	78	Pulse	255	1290000	20775	NA
P024	78	Response	101	1291149	21923	1
P024	80	Pulse	255	1320000	18444	NA
P024	82	Response	100	1337670	5783	1
P024	84	Pulse	255	1350000	1948	NA
P024	86	Pulse	255	1380000	1618	NA
P024	86	Response	100	1387202	8819	1
P024	88	Pulse	255	1410000	12286	NA
P024	90	Response	101	1435201	7157	1
P024	91	Pulse	255	1440000	4622	NA
P024	93	Pulse	255	1470000	4125	NA
P024	94	Response	101	1480319	4278	1
P024	96	Pulse	255	1500000	9294	NA
P024	98	Pulse	255	1530000	8963	NA
P024	98	Response	100	1530409	9372	1
P024	100	Pulse	255	1560000	19131	NA
P024	102	Response	101	1583251	12052	1
P024	103	Pulse	255	1590000	6635	NA
P024	105	Pulse	255	1620000	6138	NA
P024	106	Pulse	255	1650000	25972	NA
P024	106	Response	100	1650049	26021	1
P024	108	Pulse	255	1680000	19475	NA
P024	110	Response	101	1709499	18643	1
P024	111	Pulse	255	1710000	313	NA
P024	112	Pulse	255	1740000	19980	NA
P024	114	Response	101	1758951	8600	1
P024	116	Pulse	255	1770000	651	NA
P024	118	Pulse	255	1800000	320	NA
P024	118	Response	101	1815780	16101	1
P024	120	Pulse	255	1830000	3823	NA
P024	122	Pulse	255	1860000	3492	NA
P024	122	Response	100	1862729	6221	1
P024	124	Pulse	255	1890000	16827	NA
P024	126	Response	100	1909099	5594	1
P024	128	Pulse	255	1920000	497	NA
P024	130	Pulse	255	1950000	166	NA
P024	130	Response	101	1957539	7705	1
P024	132	Pulse	255	1980000	12001	NA
P024	134	Response	100	2006819	8490	1
P024	135	Pulse	255	2010000	3005	NA
P024	137	Pulse	255	2040000	2507	NA
P024	138	Response	101	2056299	8641	1
P024	140	Pulse	255	2070000	3177	NA
P024	142	Pulse	255	2100000	2846	NA
P024	142	Response	101	2104159	7004	1
P024	144	Pulse	255	2130000	15347	NA
P024	146	Response	100	2151159	6175	1
P024	147	Pulse	255	2160000	8684	NA
P024	149	Pulse	255	2190000	8186	NA
P024	150	Response	100	2198229	6249	1
P024	152	Pulse	255	2220000	11355	NA
P024	154	Response	101	2245679	6703	1
P024	155	Pulse	255	2250000	4192	NA
P024	157	Pulse	255	2280000	3694	NA
P024	158	Response	100	2293179	6707	1
P024	160	Pulse	255	2310000	6363	NA
P024	162	Pulse	255	2340000	6033	NA
P024	162	Response	100	2355551	21584	1
P024	164	Pulse	255	2370000	4035	NA
P024	166	Pulse	255	2400000	3705	NA
P024	166	Response	100	2411719	15424	1
P024	168	Pulse	255	2430000	7874	NA
P024	170	Pulse	255	2460000	7543	NA
P024	170	Response	100	2475539	23082	1
P024	172	Pulse	255	2490000	4046	NA
P024	174	Pulse	255	2520000	3715	NA
P024	174	Response	101	2523149	6864	1
P024	176	Pulse	255	2550000	16383	NA
P024	178	Response	101	2572389	8441	1
P024	179	Pulse	255	2580000	7553	NA
P024	181	Pulse	255	2610000	7056	NA
P024	182	Response	100	2633719	20609	1
P024	183	Pulse	255	2640000	6225	NA
P024	185	Pulse	255	2670000	5728	NA
P024	186	Response	100	2687039	12601	1
P024	188	Pulse	255	2700000	2564	NA
P024	190	Pulse	255	2730000	2233	NA
P024	190	Response	101	2733159	5392	1
P024	192	Pulse	255	2760000	16401	NA
P024	194	Pulse	255	2790000	16070	NA
P024	194	Response	100	2808369	34439	1
P024	196	Pulse	255	2820000	1241	NA
P024	198	Pulse	255	2850000	910	NA
P024	198	Response	100	2866431	17341	1
P024	200	Pulse	255	2880000	3079	NA
P024	202	Pulse	255	2910000	2749	NA
P024	202	Response	100	2916212	8960	1
P024	204	Pulse	255	2940000	13250	NA
P024	206	Response	101	2963699	6618	1
P024	207	Pulse	255	2970000	6253	NA
P024	209	Pulse	255	3000000	5756	NA
P024	210	Pulse	255	3030000	25590	NA
P024	210	Pulse	255	3060000	55590	NA
P024	210	Response	100	3075209	70799	1
P024	212	Pulse	255	3090000	4264	NA
P024	214	Pulse	255	3120000	3933	NA
P024	214	Response	101	3128559	12492	1
P024	216	Pulse	255	3150000	10935	NA
P024	218	Response	100	3178439	9043	1
P024	219	Pulse	255	3180000	1438	NA
P024	221	Pulse	255	3210000	941	NA
P024	222	Response	100	3232559	13334	1
P024	223	Pulse	255	3240000	7276	NA
P024	225	Pulse	255	3270000	6779	NA
P024	226	Response	101	3286439	13052	1
P024	228	Pulse	255	3300000	3115	NA
P024	230	Pulse	255	3330000	2785	NA
P024	230	Response	100	3359529	32313	1
P024	231	Pulse	255	3360000	287	NA
P024	232	Pulse	255	3390000	19955	NA
P024	234	Response	101	3407989	7613	1
P024	236	Pulse	255	3420000	1626	NA
P024	238	Pulse	255	3450000	1295	NA
P024	238	Response	100	3460439	11734	1
P024	240	Pulse	255	3480000	9130	NA
P024	242	Picture	instruct_trial	3501201	0	1	22998	1	0	next	other	0
P024	242	Pulse	255	3510000	8799	NA
P024	242	Response	101	3524089	22888	1
P024	243	Pulse	255	3540000	15635	NA
P024	243	Pulse	255	3570000	45635	NA
P024	243	Pulse	255	3600000	75635	NA
P024	243	Pulse	255	3630000	105635	NA
P024	243	Response	101	3632799	108434	1
P024	245	Pulse	255	3660000	16812	NA
P024	247	Pulse	255	3690000	16481	NA
P024	247	Response	100	3718269	44750	1
P024	248	Pulse	255	3720000	1651	NA
P024	250	Pulse	255	3750000	1154	NA
P024	251	Pulse	255	3780000	20988	NA
P024	251	Response	100	3796059	37047	1
P024	253	Pulse	255	3810000	3492	NA
P024	255	Pulse	255	3840000	3162	NA
P024	255	Pulse	255	3870000	33162	NA
P024	255	Pulse	255	3900000	63162	NA
P024	255	Pulse	255	3930000	93162	NA
P024	255	Response	100	3951729	114891	1
P024	256	Pulse	255	3960000	8171	NA
P024	258	Pulse	255	3990000	7674	NA
P024	259	Pulse	255	4020000	27508	NA
P024	259	Response	101	4030509	38017	1
P024	261	Pulse	255	4050000	9012	NA
P024	263	Pulse	255	4080000	8682	NA
P024	263	Pulse	255	4110000	38682	NA
P024	263	Response	100	4133679	62361	1
P024	264	Pulse	255	4140000	6187	NA
P024	266	Pulse	255	4170000	5690	NA
P024	267	Response	101	4195119	20643	1
P024	268	Pulse	255	4200000	4692	NA
P024	270	Pulse	255	4230000	4195	NA
P024	271	Response	101	4248289	12318	1
P024	273	Pulse	255	4260000	1198	NA
P024	275	Pulse	255	4290000	867	NA
P024	275	Pulse	255	4320000	30867	NA
P024	275	Response	101	4326170	37037	1
P024	277	Pulse	255	4350000	13371	NA
P024	279	Pulse	255	4380000	13040	NA
P024	279	Pulse	255	4410000	43040	NA
P024	279	Response	100	4435719	68759	1
P024	280	Pulse	255	4440000	4213	NA
P024	282	Pulse	255	4470000	3715	NA
P024	283	Pulse	255	4500000	23550	NA
P024	283	Pulse	255	4530000	53550	NA
P024	283	Response	100	4559800	83350	1
P024	284	Pulse	255	4560000	57	NA
P024	285	Pulse	255	4590000	19724	NA
P024	287	Pulse	255	4620000	19394	NA
P024	287	Response	101	4626149	25542	1
P024	289	Pulse	255	4650000	13397	NA
P024	291	Pulse	255	4680000	13066	NA
P024	291	Pulse	255	4710000	43066	NA
P024	291	Pulse	255	4740000	73066	NA
P024	291	Response	100	4746002	79068	1
P024	293	Pulse	255	4770000	13574	NA
P024	295	Pulse	255	4800000	13243	NA
P024	295	Pulse	255	4830000	43243	NA
P024	295	Response	100	4834210	47454	1
P024	297	Pulse	255	4860000	15248	NA
P024	299	Pulse	255	4890000	14917	NA
P024	299	Response	101	4902559	27476	1
P024	301	Pulse	255	4920000	6920	NA
P024	303	Pulse	255	4950000	6590	NA
P024	303	Response	101	4964290	20880	1
P024	305	Pulse	255	4980000	5259	NA
P024	307	Pulse	255	5010000	4928	NA
P024	307	Response	101	5026849	21777	1
P024	309	Pulse	255	5040000	2764	NA
P024	311	Pulse	255	5070000	2434	NA
P024	311	Pulse	255	5100000	32434	NA
P024	311	Response	100	5102969	35402	1
P024	313	Pulse	255	5130000	16604	NA
P024	315	Pulse	255	5160000	16274	NA
P024	315	Response	101	5181380	37654	1
P024	316	Pulse	255	5190000	8443	NA
P024	318	Pulse	255	5220000	7946	NA
P024	319	Response	100	5228409	6189	1
P024	321	Pulse	255	5250000	11115	NA
P024	323	Response	100	5275809	6593	1
P024	324	Pulse	255	5280000	4118	NA
P024	326	Pulse	255	5310000	3621	NA
P024	327	Response	101	5338819	22274	1
P024	328	Pulse	255	5340000	1124	NA
P024	330	Pulse	255	5370000	626	NA
P024	331	Pulse	255	5400000	20460	NA
P024	331	Pulse	255	5430000	50460	NA
P024	331	Response	101	5448849	69309	1
P024	333	Pulse	255	5460000	634	NA
P024	335	Pulse	255	5490000	303	NA
P024	335	Pulse	255	5520000	30303	NA
P024	335	Response	100	5524619	34922	1
P024	337	Pulse	255	5550000	14974	NA
P024	339	Pulse	255	5580000	14643	NA
P024	339	Pulse	255	5610000	44643	NA
P024	339	Response	101	5637099	71742	1
P024	340	Pulse	255	5640000	2816	NA
P024	342	Pulse	255	5670000	2318	NA
P024	343	Pulse	255	5700000	22153	NA
P024	343	Response	100	5707442	29594	1
P024	345	Pulse	255	5730000	12156	NA
P024	347	Pulse	255	5760000	11825	NA
P024	347	Pulse	255	5790000	41825	NA
P024	347	Pulse	255	5820000	71825	NA
P024	347	Response	101	5849421	101246	1
P024	348	Pulse	255	5850000	501	NA
P024	350	Pulse	255	5880000	3	NA
P024	351	Response	101	5903060	12898	1
P024	352	Pulse	255	5910000	6839	NA
P024	354	Pulse	255	5940000	6345	NA
P024	355	Pulse	255	5970000	26175	NA
P024	355	Pulse	255	6000000	56175	NA
P024	355	Response	101	6001679	57854	1
P024	357	Pulse	255	6030000	17848	NA
P024	359	Pulse	255	6060000	17517	NA
P024	359	Response	100	6068299	25816	1
P024	361	Pulse	255	6090000	11187	NA
P024	363	Pulse	255	6120000	10856	NA
P024	363	Response	100	6146289	37145	1
P024	364	Pulse	255	6150000	3526	NA
P024	366	Pulse	255	6180000	3029	NA
P024	367	Response	100	6199079	11942	1
P024	369	Pulse	255	6210000	531	NA
P024	371	Pulse	255	6240000	201	NA
P024	371	Response	100	6262339	22539	1
P024	372	Pulse	255	6270000	7536	NA
P024	374	Pulse	255	6300000	7039	NA
P024	375	Response	101	6317330	14203	1
P024	377	Pulse	255	6330000	2208	NA
P024	379	Pulse	255	6360000	1878	NA
P024	379	Response	101	6380992	22869	1
P024	380	Pulse	255	6390000	8880	NA
P024	382	Pulse	255	6420000	8382	NA
P024	383	Response	100	6432972	11188	1
P024	385	Pulse	255	6450000	6552	NA
P024	387	Pulse	255	6480000	6221	NA
P024	387	Response	100	6495309	21530	1
P024	389	Pulse	255	6510000	4224	NA
P024	391	Pulse	255	6540000	3893	NA
P024	391	Response	101	6545610	9503	1
P024	393	Pulse	255	6570000	13895	NA
P024	395	Pulse	255	6600000	13564	NA
P024	395	Pulse	255	6630000	43564	NA
P024	395	Response	101	6631759	45323	1
P024	397	Pulse	255	6660000	17735	NA
P024	399	Pulse	255	6690000	17405	NA
P024	399	Response	101	6697130	24534	1
P024	401	Pulse	255	6720000	12408	NA
P024	403	Pulse	255	6750000	12077	NA
P024	403	Pulse	255	6780000	42077	NA
P024	403	Response	100	6802801	64878	1
P024	404	Pulse	255	6810000	7082	NA
P024	406	Pulse	255	6840000	6585	NA
P024	407	Response	101	6866759	23178	1
P024	408	Pulse	255	6870000	3088	NA
P024	410	Pulse	255	6900000	2590	NA
P024	411	Response	101	6922419	14844	1
P024	412	Pulse	255	6930000	7426	NA
P024	414	Pulse	255	6960000	6929	NA
P024	415	Pulse	255	6990000	26763	NA
P024	415	Pulse	255	7020000	56763	NA
P024	415	Pulse	255	7050000	86763	NA
P024	415	Response	101	7078399	115162	1
P024	416	Pulse	255	7080000	1439	NA
P024	418	Pulse	255	7110000	942	NA
P024	419	Pulse	255	7140000	20776	NA
P024	419	Pulse	255	7170000	50776	NA
P024	419	Pulse	255	7200000	80776	NA
P024	419	Response	101	7200211	80987	1
P024	421	Pulse	255	7230000	19284	NA
P024	423	Pulse	255	7260000	18953	NA
P024	423	Pulse	255	7290000	48953	NA
P024	423	Response	101	7312489	71442	1
P024	424	Pulse	255	7320000	7459	NA
P024	426	Pulse	255	7350000	6962	NA
P024	427	Pulse	255	7380000	26796	NA
P024	427	Pulse	255	7410000	56796	NA
P024	427	Response	100	7413269	60065	1
P024	429	Pulse	255	7440000	16302	NA
P024	431	Pulse	255	7470000	15971	NA
P024	431	Response	100	7492469	38440	1
P024	432	Pulse	255	7500000	7475	NA
P024	434	Pulse	255	7530000	6977	NA
P024	435	Response	100	7552269	19081	1
P024	436	Pulse	255	7560000	7647	NA
P024	438	Pulse	255	7590000	7149	NA
P024	439	Response	101	7607129	14112	1
P024	441	Pulse	255	7620000	2485	NA
P024	443	Pulse	255	7650000	2155	NA
P024	443	Pulse	255	7680000	32155	NA
P024	443	Response	100	7683739	35894	1
P024	445	Pulse	255	7710000	15825	NA
P024	447	Pulse	255	7740000	15495	NA
P024	447	Pulse	255	7770000	45495	NA
P024	447	Response	101	7777359	52854	1
P024	449	Pulse	255	7800000	12167	NA
P024	451	Pulse	255	7830000	11836	NA
P024	451	Response	100	7839949	21785	1
P024	453	Pulse	255	7860000	9672	NA
P024	455	Pulse	255	7890000	9341	NA
P024	455	Response	100	7900272	19613	1
P024	457	Pulse	255	7920000	9344	NA
P024	459	Pulse	255	7950000	9013	NA
P024	459	Pulse	255	7980000	39013	NA
P024	459	Response	100	7984181	43194	1
P024	461	Pulse	255	8010000	15351	NA
P024	463	Pulse	255	8040000	15020	NA
P024	463	Response	101	8053419	28440	1
P024	465	Pulse	255	8070000	6191	NA
P024	467	Pulse	255	8100000	5860	NA
P024	467	Response	100	8109881	15741	1
P024	469	Pulse	255	8130000	9695	NA
P024	471	Pulse	255	8160000	9365	NA
P024	471	Response	100	8188332	37697	1
P024	472	Pulse	255	8190000	1534	NA
P024	474	Pulse	255	8220000	1037	NA
P024	475	Response	101	8243230	14101	1
P024	476	Pulse	255	8250000	6706	NA
P024	478	Pulse	255	8280000	6208	NA
P024	479	Response	101	8293459	9502	1
P024	481	Pulse	255	8310000	6044	NA
P024	483	Picture	instruct_trial	8334286	0	1	18332	1	0	next	other	0
P024	483	Pulse	255	8340000	5714	NA
P024	483	Response	101	8352449	18163	1
P024	484	Pulse	255	8370000	17215	NA
P024	484	Pulse	255	8400000	47215	NA
P024	484	Response	100	8402639	49854	1
P024	486	Pulse	255	8430000	16887	NA
P024	488	Pulse	255	8460000	16556	NA
P024	488	Response	100	8479989	36545	1
P024	489	Pulse	255	8490000	9893	NA
P024	491	Pulse	255	8520000	9395	NA
P024	492	Response	100	8548620	27850	1
P024	493	Pulse	255	8550000	1238	NA
P024	495	Pulse	255	8580000	735	NA
P024	496	Pulse	255	8610000	20569	NA
P024	496	Response	101	8633041	43610	1
P024	497	Pulse	255	8640000	6906	NA
P024	499	Pulse	255	8670000	6408	NA
P024	500	Response	101	8698429	24672	1
P024	501	Pulse	255	8700000	1411	NA
P024	503	Pulse	255	8730000	914	NA
P024	504	Response	100	8751661	12409	1
P024	505	Pulse	255	8760000	8249	NA
P024	507	Pulse	255	8790000	7752	NA
P024	508	Pulse	255	8820000	27586	NA
P024	508	Response	100	8840959	48545	1
P024	509	Pulse	255	8850000	8924	NA
P024	511	Pulse	255	8880000	8426	NA
P024	512	Response	100	8893430	11691	1
P024	514	Pulse	255	8910000	6096	NA
P024	516	Pulse	255	8940000	5765	NA
P024	516	Response	101	8949002	14767	1
P024	518	Pulse	255	8970000	10600	NA
P024	520	Pulse	255	9000000	10270	NA
P024	520	Response	101	9027790	38059	1
P024	521	Pulse	255	9030000	2106	NA
P024	523	Pulse	255	9060000	1609	NA
P024	524	Pulse	255	9090000	21443	NA
P024	524	Response	100	9107429	38872	1
P024	526	Pulse	255	9120000	2114	NA
P024	528	Pulse	255	9150000	1783	NA
P024	528	Pulse	255	9180000	31783	NA
P024	528	Response	100	9183439	35223	1
P024	530	Pulse	255	9210000	16121	NA
P024	532	Response	101	9236060	11850	1
P024	533	Pulse	255	9240000	3791	NA
P024	535	Pulse	255	9270000	3293	NA
P024	536	Pulse	255	9300000	23128	NA
P024	536	Pulse	255	9330000	53128	NA
P024	536	Pulse	255	9360000	83128	NA
P024	536	Pulse	255	9390000	113128	NA
P024	536	Response	101	9417849	140977	1
P024	537	Pulse	255	9420000	1973	NA
P024	539	Pulse	255	9450000	1476	NA
P024	540	Pulse	255	9480000	21310	NA
P024	540	Response	101	9490149	31459	1
P024	542	Pulse	255	9510000	9314	NA
P024	544	Pulse	255	9540000	8983	NA
P024	544	Response	100	9547001	15984	1
P024	546	Pulse	255	9570000	12485	NA
P024	548	Pulse	255	9600000	12154	NA
P024	548	Pulse	255	9630000	42154	NA
P024	548	Response	101	9634049	46203	1
P024	550	Pulse	255	9660000	15493	NA
P024	552	Pulse	255	9690000	15162	NA
P024	552	Response	101	9695859	21021	1
P024	554	Pulse	255	9720000	13664	NA
P024	556	Pulse	255	9750000	13334	NA
P024	556	Response	100	9757729	21063	1
P024	558	Pulse	255	9780000	11836	NA
P024	560	Response	101	9808389	9895	1
P024	561	Pulse	255	9810000	1507	NA
P024	563	Pulse	255	9840000	1009	NA
P024	564	Pulse	255	9870000	20843	NA
P024	564	Response	100	9872142	22985	1
P024	566	Pulse	255	9900000	17346	NA
P024	568	Response	100	9926739	13755	1
P024	569	Pulse	255	9930000	3183	NA
P024	571	Pulse	255	9960000	2686	NA
P024	572	Response	101	9975909	8429	1
P024	574	Pulse	255	9990000	3688	NA
P024	576	Pulse	255	10020000	3358	NA
P024	576	Response	101	10043329	26687	1
P024	577	Pulse	255	10050000	6527	NA
P024	579	Pulse	255	10080000	6029	NA
P024	580	Response	100	10099100	14964	1
P024	582	Pulse	255	10110000	366	NA
P024	584	Pulse	255	10140000	35	NA
P024	584	Response	101	10147829	7864	1
P024	586	Pulse	255	10170000	11703	NA
P024	588	Pulse	255	10200000	11372	NA
P024	588	Response	100	10222829	34202	1
P024	589	Pulse	255	10230000	7042	NA
P024	591	Pulse	255	10260000	6545	NA
P024	592	Response	100	10270909	7288	1
P024	594	Pulse	255	10290000	8714	NA
P024	596	Response	101	10319399	7782	1
P024	597	Pulse	255	10320000	550	NA
P024	599	Pulse	255	10350000	53	NA
P024	600	Response	101	10367489	7376	1
P024	602	Pulse	255	10380000	2055	NA
P024	604	Pulse	255	10410000	1725	NA
P024	604	Response	100	10414709	6434	1
P024	606	Pulse	255	10440000	14893	NA
P024	608	Response	100	10461179	5741	1
P024	609	Pulse	255	10470000	8729	NA
P024	611	Pulse	255	10500000	8232	NA
P024	612	Response	101	10511901	9967	1
P024	614	Pulse	255	10530000	7568	NA
P024	616	Response	100	10559409	6646	1
P024	617	Pulse	255	10560000	404	NA
P024	618	Pulse	255	10590000	20072	NA
P024	620	Pulse	255	10620000	19741	NA
P024	620	Response	101	10624819	24560	1
P024	622	Pulse	255	10650000	14744	NA
P024	624	Response	101	10672350	6763	1
P024	625	Pulse	255	10680000	7581	NA
P024	627	Pulse	255	10710000	7083	NA
P024	628	Pulse	255	10740000	26917	NA
P024	628	Response	100	10745899	32816	1
P024	630	Pulse	255	10770000	13588	NA
P024	632	Response	100	10795050	8307	1
P024	633	Pulse	255	10800000	4758	NA
P024	635	Pulse	255	10830000	4260	NA
P024	636	Response	101	10846183	10277	1
P024	638	Pulse	255	10860000	3430	NA
P024	640	Pulse	255	10890000	3099	NA
P024	640	Response	100	10893909	7008	1
P024	642	Pulse	255	10920000	15600	NA
P024	644	Response	101	10941719	6989	1
P024	645	Pulse	255	10950000	8104	NA
P024	647	Pulse	255	10980000	7606	NA
P024	648	Response	101	10987269	4710	1
P024	650	Pulse	255	11010000	12275	NA
P024	652	Response	100	11035059	7004	1
P024	653	Pulse	255	11040000	4778	NA
P024	655	Pulse	255	11070000	4281	NA
P024	656	Response	101	11088559	12674	1
P024	658	Pulse	255	11100000	950	NA
P024	660	Pulse	255	11130000	620	NA
P024	660	Response	101	11138472	9092	1
P024	662	Pulse	255	11160000	11121	NA
P024	664	Response	100	11184291	5082	1
P024	665	Pulse	255	11190000	5624	NA
P024	667	Pulse	255	11220000	5127	NA
P024	668	Pulse	255	11250000	24961	NA
P024	668	Response	100	11274169	49131	1
P024	669	Pulse	255	11280000	5632	NA
P024	671	Pulse	255	11310000	5135	NA
P024	672	Response	101	11321809	6778	1
P024	674	Pulse	255	11340000	7804	NA
P024	676	Pulse	255	11370000	7473	NA
P024	676	Response	101	11371299	8772	1
P024	678	Pulse	255	11400000	18308	NA
P024	680	Response	100	11417809	5786	1
P024	682	Pulse	255	11430000	1812	NA
P024	684	Pulse	255	11460000	1481	NA
P024	684	Pulse	255	11490000	31481	NA
P024	684	Pulse	255	11520000	61481	NA
P024	684	Response	100	11532589	74070	1
P024	686	Pulse	255	11550000	6989	NA
P024	688	Pulse	255	11580000	6658	NA
P024	688	Pulse	255	11610000	36658	NA
P024	688	Response	100	11627439	54097	1
P024	690	Pulse	255	11640000	2163	NA
P024	692	Pulse	255	11670000	1833	NA
P024	692	Response	101	11676840	8672	1
P024	694	Pulse	255	11700000	12668	NA
P024	696	Response	101	11725089	7426	1
P024	697	Pulse	255	11730000	4837	NA
P024	699	Pulse	255	11760000	4340	NA
P024	700	Pulse	255	11790000	24174	NA
P024	700	Response	100	11801859	36034	1
P024	702	Pulse	255	11820000	7678	NA
P024	704	Pulse	255	11850000	7348	NA
P024	704	Response	100	11856609	13957	1
P024	706	Pulse	255	11880000	12850	NA
P024	708	Response	101	11909601	12120	1
P024	709	Pulse	255	11910000	353	NA
P024	710	Pulse	255	11940000	20021	NA
P024	712	Pulse	255	11970000	19690	NA
P024	712	Pulse	255	12000000	49690	NA
P024	712	Response	100	12026489	76179	1
P024	713	Pulse	255	12030000	3363	NA
P024	715	Pulse	255	12060000	2866	NA
P024	716	Response	101	12075259	7959	1
P024	718	Pulse	255	12090000	4202	NA
P024	720	Pulse	255	12120000	3871	NA
P024	720	Response	100	12124539	8410	1
P024	722	Pulse	255	12150000	15039	NA
P024	724	Picture	instruct_trial	12165292	0	1	40163	1	0	next	other	0
P024	724	Pulse	255	12180000	14708	NA
